indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
239,SNR_0db,AS,New_AS_040.wav,14-6,DeepONMF_H2,2,nndsvd,0.3405416172585661,6x212,0.020378999994136393,14,0.29267948944985206,0.3410040959240405,0.01566949998959899,6,0.22471886502220478,0.34018065098918865,0.0038772999541833997
240,SNR_0db,AS,New_AS_041.wav,14-6,DeepONMF_H2,2,nndsvd,0.33519748777066577,6x212,0.019554700003936887,14,0.28792185967865425,0.3106637886838365,0.015617799945175648,6,0.22046991620479203,0.3378133644249392,0.0028493000427260995
241,SNR_0db,AS,New_AS_042.wav,14-6,DeepONMF_H2,2,nndsvd,0.33574488392537166,6x212,0.02135620010085404,14,0.287721004550313,0.3305672285529558,0.016261599957942963,6,0.22505721758827227,0.30509235829438,0.004312800010666251
242,SNR_0db,AS,New_AS_043.wav,14-6,DeepONMF_H2,2,nndsvd,0.3371694292375152,6x212,0.019036000012420118,14,0.2921497578820139,0.3331745349432213,0.015026699984446168,6,0.22672761513518158,0.3252497563935834,0.003196600009687245
243,SNR_0db,AS,New_AS_044.wav,14-6,DeepONMF_H2,2,nndsvd,0.33086218795178995,6x212,0.019625900080427527,14,0.284007211941007,0.3247533345846078,0.015821099979802966,6,0.21521947199069177,0.30672262904634545,0.0030929999193176627
244,SNR_0db,AS,New_AS_045.wav,14-6,DeepONMF_H2,2,nndsvd,0.32996131823608876,6x212,0.020145200076512992,14,0.283874744729237,0.32215902518219197,0.01643979991786182,6,0.20757096416021983,0.31114894330664256,0.0030021999264135957
245,SNR_0db,AS,New_AS_046.wav,14-6,DeepONMF_H2,2,nndsvd,0.3394651303350814,6x212,0.020481500076130033,14,0.2910749059416002,0.3355009823205554,0.016259499941952527,6,0.22459449662378952,0.3284972234770232,0.0033000000985339284
246,SNR_0db,AS,New_AS_047.wav,14-6,DeepONMF_H2,2,nndsvd,0.3416848429658443,6x212,0.020829600049182773,14,0.29466718483845955,0.31160087391400165,0.016277099959552288,6,0.22065165319368715,0.32540840549807526,0.0035684999311342835
247,SNR_0db,AS,New_AS_048.wav,14-6,DeepONMF_H2,2,nndsvd,0.2715892826170833,6x212,0.019443799974396825,14,0.22876223072105092,0.3282820931092253,0.015729399980045855,6,0.16243449977337884,0.3545467061680424,0.0030123000033199787
248,SNR_0db,AS,New_AS_049.wav,14-6,DeepONMF_H2,2,nndsvd,0.3298079259412921,6x212,0.01946499990299344,14,0.28284523485853497,0.311816206394671,0.015616500051692128,6,0.21559011454365765,0.3321626401296529,0.00314839999191463
249,SNR_0db,AS,New_AS_050.wav,14-6,DeepONMF_H2,2,nndsvd,0.32855697972805964,6x212,0.019974000053480268,14,0.2793692760194247,0.3293970288798423,0.015709599945694208,6,0.21928219992261014,0.32743606095224786,0.0035522000398486853
250,SNR_0db,AS,New_AS_051.wav,14-6,DeepONMF_H2,2,nndsvd,0.33102275474968607,6x212,0.021087100030854344,14,0.2838038228517315,0.33481400135743405,0.016067399992607534,6,0.2294355162856965,0.3437229433847912,0.00405670003965497
251,SNR_0db,AS,New_AS_052.wav,14-6,DeepONMF_H2,2,nndsvd,0.32891543273594465,6x212,0.020526800071820617,14,0.28171724470715737,0.31553420367465845,0.015703200013376772,6,0.21812542039224933,0.33588663211888853,0.00373220001347363
252,SNR_0db,AS,New_AS_053.wav,14-6,DeepONMF_H2,2,nndsvd,0.329971847100439,6x212,0.019861200009472668,14,0.28182039054170843,0.3242074572931833,0.01607219991274178,6,0.2168927659777534,0.32611507883856017,0.0029995000222697854
253,SNR_0db,AS,New_AS_054.wav,14-6,DeepONMF_H2,2,nndsvd,0.32746962400765495,6x212,0.020251400070264935,14,0.28063130071166137,0.33745607725384535,0.016058300039730966,6,0.2190664753109505,0.33344246478545275,0.0033496000105515122
254,SNR_0db,AS,New_AS_055.wav,14-6,DeepONMF_H2,2,nndsvd,0.33397874401867444,6x212,0.021171699976548553,14,0.2841779187561858,0.314984405463739,0.015870600007474422,6,0.2261737004935517,0.29944738661036757,0.004155099974013865
255,SNR_0db,AS,New_AS_056.wav,14-6,DeepONMF_H2,2,nndsvd,0.3190451569607975,6x212,0.021543100010603666,14,0.27289693415822425,0.3417933135271049,0.017072999966330826,6,0.2053474441668503,0.35434786299687693,0.0034937000600621104
256,SNR_0db,AS,New_AS_057.wav,14-6,DeepONMF_H2,2,nndsvd,0.340227363688133,6x212,0.019204100011847913,14,0.2901918245248061,0.32858796091853404,0.015216399915516376,6,0.23025787190814478,0.33457396823695273,0.003231800044886768
257,SNR_0db,AS,New_AS_058.wav,14-6,DeepONMF_H2,2,nndsvd,0.33291244575140555,6x212,0.019255699939094484,14,0.2853725352724461,0.33071515962753134,0.015574500081129372,6,0.22743189551939733,0.30807844465332385,0.0029784999787807465
258,SNR_0db,AS,New_AS_059.wav,14-6,DeepONMF_H2,2,nndsvd,0.33366442451870804,6x212,0.021284199901856482,14,0.2855487577356354,0.3162305862696735,0.016342999995686114,6,0.2223674835531562,0.33107062153521555,0.0038383000064641237
259,SNR_0db,AS,New_AS_060.wav,14-6,DeepONMF_H2,2,nndsvd,0.3380296056285572,6x212,0.020654299994930625,14,0.2895448585859969,0.3371843319223749,0.01605480001308024,6,0.23335915727442072,0.3387440081047136,0.0032693000975996256
260,SNR_0db,AS,New_AS_061.wav,14-6,DeepONMF_H2,2,nndsvd,0.34966128937951585,6x212,0.02080749999731779,14,0.30195834328875965,0.32998726738323836,0.016491199960000813,6,0.24190340945302002,0.31570166182922027,0.003515999997034669
261,SNR_0db,AS,New_AS_062.wav,14-6,DeepONMF_H2,2,nndsvd,0.32793050521934825,6x212,0.02152329997625202,14,0.28134577622664675,0.32320006100157467,0.017307700007222593,6,0.20462129385418806,0.3567929115520208,0.00334539997857064
262,SNR_0db,AS,New_AS_063.wav,14-6,DeepONMF_H2,2,nndsvd,0.3278748132606774,6x212,0.022685799980536103,14,0.28064440714323974,0.32176397087738107,0.018052199971862137,6,0.21940236510991698,0.31548255275913145,0.003651399980299175
263,SNR_0db,AS,New_AS_064.wav,14-6,DeepONMF_H2,2,nndsvd,0.34592239614548653,6x212,0.02160650002770126,14,0.29729807062312824,0.32873026292036056,0.016299700015224516,6,0.23261671142508783,0.3309209983679643,0.004288699943572283
264,SNR_0db,AS,New_AS_065.wav,14-6,DeepONMF_H2,2,nndsvd,0.3324477392982015,6x212,0.019293099991045892,14,0.2849534085986617,0.32878239797077796,0.015430400031618774,6,0.22558760754098198,0.3658043429997687,0.003000000026077032
265,SNR_0db,AS,New_AS_066.wav,14-6,DeepONMF_H2,2,nndsvd,0.33244595413021316,6x212,0.02001350000500679,14,0.2862465950206886,0.34748729618788454,0.016092499950900674,6,0.22330305578465853,0.32232598464026213,0.0030576999997720122
266,SNR_0db,AS,New_AS_067.wav,14-6,DeepONMF_H2,2,nndsvd,0.34728174804748896,6x212,0.020102099981158972,14,0.2984447364107064,0.3292043673029249,0.01591379998717457,6,0.24719041233371086,0.34231710218243117,0.003367900033481419
267,SNR_0db,AS,New_AS_068.wav,14-6,DeepONMF_H2,2,nndsvd,0.33354022404815326,6x212,0.020699099986813962,14,0.28733763484698577,0.30908764901674646,0.015552800032310188,6,0.2107893636103591,0.3332378256080616,0.004163300036452711
268,SNR_0db,AS,New_AS_069.wav,14-6,DeepONMF_H2,2,nndsvd,0.3380919424219232,6x212,0.019894300028681755,14,0.29014957161654215,0.32676831877006074,0.01540150004439056,6,0.2252592213745331,0.36038118521595586,0.0035280000884085894
269,SNR_0db,AS,New_AS_070.wav,14-6,DeepONMF_H2,2,nndsvd,0.3354591706922673,6x212,0.019555300008505583,14,0.2886019167664144,0.33798967239939326,0.015652699978090823,6,0.21993193675773115,0.33075621041948294,0.0030596000142395496
270,SNR_0db,AS,New_AS_071.wav,14-6,DeepONMF_H2,2,nndsvd,0.33464795609923337,6x212,0.02023590006865561,14,0.28810536107612805,0.34221175554199434,0.015581800020299852,6,0.23180060127427332,0.33370193233977224,0.003913099993951619
271,SNR_0db,AS,New_AS_072.wav,14-6,DeepONMF_H2,2,nndsvd,0.33230218364606284,6x212,0.020406800089403987,14,0.28282843811499614,0.3308680712988264,0.016184200067073107,6,0.2240776486757645,0.34200187708723706,0.003319400013424456
272,SNR_0db,AS,New_AS_073.wav,14-6,DeepONMF_H2,2,nndsvd,0.33800961046782113,6x212,0.020569500047713518,14,0.2917148042669888,0.3201983427960807,0.015500000095926225,6,0.21637514162874674,0.32713722301008263,0.003982299938797951
273,SNR_0db,AS,New_AS_074.wav,14-6,DeepONMF_H2,2,nndsvd,0.33902907930098247,6x212,0.01994230004493147,14,0.29048189955856357,0.33174720324460844,0.015875100041739643,6,0.2315189820872402,0.2974965226984929,0.0033125000772997737
274,SNR_0db,AS,New_AS_075.wav,14-6,DeepONMF_H2,2,nndsvd,0.3372501826275852,6x212,0.0191361999604851,14,0.2890487880295609,0.3380893694545772,0.015412500011734664,6,0.22155714279353617,0.3422682980293221,0.0030397999798879027
275,SNR_0db,AS,New_AS_076.wav,14-6,DeepONMF_H2,2,nndsvd,0.32534314796266117,6x212,0.01924299995880574,14,0.2782856514924273,0.3188633608207689,0.015286599984392524,6,0.21555413330112067,0.31441450863049647,0.003200199920684099
276,SNR_0db,AS,New_AS_077.wav,14-6,DeepONMF_H2,2,nndsvd,0.33907712779152877,6x212,0.020621199975721538,14,0.290685102979906,0.32394362289155093,0.01554039993789047,6,0.21897265687130238,0.32168035325524286,0.004184599965810776
277,SNR_0db,AS,New_AS_078.wav,14-6,DeepONMF_H2,2,nndsvd,0.32907782101275596,6x212,0.020640600007027388,14,0.2840181920712554,0.31092881628403324,0.015665199956856668,6,0.21552088191802157,0.3214071237702436,0.0039218999445438385
278,SNR_0db,AS,New_AS_079.wav,14-6,DeepONMF_H2,2,nndsvd,0.32769365383780014,6x212,0.019776999950408936,14,0.28156556581632486,0.32829653246179635,0.015583699918352067,6,0.21019559188035333,0.33755900841246234,0.0031871000537648797
279,SNR_0db,AS,New_AS_080.wav,14-6,DeepONMF_H2,2,nndsvd,0.3357737814727477,6x212,0.020053000072948635,14,0.2899336395861715,0.32338116300302777,0.016027500038035214,6,0.21826200730959572,0.3308269975283282,0.0033656000159680843
280,SNR_0db,AS,New_AS_081.wav,14-6,DeepONMF_H2,2,nndsvd,0.33742065287405115,6x212,0.01943420001771301,14,0.28958824052114385,0.3242321477592509,0.015823199995793402,6,0.21939060178996775,0.32339251800201885,0.0029786000959575176
281,SNR_0db,AS,New_AS_082.wav,14-6,DeepONMF_H2,2,nndsvd,0.338057450762732,6x212,0.020458800019696355,14,0.29111746558410895,0.3214381425998961,0.015973799978382885,6,0.22314036219404995,0.32402589530059955,0.0035343000199645758
282,SNR_0db,AS,New_AS_083.wav,14-6,DeepONMF_H2,2,nndsvd,0.34431168793027317,6x212,0.019839399959892035,14,0.2963620104342585,0.31480981958280124,0.015768500044941902,6,0.2325786360629692,0.32463817212511453,0.0030224999645724893
283,SNR_0db,AS,New_AS_084.wav,14-6,DeepONMF_H2,2,nndsvd,0.3311698918058355,6x212,0.020003899931907654,14,0.28288259283581724,0.32603554283314234,0.01535679993685335,6,0.21913008404217027,0.3394153935319503,0.0037052000407129526
284,SNR_0db,AS,New_AS_085.wav,14-6,DeepONMF_H2,2,nndsvd,0.331569890242156,6x212,0.020005499944090843,14,0.28490986968939497,0.3265292552218401,0.015572000062093139,6,0.20821203352421244,0.32870448145660125,0.0034792000660672784
285,SNR_0db,AS,New_AS_086.wav,14-6,DeepONMF_H2,2,nndsvd,0.3356828154421025,6x212,0.020208399975672364,14,0.2882216353119989,0.30938237372581373,0.015852700104005635,6,0.22408310834602105,0.33025682926135136,0.003529599984176457
286,SNR_0db,AS,New_AS_087.wav,14-6,DeepONMF_H2,2,nndsvd,0.3361802585170988,6x212,0.02120790001936257,14,0.28900077404207386,0.3203136170840806,0.016180200036615133,6,0.22506143730887698,0.3258752038387176,0.004091199953109026
287,SNR_0db,AS,New_AS_088.wav,14-6,DeepONMF_H2,2,nndsvd,0.33422877270565127,6x212,0.0219739000312984,14,0.2893833004750533,0.3252152115317117,0.016418699990026653,6,0.21728600303395917,0.3491551179085636,0.004502100055105984
288,SNR_0db,AS,New_AS_089.wav,14-6,DeepONMF_H2,2,nndsvd,0.34212210216831723,6x212,0.020608699996955693,14,0.2962863492796097,0.3217396443393118,0.016369499964639544,6,0.2081889662300015,0.35417165200239054,0.0034085999941453338
289,SNR_0db,AS,New_AS_090.wav,14-6,DeepONMF_H2,2,nndsvd,0.32801821150736593,6x212,0.020323600037954748,14,0.28307262135261146,0.3111312688648467,0.015793099999427795,6,0.21191150686780383,0.3154288374758679,0.003541999962180853
290,SNR_0db,AS,New_AS_091.wav,14-6,DeepONMF_H2,2,nndsvd,0.33577037559099115,6x212,0.02015610004309565,14,0.2874000003425963,0.3161280775866325,0.01622490002773702,6,0.2157810156697958,0.31451603845546644,0.0030515999533236027
291,SNR_0db,AS,New_AS_092.wav,14-6,DeepONMF_H2,2,nndsvd,0.3389608218728532,6x212,0.020901300013065338,14,0.29121739135681257,0.3171333564639429,0.01624269993044436,6,0.22346674205073302,0.329638466930756,0.003863200079649687
292,SNR_0db,AS,New_AS_093.wav,14-6,DeepONMF_H2,2,nndsvd,0.34012504755188777,6x212,0.01946260000113398,14,0.2917836168289256,0.3144079014398458,0.015393299981951714,6,0.2199572618991385,0.3443395146017025,0.003327700076624751
293,SNR_0db,AS,New_AS_094.wav,14-6,DeepONMF_H2,2,nndsvd,0.333595957184516,6x212,0.020285799982957542,14,0.28620794522592774,0.3350858059596115,0.016192800016142428,6,0.214465337343349,0.33376630656084666,0.0033035000087693334
294,SNR_0db,AS,New_AS_095.wav,14-6,DeepONMF_H2,2,nndsvd,0.33827903686997807,6x212,0.020181799889542162,14,0.290820367197973,0.3390672505789774,0.01599099999293685,6,0.2254128576650707,0.32059578619902673,0.003380000009201467
295,SNR_0db,AS,New_AS_096.wav,14-6,DeepONMF_H2,2,nndsvd,0.3258310508169275,6x212,0.02252020000014454,14,0.28044396271691996,0.3336153211458035,0.017867599963210523,6,0.21279330632430285,0.32864763160065613,0.003878299961797893
296,SNR_0db,AS,New_AS_097.wav,14-6,DeepONMF_H2,2,nndsvd,0.32796880094187786,6x212,0.020759900100529194,14,0.2815665709454781,0.3226022567516831,0.015684799989685416,6,0.21341229349117077,0.3369144538653851,0.0043218000791966915
297,SNR_0db,AS,New_AS_098.wav,14-6,DeepONMF_H2,2,nndsvd,0.3350789423323855,6x212,0.019375800038687885,14,0.2886990849866548,0.3281128648658703,0.015639199991710484,6,0.22406790936159426,0.3276875342427759,0.0030678999610245228
298,SNR_0db,AS,New_AS_099.wav,14-6,DeepONMF_H2,2,nndsvd,0.33446462716100206,6x212,0.019389400025829673,14,0.2874398963983874,0.31683958351691005,0.0152395999757573,6,0.21913472042742901,0.30470467104009274,0.00316620001103729
299,SNR_0db,AS,New_AS_100.wav,14-6,DeepONMF_H2,2,nndsvd,0.2756081264739369,6x212,0.020057399990037084,14,0.23286693735215483,0.33860200517877936,0.016268900013528764,6,0.17293253387241236,0.3615073927788701,0.0030090999789536
300,SNR_0db,AS,New_AS_101.wav,14-6,DeepONMF_H2,2,nndsvd,0.3387567425739498,6x212,0.023297099978663027,14,0.2917414155703994,0.322782986780478,0.018084099981933832,6,0.21540063552753236,0.31974923644117453,0.004287699935957789
301,SNR_0db,AS,New_AS_102.wav,14-6,DeepONMF_H2,2,nndsvd,0.32792458179628386,6x212,0.019468399928882718,14,0.28129176728506733,0.3220256227124146,0.015635999967344105,6,0.21748175945612921,0.3329924496449745,0.003038099966943264
302,SNR_0db,AS,New_AS_103.wav,14-6,DeepONMF_H2,2,nndsvd,0.335283576558282,6x212,0.01930089993402362,14,0.285524605461679,0.32560866800207894,0.015524000045843422,6,0.21097389404042294,0.3042519103920452,0.0029984000138938427
303,SNR_0db,AS,New_AS_104.wav,14-6,DeepONMF_H2,2,nndsvd,0.3360920127834368,6x212,0.021073199925012887,14,0.2889295222467324,0.3147885186345931,0.0168781999964267,6,0.22874171877466332,0.33913612247226804,0.0031503000063821673
304,SNR_0db,AS,New_AS_105.wav,14-6,DeepONMF_H2,2,nndsvd,0.3354447957623136,6x212,0.021367099951021373,14,0.28788164471701305,0.32985863360768497,0.016493999981321394,6,0.2316350562440035,0.3306753850204726,0.004091799957677722
305,SNR_0db,AS,New_AS_106.wav,14-6,DeepONMF_H2,2,nndsvd,0.3310016390079129,6x212,0.019429099978879094,14,0.284621672464562,0.31447031977208617,0.015645300038158894,6,0.21987787809513354,0.32098930813759075,0.003109400044195354
306,SNR_0db,AS,New_AS_107.wav,14-6,DeepONMF_H2,2,nndsvd,0.34243964844779684,6x212,0.019724799902178347,14,0.29400196562419006,0.321280956443336,0.01543979998677969,6,0.22170517368012665,0.32418489714653453,0.0034623000537976623
307,SNR_0db,AS,New_AS_108.wav,14-6,DeepONMF_H2,2,nndsvd,0.3321790806317602,6x212,0.020485399989411235,14,0.2862906610574415,0.33407764520589234,0.015938699943944812,6,0.20623061633904116,0.3092658768759606,0.0037914999993517995
308,SNR_0db,AS,New_AS_109.wav,14-6,DeepONMF_H2,2,nndsvd,0.3365901059199333,6x212,0.020814500050619245,14,0.2888902652923325,0.3251706901498372,0.015756200067698956,6,0.2197295519156652,0.3330333494403282,0.004115199903026223
309,SNR_0db,AS,New_AS_110.wav,14-6,DeepONMF_H2,2,nndsvd,0.33807729889396726,6x212,0.02073049999307841,14,0.2911667781076993,0.32329443667181496,0.01647430006414652,6,0.22651262536007225,0.3166340887167412,0.003424700000323355
310,SNR_0db,AS,New_AS_111.wav,14-6,DeepONMF_H2,2,nndsvd,0.3263226152861443,6x212,0.02041329990606755,14,0.279358698785894,0.3371509052783407,0.015808299998752773,6,0.20270517434037155,0.3700493958782651,0.0037745999870821834
311,SNR_0db,AS,New_AS_112.wav,14-6,DeepONMF_H2,2,nndsvd,0.3320550549735096,6x212,0.019651299924589694,14,0.28397863924185984,0.3290510238940605,0.01594650000333786,6,0.2098039547476237,0.3451399639593534,0.0029836000176146626
312,SNR_0db,AS,New_AS_113.wav,14-6,DeepONMF_H2,2,nndsvd,0.32552602527117896,6x212,0.020310699939727783,14,0.278760716441748,0.3379786480695288,0.016462999978102744,6,0.20586606406403304,0.3663162099674002,0.0031730999471619725
313,SNR_0db,AS,New_AS_114.wav,14-6,DeepONMF_H2,2,nndsvd,0.32588549586432725,6x212,0.021990500041283667,14,0.2809939034736495,0.33866323282131705,0.01724309998098761,6,0.20081433625023737,0.3708913303824105,0.0037938999012112617
314,SNR_0db,AS,New_AS_115.wav,14-6,DeepONMF_H2,2,nndsvd,0.3383541557469182,6x212,0.02156749996356666,14,0.29251517500236834,0.32227128952074896,0.01735570002347231,6,0.22315816431099,0.3165346079118237,0.0033146999776363373
315,SNR_0db,AS,New_AS_116.wav,14-6,DeepONMF_H2,2,nndsvd,0.3390661250165399,6x212,0.02134710003156215,14,0.29153131122036513,0.3084290171000534,0.01659130002371967,6,0.22433296734850636,0.3248693189411191,0.0040701000252738595
316,SNR_0db,AS,New_AS_117.wav,14-6,DeepONMF_H2,2,nndsvd,0.3372294277548894,6x212,0.021524299983866513,14,0.29088184942807616,0.2985006953479545,0.016686799935996532,6,0.21814818412917594,0.31879972514836585,0.0038852000143378973
317,SNR_0db,AS,New_AS_118.wav,14-6,DeepONMF_H2,2,nndsvd,0.32540434898934356,6x212,0.02040619996841997,14,0.281568511524426,0.32217579004925373,0.01655229995958507,6,0.20730803505330656,0.3353975023760642,0.0030935999238863587
318,SNR_0db,AS,New_AS_119.wav,14-6,DeepONMF_H2,2,nndsvd,0.326995216117025,6x212,0.019546199939213693,14,0.28098810885224124,0.33639591437672,0.0156754000345245,6,0.21908418432116844,0.34007447866816326,0.003056999994441867
319,SNR_0db,AS,New_AS_120.wav,14-6,DeepONMF_H2,2,nndsvd,0.3347500871031531,6x212,0.02098249993287027,14,0.28793017549313793,0.3297318734926456,0.01716429996304214,6,0.2232360629723402,0.34143413956376334,0.0030728999990969896
320,SNR_0db,AS,New_AS_121.wav,14-6,DeepONMF_H2,2,nndsvd,0.33528330640771414,6x212,0.02113210002426058,14,0.2898086506709703,0.32633228911636386,0.016226100036874413,6,0.21420150161330287,0.33147204715772444,0.0038461999502032995
321,SNR_0db,AS,New_AS_122.wav,14-6,DeepONMF_H2,2,nndsvd,0.33191856306189865,6x212,0.02021660003811121,14,0.2861884626506,0.32967886314582256,0.015738299931399524,6,0.2216345222606665,0.31172115097242226,0.00359440001193434
322,SNR_0db,AS,New_AS_123.wav,14-6,DeepONMF_H2,2,nndsvd,0.3369605550871799,6x212,0.020314900088123977,14,0.29054590956345666,0.3251901179161737,0.01571219996549189,6,0.22083800534801842,0.32894584609251487,0.0038137000519782305
323,SNR_0db,AS,New_AS_124.wav,14-6,DeepONMF_H2,2,nndsvd,0.3320432596684056,6x212,0.020433900062926114,14,0.2843251437688619,0.3248054045392419,0.016360400011762977,6,0.21419343371008873,0.33766685613507114,0.00327590003143996
324,SNR_0db,AS,New_AS_125.wav,14-6,DeepONMF_H2,2,nndsvd,0.33166251080250736,6x212,0.020818699966184795,14,0.28552925382620137,0.3213957405116829,0.016136799938976765,6,0.21236807818304138,0.3295958357997762,0.0037669000448659062
325,SNR_0db,AS,New_AS_126.wav,14-6,DeepONMF_H2,2,nndsvd,0.336989456692523,6x212,0.020792299997992814,14,0.289958271645813,0.33106420016827304,0.0162594000576064,6,0.2227372767643527,0.3074206915924912,0.0035293999826535583
326,SNR_0db,AS,New_AS_127.wav,14-6,DeepONMF_H2,2,nndsvd,0.333902812483983,6x212,0.019151499960571527,14,0.2870889428293893,0.32352103426603246,0.015357100055553019,6,0.2176998581540429,0.3283752120535207,0.0030873999930918217
327,SNR_0db,AS,New_AS_128.wav,14-6,DeepONMF_H2,2,nndsvd,0.2684501872281777,6x212,0.02020459994673729,14,0.22487712832323878,0.33833509582628474,0.015662600053474307,6,0.1680376881364349,0.3704497989723041,0.0037185000255703926
328,SNR_0db,AS,New_AS_129.wav,14-6,DeepONMF_H2,2,nndsvd,0.3450373371043591,6x212,0.019889999995939434,14,0.29043485186393175,0.2988714825984539,0.016003599972464144,6,0.2467574755954617,0.3075460495994673,0.0030528000788763165
329,SNR_0db,AS,New_AS_130.wav,14-6,DeepONMF_H2,2,nndsvd,0.35047059913656875,6x212,0.021145100006833673,14,0.28500684236765383,0.31797197165484326,0.016492699971422553,6,0.23122222044481253,0.3358729488048447,0.0037649000296369195
330,SNR_0db,AS,New_AS_131.wav,14-6,DeepONMF_H2,2,nndsvd,0.3403324623215946,6x212,0.021072300034575164,14,0.2929143833275651,0.31543207799510886,0.01599250000435859,6,0.22353834846844578,0.2823694766066099,0.003960600006394088
331,SNR_0db,AS,New_AS_132.wav,14-6,DeepONMF_H2,2,nndsvd,0.3369113921373832,6x212,0.01962250005453825,14,0.28997363979299945,0.3173339722687504,0.01567079999949783,6,0.2082646351692144,0.3115021505030756,0.003068799967877567
332,SNR_0db,AS,New_AS_133.wav,14-6,DeepONMF_H2,2,nndsvd,0.3616169799000735,6x212,0.019778600079007447,14,0.29656353671191876,0.2849819121573974,0.015783100039698184,6,0.24146518154074703,0.2420868095801481,0.003275899915024638
333,SNR_0db,AS,New_AS_134.wav,14-6,DeepONMF_H2,2,nndsvd,0.3382627647906327,6x212,0.019744900055229664,14,0.28887067473954603,0.3061141133334893,0.015562399988994002,6,0.21701630764802185,0.3172560411610993,0.0034280000254511833
334,SNR_0db,AS,New_AS_135.wav,14-6,DeepONMF_H2,2,nndsvd,0.28362417807006496,6x212,0.01994100003503263,14,0.22057258338806068,0.2430468423730603,0.015976800001226366,6,0.18361330042764906,0.2017151937769211,0.0028801000444218516
335,SNR_0db,AS,New_AS_136.wav,14-6,DeepONMF_H2,2,nndsvd,0.34782359894771475,6x212,0.02044470002874732,14,0.290950157855492,0.3223967784210459,0.01542940002400428,6,0.24848717306047208,0.3208245443310933,0.003958999994210899
336,SNR_0db,AS,New_AS_137.wav,14-6,DeepONMF_H2,2,nndsvd,0.34498572469656635,6x212,0.01934400002937764,14,0.2857945796763325,0.3057703438125946,0.015430200030095875,6,0.2265719486980879,0.305112934189064,0.0030746000120416284
337,SNR_0db,AS,New_AS_138.wav,14-6,DeepONMF_H2,2,nndsvd,0.3411546681889967,6x212,0.01971000002231449,14,0.28875408931294894,0.31370417681529883,0.015917800017632544,6,0.2299789873603561,0.3231558790281095,0.002993799978867173
338,SNR_0db,AS,New_AS_139.wav,14-6,DeepONMF_H2,2,nndsvd,0.3479134089808989,6x212,0.019387600012123585,14,0.2913681594701077,0.3084824828337974,0.015446100034750998,6,0.25125958893664385,0.3360955479495036,0.0030067000770941377
339,SNR_0db,AS,New_AS_140.wav,14-6,DeepONMF_H2,2,nndsvd,0.2816142074173086,6x212,0.02064150001388043,14,0.23829505276258944,0.3107794060850925,0.015975699992850423,6,0.1656248436034783,0.3616345526531795,0.003285899991169572
340,SNR_0db,AS,New_AS_141.wav,14-6,DeepONMF_H2,2,nndsvd,0.28002797048926886,6x212,0.02113809995353222,14,0.23573610189761546,0.3175156438648422,0.016308599966578186,6,0.16505201106093825,0.3726305813507255,0.003953199950046837
341,SNR_0db,AS,New_AS_142.wav,14-6,DeepONMF_H2,2,nndsvd,0.2743857213448399,6x212,0.02045780001208186,14,0.2338441956869656,0.3179066960104416,0.015620799968019128,6,0.1612381684870794,0.3526085274563201,0.003987599979154766
342,SNR_0db,AS,New_AS_143.wav,14-6,DeepONMF_H2,2,nndsvd,0.33640334202979993,6x212,0.019711900036782026,14,0.28918073125039107,0.333252887523209,0.015935800038278103,6,0.2249429407883434,0.3334951204661454,0.0029673000099137425
343,SNR_0db,AS,New_AS_144.wav,14-6,DeepONMF_H2,2,nndsvd,0.34086178340789125,6x212,0.019396599964238703,14,0.29067558002076915,0.3084962676110782,0.015775299980305135,6,0.2300713455345731,0.28886679848517205,0.0029105000430718064
344,SNR_0db,AS,New_AS_145.wav,14-6,DeepONMF_H2,2,nndsvd,0.3427044958057473,6x212,0.021489499951712787,14,0.2952709069587075,0.2970999401494319,0.016441000043414533,6,0.22627163558398114,0.2980091281505242,0.003985999966971576
345,SNR_0db,AS,New_AS_146.wav,14-6,DeepONMF_H2,2,nndsvd,0.2657094221626934,6x212,0.020190799958072603,14,0.22435554859207588,0.29946491978169576,0.016034599975682795,6,0.15876319510958684,0.28610957530672637,0.0032841000938788056
346,SNR_0db,AS,New_AS_147.wav,14-6,DeepONMF_H2,2,nndsvd,0.3395541962698598,6x212,0.020190500072203577,14,0.29200153144215846,0.3097137573109503,0.01626820000819862,6,0.22349332818291606,0.3103793328335213,0.0031771999783813953
347,SNR_0db,AS,New_AS_148.wav,14-6,DeepONMF_H2,2,nndsvd,0.3442490237427118,6x212,0.02002659998834133,14,0.2926534268191841,0.34869198857743433,0.016287799924612045,6,0.23510000019771257,0.3325320161352984,0.0030302999075502157
348,SNR_0db,AS,New_AS_149.wav,14-6,DeepONMF_H2,2,nndsvd,0.34687326914453204,6x212,0.020741799962706864,14,0.29922826829324095,0.2945151583992583,0.016319399932399392,6,0.23252417050705512,0.27804979859930384,0.0033867000602185726
349,SNR_0db,AS,New_AS_150.wav,14-6,DeepONMF_H2,2,nndsvd,0.26675181196162356,6x212,0.02113349991850555,14,0.2243258068707503,0.29978406952878,0.01638700009789318,6,0.1653470895862506,0.29303318696148556,0.0037987000541761518
