indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
635,original,MS,New_MS_036.wav,30,DeepONMF_H1,1,nndsvd,0.074082646478156,30x212,0.057045400026254356,30,0.074082646478156,0.16293576526254294,0.05574049998540431
636,original,MS,New_MS_037.wav,30,DeepONMF_H1,1,nndsvd,0.07302629219977444,30x212,0.05540199996903539,30,0.07302629219977444,0.17813799015406864,0.0539634000742808
637,original,MS,New_MS_038.wav,30,DeepONMF_H1,1,nndsvd,0.07277989131644177,30x212,0.06161860004067421,30,0.0727798913164418,0.15350842276285795,0.06015050003770739
638,original,MS,New_MS_039.wav,30,DeepONMF_H1,1,nndsvd,0.08118494177178098,30x212,0.05935960006900132,30,0.08118494177178096,0.1577722062881416,0.057986099971458316
639,original,MS,New_MS_040.wav,30,DeepONMF_H1,1,nndsvd,0.08465794979482028,30x212,0.05507020000368357,30,0.08465794979482028,0.15089779940815637,0.05366639990825206
640,original,MS,New_MS_041.wav,30,DeepONMF_H1,1,nndsvd,0.08848559270714237,30x212,0.06295560009311885,30,0.08848559270714236,0.17817521721529822,0.061672700103372335
641,original,MS,New_MS_042.wav,30,DeepONMF_H1,1,nndsvd,0.07784922471260955,30x212,0.06499620003160089,30,0.07784922471260955,0.1303528693908319,0.06354180001653731
642,original,MS,New_MS_043.wav,30,DeepONMF_H1,1,nndsvd,0.08797467766400949,30x212,0.0598763000452891,30,0.08797467766400949,0.15378412519334833,0.05849049997050315
643,original,MS,New_MS_044.wav,30,DeepONMF_H1,1,nndsvd,0.07731837138255221,30x212,0.06125260004773736,30,0.0773183713825522,0.153395980605226,0.05991800001356751
644,original,MS,New_MS_045.wav,30,DeepONMF_H1,1,nndsvd,0.08060412596485073,30x212,0.06370599998626858,30,0.08060412596485071,0.15426072036554545,0.062388099962845445
645,original,MS,New_MS_046.wav,30,DeepONMF_H1,1,nndsvd,0.08117903645806011,30x212,0.05869780003558844,30,0.08117903645806011,0.16507998901296372,0.05729539995081723
646,original,MS,New_MS_047.wav,30,DeepONMF_H1,1,nndsvd,0.07266353068023226,30x212,0.058335299952887,30,0.07266353068023226,0.15047969690702614,0.05692470003850758
647,original,MS,New_MS_048.wav,30,DeepONMF_H1,1,nndsvd,0.0783148200490117,30x212,0.05863270000554621,30,0.07831482004901172,0.15521532424921738,0.057583300047554076
648,original,MS,New_MS_049.wav,30,DeepONMF_H1,1,nndsvd,0.08080132108312682,30x212,0.061436899937689304,30,0.08080132108312683,0.17608425005850484,0.06005680002272129
649,original,MS,New_MS_050.wav,30,DeepONMF_H1,1,nndsvd,0.07429478058575702,30x212,0.05751479999162257,30,0.074294780585757,0.20157113406036667,0.05593799997586757
650,original,MS,New_MS_051.wav,30,DeepONMF_H1,1,nndsvd,0.0754952005271693,30x212,0.05241619993466884,30,0.07549520052716929,0.19262182206144832,0.05090769997332245
651,original,MS,New_MS_052.wav,30,DeepONMF_H1,1,nndsvd,0.07601632402126614,30x212,0.06265430001076311,30,0.07601632402126614,0.18932719834001782,0.061241600080393255
652,original,MS,New_MS_053.wav,30,DeepONMF_H1,1,nndsvd,0.08826912376558364,30x212,0.06356949999462813,30,0.08826912376558366,0.13629700333275566,0.06226330006029457
653,original,MS,New_MS_054.wav,30,DeepONMF_H1,1,nndsvd,0.09495532356146727,30x212,0.06345580006018281,30,0.09495532356146728,0.1387521962910558,0.061896200058981776
654,original,MS,New_MS_055.wav,30,DeepONMF_H1,1,nndsvd,0.08076256952681313,30x212,0.05956660001538694,30,0.08076256952681311,0.15081458763691893,0.05828840006142855
655,original,MS,New_MS_056.wav,30,DeepONMF_H1,1,nndsvd,0.08095232597916888,30x212,0.06595660001039505,30,0.08095232597916888,0.14221509067759788,0.06462710001505911
656,original,MS,New_MS_057.wav,30,DeepONMF_H1,1,nndsvd,0.09000234239395999,30x212,0.06508889992255718,30,0.09000234239395999,0.14906957681298114,0.06348649994470179
657,original,MS,New_MS_058.wav,30,DeepONMF_H1,1,nndsvd,0.08265606710339089,30x212,0.06724280002526939,30,0.0826560671033909,0.14619281510132767,0.06557640002574772
658,original,MS,New_MS_059.wav,30,DeepONMF_H1,1,nndsvd,0.08602157288908924,30x212,0.06305400002747774,30,0.08602157288908924,0.1555840951339685,0.06151750008575618
659,original,MS,New_MS_060.wav,30,DeepONMF_H1,1,nndsvd,0.09002437614838546,30x212,0.05777130008209497,30,0.09002437614838546,0.16142747354045156,0.05636950000189245
660,original,MS,New_MS_061.wav,30,DeepONMF_H1,1,nndsvd,0.08573545243391621,30x212,0.05334210000000894,30,0.08573545243391621,0.1829504422823694,0.05193939991295338
661,original,MS,New_MS_062.wav,30,DeepONMF_H1,1,nndsvd,0.09012565866315388,30x212,0.06734399998094887,30,0.09012565866315386,0.15921789356020996,0.06610480009112507
662,original,MS,New_MS_063.wav,30,DeepONMF_H1,1,nndsvd,0.0730727484284793,30x212,0.05904920003376901,30,0.0730727484284793,0.1439883782108242,0.05752449994906783
663,original,MS,New_MS_064.wav,30,DeepONMF_H1,1,nndsvd,0.08605899433704006,30x212,0.06147279997821897,30,0.08605899433704006,0.14853615259541075,0.05992370005697012
664,original,MS,New_MS_065.wav,30,DeepONMF_H1,1,nndsvd,0.07851389886344846,30x212,0.06063910003285855,30,0.07851389886344846,0.14717690499133806,0.05927590001374483
665,original,MS,New_MS_066.wav,30,DeepONMF_H1,1,nndsvd,0.08621994937638627,30x212,0.05305470002349466,30,0.08621994937638627,0.16024032475433153,0.05180979997385293
666,original,MS,New_MS_067.wav,30,DeepONMF_H1,1,nndsvd,0.07507685488208808,30x212,0.060708100092597306,30,0.0750768548820881,0.13809691841553698,0.05944510002154857
667,original,MS,New_MS_068.wav,30,DeepONMF_H1,1,nndsvd,0.08096576385309454,30x212,0.06323169998358935,30,0.08096576385309454,0.15831564399202283,0.06189880007877946
668,original,MS,New_MS_069.wav,30,DeepONMF_H1,1,nndsvd,0.09478337108929023,30x212,0.05627599998842925,30,0.09478337108929023,0.1709094149312644,0.05489200004376471
669,original,MS,New_MS_070.wav,30,DeepONMF_H1,1,nndsvd,0.07508400548822856,30x212,0.051674599992111325,30,0.07508400548822856,0.15061557915232887,0.05039119999855757
670,original,MS,New_MS_071.wav,30,DeepONMF_H1,1,nndsvd,0.09241424261814192,30x212,0.06132929993327707,30,0.09241424261814188,0.14702044692490226,0.060066199977882206
671,original,MS,New_MS_072.wav,30,DeepONMF_H1,1,nndsvd,0.08065403370769368,30x212,0.057255799998529255,30,0.08065403370769368,0.18363765502660007,0.05585310002788901
672,original,MS,New_MS_073.wav,30,DeepONMF_H1,1,nndsvd,0.06852672933384164,30x212,0.06235279992688447,30,0.06852672933384164,0.13751416547750708,0.06099220004398376
673,original,MS,New_MS_074.wav,30,DeepONMF_H1,1,nndsvd,0.07889207075720475,30x212,0.06628210004419088,30,0.07889207075720474,0.13199312667261917,0.06487869995180517
674,original,MS,New_MS_075.wav,30,DeepONMF_H1,1,nndsvd,0.07810639710295966,30x212,0.05700499995145947,30,0.07810639710295966,0.13863055684288694,0.05545310000889003
675,original,MS,New_MS_076.wav,30,DeepONMF_H1,1,nndsvd,0.07976266689296677,30x212,0.05866669991519302,30,0.07976266689296678,0.14202502269852765,0.05716650001704693
676,original,MS,New_MS_077.wav,30,DeepONMF_H1,1,nndsvd,0.07786712379015655,30x212,0.06501609995029867,30,0.07786712379015655,0.19501458291170462,0.06372219999320805
677,original,MS,New_MS_078.wav,30,DeepONMF_H1,1,nndsvd,0.07429399602922616,30x212,0.06056659994646907,30,0.07429399602922616,0.13056541328094412,0.05921580002177507
678,original,MS,New_MS_079.wav,30,DeepONMF_H1,1,nndsvd,0.08541337727081963,30x212,0.0514562000753358,30,0.08541337727081963,0.1390241458012697,0.050352699938230217
679,original,MS,New_MS_080.wav,30,DeepONMF_H1,1,nndsvd,0.08805128179542646,30x212,0.06489749997854233,30,0.08805128179542646,0.16582206733875554,0.06355770002119243
680,original,MS,New_MS_081.wav,30,DeepONMF_H1,1,nndsvd,0.0874962196953437,30x212,0.057880899985320866,30,0.0874962196953437,0.15406589833562884,0.05645489995367825
681,original,MS,New_MS_082.wav,30,DeepONMF_H1,1,nndsvd,0.07628552941020231,30x212,0.06378129997756332,30,0.07628552941020231,0.1418035421031528,0.06254680000711232
682,original,MS,New_MS_083.wav,30,DeepONMF_H1,1,nndsvd,0.07439258864213648,30x212,0.062179200001992285,30,0.07439258864213646,0.15396247149661801,0.06086450000293553
683,original,MS,New_MS_084.wav,30,DeepONMF_H1,1,nndsvd,0.07871499274790247,30x212,0.06227150000631809,30,0.07871499274790249,0.14907068393824163,0.06126410001888871
684,original,MS,New_MS_085.wav,30,DeepONMF_H1,1,nndsvd,0.07822560653972398,30x212,0.050795799936167896,30,0.07822560653972398,0.16278285947453783,0.04970490001142025
685,original,MS,New_MS_086.wav,30,DeepONMF_H1,1,nndsvd,0.07870248168025774,30x212,0.0633557999972254,30,0.07870248168025774,0.14575459941420038,0.062197000021114945
686,original,MS,New_MS_087.wav,30,DeepONMF_H1,1,nndsvd,0.08120331701684205,30x212,0.06143130001146346,30,0.08120331701684205,0.15371088255133053,0.05990110000129789
687,original,MS,New_MS_088.wav,30,DeepONMF_H1,1,nndsvd,0.0650524356760348,30x212,0.0565631000790745,30,0.0650524356760348,0.1294776935943034,0.05488760001026094
688,original,MS,New_MS_089.wav,30,DeepONMF_H1,1,nndsvd,0.06856891078414327,30x212,0.05580119998194277,30,0.06856891078414327,0.13971001977464248,0.054563699988648295
689,original,MS,New_MS_090.wav,30,DeepONMF_H1,1,nndsvd,0.0759828247961834,30x212,0.06305720005184412,30,0.0759828247961834,0.15686779154458752,0.06162279995623976
690,original,MS,New_MS_091.wav,30,DeepONMF_H1,1,nndsvd,0.08026025735092872,30x212,0.0663409000262618,30,0.08026025735092869,0.17903499879014173,0.06498160003684461
691,original,MS,New_MS_092.wav,30,DeepONMF_H1,1,nndsvd,0.08483476977523553,30x212,0.061395600088872015,30,0.08483476977523556,0.18065102778472805,0.06008460000157356
692,original,MS,New_MS_093.wav,30,DeepONMF_H1,1,nndsvd,0.07504533509899496,30x212,0.05269569996744394,30,0.07504533509899496,0.1629331323570964,0.050830500083975494
693,original,MS,New_MS_094.wav,30,DeepONMF_H1,1,nndsvd,0.07907480990430668,30x212,0.05747570004314184,30,0.07907480990430668,0.16842680118389847,0.055871799937449396
694,original,MS,New_MS_095.wav,30,DeepONMF_H1,1,nndsvd,0.0729138656052128,30x212,0.05765920004341751,30,0.0729138656052128,0.1979258907040752,0.05614979995880276
695,original,MS,New_MS_096.wav,30,DeepONMF_H1,1,nndsvd,0.0857594954182545,30x212,0.061055300058797,30,0.08575949541825449,0.13342227342897928,0.0596899000229314
696,original,MS,New_MS_097.wav,30,DeepONMF_H1,1,nndsvd,0.08368325457616035,30x212,0.058940400020219386,30,0.08368325457616035,0.18903088508740787,0.057483999989926815
697,original,MS,New_MS_098.wav,30,DeepONMF_H1,1,nndsvd,0.07737465830684498,30x212,0.05912490002810955,30,0.07737465830684498,0.15538678985803606,0.0580393000273034
698,original,MS,New_MS_099.wav,30,DeepONMF_H1,1,nndsvd,0.07791407042132106,30x212,0.05804630008060485,30,0.07791407042132106,0.1739725099127033,0.05655999993905425
699,original,MS,New_MS_100.wav,30,DeepONMF_H1,1,nndsvd,0.07567536861001807,30x212,0.06590779998805374,30,0.07567536861001807,0.15310510772822936,0.06488550000358373
700,original,MS,New_MS_101.wav,30,DeepONMF_H1,1,nndsvd,0.07672033938949409,30x212,0.06407439999748021,30,0.07672033938949407,0.15651701944804328,0.06279760005418211
701,original,MS,New_MS_102.wav,30,DeepONMF_H1,1,nndsvd,0.08131299746315779,30x212,0.06051890004891902,30,0.08131299746315777,0.14246178116263944,0.05902980000246316
702,original,MS,New_MS_103.wav,30,DeepONMF_H1,1,nndsvd,0.08027799501912038,30x212,0.058120899950154126,30,0.0802779950191204,0.1842081119769432,0.05687430000398308
703,original,MS,New_MS_104.wav,30,DeepONMF_H1,1,nndsvd,0.07012217686347579,30x212,0.051097000017762184,30,0.07012217686347579,0.17145137093872853,0.0499737000791356
704,original,MS,New_MS_105.wav,30,DeepONMF_H1,1,nndsvd,0.07843490470098748,30x212,0.05692830006591976,30,0.07843490470098746,0.1640658441510608,0.055503100040368736
705,original,MS,New_MS_106.wav,30,DeepONMF_H1,1,nndsvd,0.08655363603305222,30x212,0.0549479000037536,30,0.08655363603305219,0.17266960615049948,0.05338950001168996
706,original,MS,New_MS_107.wav,30,DeepONMF_H1,1,nndsvd,0.07183666168519845,30x212,0.05943200003821403,30,0.07183666168519845,0.15067972014812134,0.05808449990581721
707,original,MS,New_MS_108.wav,30,DeepONMF_H1,1,nndsvd,0.07805721735982243,30x212,0.06691380008123815,30,0.07805721735982245,0.1826939089991455,0.06572129996493459
708,original,MS,New_MS_109.wav,30,DeepONMF_H1,1,nndsvd,0.08631615665559611,30x212,0.06145000003743917,30,0.08631615665559611,0.1674029010622683,0.06022430001758039
709,original,MS,New_MS_110.wav,30,DeepONMF_H1,1,nndsvd,0.07401572290151974,30x212,0.058100500027649105,30,0.07401572290151974,0.17518224006531524,0.05689470004290342
710,original,MS,New_MS_111.wav,30,DeepONMF_H1,1,nndsvd,0.08101329580592147,30x212,0.054830800043419003,30,0.08101329580592147,0.19217127660065314,0.05356879997998476
711,original,MS,New_MS_112.wav,30,DeepONMF_H1,1,nndsvd,0.08060774367146249,30x212,0.06304350006394088,30,0.08060774367146249,0.1726752428750298,0.061824999982491136
712,original,MS,New_MS_113.wav,30,DeepONMF_H1,1,nndsvd,0.07349208986812569,30x212,0.0650893000420183,30,0.07349208986812569,0.1976390299783942,0.06386610004119575
713,original,MS,New_MS_114.wav,30,DeepONMF_H1,1,nndsvd,0.0787269189810935,30x212,0.05972359993029386,30,0.0787269189810935,0.16797775007314397,0.05836939997971058
714,original,MS,New_MS_115.wav,30,DeepONMF_H1,1,nndsvd,0.07954376921068998,30x212,0.05901269998867065,30,0.07954376921068998,0.19218992215384764,0.057715300004929304
715,original,MS,New_MS_116.wav,30,DeepONMF_H1,1,nndsvd,0.07019481483254635,30x212,0.06133719999343157,30,0.07019481483254639,0.1728810686697723,0.06009229994378984
716,original,MS,New_MS_117.wav,30,DeepONMF_H1,1,nndsvd,0.07813978949386352,30x212,0.0588495999109,30,0.07813978949386352,0.14523412280030903,0.05729239992797375
717,original,MS,New_MS_118.wav,30,DeepONMF_H1,1,nndsvd,0.07043420059232415,30x212,0.057523999945260584,30,0.07043420059232411,0.13279070886624472,0.05618439998943359
718,original,MS,New_MS_119.wav,30,DeepONMF_H1,1,nndsvd,0.08759048096028924,30x212,0.06244630005676299,30,0.08759048096028924,0.1537694250003257,0.06113839999306947
719,original,MS,New_MS_120.wav,30,DeepONMF_H1,1,nndsvd,0.0813681844274581,30x212,0.0609116000123322,30,0.0813681844274581,0.18033267098843528,0.05949799995869398
720,original,MS,New_MS_121.wav,30,DeepONMF_H1,1,nndsvd,0.08637182075448754,30x212,0.056604100042022765,30,0.08637182075448756,0.1875239071963647,0.05552559997886419
721,original,MS,New_MS_122.wav,30,DeepONMF_H1,1,nndsvd,0.07995723483539711,30x212,0.05809820001013577,30,0.07995723483539711,0.1739169648365343,0.05697039992082864
722,original,MS,New_MS_123.wav,30,DeepONMF_H1,1,nndsvd,0.08487050930439112,30x212,0.05523219995666295,30,0.08487050930439115,0.1666456403331679,0.0536753999767825
723,original,MS,New_MS_124.wav,30,DeepONMF_H1,1,nndsvd,0.08073204729822003,30x212,0.06057069997768849,30,0.08073204729822003,0.18113469575224792,0.05905829998664558
724,original,MS,New_MS_125.wav,30,DeepONMF_H1,1,nndsvd,0.08353335923690218,30x212,0.05605660006403923,30,0.08353335923690217,0.1602097717334655,0.05454809998627752
725,original,MS,New_MS_126.wav,30,DeepONMF_H1,1,nndsvd,0.07900056307322033,30x212,0.05881710001267493,30,0.07900056307322034,0.19928957416245077,0.057441100012511015
726,original,MS,New_MS_127.wav,30,DeepONMF_H1,1,nndsvd,0.08788796331249792,30x212,0.05511279997881502,30,0.08788796331249789,0.2001621630944181,0.053756199893541634
727,original,MS,New_MS_128.wav,30,DeepONMF_H1,1,nndsvd,0.08013639490008133,30x212,0.06076319993007928,30,0.08013639490008131,0.15227879858486165,0.059303599991835654
728,original,MS,New_MS_129.wav,30,DeepONMF_H1,1,nndsvd,0.07926414375483933,30x212,0.061485800077207386,30,0.07926414375483933,0.13856449620839992,0.06035009992774576
729,original,MS,New_MS_130.wav,30,DeepONMF_H1,1,nndsvd,0.07815434672935728,30x212,0.056790599948726594,30,0.07815434672935725,0.14500460634580453,0.05560029996559024
730,original,MS,New_MS_131.wav,30,DeepONMF_H1,1,nndsvd,0.08050849134501253,30x212,0.057555099949240685,30,0.08050849134501255,0.1293304726867462,0.05615750001743436
731,original,MS,New_MS_132.wav,30,DeepONMF_H1,1,nndsvd,0.09403833141895569,30x212,0.05777780001517385,30,0.09403833141895569,0.136095792448079,0.05637959996238351
732,original,MS,New_MS_133.wav,30,DeepONMF_H1,1,nndsvd,0.0714678726321944,30x212,0.061380399973131716,30,0.07146787263219441,0.13769772835348892,0.060075400047935545
733,original,MS,New_MS_134.wav,30,DeepONMF_H1,1,nndsvd,0.07726055089717673,30x212,0.062193899997510016,30,0.07726055089717673,0.14261484126987145,0.06100210000295192
734,original,MS,New_MS_135.wav,30,DeepONMF_H1,1,nndsvd,0.08062667810087087,30x212,0.05808059999253601,30,0.08062667810087086,0.1553179705770962,0.05652129999361932
735,original,MS,New_MS_136.wav,30,DeepONMF_H1,1,nndsvd,0.0839029176438063,30x212,0.05835409997962415,30,0.08390291764380631,0.16700084014992275,0.056867599952965975
736,original,MS,New_MS_137.wav,30,DeepONMF_H1,1,nndsvd,0.09722393589906034,30x212,0.06186320004053414,30,0.09722393589906034,0.15463547216512707,0.06057689990848303
737,original,MS,New_MS_138.wav,30,DeepONMF_H1,1,nndsvd,0.08123500725275903,30x212,0.06301370006985962,30,0.08123500725275903,0.16818772552198047,0.06174389994703233
738,original,MS,New_MS_139.wav,30,DeepONMF_H1,1,nndsvd,0.07700890802836516,30x212,0.062324400059878826,30,0.07700890802836514,0.1305724940182011,0.06077390001155436
739,original,MS,New_MS_140.wav,30,DeepONMF_H1,1,nndsvd,0.07796674677289343,30x212,0.05913029995281249,30,0.07796674677289343,0.16017216971409357,0.05767430004198104
740,original,MS,New_MS_141.wav,30,DeepONMF_H1,1,nndsvd,0.08032734550566507,30x212,0.06490429991390556,30,0.08032734550566507,0.14442918474666339,0.06335449998732656
741,original,MS,New_MS_142.wav,30,DeepONMF_H1,1,nndsvd,0.08379032734848126,30x212,0.05545169999822974,30,0.08379032734848124,0.16345486878154888,0.05413770000450313
742,original,MS,New_MS_143.wav,30,DeepONMF_H1,1,nndsvd,0.07839315228681859,30x212,0.05888000002596527,30,0.07839315228681859,0.14319504167024785,0.05738250003196299
743,original,MS,New_MS_144.wav,30,DeepONMF_H1,1,nndsvd,0.08753906179634593,30x212,0.05735319992527366,30,0.08753906179634592,0.1453355084529052,0.056048500002361834
744,original,MS,New_MS_145.wav,30,DeepONMF_H1,1,nndsvd,0.07549326283963215,30x212,0.05965329997707158,30,0.07549326283963213,0.13824222031629077,0.05828719993587583
745,original,MS,New_MS_146.wav,30,DeepONMF_H1,1,nndsvd,0.08938797459149171,30x212,0.05906550004146993,30,0.08938797459149171,0.16062285967622358,0.05761959997471422
746,original,MS,New_MS_147.wav,30,DeepONMF_H1,1,nndsvd,0.06647263415141061,30x212,0.05522570002358407,30,0.06647263415141061,0.14690451844151545,0.05377190001308918
747,original,MS,New_MS_148.wav,30,DeepONMF_H1,1,nndsvd,0.08248003013459408,30x212,0.0628707999130711,30,0.08248003013459408,0.13904920740810997,0.06119789998047054
748,original,MS,New_MS_149.wav,30,DeepONMF_H1,1,nndsvd,0.06902809659109845,30x212,0.05245010007638484,30,0.06902809659109843,0.17593603989769993,0.05094069999177009
749,original,MS,New_MS_150.wav,30,DeepONMF_H1,1,nndsvd,0.07959806800521682,30x212,0.06175029999576509,30,0.07959806800521682,0.14322843875164637,0.0601842999458313
750,original,MS,New_MS_151.wav,30,DeepONMF_H1,1,nndsvd,0.0786139717841915,30x212,0.05966709996573627,30,0.0786139717841915,0.1664890158504356,0.058100600028410554
751,original,MS,New_MS_152.wav,30,DeepONMF_H1,1,nndsvd,0.07972911068579334,30x212,0.05691719998139888,30,0.07972911068579333,0.14098777997850215,0.05551019997801632
752,original,MS,New_MS_153.wav,30,DeepONMF_H1,1,nndsvd,0.07855431615007333,30x212,0.06048919993918389,30,0.0785543161500733,0.1491072589426767,0.05913199996575713
753,original,MS,New_MS_154.wav,30,DeepONMF_H1,1,nndsvd,0.0852669660471042,30x212,0.05893559998366982,30,0.08526696604710421,0.15482139078505547,0.05765380000229925
754,original,MS,New_MS_155.wav,30,DeepONMF_H1,1,nndsvd,0.08683268138934527,30x212,0.056799700018018484,30,0.08683268138934527,0.17122289617915876,0.05588639993220568
755,original,MS,New_MS_156.wav,30,DeepONMF_H1,1,nndsvd,0.07697099136848198,30x212,0.0574239999987185,30,0.07697099136848198,0.14576927749899848,0.05590779997874051
756,original,MS,New_MS_157.wav,30,DeepONMF_H1,1,nndsvd,0.07144931749675612,30x212,0.058561099926009774,30,0.07144931749675612,0.1513076371997833,0.057101899990811944
757,original,MS,New_MS_158.wav,30,DeepONMF_H1,1,nndsvd,0.07797436230314245,30x212,0.06079099990893155,30,0.07797436230314243,0.16140304619495127,0.059082499938085675
758,original,MS,New_MS_159.wav,30,DeepONMF_H1,1,nndsvd,0.07058403115816368,30x212,0.05704449990298599,30,0.0705840311581637,0.14688059944467743,0.055677799973636866
759,original,MS,New_MS_160.wav,30,DeepONMF_H1,1,nndsvd,0.07523294877143746,30x212,0.06471780000720173,30,0.07523294877143745,0.14127049526846905,0.0632509000133723
760,original,MS,New_MS_161.wav,30,DeepONMF_H1,1,nndsvd,0.07182451845324397,30x212,0.056429299991577864,30,0.07182451845324397,0.1433785242173379,0.054951900034211576
761,original,MS,New_MS_162.wav,30,DeepONMF_H1,1,nndsvd,0.08485053306525193,30x212,0.058664900017902255,30,0.08485053306525193,0.15654050500486216,0.05726710008457303
762,original,MS,New_MS_163.wav,30,DeepONMF_H1,1,nndsvd,0.07638967447543463,30x212,0.060020699980668724,30,0.0763896744754346,0.15622901883593296,0.05832279997412115
763,original,MS,New_MS_164.wav,30,DeepONMF_H1,1,nndsvd,0.08139920775621579,30x212,0.05343600001651794,30,0.08139920775621581,0.14379022157094593,0.05201290000695735
764,original,MS,New_MS_165.wav,30,DeepONMF_H1,1,nndsvd,0.07867367347910177,30x212,0.061995299998670816,30,0.07867367347910177,0.14317594645782508,0.060342400101944804
765,original,MS,New_MS_166.wav,30,DeepONMF_H1,1,nndsvd,0.07897030965544971,30x212,0.059864899958483875,30,0.0789703096554497,0.14489535532275732,0.05824919999577105
766,original,MS,New_MS_167.wav,30,DeepONMF_H1,1,nndsvd,0.07864974741756257,30x212,0.061631200020201504,30,0.07864974741756255,0.13912855008782019,0.06024210003670305
767,original,MS,New_MS_168.wav,30,DeepONMF_H1,1,nndsvd,0.08578781101807345,30x212,0.053457400063052773,30,0.08578781101807345,0.16958899608491856,0.05182489997241646
768,original,MS,New_MS_169.wav,30,DeepONMF_H1,1,nndsvd,0.09651852349656799,30x212,0.056223500054329634,30,0.09651852349656799,0.20502758249053402,0.054741600062698126
769,original,MS,New_MS_170.wav,30,DeepONMF_H1,1,nndsvd,0.10304890872238011,30x212,0.05765700002666563,30,0.1030489087223801,0.18689836368228674,0.05622379994019866
770,original,MS,New_MS_171.wav,30,DeepONMF_H1,1,nndsvd,0.10030151229729344,30x212,0.05745970003772527,30,0.10030151229729344,0.20088983108391112,0.055969799985177815
771,original,MS,New_MS_172.wav,30,DeepONMF_H1,1,nndsvd,0.07500082256139118,30x212,0.06203350005671382,30,0.07500082256139118,0.12473702114725131,0.06080019997898489
772,original,MS,New_MS_173.wav,30,DeepONMF_H1,1,nndsvd,0.07025495680334191,30x212,0.060155399958603084,30,0.07025495680334191,0.14290701907367415,0.058876600000075996
773,original,MS,New_MS_174.wav,30,DeepONMF_H1,1,nndsvd,0.0706140580113594,30x212,0.0639156000688672,30,0.07061405801135939,0.11763835685601493,0.06257149996235967
774,original,MS,New_MS_175.wav,30,DeepONMF_H1,1,nndsvd,0.072472712184505,30x212,0.06120039999950677,30,0.072472712184505,0.12088342245205529,0.05981060001067817
775,original,MS,New_MS_176.wav,30,DeepONMF_H1,1,nndsvd,0.07179745397964644,30x212,0.06310080003459007,30,0.07179745397964644,0.15553372188687245,0.061647500027902424
776,original,MS,New_MS_177.wav,30,DeepONMF_H1,1,nndsvd,0.07284440953168901,30x212,0.06007660005707294,30,0.07284440953168901,0.12805115891588126,0.058687300072051585
777,original,MS,New_MS_178.wav,30,DeepONMF_H1,1,nndsvd,0.08386891929900389,30x212,0.06375990004744381,30,0.08386891929900389,0.13869522810378843,0.06254569999873638
778,original,MS,New_MS_179.wav,30,DeepONMF_H1,1,nndsvd,0.08636115813587932,30x212,0.06275060004554689,30,0.08636115813587932,0.139357917011515,0.06143050000537187
779,original,MS,New_MS_180.wav,30,DeepONMF_H1,1,nndsvd,0.0814897904544869,30x212,0.05673729989212006,30,0.0814897904544869,0.14364994305372256,0.055488600046373904
780,original,MS,New_MS_181.wav,30,DeepONMF_H1,1,nndsvd,0.08218982272557471,30x212,0.054547399980947375,30,0.08218982272557472,0.1434795516352489,0.05289000004995614
781,original,MS,New_MS_182.wav,30,DeepONMF_H1,1,nndsvd,0.07578597040774258,30x212,0.053545699920505285,30,0.07578597040774258,0.14654715022870526,0.0517410000320524
782,original,MS,New_MS_183.wav,30,DeepONMF_H1,1,nndsvd,0.08133935345727397,30x212,0.0608140000840649,30,0.08133935345727397,0.1519188382334199,0.05921689991373569
783,original,MS,New_MS_184.wav,30,DeepONMF_H1,1,nndsvd,0.07869954630219082,30x212,0.06123300001490861,30,0.07869954630219081,0.15527716557529805,0.060001299949362874
784,original,MS,New_MS_185.wav,30,DeepONMF_H1,1,nndsvd,0.08288921331685907,30x212,0.058931900071911514,30,0.08288921331685907,0.1812743070684374,0.05782230000477284
785,original,MS,New_MS_186.wav,30,DeepONMF_H1,1,nndsvd,0.07453076152751854,30x212,0.055424800026230514,30,0.07453076152751852,0.15494544111983077,0.05414819996803999
786,original,MS,New_MS_187.wav,30,DeepONMF_H1,1,nndsvd,0.08072551434446933,30x212,0.06095790001563728,30,0.08072551434446933,0.14420666026397982,0.059580500004813075
787,original,MS,New_MS_188.wav,30,DeepONMF_H1,1,nndsvd,0.07652555951316867,30x212,0.05973700003232807,30,0.07652555951316865,0.15780040232196027,0.05800039996393025
788,original,MS,New_MS_189.wav,30,DeepONMF_H1,1,nndsvd,0.08958137076415801,30x212,0.05867030005902052,30,0.08958137076415804,0.14479079607051537,0.05707149999216199
789,original,MS,New_MS_190.wav,30,DeepONMF_H1,1,nndsvd,0.08537571952246961,30x212,0.06330899999011308,30,0.0853757195224696,0.1466902034056103,0.062007099972106516
790,original,MS,New_MS_191.wav,30,DeepONMF_H1,1,nndsvd,0.08625357625598663,30x212,0.05755399994086474,30,0.08625357625598663,0.1404200421879867,0.056098900036886334
791,original,MS,New_MS_192.wav,30,DeepONMF_H1,1,nndsvd,0.07706130956428162,30x212,0.05790070001967251,30,0.07706130956428162,0.18971414295567154,0.05653449997771531
792,original,MS,New_MS_193.wav,30,DeepONMF_H1,1,nndsvd,0.08366008659564239,30x212,0.05675310001242906,30,0.08366008659564239,0.17288906082340966,0.05544150003697723
