indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,24,DeepONMF_H1,1,nndsvd,0.24893333583382407,24x212,0.025661100051365793,24,0.24893333583382407,0.31183042142746265,0.02457530004903674
600,SNR_0db,MS,New_MS_001.wav,24,DeepONMF_H1,1,nndsvd,0.2521081270560161,24x212,0.02543899999000132,24,0.2521081270560161,0.2948750044830336,0.024622300057671964
601,SNR_0db,MS,New_MS_002.wav,24,DeepONMF_H1,1,nndsvd,0.2538091877617191,24x212,0.022733399993740022,24,0.2538091877617191,0.3055369582804487,0.021949099958874285
602,SNR_0db,MS,New_MS_003.wav,24,DeepONMF_H1,1,nndsvd,0.2514382465490912,24x212,0.026397299952805042,24,0.2514382465490912,0.3100970467275697,0.025711300084367394
603,SNR_0db,MS,New_MS_004.wav,24,DeepONMF_H1,1,nndsvd,0.25384091859940605,24x212,0.023917300044558942,24,0.25384091859940605,0.3107547103773309,0.022962299990467727
604,SNR_0db,MS,New_MS_005.wav,24,DeepONMF_H1,1,nndsvd,0.24590593329385507,24x212,0.027196799986995757,24,0.24590593329385507,0.2893001863887261,0.026409000041894615
605,SNR_0db,MS,New_MS_006.wav,24,DeepONMF_H1,1,nndsvd,0.24377577679253576,24x212,0.02525549998972565,24,0.24377577679253576,0.2873918539674753,0.024382999981753528
606,SNR_0db,MS,New_MS_007.wav,24,DeepONMF_H1,1,nndsvd,0.24981370459847724,24x212,0.02537100005429238,24,0.24981370459847724,0.29630912297032425,0.02461089997086674
607,SNR_0db,MS,New_MS_008.wav,24,DeepONMF_H1,1,nndsvd,0.24648103795444706,24x212,0.028076000045984983,24,0.24648103795444706,0.29318350359857936,0.027303499984554946
608,SNR_0db,MS,New_MS_009.wav,24,DeepONMF_H1,1,nndsvd,0.2545636646288104,24x212,0.025183500023558736,24,0.2545636646288104,0.28389527296149636,0.024552299990318716
609,SNR_0db,MS,New_MS_010.wav,24,DeepONMF_H1,1,nndsvd,0.24878463099056125,24x212,0.028198799933306873,24,0.24878463099056125,0.29712958477827073,0.027507999911904335
610,SNR_0db,MS,New_MS_011.wav,24,DeepONMF_H1,1,nndsvd,0.24608017393590675,24x212,0.02771609998308122,24,0.24608017393590675,0.28919537563357584,0.02689249999821186
611,SNR_0db,MS,New_MS_012.wav,24,DeepONMF_H1,1,nndsvd,0.2511384493566224,24x212,0.02696809999179095,24,0.2511384493566224,0.2899835974519726,0.02633580006659031
612,SNR_0db,MS,New_MS_013.wav,24,DeepONMF_H1,1,nndsvd,0.24523982601098232,24x212,0.025157400057651103,24,0.24523982601098232,0.2863089151062693,0.024512200034223497
613,SNR_0db,MS,New_MS_014.wav,24,DeepONMF_H1,1,nndsvd,0.24244125059162983,24x212,0.02322669990826398,24,0.24244125059162983,0.2850785623537021,0.022553900023922324
614,SNR_0db,MS,New_MS_015.wav,24,DeepONMF_H1,1,nndsvd,0.2517597003108587,24x212,0.02692229999229312,24,0.2517597003108587,0.3064307845528457,0.026321699959225953
615,SNR_0db,MS,New_MS_016.wav,24,DeepONMF_H1,1,nndsvd,0.19343937256225563,24x212,0.023735499940812588,24,0.19343937256225563,0.3095068591027754,0.023060900042764843
616,SNR_0db,MS,New_MS_017.wav,24,DeepONMF_H1,1,nndsvd,0.25383421314128674,24x212,0.026987800025381148,24,0.25383421314128674,0.3022578327776178,0.026321799959987402
617,SNR_0db,MS,New_MS_018.wav,24,DeepONMF_H1,1,nndsvd,0.25364027952891754,24x212,0.023961700033396482,24,0.25364027952891754,0.31121709110129075,0.023229499929584563
618,SNR_0db,MS,New_MS_019.wav,24,DeepONMF_H1,1,nndsvd,0.2513292232480239,24x212,0.025139300036244094,24,0.2513292232480239,0.30990439312652984,0.024472099961712956
619,SNR_0db,MS,New_MS_020.wav,24,DeepONMF_H1,1,nndsvd,0.2511403529210221,24x212,0.025233499938622117,24,0.2511403529210221,0.3087143951746502,0.024377500056289136
620,SNR_0db,MS,New_MS_021.wav,24,DeepONMF_H1,1,nndsvd,0.2600712930860157,24x212,0.02763199992477894,24,0.2600712930860157,0.3014865601550739,0.026783499983139336
621,SNR_0db,MS,New_MS_022.wav,24,DeepONMF_H1,1,nndsvd,0.2561580613949784,24x212,0.023770399973727763,24,0.2561580613949784,0.30332515358385337,0.02293990005273372
622,SNR_0db,MS,New_MS_023.wav,24,DeepONMF_H1,1,nndsvd,0.25518990013236825,24x212,0.02813699992839247,24,0.25518990013236825,0.29315134622894257,0.027394299977459013
623,SNR_0db,MS,New_MS_024.wav,24,DeepONMF_H1,1,nndsvd,0.25605278190760067,24x212,0.022285099956206977,24,0.25605278190760067,0.30277403903416733,0.02141029993072152
624,SNR_0db,MS,New_MS_025.wav,24,DeepONMF_H1,1,nndsvd,0.2576469286599742,24x212,0.025222299969755113,24,0.2576469286599742,0.29529419860928113,0.024541800026781857
625,SNR_0db,MS,New_MS_026.wav,24,DeepONMF_H1,1,nndsvd,0.2514808003111784,24x212,0.02553119999356568,24,0.2514808003111784,0.3052984950722699,0.0248272999888286
626,SNR_0db,MS,New_MS_027.wav,24,DeepONMF_H1,1,nndsvd,0.25568125011135784,24x212,0.024166899966076016,24,0.25568125011135784,0.2950629939189182,0.023510999977588654
627,SNR_0db,MS,New_MS_028.wav,24,DeepONMF_H1,1,nndsvd,0.2546554761518679,24x212,0.024946399964392185,24,0.2546554761518679,0.2917410491523464,0.024247299996204674
628,SNR_0db,MS,New_MS_029.wav,24,DeepONMF_H1,1,nndsvd,0.2586572831946651,24x212,0.026259499951265752,24,0.2586572831946651,0.2923909129887439,0.02551449998281896
629,SNR_0db,MS,New_MS_030.wav,24,DeepONMF_H1,1,nndsvd,0.25362771268619055,24x212,0.02464950003195554,24,0.25362771268619055,0.301653551742418,0.02382999996189028
630,SNR_0db,MS,New_MS_031.wav,24,DeepONMF_H1,1,nndsvd,0.2544258582827814,24x212,0.025478900060988963,24,0.2544258582827814,0.2992632613875917,0.02475009998306632
631,SNR_0db,MS,New_MS_032.wav,24,DeepONMF_H1,1,nndsvd,0.2624294855117317,24x212,0.026781200082041323,24,0.2624294855117317,0.29673556125118716,0.026003899984061718
632,SNR_0db,MS,New_MS_033.wav,24,DeepONMF_H1,1,nndsvd,0.2578318256842937,24x212,0.025503300013951957,24,0.25783182568429364,0.293928022484715,0.024576199939474463
633,SNR_0db,MS,New_MS_034.wav,24,DeepONMF_H1,1,nndsvd,0.2560862615172055,24x212,0.02651800005696714,24,0.25608626151720554,0.2991005444952759,0.02570009999908507
634,SNR_0db,MS,New_MS_035.wav,24,DeepONMF_H1,1,nndsvd,0.25195696539383483,24x212,0.024254800053313375,24,0.25195696539383483,0.30676947734747734,0.023631799966096878
635,SNR_0db,MS,New_MS_036.wav,24,DeepONMF_H1,1,nndsvd,0.2561724279835177,24x212,0.02388299989979714,24,0.2561724279835177,0.29204626444655235,0.022977699991315603
636,SNR_0db,MS,New_MS_037.wav,24,DeepONMF_H1,1,nndsvd,0.24998412434614964,24x212,0.025461900047957897,24,0.24998412434614964,0.3023111465775266,0.024605899932794273
637,SNR_0db,MS,New_MS_038.wav,24,DeepONMF_H1,1,nndsvd,0.25913223276460706,24x212,0.02621839998755604,24,0.259132232764607,0.2913156198095375,0.025518700014799833
638,SNR_0db,MS,New_MS_039.wav,24,DeepONMF_H1,1,nndsvd,0.2592647932608433,24x212,0.024081200012005866,24,0.2592647932608433,0.3010154811177471,0.023272800026461482
639,SNR_0db,MS,New_MS_040.wav,24,DeepONMF_H1,1,nndsvd,0.26091341437000537,24x212,0.025534300017170608,24,0.26091341437000537,0.304720797023764,0.02482150006107986
640,SNR_0db,MS,New_MS_041.wav,24,DeepONMF_H1,1,nndsvd,0.256431957156553,24x212,0.024928599945269525,24,0.256431957156553,0.2919380445588963,0.02426710003055632
641,SNR_0db,MS,New_MS_042.wav,24,DeepONMF_H1,1,nndsvd,0.25421110736065766,24x212,0.02470740000717342,24,0.25421110736065766,0.29974582085847784,0.023835300002247095
642,SNR_0db,MS,New_MS_043.wav,24,DeepONMF_H1,1,nndsvd,0.2533631197180301,24x212,0.02695159998256713,24,0.2533631197180301,0.2915277837562832,0.026154099963605404
643,SNR_0db,MS,New_MS_044.wav,24,DeepONMF_H1,1,nndsvd,0.2623692332710079,24x212,0.026503399945795536,24,0.2623692332710079,0.29957447081261784,0.02583749999757856
644,SNR_0db,MS,New_MS_045.wav,24,DeepONMF_H1,1,nndsvd,0.25450451882403285,24x212,0.023982999962754548,24,0.25450451882403285,0.3040084734620489,0.02314460009802133
645,SNR_0db,MS,New_MS_046.wav,24,DeepONMF_H1,1,nndsvd,0.2547768773141912,24x212,0.027814700035378337,24,0.2547768773141912,0.3035256336671546,0.027152900001965463
646,SNR_0db,MS,New_MS_047.wav,24,DeepONMF_H1,1,nndsvd,0.25793169982881253,24x212,0.024480200023390353,24,0.25793169982881253,0.3022336685748249,0.023731800029054284
647,SNR_0db,MS,New_MS_048.wav,24,DeepONMF_H1,1,nndsvd,0.25014169085102567,24x212,0.023564399918541312,24,0.25014169085102567,0.3057035716250301,0.022893000044859946
648,SNR_0db,MS,New_MS_049.wav,24,DeepONMF_H1,1,nndsvd,0.25273167429342486,24x212,0.02528820000588894,24,0.25273167429342486,0.30236077850909365,0.024686300079338253
649,SNR_0db,MS,New_MS_050.wav,24,DeepONMF_H1,1,nndsvd,0.25237643687604644,24x212,0.02688530005980283,24,0.25237643687604644,0.3090883314876394,0.026225200039334595
650,SNR_0db,MS,New_MS_051.wav,24,DeepONMF_H1,1,nndsvd,0.2546826126457297,24x212,0.02468329994007945,24,0.2546826126457297,0.31166633871292226,0.02380620001349598
651,SNR_0db,MS,New_MS_052.wav,24,DeepONMF_H1,1,nndsvd,0.24756067976107196,24x212,0.02822879992891103,24,0.24756067976107196,0.3012697734075116,0.02752670005429536
652,SNR_0db,MS,New_MS_053.wav,24,DeepONMF_H1,1,nndsvd,0.26368358797621694,24x212,0.030133899999782443,24,0.26368358797621694,0.3038798432918111,0.02932990004774183
653,SNR_0db,MS,New_MS_054.wav,24,DeepONMF_H1,1,nndsvd,0.2675502380272919,24x212,0.026614800095558167,24,0.2675502380272919,0.29927284031940526,0.02569560008123517
654,SNR_0db,MS,New_MS_055.wav,24,DeepONMF_H1,1,nndsvd,0.2628869609803319,24x212,0.025383500033058226,24,0.2628869609803319,0.287640753260022,0.024753999896347523
655,SNR_0db,MS,New_MS_056.wav,24,DeepONMF_H1,1,nndsvd,0.2602281216712582,24x212,0.024066800018772483,24,0.2602281216712582,0.2866778664947771,0.023257700027897954
656,SNR_0db,MS,New_MS_057.wav,24,DeepONMF_H1,1,nndsvd,0.262171607817394,24x212,0.02488319994881749,24,0.262171607817394,0.2923057912751701,0.024214799981564283
657,SNR_0db,MS,New_MS_058.wav,24,DeepONMF_H1,1,nndsvd,0.2661040571517654,24x212,0.026197899947874248,24,0.2661040571517654,0.28931472970059524,0.025431000045500696
658,SNR_0db,MS,New_MS_059.wav,24,DeepONMF_H1,1,nndsvd,0.25697740976808553,24x212,0.025228200014680624,24,0.25697740976808553,0.2979703876922239,0.024577299947850406
659,SNR_0db,MS,New_MS_060.wav,24,DeepONMF_H1,1,nndsvd,0.26137759697564383,24x212,0.024120000074617565,24,0.26137759697564383,0.2964946700865773,0.02286410005763173
660,SNR_0db,MS,New_MS_061.wav,24,DeepONMF_H1,1,nndsvd,0.2534863427255791,24x212,0.02403620001859963,24,0.2534863427255791,0.30141036720061554,0.02322269999422133
661,SNR_0db,MS,New_MS_062.wav,24,DeepONMF_H1,1,nndsvd,0.25660806717421725,24x212,0.024164000060409307,24,0.25660806717421725,0.3003618652976758,0.023445500060915947
662,SNR_0db,MS,New_MS_063.wav,24,DeepONMF_H1,1,nndsvd,0.25598062702454816,24x212,0.025368199916556478,24,0.25598062702454816,0.29290153837210964,0.024563100072555244
663,SNR_0db,MS,New_MS_064.wav,24,DeepONMF_H1,1,nndsvd,0.2621567045436643,24x212,0.02484500000718981,24,0.2621567045436643,0.2994233910274121,0.023804500000551343
664,SNR_0db,MS,New_MS_065.wav,24,DeepONMF_H1,1,nndsvd,0.259525621419092,24x212,0.02468799997586757,24,0.259525621419092,0.2982004445250295,0.023958000005222857
665,SNR_0db,MS,New_MS_066.wav,24,DeepONMF_H1,1,nndsvd,0.2558070638809215,24x212,0.023637900012545288,24,0.2558070638809215,0.3016814126119062,0.02302399999462068
666,SNR_0db,MS,New_MS_067.wav,24,DeepONMF_H1,1,nndsvd,0.255400044662091,24x212,0.0267193999607116,24,0.255400044662091,0.30717342317703605,0.02612100006081164
667,SNR_0db,MS,New_MS_068.wav,24,DeepONMF_H1,1,nndsvd,0.25514913055531113,24x212,0.02449829992838204,24,0.25514913055531113,0.29228718992281555,0.02388180000707507
668,SNR_0db,MS,New_MS_069.wav,24,DeepONMF_H1,1,nndsvd,0.25827292110754485,24x212,0.026862200000323355,24,0.25827292110754485,0.299641757602637,0.026174400001764297
669,SNR_0db,MS,New_MS_070.wav,24,DeepONMF_H1,1,nndsvd,0.26007206030367164,24x212,0.0235621000174433,24,0.26007206030367164,0.29295815317114443,0.022823799983598292
670,SNR_0db,MS,New_MS_071.wav,24,DeepONMF_H1,1,nndsvd,0.25336632326616676,24x212,0.025594300008378923,24,0.25336632326616676,0.3007568565412881,0.024749099975451827
671,SNR_0db,MS,New_MS_072.wav,24,DeepONMF_H1,1,nndsvd,0.26097850978641185,24x212,0.023480099975131452,24,0.26097850978641185,0.30176621759244415,0.0228032999439165
672,SNR_0db,MS,New_MS_073.wav,24,DeepONMF_H1,1,nndsvd,0.25282095999295023,24x212,0.027507000020705163,24,0.25282095999295023,0.2970352886247714,0.02688229992054403
673,SNR_0db,MS,New_MS_074.wav,24,DeepONMF_H1,1,nndsvd,0.25638404752676464,24x212,0.02394430001731962,24,0.25638404752676464,0.2981215500378474,0.02308309997897595
674,SNR_0db,MS,New_MS_075.wav,24,DeepONMF_H1,1,nndsvd,0.2591535270312673,24x212,0.026287199929356575,24,0.2591535270312673,0.2962258275145814,0.025614699930883944
675,SNR_0db,MS,New_MS_076.wav,24,DeepONMF_H1,1,nndsvd,0.2570856987731689,24x212,0.026463199988938868,24,0.2570856987731689,0.3065374566708829,0.02581999998074025
676,SNR_0db,MS,New_MS_077.wav,24,DeepONMF_H1,1,nndsvd,0.24873397687702586,24x212,0.024244000087492168,24,0.24873397687702586,0.29728907307688524,0.02364489994943142
677,SNR_0db,MS,New_MS_078.wav,24,DeepONMF_H1,1,nndsvd,0.2626117782958452,24x212,0.025312200072221458,24,0.2626117782958452,0.3061218503168117,0.024322299985215068
678,SNR_0db,MS,New_MS_079.wav,24,DeepONMF_H1,1,nndsvd,0.2552351009158711,24x212,0.025500999996438622,24,0.2552351009158711,0.29230904307368805,0.02477400004863739
679,SNR_0db,MS,New_MS_080.wav,24,DeepONMF_H1,1,nndsvd,0.256448573475952,24x212,0.025984799955040216,24,0.256448573475952,0.302322175281316,0.025272300001233816
680,SNR_0db,MS,New_MS_081.wav,24,DeepONMF_H1,1,nndsvd,0.256900456044565,24x212,0.024784900015220046,24,0.256900456044565,0.3003648653908524,0.024021800025366247
681,SNR_0db,MS,New_MS_082.wav,24,DeepONMF_H1,1,nndsvd,0.26231481333594053,24x212,0.025260200025513768,24,0.26231481333594053,0.3013185532679748,0.02441559999715537
682,SNR_0db,MS,New_MS_083.wav,24,DeepONMF_H1,1,nndsvd,0.25817059939753983,24x212,0.02347330003976822,24,0.25817059939753983,0.2998018773595616,0.02275559992995113
683,SNR_0db,MS,New_MS_084.wav,24,DeepONMF_H1,1,nndsvd,0.2544523360063518,24x212,0.02576469990890473,24,0.25445233600635186,0.29860584279124747,0.02496199996676296
684,SNR_0db,MS,New_MS_085.wav,24,DeepONMF_H1,1,nndsvd,0.2523532015785424,24x212,0.024594199960120022,24,0.2523532015785424,0.30255921101713396,0.02384779998101294
685,SNR_0db,MS,New_MS_086.wav,24,DeepONMF_H1,1,nndsvd,0.25941019043183267,24x212,0.025925899972207844,24,0.25941019043183267,0.29416568005984417,0.025201400043442845
686,SNR_0db,MS,New_MS_087.wav,24,DeepONMF_H1,1,nndsvd,0.255430811978502,24x212,0.024399799993261695,24,0.2554308119785019,0.29820555713032265,0.02367000002413988
687,SNR_0db,MS,New_MS_088.wav,24,DeepONMF_H1,1,nndsvd,0.24634852887070613,24x212,0.025150600005872548,24,0.24634852887070613,0.3024515053028907,0.02445080003235489
688,SNR_0db,MS,New_MS_089.wav,24,DeepONMF_H1,1,nndsvd,0.19573196002112878,24x212,0.02387459995225072,24,0.19573196002112878,0.3092230477026076,0.02306239993777126
689,SNR_0db,MS,New_MS_090.wav,24,DeepONMF_H1,1,nndsvd,0.2589829648253755,24x212,0.02549110003747046,24,0.2589829648253755,0.30553238905773017,0.02468080003745854
690,SNR_0db,MS,New_MS_091.wav,24,DeepONMF_H1,1,nndsvd,0.24929328509188112,24x212,0.025321500026620924,24,0.24929328509188112,0.30055215974481303,0.024609900079667568
691,SNR_0db,MS,New_MS_092.wav,24,DeepONMF_H1,1,nndsvd,0.27038697943013534,24x212,0.0256332999560982,24,0.27038697943013534,0.29010944537517924,0.024796999990940094
692,SNR_0db,MS,New_MS_093.wav,24,DeepONMF_H1,1,nndsvd,0.24802387001666173,24x212,0.026260899961926043,24,0.24802387001666173,0.3058539382603434,0.02541680005379021
693,SNR_0db,MS,New_MS_094.wav,24,DeepONMF_H1,1,nndsvd,0.2581394212617219,24x212,0.026721499976702034,24,0.2581394212617219,0.3078584617823544,0.02596350002568215
694,SNR_0db,MS,New_MS_095.wav,24,DeepONMF_H1,1,nndsvd,0.2606980843124441,24x212,0.028025600011460483,24,0.2606980843124441,0.2969428960718394,0.02707780001219362
695,SNR_0db,MS,New_MS_096.wav,24,DeepONMF_H1,1,nndsvd,0.2555937293070583,24x212,0.02644080005120486,24,0.2555937293070583,0.29130460275308656,0.02579169999808073
696,SNR_0db,MS,New_MS_097.wav,24,DeepONMF_H1,1,nndsvd,0.26133121538072196,24x212,0.026058300049044192,24,0.26133121538072196,0.30194132368371696,0.025447599939070642
697,SNR_0db,MS,New_MS_098.wav,24,DeepONMF_H1,1,nndsvd,0.2590848524527971,24x212,0.024362899945117533,24,0.2590848524527971,0.3050097475263969,0.023555099964141846
698,SNR_0db,MS,New_MS_099.wav,24,DeepONMF_H1,1,nndsvd,0.25593135064655564,24x212,0.024883799953386188,24,0.25593135064655564,0.300574951657134,0.02415910002309829
699,SNR_0db,MS,New_MS_100.wav,24,DeepONMF_H1,1,nndsvd,0.25353525687396933,24x212,0.02533969993237406,24,0.25353525687396933,0.2980949318651885,0.024620800046250224
700,SNR_0db,MS,New_MS_101.wav,24,DeepONMF_H1,1,nndsvd,0.26312383856058447,24x212,0.025595100014470518,24,0.26312383856058447,0.30480645285500524,0.02493409998714924
701,SNR_0db,MS,New_MS_102.wav,24,DeepONMF_H1,1,nndsvd,0.25680292988181824,24x212,0.024508200003765523,24,0.25680292988181824,0.29486475049984623,0.023702500038780272
702,SNR_0db,MS,New_MS_103.wav,24,DeepONMF_H1,1,nndsvd,0.2585752124801253,24x212,0.02380179997999221,24,0.25857521248012527,0.30126944929644733,0.02307760005351156
703,SNR_0db,MS,New_MS_104.wav,24,DeepONMF_H1,1,nndsvd,0.2544271792954997,24x212,0.023357799975201488,24,0.2544271792954997,0.2964038166808444,0.022641499992460012
704,SNR_0db,MS,New_MS_105.wav,24,DeepONMF_H1,1,nndsvd,0.2563440410503576,24x212,0.025521400035358965,24,0.2563440410503576,0.3092633118374919,0.024856399977579713
705,SNR_0db,MS,New_MS_106.wav,24,DeepONMF_H1,1,nndsvd,0.2615256654306287,24x212,0.024035300011746585,24,0.2615256654306287,0.29943998109746206,0.023288400028832257
706,SNR_0db,MS,New_MS_107.wav,24,DeepONMF_H1,1,nndsvd,0.26032288543315557,24x212,0.025500899995677173,24,0.26032288543315557,0.29860737196755627,0.02427129994612187
707,SNR_0db,MS,New_MS_108.wav,24,DeepONMF_H1,1,nndsvd,0.2494346637235495,24x212,0.024822099949233234,24,0.2494346637235495,0.29466634978927997,0.024105999968014657
708,SNR_0db,MS,New_MS_109.wav,24,DeepONMF_H1,1,nndsvd,0.2557882492760273,24x212,0.026553799980320036,24,0.2557882492760272,0.3020097045267381,0.025783599936403334
709,SNR_0db,MS,New_MS_110.wav,24,DeepONMF_H1,1,nndsvd,0.2546677315592339,24x212,0.024955599918030202,24,0.2546677315592339,0.3028201352299249,0.024226300069130957
710,SNR_0db,MS,New_MS_111.wav,24,DeepONMF_H1,1,nndsvd,0.2593388839481889,24x212,0.02856669994071126,24,0.2593388839481889,0.2894812958925919,0.027872800012119114
711,SNR_0db,MS,New_MS_112.wav,24,DeepONMF_H1,1,nndsvd,0.25558517622895555,24x212,0.02523909998126328,24,0.25558517622895555,0.2939663911118714,0.02440629992634058
712,SNR_0db,MS,New_MS_113.wav,24,DeepONMF_H1,1,nndsvd,0.2536109546621622,24x212,0.0262910999590531,24,0.2536109546621622,0.2991828423617209,0.025561599992215633
713,SNR_0db,MS,New_MS_114.wav,24,DeepONMF_H1,1,nndsvd,0.2523517285308222,24x212,0.023989000008441508,24,0.2523517285308222,0.2935320092601811,0.023272000020369887
714,SNR_0db,MS,New_MS_115.wav,24,DeepONMF_H1,1,nndsvd,0.26490174867581534,24x212,0.02579310000874102,24,0.26490174867581534,0.298746548178578,0.025101799983531237
715,SNR_0db,MS,New_MS_116.wav,24,DeepONMF_H1,1,nndsvd,0.2584744883756099,24x212,0.022982100024819374,24,0.2584744883756099,0.3037230940644116,0.022260400000959635
716,SNR_0db,MS,New_MS_117.wav,24,DeepONMF_H1,1,nndsvd,0.2554459601029068,24x212,0.025009799981489778,24,0.2554459601029068,0.29227631981843594,0.024276999989524484
717,SNR_0db,MS,New_MS_118.wav,24,DeepONMF_H1,1,nndsvd,0.1945572867068573,24x212,0.024500099942088127,24,0.1945572867068573,0.30312591711982717,0.02375880000181496
718,SNR_0db,MS,New_MS_119.wav,24,DeepONMF_H1,1,nndsvd,0.25947310779017757,24x212,0.02572929998859763,24,0.25947310779017757,0.3110590625946453,0.024819300044327974
719,SNR_0db,MS,New_MS_120.wav,24,DeepONMF_H1,1,nndsvd,0.2547195571426097,24x212,0.028445900068618357,24,0.2547195571426097,0.3129290434127534,0.027492100023664534
720,SNR_0db,MS,New_MS_121.wav,24,DeepONMF_H1,1,nndsvd,0.24837520629197188,24x212,0.02335930010303855,24,0.24837520629197188,0.303196490412967,0.02268489997368306
721,SNR_0db,MS,New_MS_122.wav,24,DeepONMF_H1,1,nndsvd,0.2558484782358011,24x212,0.023776200017891824,24,0.2558484782358011,0.31629635640170817,0.02296019997447729
722,SNR_0db,MS,New_MS_123.wav,24,DeepONMF_H1,1,nndsvd,0.25117274934189565,24x212,0.02576240000780672,24,0.25117274934189565,0.31074955583852854,0.025149399996735156
723,SNR_0db,MS,New_MS_124.wav,24,DeepONMF_H1,1,nndsvd,0.25738600745067625,24x212,0.023183900048024952,24,0.25738600745067625,0.3070432503191643,0.0224253999767825
724,SNR_0db,MS,New_MS_125.wav,24,DeepONMF_H1,1,nndsvd,0.19980318444369627,24x212,0.026486400049179792,24,0.19980318444369627,0.3237471193024928,0.02585550001822412
725,SNR_0db,MS,New_MS_126.wav,24,DeepONMF_H1,1,nndsvd,0.2557618334774281,24x212,0.025226800004020333,24,0.2557618334774281,0.3120674732302916,0.024467600043863058
726,SNR_0db,MS,New_MS_127.wav,24,DeepONMF_H1,1,nndsvd,0.19775458414351962,24x212,0.026478299987502396,24,0.19775458414351962,0.3147752567973566,0.02588380000088364
727,SNR_0db,MS,New_MS_128.wav,24,DeepONMF_H1,1,nndsvd,0.2571145137800311,24x212,0.024046699982136488,24,0.2571145137800311,0.2963308429798701,0.02319279999937862
728,SNR_0db,MS,New_MS_129.wav,24,DeepONMF_H1,1,nndsvd,0.26406889512640175,24x212,0.026578200049698353,24,0.26406889512640175,0.28627501826336516,0.02576980006415397
729,SNR_0db,MS,New_MS_130.wav,24,DeepONMF_H1,1,nndsvd,0.25859122401138346,24x212,0.023661899962462485,24,0.25859122401138346,0.2939465683756885,0.022924000048078597
730,SNR_0db,MS,New_MS_131.wav,24,DeepONMF_H1,1,nndsvd,0.2572720028559329,24x212,0.025594100006856024,24,0.2572720028559329,0.27891775703764615,0.024757000035606325
731,SNR_0db,MS,New_MS_132.wav,24,DeepONMF_H1,1,nndsvd,0.26204518582134534,24x212,0.023771599982865155,24,0.26204518582134534,0.29241865985098325,0.023018399951979518
732,SNR_0db,MS,New_MS_133.wav,24,DeepONMF_H1,1,nndsvd,0.2548150764381732,24x212,0.025715499999932945,24,0.2548150764381732,0.29037888935523704,0.02503909997176379
733,SNR_0db,MS,New_MS_134.wav,24,DeepONMF_H1,1,nndsvd,0.20076362075489468,24x212,0.02333860006183386,24,0.20076362075489468,0.29435979799269313,0.02270690002478659
734,SNR_0db,MS,New_MS_135.wav,24,DeepONMF_H1,1,nndsvd,0.25449922255073587,24x212,0.026638800045475364,24,0.25449922255073587,0.2902492892535213,0.026004099985584617
735,SNR_0db,MS,New_MS_136.wav,24,DeepONMF_H1,1,nndsvd,0.2556407355872004,24x212,0.026286400039680302,24,0.2556407355872004,0.2927649798842501,0.02523340005427599
736,SNR_0db,MS,New_MS_137.wav,24,DeepONMF_H1,1,nndsvd,0.2556232074759476,24x212,0.02560819999780506,24,0.2556232074759476,0.28272040805943544,0.024879399919882417
737,SNR_0db,MS,New_MS_138.wav,24,DeepONMF_H1,1,nndsvd,0.26333479123964176,24x212,0.027435700059868395,24,0.2633347912396418,0.28479840890949865,0.02660199999809265
738,SNR_0db,MS,New_MS_139.wav,24,DeepONMF_H1,1,nndsvd,0.25113006414466377,24x212,0.024540600017644465,24,0.25113006414466377,0.28262535025646174,0.02387599996291101
739,SNR_0db,MS,New_MS_140.wav,24,DeepONMF_H1,1,nndsvd,0.26143898171778507,24x212,0.024498799932189286,24,0.26143898171778507,0.29972697816118943,0.023839900037273765
740,SNR_0db,MS,New_MS_141.wav,24,DeepONMF_H1,1,nndsvd,0.26216428843658635,24x212,0.02383149997331202,24,0.26216428843658635,0.2885905119819418,0.023146799998357892
741,SNR_0db,MS,New_MS_142.wav,24,DeepONMF_H1,1,nndsvd,0.2688031204654003,24x212,0.027280500042252243,24,0.2688031204654003,0.29290580954732165,0.02651739993598312
742,SNR_0db,MS,New_MS_143.wav,24,DeepONMF_H1,1,nndsvd,0.26185416743088363,24x212,0.022626399993896484,24,0.26185416743088363,0.29684925781941784,0.021824999945238233
743,SNR_0db,MS,New_MS_144.wav,24,DeepONMF_H1,1,nndsvd,0.260775589337952,24x212,0.023005499970167875,24,0.2607755893379519,0.28583252417382277,0.022294199909083545
744,SNR_0db,MS,New_MS_145.wav,24,DeepONMF_H1,1,nndsvd,0.2594847631122664,24x212,0.025573299964889884,24,0.2594847631122664,0.28570076990360077,0.024897199939005077
745,SNR_0db,MS,New_MS_146.wav,24,DeepONMF_H1,1,nndsvd,0.2646611244798949,24x212,0.02202549995854497,24,0.2646611244798949,0.2848943998533983,0.0212148999562487
746,SNR_0db,MS,New_MS_147.wav,24,DeepONMF_H1,1,nndsvd,0.19775142343350566,24x212,0.024899099953472614,24,0.19775142343350566,0.2969880630806582,0.024160200031474233
747,SNR_0db,MS,New_MS_148.wav,24,DeepONMF_H1,1,nndsvd,0.26162476841582494,24x212,0.02315289992839098,24,0.26162476841582494,0.28277699709465304,0.022441099979914725
