indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
145,N,New_N_146.wav,14-7,2,0.12285288749633992,126x7,7x212,14,0.041321981184666,0.4116369141245692,0.009225500005413778,7,0.25099059236987814,0.17157858247583424,0.0034023000043816864
146,N,New_N_147.wav,14-7,2,0.1196156153150595,126x7,7x212,14,0.042850824761091165,0.4181955680690103,0.009608100001059938,7,0.23291719277130915,0.20394163938718282,0.003961300004448276
147,N,New_N_148.wav,14-7,2,0.14091808366608533,126x7,7x212,14,0.04554883456987114,0.3900025834084037,0.007774600002449006,7,0.2268812535349826,0.15333920206776583,0.003394500003196299
148,N,New_N_149.wav,14-7,2,0.11842656014944469,126x7,7x212,14,0.04581039041875193,0.4403348556742179,0.008253899999544956,7,0.25931016351016695,0.15589333196157748,0.0038370999973267317
149,N,New_N_150.wav,14-7,2,0.12788823095914506,126x7,7x212,14,0.04745084176629972,0.40372375772772207,0.008612300000095274,7,0.23835215291403072,0.17315729395383922,0.0038671000002068467
150,N,New_N_151.wav,14-7,2,0.13541669138942947,126x7,7x212,14,0.03809257680398368,0.4249286235727368,0.008196199996746145,7,0.2619689865765027,0.21612948876812407,0.0028318000040599145
151,N,New_N_152.wav,14-7,2,0.12697016628285263,126x7,7x212,14,0.042206963670510515,0.3662756144483357,0.008761700002651196,7,0.16175545007898132,0.11152957279124062,0.0033134999976027757
152,N,New_N_153.wav,14-7,2,0.1373026698408389,126x7,7x212,14,0.040420148156122215,0.3724343337963677,0.00842670000565704,7,0.2471862626645384,0.17952284417353,0.003257199998188298
153,N,New_N_154.wav,14-7,2,0.15082446738841135,126x7,7x212,14,0.04493414661075671,0.37805832329199474,0.008169000000634696,7,0.24776676349319862,0.1627001062250704,0.0031241999968187883
154,N,New_N_155.wav,14-7,2,0.11740165877128872,126x7,7x212,14,0.04233612112402893,0.3816128941283807,0.00806179999926826,7,0.22031246498151738,0.14398926726623382,0.0038806999946245924
155,N,New_N_156.wav,14-7,2,0.12320320190388276,126x7,7x212,14,0.03663277502239861,0.3926812984851299,0.008142000006046146,7,0.26481618503362203,0.19605257656775515,0.0038284999973257072
156,N,New_N_157.wav,14-7,2,0.1163655734062829,126x7,7x212,14,0.04018171874653048,0.3981248854879997,0.00821649999852525,7,0.25498187242570913,0.12329940888539388,0.0032628999979351647
157,N,New_N_158.wav,14-7,2,0.13784027709035382,126x7,7x212,14,0.0486169563939935,0.38312733644120134,0.008232499996665865,7,0.270105148858702,0.22932530816565105,0.002821800000674557
158,N,New_N_159.wav,14-7,2,0.14178367019300026,126x7,7x212,14,0.05425645749480983,0.39784692767495256,0.008907100003852975,7,0.3434939708338645,0.22557961288766132,0.00422699999762699
159,N,New_N_160.wav,14-7,2,0.12587325437005595,126x7,7x212,14,0.05233213671849233,0.36597029377936086,0.007758799998555332,7,0.3152511933835771,0.22198176770863784,0.002773100000922568
160,N,New_N_161.wav,14-7,2,0.15286625898223719,126x7,7x212,14,0.05038399880019803,0.3488378435367696,0.008191500004613772,7,0.34218468361916715,0.17588784865412269,0.003975999999966007
161,N,New_N_162.wav,14-7,2,0.13929091905683352,126x7,7x212,14,0.05079908663946487,0.4182483548988855,0.009228800001437776,7,0.2974601925682185,0.23099261506347235,0.0029206999970483594
162,N,New_N_163.wav,14-7,2,0.15513838972666036,126x7,7x212,14,0.05518839305322286,0.33670689383863756,0.00913330000184942,7,0.28829498230726625,0.17055386431467273,0.0034169000064139254
163,N,New_N_164.wav,14-7,2,0.13333973534025606,126x7,7x212,14,0.054862186804498246,0.420943448801325,0.00892990000284044,7,0.31833147862863126,0.244391978755009,0.003060499999264721
164,N,New_N_165.wav,14-7,2,0.14864173894258859,126x7,7x212,14,0.049406108722802614,0.37963049733274074,0.008183999998436775,7,0.3015396021628485,0.21654504073478065,0.00321319999784464
165,N,New_N_166.wav,14-7,2,0.14578999742353305,126x7,7x212,14,0.056602560109450646,0.3914330874833357,0.008974700001999736,7,0.3368909467744494,0.26536591634639756,0.00404510000225855
166,N,New_N_167.wav,14-7,2,0.14613793179935164,126x7,7x212,14,0.052710301041080404,0.3996158420271961,0.009131000006163958,7,0.28278791918670115,0.26921205848609775,0.003762600004847627
167,N,New_N_168.wav,14-7,2,0.13696044229327917,126x7,7x212,14,0.05769640171696991,0.4139566114823854,0.008655699995870236,7,0.29216196452820525,0.287704871811414,0.003161300002830103
168,N,New_N_169.wav,14-7,2,0.14969167915349524,126x7,7x212,14,0.05371597384179657,0.3346545257470566,0.008504199999151751,7,0.22962294311604656,0.19135502668961873,0.0028286000015214086
169,N,New_N_170.wav,14-7,2,0.14793239358779128,126x7,7x212,14,0.06202598529968231,0.3273130917072366,0.008011199999600649,7,0.2686161625432056,0.1872780500323664,0.004465999998501502
170,N,New_N_171.wav,14-7,2,0.16180212140390318,126x7,7x212,14,0.06965411351251809,0.3270421589051117,0.007998300003237091,7,0.2892648350199232,0.14931486184439327,0.0041995999999926426
171,N,New_N_172.wav,14-7,2,0.14963500092478552,126x7,7x212,14,0.04938928211756539,0.3871433494846444,0.007968300000356976,7,0.35180341669618326,0.20548757098727394,0.0038696999981766567
172,N,New_N_173.wav,14-7,2,0.14459354147053008,126x7,7x212,14,0.05369127317470463,0.37507043848993327,0.009117900001001544,7,0.2817903511757743,0.21319611819826467,0.0036183999982313253
173,N,New_N_174.wav,14-7,2,0.15262250500936028,126x7,7x212,14,0.056458775709254866,0.3497317105044975,0.008159200006048195,7,0.3182266020070469,0.23896662845940464,0.0027871999991475604
174,N,New_N_175.wav,14-7,2,0.1622155129310831,126x7,7x212,14,0.056437493246781684,0.3308660271448459,0.007992499995452818,7,0.32282039571002275,0.17816253042123475,0.002820399997290224
175,N,New_N_176.wav,14-7,2,0.1444555872131886,126x7,7x212,14,0.057426950078634104,0.3746274835177537,0.007864300001529045,7,0.2800665364789167,0.21940897161052475,0.004078799996932503
176,N,New_N_177.wav,14-7,2,0.1444711347797106,126x7,7x212,14,0.05458893826523264,0.37302390118165224,0.008999599995149765,7,0.3206632276228394,0.1863151706685481,0.002924299995356705
177,N,New_N_178.wav,14-7,2,0.1366035808631286,126x7,7x212,14,0.05110114774563649,0.3469706781074563,0.008400099999562372,7,0.3075466380276672,0.24655961911118923,0.002887499998905696
178,N,New_N_179.wav,14-7,2,0.15148980109525112,126x7,7x212,14,0.05314537710266201,0.3556998836762486,0.008070600000792183,7,0.296824871238317,0.2434599321177838,0.0032003000014810823
179,N,New_N_180.wav,14-7,2,0.13683383283766098,126x7,7x212,14,0.05356448204162171,0.345822241056146,0.00808849999884842,7,0.2754537508938814,0.21870161235887067,0.0036877000020467676
180,N,New_N_181.wav,14-7,2,0.1678471147252493,126x7,7x212,14,0.05294363573500782,0.33590601694053107,0.00824280000233557,7,0.29120706192438606,0.2553173579120025,0.0036011999982292764
181,N,New_N_182.wav,14-7,2,0.15218143641629447,126x7,7x212,14,0.045279687558582665,0.36816197474196943,0.008630099997390062,7,0.360434844892902,0.21544387545279736,0.002766700003121514
182,N,New_N_183.wav,14-7,2,0.15564641222064876,126x7,7x212,14,0.058173597156059444,0.3575458404321306,0.008143800005200319,7,0.3031734156886691,0.2084679825595194,0.002828899996529799
183,N,New_N_184.wav,14-7,2,0.1444283198505354,126x7,7x212,14,0.05363549478527606,0.37292135824097566,0.007812700001522899,7,0.35794598413314677,0.20744060719373958,0.0029192000001785345
184,N,New_N_185.wav,14-7,2,0.14613232311027774,126x7,7x212,14,0.05322182960251805,0.3647434857368841,0.00814620000164723,7,0.30441924326152364,0.16544134857202597,0.0035648999983095564
185,N,New_N_186.wav,14-7,2,0.13960507367432393,126x7,7x212,14,0.05013752031485881,0.3430034188570204,0.008631700002297293,7,0.3193558047560026,0.23153150950796444,0.003635600005509332
186,N,New_N_187.wav,14-7,2,0.14800688389967917,126x7,7x212,14,0.0555578433205829,0.3757398647130434,0.0086206999985734,7,0.3056658084871328,0.18931705314191627,0.004055700002936646
187,N,New_N_188.wav,14-7,2,0.14838039848485116,126x7,7x212,14,0.05840635943744703,0.34547284737159395,0.00837150000006659,7,0.26639778654087526,0.1884508700475091,0.0028498000028776005
188,N,New_N_189.wav,14-7,2,0.14054730581749325,126x7,7x212,14,0.05107385742617806,0.37309361269021185,0.00827700000081677,7,0.34235501645001093,0.21628049000324956,0.0032877999983611517
189,N,New_N_190.wav,14-7,2,0.13481173013370662,126x7,7x212,14,0.053538369249806005,0.389448765560171,0.008167899999534711,7,0.29130212124806065,0.1993713163440051,0.0033138999933726154
190,N,New_N_191.wav,14-7,2,0.13483650083737606,126x7,7x212,14,0.0557978155260301,0.4074644172285634,0.008611799996288028,7,0.27795047031029585,0.2772413641248717,0.003876899994793348
191,N,New_N_192.wav,14-7,2,0.14676466445579484,126x7,7x212,14,0.04757654324650707,0.37793248385382583,0.008781799995631445,7,0.30984934683491927,0.21325914543284683,0.003014399997482542
192,N,New_N_193.wav,14-7,2,0.13679663073902168,126x7,7x212,14,0.05451173039210751,0.3790309438843887,0.008784400000877213,7,0.29525013330718075,0.20472610531129454,0.004007700001238845
193,N,New_N_194.wav,14-7,2,0.17147112230200215,126x7,7x212,14,0.044557949937125266,0.3000088529215975,0.008793100001639687,7,0.30696979537251995,0.12786157435895934,0.0032052999958978035
194,N,New_N_195.wav,14-7,2,0.1614742714621581,126x7,7x212,14,0.04926753212885858,0.32236556567014074,0.00799669999832986,7,0.30594605167992467,0.1413101120190888,0.0031359999993583187
195,N,New_N_196.wav,14-7,2,0.1828528102346347,126x7,7x212,14,0.04896594799522768,0.28129644667820863,0.00826260000030743,7,0.3259647674713006,0.12759226796715586,0.0027608000018517487
196,N,New_N_197.wav,14-7,2,0.1752343230291551,126x7,7x212,14,0.05741549562199324,0.28834553351852293,0.00830540000606561,7,0.2431418085338282,0.10177181714930358,0.003811300004599616
197,N,New_N_198.wav,14-7,2,0.17560690511906873,126x7,7x212,14,0.0459360189738666,0.29423968075689155,0.009306899999501184,7,0.3581380190432694,0.11436313086760921,0.0030757999993511476
198,N,New_N_199.wav,14-7,2,0.16894329842982445,126x7,7x212,14,0.04898129515056481,0.3322270676999903,0.008742900005017873,7,0.29158034720417625,0.16135058389933898,0.002839499997207895
199,N,New_N_200.wav,14-7,2,0.15668492031648745,126x7,7x212,14,0.046183413968020864,0.3265671168970489,0.008032099998672493,7,0.2691411134818418,0.13739712974959467,0.0033644000068306923
200,AS,New_AS_001.wav,14-7,2,0.2067203359801151,126x7,7x212,14,0.07864404211488475,0.2842160353859616,0.007862200000090525,7,0.4213947707143273,0.23748579328922484,0.004455499998584855
201,AS,New_AS_002.wav,14-7,2,0.2004362963294706,126x7,7x212,14,0.0920679278508042,0.3123566674422696,0.007680700000491925,7,0.4075388948763308,0.21891633755361556,0.0038311000025714748
202,AS,New_AS_003.wav,14-7,2,0.21733144539006402,126x7,7x212,14,0.09201155409171591,0.2808206247685059,0.007914899993920699,7,0.4206536717869334,0.2365336230815363,0.0027274000021861866
203,AS,New_AS_004.wav,14-7,2,0.2193181845380319,126x7,7x212,14,0.0862840598451906,0.30029559337095946,0.008319899992784485,7,0.3770540309850257,0.18540399418314962,0.0027794999987236224
204,AS,New_AS_005.wav,14-7,2,0.21551010919482316,126x7,7x212,14,0.07945130340799957,0.2752011886066002,0.0087370999972336,7,0.4357685550583807,0.19652428092665394,0.0028013000046485104
205,AS,New_AS_006.wav,14-7,2,0.18171264861810962,126x7,7x212,14,0.0848908667449693,0.291852182755049,0.007711499994911719,7,0.3715206336914004,0.20374278049239422,0.004075200005900115
206,AS,New_AS_007.wav,14-7,2,0.2028349222796864,126x7,7x212,14,0.08652871743164586,0.26625652483107193,0.007938999995531049,7,0.3503099505405434,0.19072626937441398,0.0038528000004589558
207,AS,New_AS_008.wav,14-7,2,0.21709126813662344,126x7,7x212,14,0.08419339351926117,0.27319666018138494,0.00822110000444809,7,0.4160605896064951,0.21515879277215694,0.0030131999956211075
208,AS,New_AS_009.wav,14-7,2,0.18242835952569314,126x7,7x212,14,0.08511822956809897,0.27298122520231105,0.008097300000372343,7,0.3645060770868717,0.21416558271201844,0.003326099998957943
209,AS,New_AS_010.wav,14-7,2,0.20366728198941747,126x7,7x212,14,0.0864082766972229,0.2778795512435047,0.007864599996537436,7,0.4500371336295485,0.21223337200340595,0.0031758999975863844
210,AS,New_AS_011.wav,14-7,2,0.1807454253093159,126x7,7x212,14,0.07729653023286408,0.29618321374627493,0.008173099995474331,7,0.2765219742888371,0.1957736914470231,0.003144999995129183
211,AS,New_AS_012.wav,14-7,2,0.22109465518763247,126x7,7x212,14,0.07837437822214749,0.26216400514458116,0.008760299999266863,7,0.4481646331669102,0.21583638708211866,0.0030442999996012077
212,AS,New_AS_013.wav,14-7,2,0.18417134716190453,126x7,7x212,14,0.0874939161579202,0.28823060393272487,0.008087099995464087,7,0.40637513872733105,0.19615673113901427,0.0029206000035628676
213,AS,New_AS_014.wav,14-7,2,0.18543848859919945,126x7,7x212,14,0.07214813429453712,0.3146002453547151,0.00813930000003893,7,0.35176289916863357,0.21300641070816365,0.0036748999991687015
214,AS,New_AS_015.wav,14-7,2,0.2184872654852514,126x7,7x212,14,0.08787288913873165,0.2545903684435692,0.007908699997642543,7,0.43234898518890735,0.23426784888595023,0.003540899997460656
215,AS,New_AS_016.wav,14-7,2,0.20517497340236202,126x7,7x212,14,0.0823973600244655,0.29152667289144935,0.007848100001865532,7,0.4032419770559839,0.22193177359238114,0.0034387999985483475
216,AS,New_AS_017.wav,14-7,2,0.19272373194781664,126x7,7x212,14,0.08542421986055201,0.2944625939552406,0.00872969999909401,7,0.3771474011063145,0.22014909122370319,0.004145699997025076
217,AS,New_AS_018.wav,14-7,2,0.2082843285716993,126x7,7x212,14,0.08331940177309068,0.30625332148999046,0.008148300003085751,7,0.38806132012891864,0.242262569439789,0.0027688000045600347
218,AS,New_AS_019.wav,14-7,2,0.2110711341966783,126x7,7x212,14,0.08654397504237706,0.2736662107187995,0.008085599998594262,7,0.44351473115084705,0.224516025565217,0.0028419000009307638
219,AS,New_AS_020.wav,14-7,2,0.2054331207321674,126x7,7x212,14,0.08272052654070003,0.30133532708058847,0.007997499997145496,7,0.3101224244342606,0.23445983748280894,0.004183800003374927
220,AS,New_AS_021.wav,14-7,2,0.21311649221710868,126x7,7x212,14,0.08405857728134906,0.26719947106056124,0.008109100002911873,7,0.3777165673965745,0.189551227896292,0.004087100001925137
221,AS,New_AS_022.wav,14-7,2,0.19300591014898283,126x7,7x212,14,0.07849062760903815,0.2974289776303669,0.008463799997116439,7,0.3736397783293776,0.22131744130985695,0.003683000002638437
222,AS,New_AS_023.wav,14-7,2,0.20441697898270203,126x7,7x212,14,0.08840037074127709,0.26038119442775776,0.008364699999219738,7,0.42807527344100216,0.18822698841746263,0.0028458000015234575
223,AS,New_AS_024.wav,14-7,2,0.20230072411759106,126x7,7x212,14,0.08305497749744091,0.28989628454762933,0.008096700003079604,7,0.4127614356873292,0.2274829567106342,0.0029924999980721623
224,AS,New_AS_025.wav,14-7,2,0.22643963472576714,126x7,7x212,14,0.08436712082914857,0.2682075754043776,0.0081925999984378,7,0.3969478941723802,0.1962390635233987,0.0031209000007947907
225,AS,New_AS_026.wav,14-7,2,0.20737513086129566,126x7,7x212,14,0.07702722223795877,0.3093052253311469,0.007767199997033458,7,0.385669950147857,0.21555439702709012,0.0026878999997279607
226,AS,New_AS_027.wav,14-7,2,0.2095782642866073,126x7,7x212,14,0.08141583147515034,0.30419862568921086,0.00820880000537727,7,0.37694285374980696,0.2348215120125492,0.003631599996879231
227,AS,New_AS_028.wav,14-7,2,0.20498333270874006,126x7,7x212,14,0.08335567098623664,0.26571715406018864,0.009289799992984626,7,0.39845166760630757,0.21337310189095607,0.0033560999945621006
228,AS,New_AS_029.wav,14-7,2,0.20308476306069434,126x7,7x212,14,0.0773163157874855,0.24514122765078275,0.008028700001887046,7,0.4348175407741716,0.22100208330058674,0.0027573000043048523
229,AS,New_AS_030.wav,14-7,2,0.1970525296451745,126x7,7x212,14,0.07158521690345346,0.2837286891523259,0.00785619999805931,7,0.376086263528871,0.16925552254837095,0.004336099998909049
230,AS,New_AS_031.wav,14-7,2,0.20844890898593055,126x7,7x212,14,0.07565655870371676,0.283408419810576,0.00781519999873126,7,0.4000269121114635,0.21649208803141592,0.004710100001830142
231,AS,New_AS_032.wav,14-7,2,0.193119812799727,126x7,7x212,14,0.07885542537226803,0.2618848682036633,0.007914199995866511,7,0.4104322427558206,0.20290073401160919,0.003991199999290984
232,AS,New_AS_033.wav,14-7,2,0.19069233000906066,126x7,7x212,14,0.08368923848091453,0.29671257335888035,0.008046700000704732,7,0.4068261000921326,0.21393832397879448,0.002803100003802683
233,AS,New_AS_034.wav,14-7,2,0.20512070087294745,126x7,7x212,14,0.08327061735469944,0.2853974335264684,0.008010900004592258,7,0.38757065257467366,0.21739802016372511,0.0033192999981110916
234,AS,New_AS_035.wav,14-7,2,0.20553195978500427,126x7,7x212,14,0.0826990385002503,0.2630134559853308,0.007816299999831244,7,0.3761952479433528,0.1683310949773978,0.0028817999991588295
235,AS,New_AS_036.wav,14-7,2,0.19801611276557354,126x7,7x212,14,0.08887241378884077,0.2815337172524114,0.007997900000191294,7,0.44013091316652203,0.23424317653405302,0.0037305000005289912
236,AS,New_AS_037.wav,14-7,2,0.2187508274108329,126x7,7x212,14,0.08094704020434765,0.29250373890253545,0.008289999997941777,7,0.42521448639224524,0.2305107704365155,0.0033245999948121607
237,AS,New_AS_038.wav,14-7,2,0.21936599681080698,126x7,7x212,14,0.08083567925955049,0.3066487069714804,0.008148499997332692,7,0.3939357044744402,0.21867901622031866,0.002775699998892378
238,AS,New_AS_039.wav,14-7,2,0.2231232284319439,126x7,7x212,14,0.08523686191802121,0.2686739904930475,0.007834900003217626,7,0.3941868659137533,0.17513663166576543,0.0038544000053661875
239,AS,New_AS_040.wav,14-7,2,0.21380085130416013,126x7,7x212,14,0.08385301078922963,0.26944921902131685,0.007879300006607082,7,0.3513265554522864,0.20533155267987876,0.0032917999997152947
240,AS,New_AS_041.wav,14-7,2,0.17541126490814496,126x7,7x212,14,0.0798732401407714,0.2874780790531943,0.008389599999645725,7,0.3752070671245034,0.23398302753050512,0.002826600000844337
241,AS,New_AS_042.wav,14-7,2,0.21751672917218715,126x7,7x212,14,0.08394123113438892,0.30300763360733796,0.00862539999798173,7,0.41643595907954023,0.2062536289301054,0.00284990000363905
