indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
748,SNR_8db,MS,New_MS_149.wav,24,DeepONMF_H1,1,nndsvd,0.12282727473494154,24x212,0.025084300083108246,24,0.12282727473494154,0.2601284003289165,0.024421700043603778
749,SNR_8db,MS,New_MS_150.wav,24,DeepONMF_H1,1,nndsvd,0.16176595686691517,24x212,0.025399600039236248,24,0.16176595686691517,0.2540518845741645,0.024742600042372942
750,SNR_8db,MS,New_MS_151.wav,24,DeepONMF_H1,1,nndsvd,0.15827388890818317,24x212,0.028902399935759604,24,0.15827388890818317,0.2691483609067096,0.028192700003273785
751,SNR_8db,MS,New_MS_152.wav,24,DeepONMF_H1,1,nndsvd,0.1667000388114304,24x212,0.02955380000639707,24,0.1667000388114304,0.26396569318118146,0.028772600111551583
752,SNR_8db,MS,New_MS_153.wav,24,DeepONMF_H1,1,nndsvd,0.12857024401366798,24x212,0.025485799997113645,24,0.12857024401366798,0.25269542096105724,0.024698699940927327
753,SNR_8db,MS,New_MS_154.wav,24,DeepONMF_H1,1,nndsvd,0.16103988537372044,24x212,0.026471299934200943,24,0.16103988537372044,0.2655054345826226,0.025799900060519576
754,SNR_8db,MS,New_MS_155.wav,24,DeepONMF_H1,1,nndsvd,0.13334462116213078,24x212,0.025335100013762712,24,0.13334462116213078,0.24047344804873072,0.02442879998125136
755,SNR_8db,MS,New_MS_156.wav,24,DeepONMF_H1,1,nndsvd,0.1717854737656901,24x212,0.025747900013811886,24,0.1717854737656901,0.24835363507535005,0.024629899999126792
756,SNR_8db,MS,New_MS_157.wav,24,DeepONMF_H1,1,nndsvd,0.1309227610470888,24x212,0.027189700049348176,24,0.1309227610470888,0.2538688955565345,0.026428499957546592
757,SNR_8db,MS,New_MS_158.wav,24,DeepONMF_H1,1,nndsvd,0.1585804914693631,24x212,0.02590399992186576,24,0.1585804914693631,0.25289991462290917,0.025235799956135452
758,SNR_8db,MS,New_MS_159.wav,24,DeepONMF_H1,1,nndsvd,0.13465142901422125,24x212,0.02544500003568828,24,0.13465142901422128,0.22532765239970654,0.024796699988655746
759,SNR_8db,MS,New_MS_160.wav,24,DeepONMF_H1,1,nndsvd,0.1669940652462374,24x212,0.025867899996228516,24,0.1669940652462374,0.23616808174464596,0.02511340007185936
760,SNR_8db,MS,New_MS_161.wav,24,DeepONMF_H1,1,nndsvd,0.16164516913916815,24x212,0.027880299952812493,24,0.16164516913916815,0.23667303458544828,0.026930199936032295
761,SNR_8db,MS,New_MS_162.wav,24,DeepONMF_H1,1,nndsvd,0.15946326186094292,24x212,0.026223800028674304,24,0.15946326186094292,0.2583126678227955,0.02500629995483905
762,SNR_8db,MS,New_MS_163.wav,24,DeepONMF_H1,1,nndsvd,0.1253195268130107,24x212,0.025280999951064587,24,0.1253195268130107,0.26354272827784375,0.024552299990318716
763,SNR_8db,MS,New_MS_164.wav,24,DeepONMF_H1,1,nndsvd,0.16354182885418653,24x212,0.028485000017099082,24,0.16354182885418653,0.25857680544405925,0.027798700029961765
764,SNR_8db,MS,New_MS_165.wav,24,DeepONMF_H1,1,nndsvd,0.18424962149477006,24x212,0.023849899997003376,24,0.18424962149477003,0.23108282664641971,0.02314569998998195
765,SNR_8db,MS,New_MS_166.wav,24,DeepONMF_H1,1,nndsvd,0.16106632623229766,24x212,0.0274469000287354,24,0.16106632623229766,0.25846101309934244,0.026775799924507737
766,SNR_8db,MS,New_MS_167.wav,24,DeepONMF_H1,1,nndsvd,0.16778783323661914,24x212,0.024451900040730834,24,0.16778783323661914,0.2546446225519269,0.023714100010693073
767,SNR_8db,MS,New_MS_168.wav,24,DeepONMF_H1,1,nndsvd,0.17294208659855353,24x212,0.025887700030580163,24,0.17294208659855353,0.23670905798753403,0.025065000052563846
768,SNR_8db,MS,New_MS_169.wav,24,DeepONMF_H1,1,nndsvd,0.17181105375064773,24x212,0.027450099936686456,24,0.17181105375064773,0.2740414393520071,0.026268000015988946
769,SNR_8db,MS,New_MS_170.wav,24,DeepONMF_H1,1,nndsvd,0.18632050434271602,24x212,0.027023800066672266,24,0.18632050434271602,0.27814390921434173,0.026198900071904063
770,SNR_8db,MS,New_MS_171.wav,24,DeepONMF_H1,1,nndsvd,0.17298406656267526,24x212,0.02766010002233088,24,0.17298406656267526,0.26705951631117014,0.02691929996944964
771,SNR_8db,MS,New_MS_172.wav,24,DeepONMF_H1,1,nndsvd,0.16111534606632008,24x212,0.023811699938960373,24,0.1611153460663201,0.2582608424358917,0.023061599931679666
772,SNR_8db,MS,New_MS_173.wav,24,DeepONMF_H1,1,nndsvd,0.16231814670896222,24x212,0.02479149994906038,24,0.16231814670896222,0.2377874398580955,0.024123799987137318
773,SNR_8db,MS,New_MS_174.wav,24,DeepONMF_H1,1,nndsvd,0.15914879598054613,24x212,0.024491199990734458,24,0.15914879598054613,0.24826485662668024,0.023776200017891824
774,SNR_8db,MS,New_MS_175.wav,24,DeepONMF_H1,1,nndsvd,0.1579074740375114,24x212,0.026358600007370114,24,0.1579074740375114,0.2628518508130388,0.025648700073361397
775,SNR_8db,MS,New_MS_176.wav,24,DeepONMF_H1,1,nndsvd,0.16827521118554511,24x212,0.02611019997857511,24,0.16827521118554511,0.25453754513287685,0.025450399960391223
776,SNR_8db,MS,New_MS_177.wav,24,DeepONMF_H1,1,nndsvd,0.16276590529241064,24x212,0.02573549991939217,24,0.16276590529241064,0.26471979105820276,0.025020700064487755
777,SNR_8db,MS,New_MS_178.wav,24,DeepONMF_H1,1,nndsvd,0.16542492004151096,24x212,0.024368799990043044,24,0.16542492004151096,0.24953793436959623,0.023559399996884167
778,SNR_8db,MS,New_MS_179.wav,24,DeepONMF_H1,1,nndsvd,0.15738605994426821,24x212,0.026823700056411326,24,0.1573860599442682,0.26259548732473825,0.02612069994211197
779,SNR_8db,MS,New_MS_180.wav,24,DeepONMF_H1,1,nndsvd,0.16317150257474441,24x212,0.02553539990913123,24,0.16317150257474444,0.25814618608219936,0.024349799961782992
780,SNR_8db,MS,New_MS_181.wav,24,DeepONMF_H1,1,nndsvd,0.16203949865042616,24x212,0.025769100058823824,24,0.16203949865042616,0.26965085725990473,0.02485809999052435
781,SNR_8db,MS,New_MS_182.wav,24,DeepONMF_H1,1,nndsvd,0.16249190634206756,24x212,0.023626599926501513,24,0.16249190634206756,0.2718855212798378,0.02301390003412962
782,SNR_8db,MS,New_MS_183.wav,24,DeepONMF_H1,1,nndsvd,0.16415560376855262,24x212,0.027735200012102723,24,0.1641556037685526,0.26529629423433104,0.02679909998551011
783,SNR_8db,MS,New_MS_184.wav,24,DeepONMF_H1,1,nndsvd,0.16424680241912676,24x212,0.02781750005669892,24,0.16424680241912676,0.27608465353937117,0.02697539993096143
784,SNR_8db,MS,New_MS_185.wav,24,DeepONMF_H1,1,nndsvd,0.1727826614545544,24x212,0.02508520008996129,24,0.1727826614545544,0.26931457980506973,0.024208999937400222
785,SNR_8db,MS,New_MS_186.wav,24,DeepONMF_H1,1,nndsvd,0.15602179152239928,24x212,0.025211900006979704,24,0.15602179152239928,0.2768445081873856,0.02452790003735572
786,SNR_8db,MS,New_MS_187.wav,24,DeepONMF_H1,1,nndsvd,0.15707160802141568,24x212,0.026204800000414252,24,0.15707160802141568,0.2681196994599026,0.025441000005230308
787,SNR_8db,MS,New_MS_188.wav,24,DeepONMF_H1,1,nndsvd,0.1567724133180221,24x212,0.025295899948105216,24,0.1567724133180221,0.2667909781738513,0.024597999989055097
788,SNR_8db,MS,New_MS_189.wav,24,DeepONMF_H1,1,nndsvd,0.1594749294815698,24x212,0.025170600041747093,24,0.1594749294815698,0.27509582478773437,0.024254900054074824
789,SNR_8db,MS,New_MS_190.wav,24,DeepONMF_H1,1,nndsvd,0.16025819526429189,24x212,0.02792959997896105,24,0.16025819526429189,0.26129664349177883,0.027172400034032762
790,SNR_8db,MS,New_MS_191.wav,24,DeepONMF_H1,1,nndsvd,0.16761272522109605,24x212,0.028229899937286973,24,0.16761272522109605,0.2709842512554724,0.02751179994083941
791,SNR_8db,MS,New_MS_192.wav,24,DeepONMF_H1,1,nndsvd,0.15604778067399738,24x212,0.029781399993225932,24,0.15604778067399738,0.26546140252205613,0.02889750001486391
792,SNR_8db,MS,New_MS_193.wav,24,DeepONMF_H1,1,nndsvd,0.1571223782078123,24x212,0.026282799895852804,24,0.1571223782078123,0.2846548725857586,0.0256523999851197
793,SNR_8db,MS,New_MS_194.wav,24,DeepONMF_H1,1,nndsvd,0.15896862818103014,24x212,0.02723370003513992,24,0.15896862818103014,0.26871728527964966,0.026518400060012937
794,SNR_8db,MS,New_MS_195.wav,24,DeepONMF_H1,1,nndsvd,0.16255048792671725,24x212,0.024660800001583993,24,0.16255048792671725,0.2687554616106791,0.023961400031112134
795,SNR_8db,MS,New_MS_196.wav,24,DeepONMF_H1,1,nndsvd,0.15689776486192436,24x212,0.027450699941255152,24,0.15689776486192436,0.2775398327901332,0.02666590001899749
796,SNR_8db,MS,New_MS_197.wav,24,DeepONMF_H1,1,nndsvd,0.16538923870101707,24x212,0.02519640000537038,24,0.16538923870101707,0.27593394087982404,0.024307799991220236
797,SNR_8db,MS,New_MS_198.wav,24,DeepONMF_H1,1,nndsvd,0.16003128222176854,24x212,0.025299100088886917,24,0.16003128222176854,0.2666133595803449,0.024654999957419932
798,SNR_8db,MS,New_MS_199.wav,24,DeepONMF_H1,1,nndsvd,0.15910735652731217,24x212,0.024446099996566772,24,0.15910735652731217,0.26127357319117295,0.023466099984943867
799,SNR_8db,MS,New_MS_200.wav,24,DeepONMF_H1,1,nndsvd,0.1623598994918172,24x212,0.026456100051291287,24,0.1623598994918172,0.24329216966354905,0.02573549991939217
800,SNR_8db,MVP,New_MVP_001.wav,24,DeepONMF_H1,1,nndsvd,0.16503488387480247,24x212,0.024794099968858063,24,0.16503488387480247,0.2621611388624021,0.023947299923747778
801,SNR_8db,MVP,New_MVP_002.wav,24,DeepONMF_H1,1,nndsvd,0.12279521292748502,24x212,0.025447099935263395,24,0.12279521292748499,0.24546999297139888,0.02458420000039041
802,SNR_8db,MVP,New_MVP_003.wav,24,DeepONMF_H1,1,nndsvd,0.167022983029833,24x212,0.02567160001490265,24,0.167022983029833,0.2685909931790601,0.024769000010564923
803,SNR_8db,MVP,New_MVP_004.wav,24,DeepONMF_H1,1,nndsvd,0.14310896634347808,24x212,0.024195500067435205,24,0.14310896634347808,0.2704899825518685,0.023442399920895696
804,SNR_8db,MVP,New_MVP_005.wav,24,DeepONMF_H1,1,nndsvd,0.14390893366376212,24x212,0.02591920003760606,24,0.14390893366376212,0.2713875635082065,0.02506750007160008
805,SNR_8db,MVP,New_MVP_006.wav,24,DeepONMF_H1,1,nndsvd,0.1447693289179501,24x212,0.024414800107479095,24,0.1447693289179501,0.2773299894687683,0.023570600082166493
806,SNR_8db,MVP,New_MVP_007.wav,24,DeepONMF_H1,1,nndsvd,0.14071915162884338,24x212,0.025971399969421327,24,0.14071915162884338,0.26447974750024544,0.024558199918828905
807,SNR_8db,MVP,New_MVP_008.wav,24,DeepONMF_H1,1,nndsvd,0.1419418596560364,24x212,0.026107699959538877,24,0.1419418596560364,0.2711885023371846,0.025447300053201616
808,SNR_8db,MVP,New_MVP_009.wav,24,DeepONMF_H1,1,nndsvd,0.14293288797384124,24x212,0.02458900003693998,24,0.14293288797384124,0.27319818689443987,0.023891500080935657
809,SNR_8db,MVP,New_MVP_010.wav,24,DeepONMF_H1,1,nndsvd,0.14475335252330537,24x212,0.02470160007942468,24,0.14475335252330537,0.27622217978487285,0.02400630002375692
810,SNR_8db,MVP,New_MVP_011.wav,24,DeepONMF_H1,1,nndsvd,0.1399813491673883,24x212,0.026637100032530725,24,0.1399813491673883,0.2688368967049661,0.02594760002102703
811,SNR_8db,MVP,New_MVP_012.wav,24,DeepONMF_H1,1,nndsvd,0.1438006250344176,24x212,0.025751600041985512,24,0.14380062503441757,0.27839594280170854,0.0251031001098454
812,SNR_8db,MVP,New_MVP_013.wav,24,DeepONMF_H1,1,nndsvd,0.1451118576041163,24x212,0.024971499922685325,24,0.14511185760411632,0.27060222795182387,0.02424800000153482
813,SNR_8db,MVP,New_MVP_014.wav,24,DeepONMF_H1,1,nndsvd,0.1400682106511937,24x212,0.02536349999718368,24,0.1400682106511937,0.27356504969361917,0.02447439997922629
814,SNR_8db,MVP,New_MVP_015.wav,24,DeepONMF_H1,1,nndsvd,0.1403656499946974,24x212,0.026759700034745038,24,0.1403656499946974,0.2742524106031761,0.025977800018154085
815,SNR_8db,MVP,New_MVP_016.wav,24,DeepONMF_H1,1,nndsvd,0.14218813036261263,24x212,0.025681599974632263,24,0.14218813036261263,0.2673358541057507,0.02490299998316914
816,SNR_8db,MVP,New_MVP_017.wav,24,DeepONMF_H1,1,nndsvd,0.14229523152243756,24x212,0.027490500011481345,24,0.1422952315224376,0.2720992609630922,0.026895200018770993
817,SNR_8db,MVP,New_MVP_018.wav,24,DeepONMF_H1,1,nndsvd,0.13933388623338794,24x212,0.027083400054834783,24,0.1393338862333879,0.2735121496645699,0.026452900026924908
818,SNR_8db,MVP,New_MVP_019.wav,24,DeepONMF_H1,1,nndsvd,0.14040282096733864,24x212,0.024484800058417022,24,0.14040282096733864,0.28852235997315123,0.023848899989388883
819,SNR_8db,MVP,New_MVP_020.wav,24,DeepONMF_H1,1,nndsvd,0.14206052509330208,24x212,0.02547009999398142,24,0.14206052509330208,0.2869833151275519,0.02471579995471984
820,SNR_8db,MVP,New_MVP_021.wav,24,DeepONMF_H1,1,nndsvd,0.14915161186554965,24x212,0.025232200045138597,24,0.14915161186554965,0.27755424675563084,0.024426599964499474
821,SNR_8db,MVP,New_MVP_022.wav,24,DeepONMF_H1,1,nndsvd,0.14258783736831165,24x212,0.026749199954792857,24,0.14258783736831165,0.28186308477659067,0.025846999953500926
822,SNR_8db,MVP,New_MVP_023.wav,24,DeepONMF_H1,1,nndsvd,0.1424363691567928,24x212,0.026121399947442114,24,0.1424363691567928,0.28306436043379457,0.025220599956810474
823,SNR_8db,MVP,New_MVP_024.wav,24,DeepONMF_H1,1,nndsvd,0.14591554793937547,24x212,0.028064799960702658,24,0.14591554793937547,0.26960164139370507,0.027388299931772053
824,SNR_8db,MVP,New_MVP_025.wav,24,DeepONMF_H1,1,nndsvd,0.14075612957351513,24x212,0.026929799932986498,24,0.1407561295735151,0.2772944043024001,0.02625410002656281
825,SNR_8db,MVP,New_MVP_026.wav,24,DeepONMF_H1,1,nndsvd,0.13992521226119672,24x212,0.024857199983671308,24,0.13992521226119672,0.27620012304227753,0.024162600049749017
826,SNR_8db,MVP,New_MVP_027.wav,24,DeepONMF_H1,1,nndsvd,0.14122455532414444,24x212,0.026190000004135072,24,0.14122455532414446,0.2779444598215259,0.02555030002258718
827,SNR_8db,MVP,New_MVP_028.wav,24,DeepONMF_H1,1,nndsvd,0.14416114146904963,24x212,0.024560300051234663,24,0.1441611414690496,0.2727667770237359,0.0238924000877887
828,SNR_8db,MVP,New_MVP_029.wav,24,DeepONMF_H1,1,nndsvd,0.14103537511839695,24x212,0.025720199919305742,24,0.14103537511839698,0.2778320708479331,0.025056299986317754
829,SNR_8db,MVP,New_MVP_030.wav,24,DeepONMF_H1,1,nndsvd,0.14618498035336017,24x212,0.024987700046040118,24,0.14618498035336017,0.26836532284442755,0.02397710003424436
830,SNR_8db,MVP,New_MVP_031.wav,24,DeepONMF_H1,1,nndsvd,0.14476563264076434,24x212,0.026486899936571717,24,0.14476563264076434,0.25849774188998,0.02571469999384135
831,SNR_8db,MVP,New_MVP_032.wav,24,DeepONMF_H1,1,nndsvd,0.14464640228309203,24x212,0.027488499996252358,24,0.14464640228309203,0.2664563666413747,0.026419000001624227
832,SNR_8db,MVP,New_MVP_033.wav,24,DeepONMF_H1,1,nndsvd,0.1460442567046614,24x212,0.028293600073084235,24,0.1460442567046614,0.27248933427195565,0.027546699973754585
833,SNR_8db,MVP,New_MVP_034.wav,24,DeepONMF_H1,1,nndsvd,0.14379769550608829,24x212,0.02880820003338158,24,0.14379769550608829,0.27303615566407313,0.028140799957327545
834,SNR_8db,MVP,New_MVP_035.wav,24,DeepONMF_H1,1,nndsvd,0.14454851958180456,24x212,0.02538279991131276,24,0.14454851958180456,0.26209480974638916,0.02464039996266365
835,SNR_8db,MVP,New_MVP_036.wav,24,DeepONMF_H1,1,nndsvd,0.14153242075846123,24x212,0.02689249999821186,24,0.14153242075846126,0.27293161553563594,0.026184799964539707
836,SNR_8db,MVP,New_MVP_037.wav,24,DeepONMF_H1,1,nndsvd,0.14375032994559833,24x212,0.026859599980525672,24,0.14375032994559833,0.27204364279657656,0.026208500028587878
837,SNR_8db,MVP,New_MVP_038.wav,24,DeepONMF_H1,1,nndsvd,0.14466100747150534,24x212,0.023612900055013597,24,0.14466100747150534,0.26824575976227827,0.02289519994519651
838,SNR_8db,MVP,New_MVP_039.wav,24,DeepONMF_H1,1,nndsvd,0.14646319054809567,24x212,0.026656299945898354,24,0.14646319054809567,0.27481413942071026,0.025925499969162047
839,SNR_8db,MVP,New_MVP_040.wav,24,DeepONMF_H1,1,nndsvd,0.142997364382861,24x212,0.02549219992943108,24,0.14299736438286098,0.2696165300801464,0.024717000080272555
840,SNR_8db,MVP,New_MVP_041.wav,24,DeepONMF_H1,1,nndsvd,0.14862334649146058,24x212,0.025386399938724935,24,0.14862334649146058,0.26475333157034137,0.02475320000667125
841,SNR_8db,MVP,New_MVP_042.wav,24,DeepONMF_H1,1,nndsvd,0.14867078166277664,24x212,0.025779000017791986,24,0.14867078166277664,0.2656779611978458,0.024970000027678907
842,SNR_8db,MVP,New_MVP_043.wav,24,DeepONMF_H1,1,nndsvd,0.14519210747543526,24x212,0.02884430007543415,24,0.14519210747543526,0.2609697382442821,0.028134700027294457
843,SNR_8db,MVP,New_MVP_044.wav,24,DeepONMF_H1,1,nndsvd,0.1446505266626008,24x212,0.026918800082057714,24,0.14465052666260084,0.27574518022055944,0.02620830002706498
844,SNR_8db,MVP,New_MVP_045.wav,24,DeepONMF_H1,1,nndsvd,0.14752341284281142,24x212,0.02769580006133765,24,0.14752341284281142,0.2667933697143461,0.02683210000395775
845,SNR_8db,MVP,New_MVP_046.wav,24,DeepONMF_H1,1,nndsvd,0.14392144376019983,24x212,0.02696950000245124,24,0.14392144376019983,0.258715773966716,0.0262126000598073
846,SNR_8db,MVP,New_MVP_047.wav,24,DeepONMF_H1,1,nndsvd,0.14612124754537992,24x212,0.02706140000373125,24,0.14612124754537992,0.2684004411640516,0.025947800022549927
847,SNR_8db,MVP,New_MVP_048.wav,24,DeepONMF_H1,1,nndsvd,0.14936131661581625,24x212,0.026245899964123964,24,0.14936131661581625,0.2594806564473066,0.02545110008213669
848,SNR_8db,MVP,New_MVP_049.wav,24,DeepONMF_H1,1,nndsvd,0.1444737476519882,24x212,0.025966400047764182,24,0.1444737476519882,0.2694345654819406,0.025151000008918345
849,SNR_8db,MVP,New_MVP_050.wav,24,DeepONMF_H1,1,nndsvd,0.14646043017638763,24x212,0.025952600059099495,24,0.14646043017638763,0.26916877035153286,0.025053100078366697
850,SNR_8db,MVP,New_MVP_051.wav,24,DeepONMF_H1,1,nndsvd,0.14797643795153184,24x212,0.02500350004993379,24,0.14797643795153184,0.26273218142181437,0.024072499945759773
851,SNR_8db,MVP,New_MVP_052.wav,24,DeepONMF_H1,1,nndsvd,0.1440133693836636,24x212,0.024573200033046305,24,0.14401336938366358,0.26478482218133326,0.023804199998266995
852,SNR_8db,MVP,New_MVP_053.wav,24,DeepONMF_H1,1,nndsvd,0.14489552703550687,24x212,0.027974599972367287,24,0.14489552703550684,0.2615126826848861,0.027215900016017258
853,SNR_8db,MVP,New_MVP_054.wav,24,DeepONMF_H1,1,nndsvd,0.14865178337214968,24x212,0.025030700024217367,24,0.14865178337214968,0.26707375052523225,0.02416370005812496
854,SNR_8db,MVP,New_MVP_055.wav,24,DeepONMF_H1,1,nndsvd,0.1407642065862719,24x212,0.027447700034826994,24,0.14076420658627187,0.267208506223106,0.026786700007505715
855,SNR_8db,MVP,New_MVP_056.wav,24,DeepONMF_H1,1,nndsvd,0.14761526999126143,24x212,0.02651629992760718,24,0.14761526999126143,0.2620812125480422,0.025695099961012602
856,SNR_8db,MVP,New_MVP_057.wav,24,DeepONMF_H1,1,nndsvd,0.14616145462448982,24x212,0.025325799942947924,24,0.1461614546244898,0.2627150653711647,0.02454160002525896
857,SNR_8db,MVP,New_MVP_058.wav,24,DeepONMF_H1,1,nndsvd,0.13834072808062448,24x212,0.026498200022615492,24,0.13834072808062448,0.28500823482880266,0.02576840005349368
858,SNR_8db,MVP,New_MVP_059.wav,24,DeepONMF_H1,1,nndsvd,0.14421237439491216,24x212,0.02689550002105534,24,0.14421237439491216,0.27687471544233844,0.0260262000374496
859,SNR_8db,MVP,New_MVP_060.wav,24,DeepONMF_H1,1,nndsvd,0.14371454129893896,24x212,0.02875189995393157,24,0.14371454129893896,0.27589169825251947,0.027946800109930336
860,SNR_8db,MVP,New_MVP_061.wav,24,DeepONMF_H1,1,nndsvd,0.1476664724180795,24x212,0.025518300011754036,24,0.1476664724180795,0.2644953302919748,0.02444649999961257
861,SNR_8db,MVP,New_MVP_062.wav,24,DeepONMF_H1,1,nndsvd,0.14761381007034372,24x212,0.026624999940395355,24,0.14761381007034372,0.2693848566448874,0.025843000039458275
862,SNR_8db,MVP,New_MVP_063.wav,24,DeepONMF_H1,1,nndsvd,0.14444781315362895,24x212,0.026927800034172833,24,0.14444781315362898,0.27620863991756295,0.026223300024867058
863,SNR_8db,MVP,New_MVP_064.wav,24,DeepONMF_H1,1,nndsvd,0.14159124184534927,24x212,0.02475320000667125,24,0.14159124184534927,0.26577827216399935,0.023970099980942905
864,SNR_8db,MVP,New_MVP_065.wav,24,DeepONMF_H1,1,nndsvd,0.1441716971938614,24x212,0.02644229994621128,24,0.14417169719386141,0.2746208288166276,0.025751200038939714
865,SNR_8db,MVP,New_MVP_066.wav,24,DeepONMF_H1,1,nndsvd,0.13712871123959844,24x212,0.02396060002502054,24,0.13712871123959844,0.2774947867325989,0.02324929996393621
866,SNR_8db,MVP,New_MVP_067.wav,24,DeepONMF_H1,1,nndsvd,0.1399531393270707,24x212,0.028188200085423887,24,0.13995313932707074,0.2795973181937883,0.02739940001629293
867,SNR_8db,MVP,New_MVP_068.wav,24,DeepONMF_H1,1,nndsvd,0.14069016792432526,24x212,0.026102100033313036,24,0.14069016792432526,0.2749742571376847,0.025417600059881806
868,SNR_8db,MVP,New_MVP_069.wav,24,DeepONMF_H1,1,nndsvd,0.13801631485592497,24x212,0.025750000029802322,24,0.13801631485592497,0.2846508531931552,0.024837099947035313
869,SNR_8db,MVP,New_MVP_070.wav,24,DeepONMF_H1,1,nndsvd,0.13909902102495725,24x212,0.02900840004440397,24,0.13909902102495725,0.2794325410870926,0.028193800011649728
870,SNR_8db,MVP,New_MVP_071.wav,24,DeepONMF_H1,1,nndsvd,0.13812749646152253,24x212,0.02507739991415292,24,0.13812749646152253,0.26828327743005526,0.024197999970056117
871,SNR_8db,MVP,New_MVP_072.wav,24,DeepONMF_H1,1,nndsvd,0.1423263143739868,24x212,0.02838269993662834,24,0.14232631437398677,0.261366495265705,0.02753989992197603
872,SNR_8db,MVP,New_MVP_073.wav,24,DeepONMF_H1,1,nndsvd,0.14065463567138875,24x212,0.02920560003258288,24,0.14065463567138875,0.26627765991729496,0.02846149995457381
873,SNR_8db,MVP,New_MVP_074.wav,24,DeepONMF_H1,1,nndsvd,0.1381690240434369,24x212,0.02626449998933822,24,0.13816902404343692,0.28068809671955075,0.025642900029197335
874,SNR_8db,MVP,New_MVP_075.wav,24,DeepONMF_H1,1,nndsvd,0.14197420849122078,24x212,0.026170199969783425,24,0.14197420849122078,0.2825141647564478,0.025532100000418723
875,SNR_8db,MVP,New_MVP_076.wav,24,DeepONMF_H1,1,nndsvd,0.1394957333208548,24x212,0.026198099949397147,24,0.1394957333208548,0.26392830434327785,0.02543479995802045
876,SNR_8db,MVP,New_MVP_077.wav,24,DeepONMF_H1,1,nndsvd,0.1428071150566702,24x212,0.024353599990718067,24,0.1428071150566702,0.27547865433507235,0.02360650000628084
877,SNR_8db,MVP,New_MVP_078.wav,24,DeepONMF_H1,1,nndsvd,0.13914338643200294,24x212,0.025260900030843914,24,0.13914338643200294,0.2745371886507714,0.024205500027164817
878,SNR_8db,MVP,New_MVP_079.wav,24,DeepONMF_H1,1,nndsvd,0.14060461049365872,24x212,0.02842170000076294,24,0.14060461049365872,0.26963440154294627,0.02749560005031526
879,SNR_8db,MVP,New_MVP_080.wav,24,DeepONMF_H1,1,nndsvd,0.14078397270566398,24x212,0.02627899998333305,24,0.14078397270566398,0.2782957247612558,0.025612300029024482
880,SNR_8db,MVP,New_MVP_081.wav,24,DeepONMF_H1,1,nndsvd,0.14683269125862092,24x212,0.02624499995727092,24,0.14683269125862092,0.26469339398706204,0.025549600017257035
881,SNR_8db,MVP,New_MVP_082.wav,24,DeepONMF_H1,1,nndsvd,0.13998967656564534,24x212,0.02587749995291233,24,0.13998967656564534,0.27599456044175885,0.025205599959008396
882,SNR_8db,MVP,New_MVP_083.wav,24,DeepONMF_H1,1,nndsvd,0.14419562901305333,24x212,0.027736500022001565,24,0.1441956290130533,0.2641313908681081,0.026910999906249344
883,SNR_8db,MVP,New_MVP_084.wav,24,DeepONMF_H1,1,nndsvd,0.13901100647514386,24x212,0.02588069997727871,24,0.13901100647514386,0.26807137927288693,0.025199600029736757
884,SNR_8db,MVP,New_MVP_085.wav,24,DeepONMF_H1,1,nndsvd,0.14259406289982532,24x212,0.024135999963618815,24,0.14259406289982535,0.2749025035542534,0.023288600030355155
885,SNR_8db,MVP,New_MVP_086.wav,24,DeepONMF_H1,1,nndsvd,0.13985915495585335,24x212,0.02488209994044155,24,0.13985915495585335,0.27121407877514947,0.024077899986878037
886,SNR_8db,MVP,New_MVP_087.wav,24,DeepONMF_H1,1,nndsvd,0.13924290130642822,24x212,0.02629079995676875,24,0.13924290130642825,0.29009453164161797,0.025540599948726594
887,SNR_8db,MVP,New_MVP_088.wav,24,DeepONMF_H1,1,nndsvd,0.13878589345085693,24x212,0.025317999999970198,24,0.13878589345085693,0.2697122982199353,0.024542200029827654
888,SNR_8db,MVP,New_MVP_089.wav,24,DeepONMF_H1,1,nndsvd,0.1414873508624481,24x212,0.026082500000484288,24,0.1414873508624481,0.26639857344811835,0.02537679998204112
889,SNR_8db,MVP,New_MVP_090.wav,24,DeepONMF_H1,1,nndsvd,0.13813212741990075,24x212,0.025836699991486967,24,0.13813212741990072,0.2768144289129527,0.025167100015096366
890,SNR_8db,MVP,New_MVP_091.wav,24,DeepONMF_H1,1,nndsvd,0.1404290012169263,24x212,0.02563609997741878,24,0.1404290012169263,0.27078239531012516,0.025019200053066015
891,SNR_8db,MVP,New_MVP_092.wav,24,DeepONMF_H1,1,nndsvd,0.13961833628832224,24x212,0.026323299971409142,24,0.1396183362883222,0.27272087029019443,0.025615599937736988
892,SNR_8db,MVP,New_MVP_093.wav,24,DeepONMF_H1,1,nndsvd,0.14030392566310432,24x212,0.025300299981608987,24,0.14030392566310435,0.2737360387468838,0.02465669997036457
893,SNR_8db,MVP,New_MVP_094.wav,24,DeepONMF_H1,1,nndsvd,0.14091678004530295,24x212,0.02370130002964288,24,0.14091678004530292,0.27933904812917626,0.02306290005799383
894,SNR_8db,MVP,New_MVP_095.wav,24,DeepONMF_H1,1,nndsvd,0.14144235485664414,24x212,0.02565550000872463,24,0.14144235485664416,0.2726709268705754,0.024967100005596876
