indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
634,original,MS,New_MS_035.wav,32,DeepONMF_H1,1,nndsvd,0.07494824204184626,32x212,0.04411769995931536,32,0.07494824204184627,0.16429220585362883,0.04318769997917116
635,original,MS,New_MS_036.wav,32,DeepONMF_H1,1,nndsvd,0.07393921467872383,32x212,0.045350999920628965,32,0.07393921467872383,0.1543133336671612,0.04440730006899685
636,original,MS,New_MS_037.wav,32,DeepONMF_H1,1,nndsvd,0.07258915928813794,32x212,0.044159999932162464,32,0.07258915928813794,0.1715012580327676,0.0430406000232324
637,original,MS,New_MS_038.wav,32,DeepONMF_H1,1,nndsvd,0.07262391700723465,32x212,0.07454890001099557,32,0.07262391700723464,0.1488555508748612,0.04899120004847646
638,original,MS,New_MS_039.wav,32,DeepONMF_H1,1,nndsvd,0.08071690935831907,32x212,0.0493696000194177,32,0.08071690935831907,0.1548823184697448,0.04831939993891865
639,original,MS,New_MS_040.wav,32,DeepONMF_H1,1,nndsvd,0.08440281119419711,32x212,0.05034750001505017,32,0.08440281119419708,0.1442271588442174,0.049118899973109365
640,original,MS,New_MS_041.wav,32,DeepONMF_H1,1,nndsvd,0.08840957775039356,32x212,0.05662489996757358,32,0.08840957775039356,0.1706750486080325,0.05536939995363355
641,original,MS,New_MS_042.wav,32,DeepONMF_H1,1,nndsvd,0.0776807075745754,32x212,0.05159110005479306,32,0.07768070757457539,0.12077023693162042,0.05021740007214248
642,original,MS,New_MS_043.wav,32,DeepONMF_H1,1,nndsvd,0.08741065098745124,32x212,0.05109160009305924,32,0.08741065098745124,0.1479966629779941,0.04936170007567853
643,original,MS,New_MS_044.wav,32,DeepONMF_H1,1,nndsvd,0.07721470771068659,32x212,0.04619329993147403,32,0.07721470771068659,0.14577317428149622,0.044646100024692714
644,original,MS,New_MS_045.wav,32,DeepONMF_H1,1,nndsvd,0.08065665321635127,32x212,0.04635179997421801,32,0.08065665321635127,0.1529391833560426,0.04503279994241893
645,original,MS,New_MS_046.wav,32,DeepONMF_H1,1,nndsvd,0.08114045179647056,32x212,0.050474800053052604,32,0.08114045179647053,0.16054630141163503,0.04948199994396418
646,original,MS,New_MS_047.wav,32,DeepONMF_H1,1,nndsvd,0.07238875358935189,32x212,0.05395710002630949,32,0.07238875358935187,0.14060268169523676,0.05268010008148849
647,original,MS,New_MS_048.wav,32,DeepONMF_H1,1,nndsvd,0.07809344594264718,32x212,0.05602550006005913,32,0.07809344594264718,0.1561112656969557,0.053741600015200675
648,original,MS,New_MS_049.wav,32,DeepONMF_H1,1,nndsvd,0.08064513552615653,32x212,0.058791100047528744,32,0.0806451355261565,0.17728880330264052,0.05738409992773086
649,original,MS,New_MS_050.wav,32,DeepONMF_H1,1,nndsvd,0.07428454066733788,32x212,0.05554380000103265,32,0.07428454066733789,0.19594711949590504,0.05410509998910129
650,original,MS,New_MS_051.wav,32,DeepONMF_H1,1,nndsvd,0.07552250217572343,32x212,0.04669599991757423,32,0.07552250217572344,0.18930852642429932,0.04565079999156296
651,original,MS,New_MS_052.wav,32,DeepONMF_H1,1,nndsvd,0.07598312133308384,32x212,0.04756820003967732,32,0.07598312133308383,0.18891483817282267,0.04640540003310889
652,original,MS,New_MS_053.wav,32,DeepONMF_H1,1,nndsvd,0.08825281353666219,32x212,0.047689000028185546,32,0.08825281353666217,0.13152310241379608,0.04664980003144592
653,original,MS,New_MS_054.wav,32,DeepONMF_H1,1,nndsvd,0.09487338477041367,32x212,0.04649610002525151,32,0.09487338477041367,0.12674466221274988,0.045466899988241494
654,original,MS,New_MS_055.wav,32,DeepONMF_H1,1,nndsvd,0.07976077395092562,32x212,0.04673619999084622,32,0.07976077395092561,0.1470523896415873,0.04536800005007535
655,original,MS,New_MS_056.wav,32,DeepONMF_H1,1,nndsvd,0.080742013984923,32x212,0.051672999979928136,32,0.080742013984923,0.1358744945995521,0.05046459997538477
656,original,MS,New_MS_057.wav,32,DeepONMF_H1,1,nndsvd,0.0902577966967633,32x212,0.05457019992172718,32,0.09025779669676331,0.14742484369965272,0.053344300016760826
657,original,MS,New_MS_058.wav,32,DeepONMF_H1,1,nndsvd,0.08132788691539825,32x212,0.07040829991456121,32,0.08132788691539826,0.1364551710407882,0.04560519999358803
658,original,MS,New_MS_059.wav,32,DeepONMF_H1,1,nndsvd,0.08548069195742104,32x212,0.045528499991633,32,0.08548069195742104,0.1520052600529686,0.04459489998407662
659,original,MS,New_MS_060.wav,32,DeepONMF_H1,1,nndsvd,0.08751477719675957,32x212,0.0462718999478966,32,0.08751477719675958,0.15695863811327154,0.045339700067415833
660,original,MS,New_MS_061.wav,32,DeepONMF_H1,1,nndsvd,0.08572666206254669,32x212,0.04822460003197193,32,0.08572666206254667,0.18358195675323352,0.04715759993996471
661,original,MS,New_MS_062.wav,32,DeepONMF_H1,1,nndsvd,0.08920274352029706,32x212,0.04633819998707622,32,0.08920274352029704,0.15843510590887008,0.04494859999977052
662,original,MS,New_MS_063.wav,32,DeepONMF_H1,1,nndsvd,0.0727254396909234,32x212,0.04517289996147156,32,0.0727254396909234,0.13908251271012667,0.04401890002191067
663,original,MS,New_MS_064.wav,32,DeepONMF_H1,1,nndsvd,0.08445778342028692,32x212,0.045734699931927025,32,0.08445778342028688,0.13825641414826886,0.04481140000279993
664,original,MS,New_MS_065.wav,32,DeepONMF_H1,1,nndsvd,0.07860159900747196,32x212,0.046243199962191284,32,0.07860159900747196,0.14843495088500214,0.0452943000709638
665,original,MS,New_MS_066.wav,32,DeepONMF_H1,1,nndsvd,0.08617997720989443,32x212,0.048905499977990985,32,0.08617997720989445,0.1602147306712004,0.04759770003147423
666,original,MS,New_MS_067.wav,32,DeepONMF_H1,1,nndsvd,0.07458473501509079,32x212,0.050661800079979,32,0.07458473501509076,0.13224316356975815,0.04952310002408922
667,original,MS,New_MS_068.wav,32,DeepONMF_H1,1,nndsvd,0.0804733728966792,32x212,0.07535850000567734,32,0.0804733728966792,0.15335201217288222,0.05028379999566823
668,original,MS,New_MS_069.wav,32,DeepONMF_H1,1,nndsvd,0.09459372780399064,32x212,0.04975459992419928,32,0.09459372780399063,0.16241286667842944,0.04866169998422265
669,original,MS,New_MS_070.wav,32,DeepONMF_H1,1,nndsvd,0.074397636721719,32x212,0.04914949997328222,32,0.074397636721719,0.13864770609223254,0.04802640003617853
670,original,MS,New_MS_071.wav,32,DeepONMF_H1,1,nndsvd,0.09028648407755269,32x212,0.051611300092190504,32,0.09028648407755269,0.1495228778265364,0.05058609996922314
671,original,MS,New_MS_072.wav,32,DeepONMF_H1,1,nndsvd,0.08059453776482549,32x212,0.051597499987110496,32,0.08059453776482549,0.1808123212420503,0.05067110003437847
672,original,MS,New_MS_073.wav,32,DeepONMF_H1,1,nndsvd,0.06620022734128989,32x212,0.04952150001190603,32,0.06620022734128989,0.1318685384954626,0.04846329998690635
673,original,MS,New_MS_074.wav,32,DeepONMF_H1,1,nndsvd,0.07887683385782547,32x212,0.05450480000581592,32,0.07887683385782546,0.13321116047104625,0.053237700019963086
674,original,MS,New_MS_075.wav,32,DeepONMF_H1,1,nndsvd,0.0779589603356233,32x212,0.055198000045493245,32,0.07795896033562329,0.13631915562618974,0.0539325000718236
675,original,MS,New_MS_076.wav,32,DeepONMF_H1,1,nndsvd,0.0797819806407438,32x212,0.053876500111073256,32,0.0797819806407438,0.14387381148736356,0.052752899937331676
676,original,MS,New_MS_077.wav,32,DeepONMF_H1,1,nndsvd,0.07772865054645113,32x212,0.05329880001954734,32,0.07772865054645113,0.1881911623123149,0.05224089999683201
677,original,MS,New_MS_078.wav,32,DeepONMF_H1,1,nndsvd,0.07349077132720572,32x212,0.08156920003239065,32,0.07349077132720568,0.1256480395102529,0.05560880003031343
678,original,MS,New_MS_079.wav,32,DeepONMF_H1,1,nndsvd,0.08380207206799306,32x212,0.047216700040735304,32,0.08380207206799306,0.1349636651724361,0.046202900004573166
679,original,MS,New_MS_080.wav,32,DeepONMF_H1,1,nndsvd,0.08769232404801276,32x212,0.05103189998771995,32,0.08769232404801276,0.15194008754674965,0.049907200038433075
680,original,MS,New_MS_081.wav,32,DeepONMF_H1,1,nndsvd,0.08745382590097438,32x212,0.048138099955394864,32,0.08745382590097438,0.1475257395826246,0.047127900063060224
681,original,MS,New_MS_082.wav,32,DeepONMF_H1,1,nndsvd,0.07564889544305024,32x212,0.05279870005324483,32,0.07564889544305026,0.13673821868989697,0.0515970999840647
682,original,MS,New_MS_083.wav,32,DeepONMF_H1,1,nndsvd,0.07425743074592561,32x212,0.0501064999261871,32,0.07425743074592561,0.15267281951218892,0.04904299997724593
683,original,MS,New_MS_084.wav,32,DeepONMF_H1,1,nndsvd,0.07848902636782429,32x212,0.05159429996274412,32,0.07848902636782429,0.13601874253748764,0.05063680000603199
684,original,MS,New_MS_085.wav,32,DeepONMF_H1,1,nndsvd,0.07814516292180894,32x212,0.054006699938327074,32,0.07814516292180894,0.15814256676267965,0.05190500000026077
685,original,MS,New_MS_086.wav,32,DeepONMF_H1,1,nndsvd,0.07853019385358892,32x212,0.06026410008780658,32,0.0785301938535889,0.14822170759129916,0.05869350000284612
686,original,MS,New_MS_087.wav,32,DeepONMF_H1,1,nndsvd,0.08116212642885613,32x212,0.060172999976202846,32,0.08116212642885613,0.15084709404615929,0.05696369998622686
687,original,MS,New_MS_088.wav,32,DeepONMF_H1,1,nndsvd,0.0650448232111667,32x212,0.055074899923056364,32,0.0650448232111667,0.13073585896429726,0.05351070000324398
688,original,MS,New_MS_089.wav,32,DeepONMF_H1,1,nndsvd,0.06824649952377145,32x212,0.056642500101588666,32,0.06824649952377143,0.13681555397104925,0.055217199958860874
689,original,MS,New_MS_090.wav,32,DeepONMF_H1,1,nndsvd,0.07582851112742177,32x212,0.05850899999495596,32,0.07582851112742175,0.14763485975167318,0.05685120006091893
690,original,MS,New_MS_091.wav,32,DeepONMF_H1,1,nndsvd,0.08023779917696047,32x212,0.05591610004194081,32,0.08023779917696046,0.16871644411950723,0.05465869989711791
691,original,MS,New_MS_092.wav,32,DeepONMF_H1,1,nndsvd,0.08435853551959674,32x212,0.058652900042943656,32,0.08435853551959674,0.17661119954195187,0.05750720005016774
692,original,MS,New_MS_093.wav,32,DeepONMF_H1,1,nndsvd,0.07498093738720978,32x212,0.06344669999089092,32,0.07498093738720978,0.15986706632607706,0.06212649994995445
693,original,MS,New_MS_094.wav,32,DeepONMF_H1,1,nndsvd,0.0786597708950951,32x212,0.04934669996146113,32,0.0786597708950951,0.1708663168163037,0.047253399970941246
694,original,MS,New_MS_095.wav,32,DeepONMF_H1,1,nndsvd,0.07261419043211098,32x212,0.0499538000440225,32,0.07261419043211102,0.19613032016780993,0.04845450003631413
695,original,MS,New_MS_096.wav,32,DeepONMF_H1,1,nndsvd,0.08477972506512724,32x212,0.05155840003862977,32,0.08477972506512722,0.1299879969692648,0.05014869989827275
696,original,MS,New_MS_097.wav,32,DeepONMF_H1,1,nndsvd,0.08369698363316257,32x212,0.08469970000442117,32,0.08369698363316257,0.19034531045898487,0.07872840005438775
697,original,MS,New_MS_098.wav,32,DeepONMF_H1,1,nndsvd,0.07734203410387108,32x212,0.08121980004943907,32,0.07734203410387108,0.15736097841829993,0.07980439998209476
698,original,MS,New_MS_099.wav,32,DeepONMF_H1,1,nndsvd,0.07786516015761236,32x212,0.0548696001060307,32,0.07786516015761236,0.16547274786373334,0.05386800004635006
699,original,MS,New_MS_100.wav,32,DeepONMF_H1,1,nndsvd,0.0750350757814227,32x212,0.05167419998906553,32,0.0750350757814227,0.1416956166475681,0.05047720007132739
700,original,MS,New_MS_101.wav,32,DeepONMF_H1,1,nndsvd,0.07685279036474169,32x212,0.04622449993621558,32,0.07685279036474169,0.16014523464957295,0.045152499922551215
701,original,MS,New_MS_102.wav,32,DeepONMF_H1,1,nndsvd,0.08118262584135773,32x212,0.04853000002913177,32,0.08118262584135773,0.14179610428726636,0.047529299976304173
702,original,MS,New_MS_103.wav,32,DeepONMF_H1,1,nndsvd,0.08023121889497883,32x212,0.04733079997822642,32,0.08023121889497883,0.18388987886211386,0.04628979996778071
703,original,MS,New_MS_104.wav,32,DeepONMF_H1,1,nndsvd,0.0701065907589249,32x212,0.04522620001807809,32,0.07010659075892489,0.17360699515782752,0.044274199986830354
704,original,MS,New_MS_105.wav,32,DeepONMF_H1,1,nndsvd,0.07818555726987977,32x212,0.047875800053589046,32,0.0781855572698798,0.1569289343857475,0.04684120009187609
705,original,MS,New_MS_106.wav,32,DeepONMF_H1,1,nndsvd,0.08642768621405267,32x212,0.04762199998367578,32,0.08642768621405267,0.16885281310271058,0.046677200007252395
706,original,MS,New_MS_107.wav,32,DeepONMF_H1,1,nndsvd,0.07130373285371233,32x212,0.07192889996804297,32,0.07130373285371232,0.14746064693541766,0.04595090006478131
707,original,MS,New_MS_108.wav,32,DeepONMF_H1,1,nndsvd,0.07814988990974826,32x212,0.04810149990953505,32,0.07814988990974826,0.1819827841987328,0.047135100001469254
708,original,MS,New_MS_109.wav,32,DeepONMF_H1,1,nndsvd,0.08627768067541254,32x212,0.05140659993048757,32,0.08627768067541254,0.1685545370270898,0.05038510006852448
709,original,MS,New_MS_110.wav,32,DeepONMF_H1,1,nndsvd,0.07368865692080288,32x212,0.04742339998483658,32,0.07368865692080288,0.16089337387827732,0.046275799977593124
710,original,MS,New_MS_111.wav,32,DeepONMF_H1,1,nndsvd,0.08098542848963475,32x212,0.09047059994190931,32,0.08098542848963475,0.18725768386369968,0.08921369991730899
711,original,MS,New_MS_112.wav,32,DeepONMF_H1,1,nndsvd,0.08059460747763936,32x212,0.06068969995249063,32,0.08059460747763936,0.17285348658075414,0.05962989991530776
712,original,MS,New_MS_113.wav,32,DeepONMF_H1,1,nndsvd,0.07346638783049893,32x212,0.05251820001285523,32,0.07346638783049893,0.20346540684534495,0.05133429996203631
713,original,MS,New_MS_114.wav,32,DeepONMF_H1,1,nndsvd,0.07861993774540509,32x212,0.047130399965681136,32,0.07861993774540507,0.1720395818951346,0.045868100016377866
714,original,MS,New_MS_115.wav,32,DeepONMF_H1,1,nndsvd,0.07946477533189698,32x212,0.05068379989825189,32,0.07946477533189698,0.19128902883299473,0.0496543999761343
715,original,MS,New_MS_116.wav,32,DeepONMF_H1,1,nndsvd,0.07002771714195227,32x212,0.04925299994647503,32,0.07002771714195227,0.1675813960994041,0.04817690001800656
716,original,MS,New_MS_117.wav,32,DeepONMF_H1,1,nndsvd,0.0780922791745195,32x212,0.049564699991606176,32,0.07809227917451948,0.14650904853025096,0.047720500035211444
717,original,MS,New_MS_118.wav,32,DeepONMF_H1,1,nndsvd,0.07042949123509315,32x212,0.04791349999140948,32,0.07042949123509315,0.1363689375265468,0.04694339993875474
718,original,MS,New_MS_119.wav,32,DeepONMF_H1,1,nndsvd,0.08741340675367351,32x212,0.049273099983111024,32,0.08741340675367351,0.15099330745658737,0.04821640008594841
719,original,MS,New_MS_120.wav,32,DeepONMF_H1,1,nndsvd,0.08139047518777956,32x212,0.050095299957320094,32,0.08139047518777956,0.18637080945826096,0.048948600073345006
720,original,MS,New_MS_121.wav,32,DeepONMF_H1,1,nndsvd,0.08634924221365896,32x212,0.055470299907028675,32,0.08634924221365896,0.1894061517868415,0.05432470003142953
721,original,MS,New_MS_122.wav,32,DeepONMF_H1,1,nndsvd,0.07987862267686174,32x212,0.056104499963112175,32,0.07987862267686174,0.17827981191315873,0.054803599952720106
722,original,MS,New_MS_123.wav,32,DeepONMF_H1,1,nndsvd,0.08231318009607771,32x212,0.0571367999073118,32,0.08231318009607771,0.15688526130935207,0.056117899948731065
723,original,MS,New_MS_124.wav,32,DeepONMF_H1,1,nndsvd,0.08064299928257833,32x212,0.046506999991834164,32,0.08064299928257834,0.18520403828244347,0.04551530000753701
724,original,MS,New_MS_125.wav,32,DeepONMF_H1,1,nndsvd,0.08338895228439441,32x212,0.04648210003506392,32,0.08338895228439439,0.1551623847349618,0.04535200004465878
725,original,MS,New_MS_126.wav,32,DeepONMF_H1,1,nndsvd,0.07894334549482677,32x212,0.0553373999428004,32,0.07894334549482677,0.19365124133182637,0.05427170009352267
726,original,MS,New_MS_127.wav,32,DeepONMF_H1,1,nndsvd,0.08787514115835995,32x212,0.06864670000504702,32,0.08787514115835995,0.1940598360728797,0.05528359999880195
727,original,MS,New_MS_128.wav,32,DeepONMF_H1,1,nndsvd,0.08007902239805564,32x212,0.10981829999946058,32,0.08007902239805564,0.1543860883796265,0.1076926999958232
728,original,MS,New_MS_129.wav,32,DeepONMF_H1,1,nndsvd,0.07805210396749561,32x212,0.11734720005188137,32,0.07805210396749558,0.13459226275855934,0.11560819996520877
729,original,MS,New_MS_130.wav,32,DeepONMF_H1,1,nndsvd,0.07788936940109577,32x212,0.10749790002591908,32,0.07788936940109577,0.14236568895546917,0.10572559991851449
730,original,MS,New_MS_131.wav,32,DeepONMF_H1,1,nndsvd,0.0798737623139405,32x212,0.10036270006094128,32,0.0798737623139405,0.12231256460894317,0.09866880008485168
731,original,MS,New_MS_132.wav,32,DeepONMF_H1,1,nndsvd,0.09455392542579763,32x212,0.11146379995625466,32,0.0945539254257976,0.13334058471115087,0.10949870001059026
732,original,MS,New_MS_133.wav,32,DeepONMF_H1,1,nndsvd,0.07122258560693373,32x212,0.10664370004087687,32,0.07122258560693372,0.13738790838570836,0.10450759995728731
733,original,MS,New_MS_134.wav,32,DeepONMF_H1,1,nndsvd,0.07710765637772383,32x212,0.08949030004441738,32,0.07710765637772382,0.14241452606847477,0.0876267000567168
734,original,MS,New_MS_135.wav,32,DeepONMF_H1,1,nndsvd,0.08036950582924296,32x212,0.09059070004150271,32,0.08036950582924293,0.15048649299610012,0.08862000005319715
735,original,MS,New_MS_136.wav,32,DeepONMF_H1,1,nndsvd,0.08380740434731819,32x212,0.08222460001707077,32,0.08380740434731819,0.15990939343801405,0.08051729993894696
736,original,MS,New_MS_137.wav,32,DeepONMF_H1,1,nndsvd,0.0971111393888697,32x212,0.08984539995435625,32,0.09711113938886969,0.1496232572521141,0.0868756000418216
737,original,MS,New_MS_138.wav,32,DeepONMF_H1,1,nndsvd,0.08000893646338798,32x212,0.07533339993096888,32,0.08000893646338798,0.1559572942514126,0.07371369993779808
738,original,MS,New_MS_139.wav,32,DeepONMF_H1,1,nndsvd,0.07595900769219277,32x212,0.07055120007134974,32,0.07595900769219276,0.12871028561757575,0.06712549994699657
739,original,MS,New_MS_140.wav,32,DeepONMF_H1,1,nndsvd,0.07788345806373327,32x212,0.1672213999554515,32,0.07788345806373327,0.15483407962761397,0.16469799994956702
740,original,MS,New_MS_141.wav,32,DeepONMF_H1,1,nndsvd,0.07926922917091751,32x212,0.11157149996142834,32,0.07926922917091747,0.14283448664713774,0.10851849999744445
741,original,MS,New_MS_142.wav,32,DeepONMF_H1,1,nndsvd,0.08332464316621524,32x212,0.12012229999527335,32,0.08332464316621523,0.15732116397796503,0.1177836999995634
742,original,MS,New_MS_143.wav,32,DeepONMF_H1,1,nndsvd,0.07814661484878965,32x212,0.08686359995044768,32,0.07814661484878967,0.14062630567455353,0.08520580001641065
743,original,MS,New_MS_144.wav,32,DeepONMF_H1,1,nndsvd,0.08654300748184235,32x212,0.09594910009764135,32,0.08654300748184236,0.1369246735960211,0.09399329998996109
744,original,MS,New_MS_145.wav,32,DeepONMF_H1,1,nndsvd,0.0752009032447517,32x212,0.09245709993410856,32,0.07520090324475168,0.13177907575253822,0.0901816999539733
745,original,MS,New_MS_146.wav,32,DeepONMF_H1,1,nndsvd,0.08734571941585638,32x212,0.08502709993626922,32,0.0873457194158564,0.1567769166650617,0.08163890009745955
746,original,MS,New_MS_147.wav,32,DeepONMF_H1,1,nndsvd,0.06636255038624952,32x212,0.08386720006819814,32,0.06636255038624951,0.14368854722365712,0.08219510002527386
747,original,MS,New_MS_148.wav,32,DeepONMF_H1,1,nndsvd,0.08232940494873073,32x212,0.07396339997649193,32,0.0823294049487307,0.13738324927033257,0.07255639997310936
748,original,MS,New_MS_149.wav,32,DeepONMF_H1,1,nndsvd,0.06858311495809384,32x212,0.0843303999863565,32,0.06858311495809384,0.16830240047812156,0.08282160002272576
749,original,MS,New_MS_150.wav,32,DeepONMF_H1,1,nndsvd,0.07955448075169622,32x212,0.07870740001089871,32,0.07955448075169622,0.14043304652715743,0.07711700000800192
750,original,MS,New_MS_151.wav,32,DeepONMF_H1,1,nndsvd,0.07846481840186298,32x212,0.0718338000588119,32,0.07846481840186298,0.15953300878442872,0.07046459999401122
751,original,MS,New_MS_152.wav,32,DeepONMF_H1,1,nndsvd,0.07868728200941172,32x212,0.0667309999698773,32,0.07868728200941172,0.14047884239892156,0.06534820003435016
752,original,MS,New_MS_153.wav,32,DeepONMF_H1,1,nndsvd,0.07848940816506465,32x212,0.07210809993557632,32,0.07848940816506467,0.14559988486810477,0.07018570008222014
753,original,MS,New_MS_154.wav,32,DeepONMF_H1,1,nndsvd,0.08534364050413563,32x212,0.0685726999072358,32,0.08534364050413563,0.15166492624375524,0.06683909997809678
754,original,MS,New_MS_155.wav,32,DeepONMF_H1,1,nndsvd,0.08659354082825134,32x212,0.10388419998344034,32,0.08659354082825133,0.16315827651022674,0.10211640002671629
755,original,MS,New_MS_156.wav,32,DeepONMF_H1,1,nndsvd,0.07690965737021367,32x212,0.08629450004082173,32,0.07690965737021369,0.1411158270623792,0.08333880000282079
756,original,MS,New_MS_157.wav,32,DeepONMF_H1,1,nndsvd,0.07140302911656364,32x212,0.06037079996895045,32,0.07140302911656364,0.14481373518685398,0.05901819991413504
757,original,MS,New_MS_158.wav,32,DeepONMF_H1,1,nndsvd,0.07780341604267682,32x212,0.061613400001078844,32,0.07780341604267682,0.16172436996897807,0.05991489998996258
758,original,MS,New_MS_159.wav,32,DeepONMF_H1,1,nndsvd,0.07045959747440933,32x212,0.0795213000383228,32,0.07045959747440933,0.1403980738761421,0.07746299996506423
759,original,MS,New_MS_160.wav,32,DeepONMF_H1,1,nndsvd,0.07460373720824033,32x212,0.07972190005239099,32,0.07460373720824036,0.13426947807004924,0.07809149997774512
760,original,MS,New_MS_161.wav,32,DeepONMF_H1,1,nndsvd,0.07036387625631435,32x212,0.06375089997891337,32,0.07036387625631435,0.14217536750682327,0.06212370004504919
761,original,MS,New_MS_162.wav,32,DeepONMF_H1,1,nndsvd,0.08451826598069834,32x212,0.06289840000681579,32,0.08451826598069834,0.15266966127145792,0.06154839997179806
762,original,MS,New_MS_163.wav,32,DeepONMF_H1,1,nndsvd,0.07628239056624066,32x212,0.06927310000173748,32,0.07628239056624066,0.15620934921950977,0.06780949991662055
763,original,MS,New_MS_164.wav,32,DeepONMF_H1,1,nndsvd,0.08084341805363457,32x212,0.06574089999776334,32,0.08084341805363457,0.14113697244246456,0.06439000007230788
764,original,MS,New_MS_165.wav,32,DeepONMF_H1,1,nndsvd,0.07859751191038551,32x212,0.062374899978749454,32,0.07859751191038551,0.13814786951652458,0.060773400007747114
765,original,MS,New_MS_166.wav,32,DeepONMF_H1,1,nndsvd,0.07889205970974376,32x212,0.08713150001130998,32,0.07889205970974376,0.13963081585183176,0.06702519999817014
766,original,MS,New_MS_167.wav,32,DeepONMF_H1,1,nndsvd,0.07848507472379886,32x212,0.05850409995764494,32,0.07848507472379887,0.13801351060338468,0.05720230005681515
767,original,MS,New_MS_168.wav,32,DeepONMF_H1,1,nndsvd,0.08574717981547476,32x212,0.05934419995173812,32,0.08574717981547476,0.1641637778579756,0.05805529991630465
768,original,MS,New_MS_169.wav,32,DeepONMF_H1,1,nndsvd,0.09636665482932895,32x212,0.06259870005305856,32,0.09636665482932895,0.20484175686696218,0.061016199993900955
769,original,MS,New_MS_170.wav,32,DeepONMF_H1,1,nndsvd,0.10245113305778412,32x212,0.056473299977369606,32,0.10245113305778412,0.18299010134316335,0.054977099993266165
770,original,MS,New_MS_171.wav,32,DeepONMF_H1,1,nndsvd,0.09898675988299957,32x212,0.06584900000598282,32,0.09898675988299957,0.19452016868818955,0.0644114000024274
771,original,MS,New_MS_172.wav,32,DeepONMF_H1,1,nndsvd,0.07488061424837647,32x212,0.06808919995091856,32,0.07488061424837648,0.12539428849038028,0.06653619999997318
772,original,MS,New_MS_173.wav,32,DeepONMF_H1,1,nndsvd,0.07009050965781959,32x212,0.0696807000786066,32,0.07009050965781959,0.13829664617083137,0.06806409999262542
773,original,MS,New_MS_174.wav,32,DeepONMF_H1,1,nndsvd,0.07030928697763987,32x212,0.06342919997405261,32,0.07030928697763988,0.11591942187311871,0.06178109999746084
774,original,MS,New_MS_175.wav,32,DeepONMF_H1,1,nndsvd,0.07243552004465982,32x212,0.05655099998693913,32,0.07243552004465982,0.12151068601454093,0.05522640002891421
775,original,MS,New_MS_176.wav,32,DeepONMF_H1,1,nndsvd,0.07131913356974504,32x212,0.09596399997826666,32,0.07131913356974502,0.1528181730187457,0.05809659999795258
776,original,MS,New_MS_177.wav,32,DeepONMF_H1,1,nndsvd,0.07254653016133887,32x212,0.060511099989525974,32,0.07254653016133887,0.12525964961005973,0.05927179998252541
777,original,MS,New_MS_178.wav,32,DeepONMF_H1,1,nndsvd,0.08236212036012287,32x212,0.05633339995983988,32,0.08236212036012287,0.12319353233462316,0.05489240004681051
778,original,MS,New_MS_179.wav,32,DeepONMF_H1,1,nndsvd,0.08596073503292895,32x212,0.06449039990548044,32,0.08596073503292896,0.12901194729354457,0.06337300001177937
779,original,MS,New_MS_180.wav,32,DeepONMF_H1,1,nndsvd,0.08090033333244125,32x212,0.06000069994479418,32,0.08090033333244126,0.1442156551968558,0.05839120002929121
780,original,MS,New_MS_181.wav,32,DeepONMF_H1,1,nndsvd,0.08231970468726042,32x212,0.0604641999816522,32,0.08231970468726044,0.14376706014865862,0.05893179995473474
781,original,MS,New_MS_182.wav,32,DeepONMF_H1,1,nndsvd,0.07546972046492978,32x212,0.05908180004917085,32,0.07546972046492981,0.14452232771084075,0.05782970006112009
782,original,MS,New_MS_183.wav,32,DeepONMF_H1,1,nndsvd,0.08065185825020331,32x212,0.05549209995660931,32,0.08065185825020331,0.15245248769857694,0.05428109993226826
783,original,MS,New_MS_184.wav,32,DeepONMF_H1,1,nndsvd,0.07828356673080678,32x212,0.06098900001961738,32,0.07828356673080678,0.15927669842467776,0.05988199997227639
784,original,MS,New_MS_185.wav,32,DeepONMF_H1,1,nndsvd,0.08167410146809935,32x212,0.058151899953372777,32,0.08167410146809935,0.17956537060895753,0.056827799999155104
785,original,MS,New_MS_186.wav,32,DeepONMF_H1,1,nndsvd,0.07520443409184925,32x212,0.08671559998765588,32,0.07520443409184924,0.15371981475081495,0.06029389996547252
786,original,MS,New_MS_187.wav,32,DeepONMF_H1,1,nndsvd,0.080138853578915,32x212,0.06869510002434254,32,0.080138853578915,0.14614936442383797,0.0674662000965327
787,original,MS,New_MS_188.wav,32,DeepONMF_H1,1,nndsvd,0.07363510433577306,32x212,0.08633399999234825,32,0.07363510433577306,0.15188398119351937,0.08500560000538826
788,original,MS,New_MS_189.wav,32,DeepONMF_H1,1,nndsvd,0.08956979375590901,32x212,0.06304079992696643,32,0.089569793755909,0.14128268652129755,0.06129090010654181
789,original,MS,New_MS_190.wav,32,DeepONMF_H1,1,nndsvd,0.08475468773984879,32x212,0.060328499996103346,32,0.08475468773984879,0.1480787021711433,0.05875109997577965
790,original,MS,New_MS_191.wav,32,DeepONMF_H1,1,nndsvd,0.08551361731855422,32x212,0.06191799999214709,32,0.08551361731855422,0.1403455472692475,0.06053690006956458
791,original,MS,New_MS_192.wav,32,DeepONMF_H1,1,nndsvd,0.07682528171582177,32x212,0.06548079999629408,32,0.07682528171582177,0.17968911250538702,0.06385069992393255
