indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
201,SNR_8db,AS,New_AS_002.wav,20-4,DeepONMF_H2,2,nndsvd,0.2501024564214885,4x212,0.025488700019195676,20,0.17002056228691964,0.2680915273550821,0.02173939999192953,4,0.19588621537260037,0.251964541983009,0.0027016999665647745
202,SNR_8db,AS,New_AS_003.wav,20-4,DeepONMF_H2,2,nndsvd,0.2660213914134017,4x212,0.02666460000909865,20,0.1716068734503612,0.2694212793628937,0.023216200061142445,4,0.22601776888520342,0.2426136249446101,0.002660500002093613
203,SNR_8db,AS,New_AS_004.wav,20-4,DeepONMF_H2,2,nndsvd,0.2611714474891353,4x212,0.02596779994200915,20,0.1733641372173812,0.2674372896409024,0.021626599947921932,4,0.22373780581184977,0.24356866550567113,0.0035028000129386783
204,SNR_8db,AS,New_AS_005.wav,20-4,DeepONMF_H2,2,nndsvd,0.2544739904810668,4x212,0.024285400053486228,20,0.1661910574278438,0.2720412823011576,0.02090549992863089,4,0.20482224073206176,0.2567491267464049,0.002724300022237003
205,SNR_8db,AS,New_AS_006.wav,20-4,DeepONMF_H2,2,nndsvd,0.258679816559074,4x212,0.024945000070147216,20,0.1776545982614167,0.26900618666999127,0.021004399983212352,4,0.20436660486666247,0.2433571953861052,0.003054100088775158
206,SNR_8db,AS,New_AS_007.wav,20-4,DeepONMF_H2,2,nndsvd,0.2704173474046584,4x212,0.02399729995522648,20,0.1734905394412021,0.2685697860482645,0.020406700088642538,4,0.240970501609574,0.24343805946585084,0.002773699932731688
207,SNR_8db,AS,New_AS_008.wav,20-4,DeepONMF_H2,2,nndsvd,0.2557310664719179,4x212,0.025175699964165688,20,0.16832708993059264,0.25477648153666277,0.021259899949654937,4,0.21980420799483077,0.24650979026389555,0.0028291000053286552
208,SNR_8db,AS,New_AS_009.wav,20-4,DeepONMF_H2,2,nndsvd,0.25534299265221316,4x212,0.025872300029732287,20,0.1652799276922228,0.2605615594695931,0.022135399980470538,4,0.20996825639484695,0.2185016181398239,0.0029470999725162983
209,SNR_8db,AS,New_AS_010.wav,20-4,DeepONMF_H2,2,nndsvd,0.2635289264832396,4x212,0.025090300012379885,20,0.17192999333564837,0.2482558424681043,0.020411800011061132,4,0.22900807568346096,0.24376018664816101,0.0039059000555425882
210,SNR_8db,AS,New_AS_011.wav,20-4,DeepONMF_H2,2,nndsvd,0.26019019897544976,4x212,0.02412810001987964,20,0.1768123435933113,0.26265724222356457,0.020723599940538406,4,0.19843520712164234,0.22065683574449438,0.002627400099299848
211,SNR_8db,AS,New_AS_012.wav,20-4,DeepONMF_H2,2,nndsvd,0.2656501288026139,4x212,0.027048399904742837,20,0.17376663893088726,0.25692064329880365,0.022368900012224913,4,0.2324365984792022,0.24603706847883125,0.003881300101056695
212,SNR_8db,AS,New_AS_013.wav,20-4,DeepONMF_H2,2,nndsvd,0.2571891207130595,4x212,0.024950499995611608,20,0.1780372820428969,0.2611314940787724,0.021529800025746226,4,0.20476785460410551,0.25139255619588463,0.0027396000223234296
213,SNR_8db,AS,New_AS_014.wav,20-4,DeepONMF_H2,2,nndsvd,0.2467534916574788,4x212,0.026100899907760322,20,0.16045369539448884,0.2589096042096439,0.022192100062966347,4,0.22286489958224934,0.256312132452646,0.0031464999774470925
214,SNR_8db,AS,New_AS_015.wav,20-4,DeepONMF_H2,2,nndsvd,0.26087714408029167,4x212,0.024050300009548664,20,0.17104806818963833,0.2755664291647637,0.020459000021219254,4,0.2120450842799192,0.24375003636137083,0.002805100055411458
215,SNR_8db,AS,New_AS_016.wav,20-4,DeepONMF_H2,2,nndsvd,0.2700018390231672,4x212,0.022880300064571202,20,0.17842539907285207,0.2730439179779144,0.01879280002322048,4,0.21364578182531105,0.2266280062443079,0.003119500004686415
216,SNR_8db,AS,New_AS_017.wav,20-4,DeepONMF_H2,2,nndsvd,0.2549457277839302,4x212,0.025331799988634884,20,0.17278629529298836,0.2778350854307766,0.02158369997050613,4,0.1898464233644165,0.22604105522806553,0.0030079999705776572
217,SNR_8db,AS,New_AS_018.wav,20-4,DeepONMF_H2,2,nndsvd,0.2663922652675527,4x212,0.02493809990119189,20,0.18304510432469948,0.27061132986904873,0.020720799919217825,4,0.21249624729247152,0.2804532359175005,0.0034784000599756837
218,SNR_8db,AS,New_AS_019.wav,20-4,DeepONMF_H2,2,nndsvd,0.272820218738105,4x212,0.02630320005118847,20,0.17606816852065243,0.263760770815169,0.022781799896620214,4,0.23370451108318885,0.21381120491540972,0.0026314998976886272
219,SNR_8db,AS,New_AS_020.wav,20-4,DeepONMF_H2,2,nndsvd,0.24270574663497474,4x212,0.025952599942684174,20,0.16322991641709717,0.2555177371409335,0.022115800064057112,4,0.20236577486137053,0.25679606921458425,0.002950599999167025
220,SNR_8db,AS,New_AS_021.wav,20-4,DeepONMF_H2,2,nndsvd,0.25608624443372696,4x212,0.024931399966590106,20,0.17103170419786679,0.2622429724092098,0.021515200030989945,4,0.21024003811285016,0.2697761190219058,0.0026298000011593103
221,SNR_8db,AS,New_AS_022.wav,20-4,DeepONMF_H2,2,nndsvd,0.2650988498375535,4x212,0.026907099992968142,20,0.17320546258329003,0.2658344576066803,0.022509300033561885,4,0.2207333167266289,0.24017657545413626,0.003560099983587861
222,SNR_8db,AS,New_AS_023.wav,20-4,DeepONMF_H2,2,nndsvd,0.262875849453582,4x212,0.025054799974896014,20,0.1828233719677177,0.27241681354420016,0.02170109993312508,4,0.20380619525526508,0.22968884936967124,0.0027054999954998493
223,SNR_8db,AS,New_AS_024.wav,20-4,DeepONMF_H2,2,nndsvd,0.251349783871283,4x212,0.025746700004674494,20,0.1717976516920079,0.2659112960528491,0.02224019996356219,4,0.21034938997054073,0.24554228427585104,0.0027916000690311193
224,SNR_8db,AS,New_AS_025.wav,20-4,DeepONMF_H2,2,nndsvd,0.2692606581774816,4x212,0.02464509999845177,20,0.17462077640688262,0.2579595149531872,0.021134499926120043,4,0.23065077911128865,0.2342969637055121,0.0026810000417754054
225,SNR_8db,AS,New_AS_026.wav,20-4,DeepONMF_H2,2,nndsvd,0.2519179457627376,4x212,0.026386999990791082,20,0.16459883545071732,0.26503628097577353,0.022786300047300756,4,0.21128004226087607,0.26381076352349353,0.0027082000160589814
226,SNR_8db,AS,New_AS_027.wav,20-4,DeepONMF_H2,2,nndsvd,0.25490131846356334,4x212,0.02390280005056411,20,0.16751082533923078,0.2533800117874307,0.020375599968247116,4,0.217324753307028,0.23793899672525842,0.0026744999922811985
227,SNR_8db,AS,New_AS_028.wav,20-4,DeepONMF_H2,2,nndsvd,0.26703482264559547,4x212,0.027859100024215877,20,0.1805703125281922,0.2685082191243988,0.023761500022374094,4,0.21519213165703444,0.24182893731121846,0.003347199992276728
228,SNR_8db,AS,New_AS_029.wav,20-4,DeepONMF_H2,2,nndsvd,0.2644067728730752,4x212,0.023977800039574504,20,0.17068067640419465,0.26565332992954427,0.020169900031760335,4,0.22195204786151088,0.2392434759362172,0.0028230000752955675
229,SNR_8db,AS,New_AS_030.wav,20-4,DeepONMF_H2,2,nndsvd,0.2590357986633283,4x212,0.02644499996677041,20,0.17208064957365513,0.26861671148398897,0.022454799967817962,4,0.22351649722155742,0.23582587385919473,0.003026299993507564
230,SNR_8db,AS,New_AS_031.wav,20-4,DeepONMF_H2,2,nndsvd,0.265628178871564,4x212,0.024617600021883845,20,0.17363871134345826,0.2568919081124784,0.020826300024054945,4,0.23734096381536024,0.2594437223317863,0.002748899976722896
231,SNR_8db,AS,New_AS_032.wav,20-4,DeepONMF_H2,2,nndsvd,0.25977509274705196,4x212,0.02412209997419268,20,0.16648824882730626,0.2610427475982121,0.020616099936887622,4,0.21451470940951317,0.2474460078891344,0.0026588999899104238
232,SNR_8db,AS,New_AS_033.wav,20-4,DeepONMF_H2,2,nndsvd,0.2665273580300881,4x212,0.0259487999137491,20,0.16717139733308245,0.2848378491766584,0.02177810005377978,4,0.21814943463364037,0.22474812461058938,0.0029763999627903104
233,SNR_8db,AS,New_AS_034.wav,20-4,DeepONMF_H2,2,nndsvd,0.26388241502191756,4x212,0.024016500101424754,20,0.17905141360006305,0.26973760060418545,0.020030500018037856,4,0.20714990589829743,0.24030223333947673,0.0030672999564558268
234,SNR_8db,AS,New_AS_035.wav,20-4,DeepONMF_H2,2,nndsvd,0.26004783315232516,4x212,0.02360650000628084,20,0.1714815707849414,0.2730414548983382,0.020005499944090843,4,0.20768102516817868,0.2540593521808791,0.002848200034350157
235,SNR_8db,AS,New_AS_036.wav,20-4,DeepONMF_H2,2,nndsvd,0.2721480650587805,4x212,0.026274199946783483,20,0.18083066431995273,0.2546859583941629,0.022740699932910502,4,0.23100401612912153,0.21730765021487022,0.0027364999987185
236,SNR_8db,AS,New_AS_037.wav,20-4,DeepONMF_H2,2,nndsvd,0.2655316473715225,4x212,0.024649200029671192,20,0.18011306818194062,0.2671186628011166,0.020831699948757887,4,0.2126725996707325,0.25736986452057886,0.0027017000829800963
237,SNR_8db,AS,New_AS_038.wav,20-4,DeepONMF_H2,2,nndsvd,0.24868661002275536,4x212,0.02655780001077801,20,0.16487471775753482,0.26757221709773465,0.022781600011512637,4,0.20084841287263033,0.2708119959045721,0.002966000000014901
238,SNR_8db,AS,New_AS_039.wav,20-4,DeepONMF_H2,2,nndsvd,0.2506660489206404,4x212,0.027403400046750903,20,0.17273499601175293,0.2820791354435566,0.0231220000423491,4,0.18942192492151813,0.2271695177874399,0.0035072999307885766
239,SNR_8db,AS,New_AS_040.wav,20-4,DeepONMF_H2,2,nndsvd,0.27007442937942355,4x212,0.02610300004016608,20,0.18580052063081384,0.26051255081056457,0.021986700012348592,4,0.2125674907114826,0.22869560246724333,0.0031753999646753073
240,SNR_8db,AS,New_AS_041.wav,20-4,DeepONMF_H2,2,nndsvd,0.2610597980460698,4x212,0.02368520002346486,20,0.17258103700893226,0.2545752636779897,0.019421099917963147,4,0.22833970673478987,0.2324498497110847,0.0034204000839963555
241,SNR_8db,AS,New_AS_042.wav,20-4,DeepONMF_H2,2,nndsvd,0.27015750128953064,4x212,0.024891299894079566,20,0.17615770542347095,0.26399064343234974,0.0212224000133574,4,0.22178886170446538,0.20572559767534457,0.002962699974887073
242,SNR_8db,AS,New_AS_043.wav,20-4,DeepONMF_H2,2,nndsvd,0.26512400478958187,4x212,0.026898000040091574,20,0.17885652623317058,0.2692215055120192,0.023322699940763414,4,0.21159080099338945,0.23766473370753136,0.0026952000334858894
243,SNR_8db,AS,New_AS_044.wav,20-4,DeepONMF_H2,2,nndsvd,0.25627784102200685,4x212,0.02431719994638115,20,0.17229189069721756,0.2458719039993074,0.020577299990691245,4,0.1973716098604035,0.2152000754251214,0.002648300025612116
244,SNR_8db,AS,New_AS_045.wav,20-4,DeepONMF_H2,2,nndsvd,0.2651186227227585,4x212,0.02380909991916269,20,0.16518780923506035,0.2774322853886742,0.019519500085152686,4,0.2218930439585301,0.29326574697923447,0.003423399990424514
245,SNR_8db,AS,New_AS_046.wav,20-4,DeepONMF_H2,2,nndsvd,0.26198668960560173,4x212,0.024712099926546216,20,0.1704733282681884,0.27052356302446967,0.021340299979783595,4,0.21689744984169926,0.24787805697364032,0.0027257000328972936
246,SNR_8db,AS,New_AS_047.wav,20-4,DeepONMF_H2,2,nndsvd,0.26437660717904027,4x212,0.02570150000974536,20,0.17051678690892935,0.2575029182714767,0.021272300044074655,4,0.25438720932835746,0.23165195664989188,0.0035937000066041946
247,SNR_8db,AS,New_AS_048.wav,20-4,DeepONMF_H2,2,nndsvd,0.21493772155539034,4x212,0.024195600068196654,20,0.14223781496793672,0.26742415160813554,0.02071139996405691,4,0.16117526972130508,0.28671938587783685,0.0027208999963477254
248,SNR_8db,AS,New_AS_049.wav,20-4,DeepONMF_H2,2,nndsvd,0.24827393947580967,4x212,0.023608500021509826,20,0.16176764622567252,0.27485528451199787,0.019523900002241135,4,0.20019922031202322,0.287629073003757,0.00320640008430928
249,SNR_8db,AS,New_AS_050.wav,20-4,DeepONMF_H2,2,nndsvd,0.24144151304716113,4x212,0.023378800018690526,20,0.16382369420650653,0.268953342450557,0.019873299985192716,4,0.1713362840301759,0.2532288841649317,0.0027405000291764736
250,SNR_8db,AS,New_AS_051.wav,20-4,DeepONMF_H2,2,nndsvd,0.252671391309139,4x212,0.02287009998690337,20,0.1703740673265494,0.24597489088894964,0.019436900038272142,4,0.2183496116363448,0.2649498824489895,0.0027120000449940562
251,SNR_8db,AS,New_AS_052.wav,20-4,DeepONMF_H2,2,nndsvd,0.27233603507396087,4x212,0.027592599974013865,20,0.16186048412487042,0.26217801097784793,0.02286269993055612,4,0.23741093485593062,0.2736504545988179,0.00381949997972697
252,SNR_8db,AS,New_AS_053.wav,20-4,DeepONMF_H2,2,nndsvd,0.2717608800070705,4x212,0.024751299992203712,20,0.16918513785657116,0.25483581387171633,0.0198090000776574,4,0.21961813122656282,0.2256652740767601,0.003835099982097745
253,SNR_8db,AS,New_AS_054.wav,20-4,DeepONMF_H2,2,nndsvd,0.2624066414026211,4x212,0.0248970000538975,20,0.1678849399095732,0.2685300190905455,0.02007279999088496,4,0.22394191765395016,0.2710973192727371,0.0034673999762162566
254,SNR_8db,AS,New_AS_055.wav,20-4,DeepONMF_H2,2,nndsvd,0.2611978313656099,4x212,0.027904300019145012,20,0.1647587631943486,0.2650723882751716,0.022335999994538724,4,0.2126281005242379,0.20449640341452816,0.004673600080423057
255,SNR_8db,AS,New_AS_056.wav,20-4,DeepONMF_H2,2,nndsvd,0.25357933594260434,4x212,0.024783800006844103,20,0.16213266550933525,0.2599448061945681,0.020855900016613305,4,0.19950451398604896,0.2681919434015639,0.003081299946643412
256,SNR_8db,AS,New_AS_057.wav,20-4,DeepONMF_H2,2,nndsvd,0.26162412606529833,4x212,0.023478599963709712,20,0.17060188454425332,0.265767287924112,0.019745200057514012,4,0.22043033923636385,0.2460028025919994,0.002863400033675134
257,SNR_8db,AS,New_AS_058.wav,20-4,DeepONMF_H2,2,nndsvd,0.243067947368402,4x212,0.024462300003506243,20,0.16194773787447975,0.2670030467598666,0.021051499992609024,4,0.1836695833187665,0.2653061164397449,0.0027396000223234296
258,SNR_8db,AS,New_AS_059.wav,20-4,DeepONMF_H2,2,nndsvd,0.26460666849084213,4x212,0.026767099974676967,20,0.16917299783893594,0.26848892466922736,0.02259129995945841,4,0.2085046231327113,0.2453400092231978,0.0031940999906510115
259,SNR_8db,AS,New_AS_060.wav,20-4,DeepONMF_H2,2,nndsvd,0.265324476812367,4x212,0.02702599996700883,20,0.17324924671670966,0.258043161390379,0.023556299973279238,4,0.21150042063079105,0.22704147388005458,0.002691500005312264
260,SNR_8db,AS,New_AS_061.wav,20-4,DeepONMF_H2,2,nndsvd,0.3491446162265623,4x212,0.025664800079539418,20,0.17097867949642404,0.2863401315271837,0.022042399970814586,4,0.2665654579340838,0.40333959281192483,0.0027290000580251217
261,SNR_8db,AS,New_AS_062.wav,20-4,DeepONMF_H2,2,nndsvd,0.25236916050517166,4x212,0.025272700004279613,20,0.175226830223253,0.25808250064175625,0.021713400026783347,4,0.20693961788190177,0.2713837638684274,0.002616099896840751
262,SNR_8db,AS,New_AS_063.wav,20-4,DeepONMF_H2,2,nndsvd,0.2567264714229227,4x212,0.023467399994842708,20,0.1602499099584178,0.2599260375896613,0.01948340004310012,4,0.2107497895717295,0.24030032647335253,0.0031850000377744436
263,SNR_8db,AS,New_AS_064.wav,20-4,DeepONMF_H2,2,nndsvd,0.26473374555954227,4x212,0.026062299963086843,20,0.17081747554820234,0.25512430423986865,0.02256329997908324,4,0.2130546117777629,0.2170277871122368,0.002651900053024292
264,SNR_8db,AS,New_AS_065.wav,20-4,DeepONMF_H2,2,nndsvd,0.26133524714143075,4x212,0.023966200067661703,20,0.16645164613319452,0.2729509111530431,0.02032599993981421,4,0.20568071388711565,0.26313709862721907,0.0028740999987348914
265,SNR_8db,AS,New_AS_066.wav,20-4,DeepONMF_H2,2,nndsvd,0.25591547985240964,4x212,0.023186300066299736,20,0.16200483599885787,0.2651264437176983,0.019690899993292987,4,0.19894052930819436,0.2578024828710055,0.0027209999971091747
266,SNR_8db,AS,New_AS_067.wav,20-4,DeepONMF_H2,2,nndsvd,0.2788638688577708,4x212,0.0244227999355644,20,0.18478313686703435,0.2620843468119195,0.02068190008867532,4,0.2437965086650276,0.30240774735904746,0.002977199968881905
267,SNR_8db,AS,New_AS_068.wav,20-4,DeepONMF_H2,2,nndsvd,0.24393263894266493,4x212,0.02405570005066693,20,0.1626384612333787,0.23743673112422767,0.020491100032813847,4,0.25489587449182183,0.23999627336702709,0.0027256000321358442
268,SNR_8db,AS,New_AS_069.wav,20-4,DeepONMF_H2,2,nndsvd,0.2557140742915276,4x212,0.02564919996075332,20,0.1748566378506629,0.2712943237514983,0.02161809999961406,4,0.19340511343161648,0.3230388429904548,0.002909500035457313
269,SNR_8db,AS,New_AS_070.wav,20-4,DeepONMF_H2,2,nndsvd,0.2622971346480338,4x212,0.025355199933983386,20,0.1675362724855917,0.26434690881508355,0.021746600046753883,4,0.2079975952201278,0.2565948941280354,0.0027561000315472484
270,SNR_8db,AS,New_AS_071.wav,20-4,DeepONMF_H2,2,nndsvd,0.341759288562883,4x212,0.024466100032441318,20,0.16272293641716368,0.2837328211566962,0.02047270000912249,4,0.2792344262028112,0.30047138219676855,0.0029151999624446034
271,SNR_8db,AS,New_AS_072.wav,20-4,DeepONMF_H2,2,nndsvd,0.2519338657913869,4x212,0.025047300034202635,20,0.15749369175426117,0.2884612108641555,0.021556199993938208,4,0.25205560473322464,0.28525561186771825,0.002659899997524917
272,SNR_8db,AS,New_AS_073.wav,20-4,DeepONMF_H2,2,nndsvd,0.2628518039734152,4x212,0.02422849996946752,20,0.17415417423448662,0.26515446258543096,0.02006410004105419,4,0.20643119785118838,0.25888119387918834,0.002719599986448884
273,SNR_8db,AS,New_AS_074.wav,20-4,DeepONMF_H2,2,nndsvd,0.26420531967778166,4x212,0.027086199959740043,20,0.16504948931123734,0.2632699309509141,0.02333509991876781,4,0.212866127373071,0.22305926717313948,0.002859200001694262
274,SNR_8db,AS,New_AS_075.wav,20-4,DeepONMF_H2,2,nndsvd,0.24672361510948085,4x212,0.025824499898590147,20,0.17062813189746667,0.2732774058412058,0.02153240004554391,4,0.17237436373913279,0.27998746616457976,0.003545599989593029
275,SNR_8db,AS,New_AS_076.wav,20-4,DeepONMF_H2,2,nndsvd,0.24964597420669987,4x212,0.024053600034676492,20,0.16172867601537558,0.27583798192757814,0.02051860000938177,4,0.1943460223707375,0.2785790720116756,0.0027914000675082207
276,SNR_8db,AS,New_AS_077.wav,20-4,DeepONMF_H2,2,nndsvd,0.2595158960885662,4x212,0.024402900016866624,20,0.17456982879713762,0.2581393776154581,0.020421299966983497,4,0.22116319483671273,0.27322126668961166,0.0031848999205976725
277,SNR_8db,AS,New_AS_078.wav,20-4,DeepONMF_H2,2,nndsvd,0.25613822024358784,4x212,0.026263800100423396,20,0.16349311122172683,0.2658159612946715,0.022750500007532537,4,0.21053826615699947,0.2527577977693883,0.0027348001021891832
278,SNR_8db,AS,New_AS_079.wav,20-4,DeepONMF_H2,2,nndsvd,0.2508307957699113,4x212,0.0276493999408558,20,0.17024469899552563,0.27690417061410244,0.02391610003542155,4,0.19370126223251857,0.2623707690256449,0.002965099993161857
279,SNR_8db,AS,New_AS_080.wav,20-4,DeepONMF_H2,2,nndsvd,0.256206011874888,4x212,0.025276700034737587,20,0.17251189647539195,0.26751993272404845,0.02172479999717325,4,0.20972506525020654,0.24760235631706004,0.002868400071747601
280,SNR_8db,AS,New_AS_081.wav,20-4,DeepONMF_H2,2,nndsvd,0.27328203304970117,4x212,0.028409300022758543,20,0.16880713607864176,0.25667103621583043,0.0246362000470981,4,0.2324457322191218,0.2398704285399146,0.003041299991309643
281,SNR_8db,AS,New_AS_082.wav,20-4,DeepONMF_H2,2,nndsvd,0.25778122378192964,4x212,0.026533600059337914,20,0.17908240474823045,0.2571053498351014,0.022330200066789985,4,0.21075811273039408,0.23827492885426693,0.0034296999219805002
282,SNR_8db,AS,New_AS_083.wav,20-4,DeepONMF_H2,2,nndsvd,0.27091114954775936,4x212,0.02456819999497384,20,0.17935196102534265,0.268887282058749,0.021083700004965067,4,0.22294957927979642,0.22605989024337633,0.002747500082477927
283,SNR_8db,AS,New_AS_084.wav,20-4,DeepONMF_H2,2,nndsvd,0.2562607447260022,4x212,0.02426420000847429,20,0.16541160074730493,0.2652291957781406,0.02006530005019158,4,0.21670614335776175,0.238964643735889,0.0033497000113129616
284,SNR_8db,AS,New_AS_085.wav,20-4,DeepONMF_H2,2,nndsvd,0.2542361255943664,4x212,0.02403190010227263,20,0.16724369797709385,0.2735060389539519,0.02055579994339496,4,0.20206870319842093,0.24074214284749892,0.002757800044491887
285,SNR_8db,AS,New_AS_086.wav,20-4,DeepONMF_H2,2,nndsvd,0.25418514823362465,4x212,0.02199599996674806,20,0.16552772435517304,0.2796195953796585,0.01861060003284365,4,0.20647881841430396,0.251410042862752,0.0027080000145360827
286,SNR_8db,AS,New_AS_087.wav,20-4,DeepONMF_H2,2,nndsvd,0.26585149779980227,4x212,0.02506000001449138,20,0.171443460383556,0.2586600420833754,0.02140340011101216,4,0.22661804132282623,0.23409033655363432,0.0028403999749571085
287,SNR_8db,AS,New_AS_088.wav,20-4,DeepONMF_H2,2,nndsvd,0.27655359427362547,4x212,0.024650400038808584,20,0.17229323398264573,0.2404473185799222,0.021128799999132752,4,0.2519284682921207,0.2209047844517811,0.0028209000593051314
288,SNR_8db,AS,New_AS_089.wav,20-4,DeepONMF_H2,2,nndsvd,0.24892187548741362,4x212,0.02750170009676367,20,0.17383513255704652,0.2796204956174063,0.02403569989837706,4,0.19468496013724146,0.26225432672667837,0.0026484999107196927
289,SNR_8db,AS,New_AS_090.wav,20-4,DeepONMF_H2,2,nndsvd,0.24495758226982603,4x212,0.025987899978645146,20,0.1617668112796096,0.27245915985947267,0.021901799947954714,4,0.18995186193991298,0.2523400470982193,0.0027347999857738614
290,SNR_8db,AS,New_AS_091.wav,20-4,DeepONMF_H2,2,nndsvd,0.26825400924900145,4x212,0.0258005999494344,20,0.16946376242499803,0.2572308625269758,0.022251300048083067,4,0.22762369736517227,0.23471014410789784,0.002740000025369227
291,SNR_8db,AS,New_AS_092.wav,20-4,DeepONMF_H2,2,nndsvd,0.2611744893009996,4x212,0.022992099984548986,20,0.17519318355265032,0.262312130339249,0.01899859996046871,4,0.2058716981600957,0.25085805509632836,0.002973400056362152
292,SNR_8db,AS,New_AS_093.wav,20-4,DeepONMF_H2,2,nndsvd,0.25332359369966206,4x212,0.02792839996982366,20,0.1728607437073761,0.25912504805586806,0.02340530010405928,4,0.21843922547669511,0.25994779803297774,0.003647700068540871
293,SNR_8db,AS,New_AS_094.wav,20-4,DeepONMF_H2,2,nndsvd,0.2653049457976038,4x212,0.02716199995484203,20,0.17133610582538628,0.26198132786717576,0.023397000040858984,4,0.21959749867433623,0.23925270358498504,0.003059700015000999
294,SNR_8db,AS,New_AS_095.wav,20-4,DeepONMF_H2,2,nndsvd,0.2682385715708753,4x212,0.024755100021138787,20,0.17936968166034953,0.27170819622302544,0.02143310010433197,4,0.20715321999323932,0.22960575406983477,0.002685599960386753
295,SNR_8db,AS,New_AS_096.wav,20-4,DeepONMF_H2,2,nndsvd,0.260476742192369,4x212,0.022765500005334616,20,0.16516174548805823,0.26666513263425057,0.018762700026854873,4,0.21617741243653893,0.25664112067542705,0.0031652000034227967
296,SNR_8db,AS,New_AS_097.wav,20-4,DeepONMF_H2,2,nndsvd,0.25873003681304074,4x212,0.025265400065109134,20,0.17248622622065335,0.2676378248594731,0.021103100036270916,4,0.21461350560842737,0.2143306051022782,0.0033567999489605427
297,SNR_8db,AS,New_AS_098.wav,20-4,DeepONMF_H2,2,nndsvd,0.25537770072645816,4x212,0.02462579996790737,20,0.17620519432534687,0.2804806944674577,0.020805199979804456,4,0.1939526523410197,0.23903218008862834,0.003076000022701919
298,SNR_8db,AS,New_AS_099.wav,20-4,DeepONMF_H2,2,nndsvd,0.2617939996418048,4x212,0.024852799950167537,20,0.17246749264122166,0.2670702830258281,0.021304899943061173,4,0.20568665402887848,0.22911588378729594,0.0027889000484719872
299,SNR_8db,AS,New_AS_100.wav,20-4,DeepONMF_H2,2,nndsvd,0.22640144146004895,4x212,0.024844400002621114,20,0.15337459015729268,0.2864744013872607,0.021046599955298007,4,0.15890368384650386,0.2628435313527216,0.002997600007802248
300,SNR_8db,AS,New_AS_101.wav,20-4,DeepONMF_H2,2,nndsvd,0.26003641626212654,4x212,0.025216299924068153,20,0.169957874650746,0.26843766423860654,0.0215222000842914,4,0.20904262445267344,0.25221925366256853,0.0027759999502450228
301,SNR_8db,AS,New_AS_102.wav,20-4,DeepONMF_H2,2,nndsvd,0.24923027618966534,4x212,0.025509699946269393,20,0.16189476100912936,0.2646632052889739,0.021540599991567433,4,0.19828444772867,0.23908280772832066,0.003111800062470138
302,SNR_8db,AS,New_AS_103.wav,20-4,DeepONMF_H2,2,nndsvd,0.25005125891606983,4x212,0.02558859996497631,20,0.16669553838841228,0.2742325035771649,0.022142999921925366,4,0.19450132078047866,0.2390785395602729,0.0026934000197798014
303,SNR_8db,AS,New_AS_104.wav,20-4,DeepONMF_H2,2,nndsvd,0.24933155707095164,4x212,0.025654299999587238,20,0.17127141527341277,0.27432886338723167,0.021900100051425397,4,0.20596909046675768,0.2684832418904353,0.002893500030040741
304,SNR_8db,AS,New_AS_105.wav,20-4,DeepONMF_H2,2,nndsvd,0.25334646407209105,4x212,0.024516699952073395,20,0.16970231529470697,0.27649332319064157,0.02084620005916804,4,0.20061780081613234,0.2527671397916705,0.002741799922659993
305,SNR_8db,AS,New_AS_106.wav,20-4,DeepONMF_H2,2,nndsvd,0.25792125655256753,4x212,0.024124399991706014,20,0.17112281090127934,0.267498830384774,0.020275100017897785,4,0.207816010262435,0.2514002602710114,0.003069499973207712
306,SNR_8db,AS,New_AS_107.wav,20-4,DeepONMF_H2,2,nndsvd,0.2587082550981571,4x212,0.02390430006198585,20,0.17899393488662646,0.2514730391741984,0.02052050002384931,4,0.21046066375828146,0.24937204383114756,0.002738500013947487
307,SNR_8db,AS,New_AS_108.wav,20-4,DeepONMF_H2,2,nndsvd,0.2564496081140567,4x212,0.02478139998856932,20,0.17015656429819556,0.26363129019089454,0.020953400060534477,4,0.20179214582313995,0.22837955947362173,0.0030477000400424004
308,SNR_8db,AS,New_AS_109.wav,20-4,DeepONMF_H2,2,nndsvd,0.2537623124814183,4x212,0.024978699977509677,20,0.17758924482068528,0.27127789943782926,0.021393399918451905,4,0.19555504302276608,0.2699594366838341,0.0027173999696969986
309,SNR_8db,AS,New_AS_110.wav,20-4,DeepONMF_H2,2,nndsvd,0.26058781631024075,4x212,0.023180500022135675,20,0.18329613903683506,0.2617295665761971,0.019671499961987138,4,0.20053340456684474,0.24070948984901097,0.002667600056156516
310,SNR_8db,AS,New_AS_111.wav,20-4,DeepONMF_H2,2,nndsvd,0.2634861288172412,4x212,0.024958600057289004,20,0.16298612636250265,0.29200186156117086,0.021298500010743737,4,0.18949560931706852,0.3501866731737931,0.002772800042293966
311,SNR_8db,AS,New_AS_112.wav,20-4,DeepONMF_H2,2,nndsvd,0.2722890581993638,4x212,0.02401380008086562,20,0.16202132015235288,0.29971475583121365,0.02040790009777993,4,0.19245278977140187,0.32725285288376355,0.0027623999631032348
