indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
895,SNR_0db,MVP,New_MVP_096.wav,28,DeepONMF_H1,1,nndsvd,0.22907080859182719,28x212,0.029583700001239777,28,0.22907080859182719,0.2808776269086058,0.028890399960801005
896,SNR_0db,MVP,New_MVP_097.wav,28,DeepONMF_H1,1,nndsvd,0.23242537539178765,28x212,0.030572299961932003,28,0.23242537539178765,0.2920246350373323,0.0296540999552235
897,SNR_0db,MVP,New_MVP_098.wav,28,DeepONMF_H1,1,nndsvd,0.24703089979539994,28x212,0.029499399941414595,28,0.24703089979539994,0.2919051692210949,0.028700399911031127
898,SNR_0db,MVP,New_MVP_099.wav,28,DeepONMF_H1,1,nndsvd,0.24321774242017355,28x212,0.029175199917517602,28,0.24321774242017355,0.30161019175891396,0.028251499985344708
899,SNR_0db,MVP,New_MVP_100.wav,28,DeepONMF_H1,1,nndsvd,0.2472826746707168,28x212,0.030387199949473143,28,0.2472826746707168,0.29829220836093556,0.029707400011830032
900,SNR_0db,MVP,New_MVP_101.wav,28,DeepONMF_H1,1,nndsvd,0.24537899663685656,28x212,0.0281787000130862,28,0.24537899663685656,0.29662001309403196,0.027397500001825392
901,SNR_0db,MVP,New_MVP_102.wav,28,DeepONMF_H1,1,nndsvd,0.2513167926438641,28x212,0.027813700027763844,28,0.2513167926438641,0.2920797329424719,0.026994399959221482
902,SNR_0db,MVP,New_MVP_103.wav,28,DeepONMF_H1,1,nndsvd,0.24750607404799338,28x212,0.02719639998394996,28,0.24750607404799338,0.29331387228080164,0.02632349997293204
903,SNR_0db,MVP,New_MVP_104.wav,28,DeepONMF_H1,1,nndsvd,0.24102608339659748,28x212,0.02639040001668036,28,0.24102608339659748,0.27468269811888435,0.0254109000088647
904,SNR_0db,MVP,New_MVP_105.wav,28,DeepONMF_H1,1,nndsvd,0.2383316286061808,28x212,0.030646099941805005,28,0.2383316286061808,0.29092457894639073,0.029849100043065846
905,SNR_0db,MVP,New_MVP_106.wav,28,DeepONMF_H1,1,nndsvd,0.24882997353605124,28x212,0.03150069992989302,28,0.24882997353605124,0.2914445112592212,0.030534100020304322
906,SNR_0db,MVP,New_MVP_107.wav,28,DeepONMF_H1,1,nndsvd,0.2515429961729728,28x212,0.029440599959343672,28,0.2515429961729728,0.2843232757803321,0.028619599994271994
907,SNR_0db,MVP,New_MVP_108.wav,28,DeepONMF_H1,1,nndsvd,0.24925644395780447,28x212,0.02783759997691959,28,0.24925644395780447,0.2797793503272447,0.02709099999628961
908,SNR_0db,MVP,New_MVP_109.wav,28,DeepONMF_H1,1,nndsvd,0.2540734787747419,28x212,0.03184859990142286,28,0.2540734787747419,0.27581160709277064,0.031027099932543933
909,SNR_0db,MVP,New_MVP_110.wav,28,DeepONMF_H1,1,nndsvd,0.2600074235431413,28x212,0.027217800030484796,28,0.2600074235431413,0.2749221027846631,0.02637540001887828
910,SNR_0db,MVP,New_MVP_111.wav,28,DeepONMF_H1,1,nndsvd,0.24665211155870734,28x212,0.032607999979518354,28,0.24665211155870734,0.28807634046942193,0.03181760001461953
911,SNR_0db,MVP,New_MVP_112.wav,28,DeepONMF_H1,1,nndsvd,0.2567371181641641,28x212,0.03001600003335625,28,0.2567371181641641,0.2841344926492753,0.029333099955692887
912,SNR_0db,MVP,New_MVP_113.wav,28,DeepONMF_H1,1,nndsvd,0.24797099558052565,28x212,0.027877500047907233,28,0.24797099558052565,0.2738292280997501,0.026933699962683022
913,SNR_0db,MVP,New_MVP_114.wav,28,DeepONMF_H1,1,nndsvd,0.24241973729375846,28x212,0.02816209988668561,28,0.24241973729375846,0.2900765829823347,0.027318599983118474
914,SNR_0db,MVP,New_MVP_115.wav,28,DeepONMF_H1,1,nndsvd,0.25545617251200364,28x212,0.027696299948729575,28,0.25545617251200364,0.29451234477987864,0.026779200066812336
915,SNR_0db,MVP,New_MVP_116.wav,28,DeepONMF_H1,1,nndsvd,0.248620545422367,28x212,0.02773870003875345,28,0.248620545422367,0.2836182031394407,0.02696189994458109
916,SNR_0db,MVP,New_MVP_117.wav,28,DeepONMF_H1,1,nndsvd,0.24544733041250602,28x212,0.028862599981948733,28,0.24544733041250602,0.2851002151547566,0.028005999978631735
917,SNR_0db,MVP,New_MVP_118.wav,28,DeepONMF_H1,1,nndsvd,0.24104159996847102,28x212,0.030604299972765148,28,0.24104159996847102,0.27483566000517884,0.029918699990957975
918,SNR_0db,MVP,New_MVP_119.wav,28,DeepONMF_H1,1,nndsvd,0.24915390706686005,28x212,0.02848380000796169,28,0.24915390706686005,0.282331144461064,0.02783080004155636
919,SNR_0db,MVP,New_MVP_120.wav,28,DeepONMF_H1,1,nndsvd,0.2586524802093022,28x212,0.030067400075495243,28,0.25865248020930226,0.2803109429015499,0.02919659996405244
920,SNR_0db,MVP,New_MVP_121.wav,28,DeepONMF_H1,1,nndsvd,0.2554568806499094,28x212,0.028964400058612227,28,0.2554568806499094,0.27827406350419814,0.02772639994509518
921,SNR_0db,MVP,New_MVP_122.wav,28,DeepONMF_H1,1,nndsvd,0.2478956605901142,28x212,0.02790480002295226,28,0.2478956605901142,0.2843087684421579,0.027097800048068166
922,SNR_0db,MVP,New_MVP_123.wav,28,DeepONMF_H1,1,nndsvd,0.23779962884000813,28x212,0.029549999977461994,28,0.23779962884000813,0.3004799468716213,0.028736599953845143
923,SNR_0db,MVP,New_MVP_124.wav,28,DeepONMF_H1,1,nndsvd,0.24155237326292342,28x212,0.028806100017391145,28,0.24155237326292342,0.2989166484410892,0.02810739993583411
924,SNR_0db,MVP,New_MVP_125.wav,28,DeepONMF_H1,1,nndsvd,0.23981203768123358,28x212,0.026503699948079884,28,0.23981203768123358,0.2952076077524168,0.025640000007115304
925,SNR_0db,MVP,New_MVP_126.wav,28,DeepONMF_H1,1,nndsvd,0.24073945227896826,28x212,0.02848799992352724,28,0.24073945227896826,0.29779220670045314,0.027620999957434833
926,SNR_0db,MVP,New_MVP_127.wav,28,DeepONMF_H1,1,nndsvd,0.23852365682119786,28x212,0.030637499992735684,28,0.23852365682119786,0.29980560236787757,0.029939799918793142
927,SNR_0db,MVP,New_MVP_128.wav,28,DeepONMF_H1,1,nndsvd,0.246582506424542,28x212,0.029858199995942414,28,0.246582506424542,0.29786463011923187,0.028850100003182888
928,SNR_0db,MVP,New_MVP_129.wav,28,DeepONMF_H1,1,nndsvd,0.23917604943248585,28x212,0.0275207000086084,28,0.23917604943248585,0.2932163241728146,0.026691999984905124
929,SNR_0db,MVP,New_MVP_130.wav,28,DeepONMF_H1,1,nndsvd,0.23705595301862273,28x212,0.03186469990760088,28,0.23705595301862273,0.2978525388092884,0.030970699968747795
930,SNR_0db,MVP,New_MVP_131.wav,28,DeepONMF_H1,1,nndsvd,0.2431310901061338,28x212,0.029810199979692698,28,0.2431310901061338,0.2890525717718209,0.02908400003798306
931,SNR_0db,MVP,New_MVP_132.wav,28,DeepONMF_H1,1,nndsvd,0.24214250776270124,28x212,0.02708069991786033,28,0.24214250776270124,0.30458226324587473,0.02626139996573329
932,SNR_0db,MVP,New_MVP_133.wav,28,DeepONMF_H1,1,nndsvd,0.2420160061731841,28x212,0.02686149999499321,28,0.2420160061731841,0.2956045250239095,0.02599009999539703
933,SNR_0db,MVP,New_MVP_134.wav,28,DeepONMF_H1,1,nndsvd,0.2419779286780036,28x212,0.027965000015683472,28,0.2419779286780036,0.28686543821292765,0.027134599979035556
934,SNR_0db,MVP,New_MVP_135.wav,28,DeepONMF_H1,1,nndsvd,0.23921527008441754,28x212,0.028405599994584918,28,0.23921527008441754,0.3012893724310249,0.027517399983480573
935,SNR_0db,MVP,New_MVP_136.wav,28,DeepONMF_H1,1,nndsvd,0.2429284091770917,28x212,0.029893300030380487,28,0.2429284091770917,0.29313156274361213,0.02908519993070513
936,SNR_0db,MVP,New_MVP_137.wav,28,DeepONMF_H1,1,nndsvd,0.24027850869081563,28x212,0.031042999937199056,28,0.24027850869081563,0.2991958037223394,0.0301325999898836
937,SNR_0db,MVP,New_MVP_138.wav,28,DeepONMF_H1,1,nndsvd,0.23550423117397046,28x212,0.028573199990205467,28,0.23550423117397046,0.29342475337913976,0.027744999970309436
938,SNR_0db,MVP,New_MVP_139.wav,28,DeepONMF_H1,1,nndsvd,0.2381488063460137,28x212,0.02847650006879121,28,0.2381488063460137,0.29902579316158234,0.027720600017346442
939,SNR_0db,MVP,New_MVP_140.wav,28,DeepONMF_H1,1,nndsvd,0.24720430128614695,28x212,0.026980799972079694,28,0.24720430128614695,0.2989908735043785,0.02613740006927401
940,SNR_0db,MVP,New_MVP_141.wav,28,DeepONMF_H1,1,nndsvd,0.24142985935696987,28x212,0.030278500053100288,28,0.24142985935696987,0.289910817437555,0.029444499989040196
941,SNR_0db,MVP,New_MVP_142.wav,28,DeepONMF_H1,1,nndsvd,0.23795842584149948,28x212,0.031794299953617156,28,0.23795842584149948,0.30775703565589846,0.031064099981449544
942,SNR_0db,MVP,New_MVP_143.wav,28,DeepONMF_H1,1,nndsvd,0.24361995944420126,28x212,0.03348279988858849,28,0.24361995944420126,0.2962775057332227,0.03257360006682575
943,SNR_0db,MVP,New_MVP_144.wav,28,DeepONMF_H1,1,nndsvd,0.24400367538856613,28x212,0.02992969995830208,28,0.24400367538856613,0.29353128786929833,0.028941299999132752
944,SNR_0db,MVP,New_MVP_145.wav,28,DeepONMF_H1,1,nndsvd,0.2384551301551885,28x212,0.027654899982735515,28,0.2384551301551885,0.2926881648300145,0.026505800080485642
945,SNR_0db,MVP,New_MVP_146.wav,28,DeepONMF_H1,1,nndsvd,0.23876103751534614,28x212,0.030589699978008866,28,0.23876103751534614,0.29216109118388095,0.029763499973341823
946,SNR_0db,MVP,New_MVP_147.wav,28,DeepONMF_H1,1,nndsvd,0.24217550498134724,28x212,0.03270490001887083,28,0.24217550498134724,0.29910523886713203,0.032021099934354424
947,SNR_0db,MVP,New_MVP_148.wav,28,DeepONMF_H1,1,nndsvd,0.24044463175549466,28x212,0.02958869992289692,28,0.24044463175549466,0.2950586523567501,0.028911600005812943
948,SNR_0db,MVP,New_MVP_149.wav,28,DeepONMF_H1,1,nndsvd,0.239696610821964,28x212,0.027014699997380376,28,0.239696610821964,0.3048015323042361,0.026323200087063015
949,SNR_0db,MVP,New_MVP_150.wav,28,DeepONMF_H1,1,nndsvd,0.24234047325011557,28x212,0.031175400014035404,28,0.24234047325011554,0.2957237427018964,0.03021920006722212
950,SNR_0db,MVP,New_MVP_151.wav,28,DeepONMF_H1,1,nndsvd,0.24095487166397597,28x212,0.027714199968613684,28,0.24095487166397592,0.2908041825550608,0.026790599920786917
951,SNR_0db,MVP,New_MVP_152.wav,28,DeepONMF_H1,1,nndsvd,0.2428358808516297,28x212,0.02891230001114309,28,0.2428358808516297,0.2986775848384903,0.028224300011061132
952,SNR_0db,MVP,New_MVP_153.wav,28,DeepONMF_H1,1,nndsvd,0.23586537498135882,28x212,0.029407500056549907,28,0.23586537498135882,0.29248430828153205,0.028715500026009977
953,SNR_0db,MVP,New_MVP_154.wav,28,DeepONMF_H1,1,nndsvd,0.24270486488448217,28x212,0.029344100039452314,28,0.24270486488448217,0.29905414527528945,0.028332099900580943
954,SNR_0db,MVP,New_MVP_155.wav,28,DeepONMF_H1,1,nndsvd,0.23830968311243278,28x212,0.03145200002472848,28,0.23830968311243278,0.29638591226281286,0.03068710002116859
955,SNR_0db,MVP,New_MVP_156.wav,28,DeepONMF_H1,1,nndsvd,0.2415230253983809,28x212,0.02962149993982166,28,0.2415230253983809,0.2955677401243605,0.028728800010867417
956,SNR_0db,MVP,New_MVP_157.wav,28,DeepONMF_H1,1,nndsvd,0.23794015614505842,28x212,0.02742749999742955,28,0.23794015614505842,0.3024668169807744,0.02661099995020777
957,SNR_0db,MVP,New_MVP_158.wav,28,DeepONMF_H1,1,nndsvd,0.24219695028526592,28x212,0.03036390000488609,28,0.24219695028526597,0.29777314144373873,0.02946910005994141
958,SNR_0db,MVP,New_MVP_159.wav,28,DeepONMF_H1,1,nndsvd,0.2400188621475061,28x212,0.027946799993515015,28,0.2400188621475061,0.30257102162727595,0.027014499995857477
959,SNR_0db,MVP,New_MVP_160.wav,28,DeepONMF_H1,1,nndsvd,0.24091597478702292,28x212,0.02939779998268932,28,0.24091597478702292,0.2929968646747812,0.028720100061036646
960,SNR_0db,MVP,New_MVP_161.wav,28,DeepONMF_H1,1,nndsvd,0.23679926478279897,28x212,0.026651599910110235,28,0.23679926478279897,0.29153784903835406,0.02598879998549819
961,SNR_0db,MVP,New_MVP_162.wav,28,DeepONMF_H1,1,nndsvd,0.23928985982905118,28x212,0.027661900036036968,28,0.23928985982905118,0.29462218053543215,0.02700230001937598
962,SNR_0db,MVP,New_MVP_163.wav,28,DeepONMF_H1,1,nndsvd,0.24219747046723378,28x212,0.02813140000216663,28,0.24219747046723378,0.2979819696273433,0.027467000065371394
963,SNR_0db,MVP,New_MVP_164.wav,28,DeepONMF_H1,1,nndsvd,0.24175988046531469,28x212,0.031981099979020655,28,0.24175988046531469,0.2913873793113743,0.031185800093226135
964,SNR_0db,MVP,New_MVP_165.wav,28,DeepONMF_H1,1,nndsvd,0.2375648682436127,28x212,0.0287858999799937,28,0.2375648682436127,0.3019107000126737,0.02803670009598136
965,SNR_0db,MVP,New_MVP_166.wav,28,DeepONMF_H1,1,nndsvd,0.24151216400948958,28x212,0.026193000026978552,28,0.24151216400948958,0.3042589568001414,0.02553400001488626
966,SNR_0db,MVP,New_MVP_167.wav,28,DeepONMF_H1,1,nndsvd,0.24004834250772264,28x212,0.029053200036287308,28,0.24004834250772264,0.28786481560418337,0.028409300022758543
967,SNR_0db,MVP,New_MVP_168.wav,28,DeepONMF_H1,1,nndsvd,0.24073619199933244,28x212,0.028595800045877695,28,0.2407361919993325,0.2981000379329699,0.02784220001194626
968,SNR_0db,MVP,New_MVP_169.wav,28,DeepONMF_H1,1,nndsvd,0.24277748904280289,28x212,0.0281358000356704,28,0.24277748904280289,0.29700290363286264,0.02734579995740205
969,SNR_0db,MVP,New_MVP_170.wav,28,DeepONMF_H1,1,nndsvd,0.24174796730026882,28x212,0.029650300042703748,28,0.24174796730026882,0.2971496736069747,0.02870020002592355
970,SNR_0db,MVP,New_MVP_171.wav,28,DeepONMF_H1,1,nndsvd,0.24024609697056426,28x212,0.027748400112614036,28,0.24024609697056426,0.29783754115301025,0.0270617000060156
971,SNR_0db,MVP,New_MVP_172.wav,28,DeepONMF_H1,1,nndsvd,0.2423620275381723,28x212,0.026722699985839427,28,0.24236202753817235,0.2911263734924395,0.026057700044475496
972,SNR_0db,MVP,New_MVP_173.wav,28,DeepONMF_H1,1,nndsvd,0.2379900749494051,28x212,0.029860800015740097,28,0.2379900749494051,0.2948488191568595,0.029096400015987456
973,SNR_0db,MVP,New_MVP_174.wav,28,DeepONMF_H1,1,nndsvd,0.23818705595967904,28x212,0.03011070005595684,28,0.23818705595967904,0.29625973728358523,0.029466899926774204
974,SNR_0db,MVP,New_MVP_175.wav,28,DeepONMF_H1,1,nndsvd,0.24744505844422396,28x212,0.028427100041881204,28,0.24744505844422396,0.28065074746050694,0.027770500048063695
975,SNR_0db,MVP,New_MVP_176.wav,28,DeepONMF_H1,1,nndsvd,0.2681991633404299,28x212,0.027674600016325712,28,0.2681991633404299,0.2790500462729929,0.026771400007419288
976,SNR_0db,MVP,New_MVP_177.wav,28,DeepONMF_H1,1,nndsvd,0.26318931932275935,28x212,0.030815199948847294,28,0.26318931932275935,0.279434547866227,0.029968000017106533
977,SNR_0db,MVP,New_MVP_178.wav,28,DeepONMF_H1,1,nndsvd,0.25800051469838775,28x212,0.02907199994660914,28,0.25800051469838775,0.28841362119872155,0.028368100058287382
978,SNR_0db,MVP,New_MVP_179.wav,28,DeepONMF_H1,1,nndsvd,0.25444261487645725,28x212,0.033475999953225255,28,0.25444261487645725,0.28591934507364386,0.0327404000563547
979,SNR_0db,MVP,New_MVP_180.wav,28,DeepONMF_H1,1,nndsvd,0.2541331528290574,28x212,0.02806469995994121,28,0.2541331528290574,0.29622769181058195,0.027358899940736592
980,SNR_0db,MVP,New_MVP_181.wav,28,DeepONMF_H1,1,nndsvd,0.25175950802260083,28x212,0.027006999938748777,28,0.25175950802260083,0.29167548273414623,0.026312500005587935
981,SNR_0db,MVP,New_MVP_182.wav,28,DeepONMF_H1,1,nndsvd,0.2528930843203245,28x212,0.03195199999026954,28,0.2528930843203245,0.29390356407410334,0.03126630000770092
982,SNR_0db,MVP,New_MVP_183.wav,28,DeepONMF_H1,1,nndsvd,0.24864044535794286,28x212,0.02985569997690618,28,0.24864044535794286,0.2927869566190626,0.02920830005314201
983,SNR_0db,MVP,New_MVP_184.wav,28,DeepONMF_H1,1,nndsvd,0.2464653840662532,28x212,0.027765899896621704,28,0.2464653840662532,0.2991603254211198,0.027097900048829615
984,SNR_0db,MVP,New_MVP_185.wav,28,DeepONMF_H1,1,nndsvd,0.24761556725083536,28x212,0.02892219997011125,28,0.24761556725083536,0.273602177223184,0.027917600004002452
985,SNR_0db,MVP,New_MVP_186.wav,28,DeepONMF_H1,1,nndsvd,0.2614928009133123,28x212,0.027960299979895353,28,0.2614928009133123,0.2767236539852914,0.027289099991321564
986,SNR_0db,MVP,New_MVP_187.wav,28,DeepONMF_H1,1,nndsvd,0.24937619564143595,28x212,0.028992999927140772,28,0.24937619564143595,0.2766368937521796,0.028336199931800365
987,SNR_0db,MVP,New_MVP_188.wav,28,DeepONMF_H1,1,nndsvd,0.2704202965755499,28x212,0.028067199978977442,28,0.2704202965755499,0.2779536544972054,0.026797199971042573
988,SNR_0db,MVP,New_MVP_189.wav,28,DeepONMF_H1,1,nndsvd,0.23575266218226598,28x212,0.02988550008740276,28,0.23575266218226598,0.2675552933172237,0.02882010000757873
989,SNR_0db,MVP,New_MVP_190.wav,28,DeepONMF_H1,1,nndsvd,0.23435656734751772,28x212,0.029104999965056777,28,0.23435656734751772,0.2734470384944218,0.028460299945436418
990,SNR_0db,MVP,New_MVP_191.wav,28,DeepONMF_H1,1,nndsvd,0.24154447679445584,28x212,0.02689840004313737,28,0.24154447679445584,0.29774497652776544,0.02612070005852729
991,SNR_0db,MVP,New_MVP_192.wav,28,DeepONMF_H1,1,nndsvd,0.24789599077251018,28x212,0.02784380002412945,28,0.24789599077251018,0.3001132693888632,0.02716800000052899
992,SNR_0db,MVP,New_MVP_193.wav,28,DeepONMF_H1,1,nndsvd,0.2465976797102398,28x212,0.027802899945527315,28,0.2465976797102398,0.2903367521953865,0.02698439999949187
993,SNR_0db,MVP,New_MVP_194.wav,28,DeepONMF_H1,1,nndsvd,0.24636209622347077,28x212,0.030517400009557605,28,0.24636209622347077,0.2891209108285527,0.029635800048708916
994,SNR_0db,MVP,New_MVP_195.wav,28,DeepONMF_H1,1,nndsvd,0.2476706556321205,28x212,0.02846469997894019,28,0.2476706556321205,0.3030175548724401,0.02760560007300228
995,SNR_0db,MVP,New_MVP_196.wav,28,DeepONMF_H1,1,nndsvd,0.2475716722524126,28x212,0.026601799996569753,28,0.2475716722524126,0.2853705334506428,0.025935300043784082
996,SNR_0db,MVP,New_MVP_197.wav,28,DeepONMF_H1,1,nndsvd,0.20197287786661827,28x212,0.02684070006944239,28,0.20197287786661827,0.30230524087979377,0.026163099915720522
997,SNR_0db,MVP,New_MVP_198.wav,28,DeepONMF_H1,1,nndsvd,0.1957638386907587,28x212,0.026308400090783834,28,0.1957638386907587,0.3089152310275125,0.025548400008119643
998,SNR_0db,MVP,New_MVP_199.wav,28,DeepONMF_H1,1,nndsvd,0.2535029098751764,28x212,0.030860100057907403,28,0.2535029098751764,0.2595258412629149,0.030194299994036555
999,SNR_0db,MVP,New_MVP_200.wav,28,DeepONMF_H1,1,nndsvd,0.2482197770427263,28x212,0.028504200046882033,28,0.2482197770427263,0.2534225929584747,0.027670899988152087
