indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
108,N,New_N_109.wav,10-5-4,3,0.2544648971571392,126x4,4x212,10,0.05466591700639091,0.3659422472363518,0.00648419999924954,5,0.19061199309392177,0.20809375798027724,0.0032674000030965544,4,0.2671183238846061,0.22060148306288896,0.0021892000004299916
109,N,New_N_110.wav,10-5-4,3,0.26548487154394446,126x4,4x212,10,0.05846955394477645,0.36292975193623406,0.00680350000038743,5,0.2857882653256209,0.2056871942363409,0.0032444000025861897,4,0.2772381550883912,0.15473359791324184,0.0020484999986365438
110,N,New_N_111.wav,10-5-4,3,0.2701963718993923,126x4,4x212,10,0.0644003537496698,0.36633774078487547,0.006768400002329145,5,0.1839239521632884,0.16127921867591585,0.0033105999973486178,4,0.27339590617978177,0.1641077746458713,0.0019838000007439405
111,N,New_N_112.wav,10-5-4,3,0.26666610254889617,126x4,4x212,10,0.05123760350845111,0.3717128136130958,0.007267900000442751,5,0.333423214690013,0.21790245106561898,0.002715299997362308,4,0.29937733545591483,0.17901131587803007,0.0020970000041415915
112,N,New_N_113.wav,10-5-4,3,0.2872781642348588,126x4,4x212,10,0.053166565828396024,0.37022736489295627,0.0070724999968660995,5,0.22193445363431014,0.12354876505213386,0.00253060000250116,4,0.17330041000880247,0.142627160801626,0.0020583999939844944
113,N,New_N_114.wav,10-5-4,3,0.257668736075186,126x4,4x212,10,0.07057417868781743,0.3842602302000626,0.006641499996476341,5,0.2965211489856765,0.20063926767716916,0.002870299998903647,4,0.27164177403646134,0.17423966385846967,0.0020653999963542446
114,N,New_N_115.wav,10-5-4,3,0.28070064730693134,126x4,4x212,10,0.0512460074035483,0.4056932959079858,0.006690900001558475,5,0.29923747748945484,0.18968404767246327,0.0029008999990765005,4,0.4623616717651324,0.19773733909022215,0.002221599999757018
115,N,New_N_116.wav,10-5-4,3,0.22006290201566608,126x4,4x212,10,0.06120873878712319,0.4254676474356449,0.006711100002576131,5,0.2771858483850535,0.28529038675246404,0.002955399999336805,4,0.2692366993758062,0.28029216856879363,0.0019474000000627711
116,N,New_N_117.wav,10-5-4,3,0.2625269326066853,126x4,4x212,10,0.0576814724649936,0.42545263573511527,0.007021999997959938,5,0.3156070616939076,0.2645171191553447,0.0022488000031444244,4,0.27865734237657036,0.29418416693317617,0.0019614999982877634
117,N,New_N_118.wav,10-5-4,3,0.19756110808159894,126x4,4x212,10,0.06268689404363278,0.3518992427817816,0.006621599997743033,5,0.2458883447107709,0.19118730363148365,0.0024660999988554977,4,0.31141568109797785,0.1818537330916079,0.0020074000058230013
118,N,New_N_119.wav,10-5-4,3,0.3153781951051012,126x4,4x212,10,0.06274506732761877,0.3363801426612833,0.006456099996285047,5,0.21314126300473432,0.10895398531195177,0.0023641000007046387,4,0.2862230182219214,0.09278427298111254,0.002104200000758283
119,N,New_N_120.wav,10-5-4,3,0.23377329370596112,126x4,4x212,10,0.06316207584703105,0.4047067059466661,0.006426699997973628,5,0.25093639618758096,0.24915812107559834,0.0022518999976455234,4,0.3792902493182478,0.23539984351597631,0.0023202999946079217
120,N,New_N_121.wav,10-5-4,3,0.22318252407942288,126x4,4x212,10,0.05327800106970476,0.31278977484582976,0.007678499998291954,5,0.2065027243062601,0.19984621628103624,0.0028942999997525476,4,0.30116210425232104,0.2188958943951431,0.0020237999997334555
121,N,New_N_122.wav,10-5-4,3,0.24670946948803876,126x4,4x212,10,0.05952439430688357,0.316784381787734,0.006778399998438545,5,0.2117376811734095,0.18859522628873693,0.0028078999966965057,4,0.3589928458284851,0.1871909029247977,0.00200869999389397
122,N,New_N_123.wav,10-5-4,3,0.2354679665753887,126x4,4x212,10,0.06074167299697109,0.37519046119751,0.00653269999747863,5,0.29241689128451953,0.2176026308267039,0.0026922000033664517,4,0.2292493349391384,0.21769415300859749,0.0020355000015115365
123,N,New_N_124.wav,10-5-4,3,0.21083959938430685,126x4,4x212,10,0.05390429983506892,0.35017531445433187,0.006560599998920225,5,0.22853816094078241,0.20015333276040836,0.003101599999354221,4,0.21209761609685268,0.1622691555302214,0.0022877000010339543
124,N,New_N_125.wav,10-5-4,3,0.2139527517958737,126x4,4x212,10,0.05764510323836401,0.4362856181373105,0.006634700002905447,5,0.23549155294524374,0.222372547692759,0.0033382999972673133,4,0.26877226448674724,0.23020722368925195,0.0019552999947336502
125,N,New_N_126.wav,10-5-4,3,0.22139781428313066,126x4,4x212,10,0.0590175129935505,0.3721663522026036,0.0068106999970041215,5,0.20994203013866375,0.2435627988171663,0.002323900000192225,4,0.23400808364601688,0.2099223634457016,0.001993800004129298
126,N,New_N_127.wav,10-5-4,3,0.25415669752688586,126x4,4x212,10,0.05610922135546736,0.3743102829329234,0.007060399999318179,5,0.2329085848067272,0.19651415032847755,0.0034921000042231753,4,0.3454861733800982,0.19766676330043964,0.002013600002101157
127,N,New_N_128.wav,10-5-4,3,0.2487133950485349,126x4,4x212,10,0.05880114265353497,0.39861792431825144,0.006880100001581013,5,0.20161324004386383,0.22503998434387423,0.0022830000016256236,4,0.31327446259880765,0.22342359962442557,0.0019978999989689328
128,N,New_N_129.wav,10-5-4,3,0.21948894232214314,126x4,4x212,10,0.05339933488904655,0.3865293284673841,0.006459399999585003,5,0.22392270339654208,0.1906800917957651,0.002677200005564373,4,0.24659499155603132,0.1297618333505457,0.0032228999989456497
129,N,New_N_130.wav,10-5-4,3,0.24893071188114713,126x4,4x212,10,0.054598960580561615,0.43210417286096336,0.006950399998459034,5,0.26270737571694197,0.2118302457198002,0.0032807000025059097,4,0.24920330101452226,0.16610714434750332,0.0023023000030661933
130,N,New_N_131.wav,10-5-4,3,0.20402463272113053,126x4,4x212,10,0.06068922285910084,0.39339398618067406,0.0067557999936980195,5,0.2251945464205746,0.2119137004672619,0.0034123000004910864,4,0.18445888245915523,0.16065162099331665,0.0019526999967638403
131,N,New_N_132.wav,10-5-4,3,0.21267950004957897,126x4,4x212,10,0.06300846155701192,0.3637587597559089,0.006789599996409379,5,0.24942193992366454,0.1843927358833541,0.003271300003689248,4,0.195251193687073,0.13194517919665438,0.001998799998546019
132,N,New_N_133.wav,10-5-4,3,0.22748181616774946,126x4,4x212,10,0.07095577980053108,0.34188821604772446,0.006597100000362843,5,0.20670190939159802,0.18681419477352568,0.002287400006025564,4,0.26995693980963503,0.07598078348109265,0.0020096999942325056
133,N,New_N_134.wav,10-5-4,3,0.21951469548112007,126x4,4x212,10,0.05540165623081945,0.3374436915072913,0.0064714999971329235,5,0.32856040057104213,0.19262571285173619,0.0035729000010178424,4,0.19142035055804965,0.17489711401867505,0.0019940000056521967
134,N,New_N_135.wav,10-5-4,3,0.27905435532401957,126x4,4x212,10,0.05086258996576329,0.3460607849966884,0.006438600001274608,5,0.32961686664466827,0.1649384679601768,0.002657199998793658,4,0.3068031740850118,0.1247249558889076,0.0019705000013345852
135,N,New_N_136.wav,10-5-4,3,0.2119564148263152,126x4,4x212,10,0.05189843904613099,0.42118552707137114,0.006933000004210044,5,0.28979879106171613,0.19235769195897556,0.0028334999951766804,4,0.2915096615799581,0.1459080068087776,0.001931500002683606
136,N,New_N_137.wav,10-5-4,3,0.21857072887621623,126x4,4x212,10,0.05670180930646279,0.39745227134299727,0.006753499998012558,5,0.25539741912300956,0.2064331933597304,0.0023562999995192513,4,0.25884988567728295,0.1561496477209157,0.0020080999966012314
137,N,New_N_138.wav,10-5-4,3,0.2287770027220136,126x4,4x212,10,0.05931930892913782,0.3263943928616759,0.007466000002750661,5,0.2952550054813299,0.12446166263896778,0.0028007000000798143,4,0.33296467523361334,0.10620175284527193,0.0024648999969940633
138,N,New_N_139.wav,10-5-4,3,0.22374797797603793,126x4,4x212,10,0.045853938945996035,0.3785917549602302,0.007015099996351637,5,0.26349568762656955,0.255124068166276,0.0023373000003630295,4,0.2756451475544488,0.2209766579470757,0.0022580000004381873
139,N,New_N_140.wav,10-5-4,3,0.2770803431529741,126x4,4x212,10,0.05319469382229545,0.29134859495008747,0.007042699995508883,5,0.23374525404839425,0.12431004131221576,0.002803800001856871,4,0.24936591424104293,0.12342256667123659,0.002033500000834465
140,N,New_N_141.wav,10-5-4,3,0.26592792860600234,126x4,4x212,10,0.05229686640597481,0.2987757793942282,0.007009799999650568,5,0.24450110898742508,0.16981247403902014,0.002809900004649535,4,0.32467747555234905,0.18443571317438337,0.00196200000209501
141,N,New_N_142.wav,10-5-4,3,0.223154482705639,126x4,4x212,10,0.048963558324411474,0.39644860959318756,0.00754140000208281,5,0.3044502661875469,0.1423830624735361,0.002257700005429797,4,0.3517208792055334,0.13194687081991321,0.0019713000001502223
142,N,New_N_143.wav,10-5-4,3,0.256268126853435,126x4,4x212,10,0.05342573638545285,0.3697941777861742,0.006683399995381478,5,0.3043001554390086,0.19608811701957363,0.0026484000045456924,4,0.2188452299128877,0.18106374299956088,0.0020211000010021962
143,N,New_N_144.wav,10-5-4,3,0.23196938486192933,126x4,4x212,10,0.054678138215309965,0.36297874308909256,0.006531500002893154,5,0.3411618318419116,0.17182931186120967,0.0022884999998495914,4,0.3040515138849352,0.17596342643938298,0.0021224000010988675
144,N,New_N_145.wav,10-5-4,3,0.21840928106466673,126x4,4x212,10,0.05392243270432206,0.3118765524261508,0.006694900002912618,5,0.21316927474986164,0.15081592675311445,0.003198099999281112,4,0.45679733001592016,0.08915376449984054,0.0019629999951575883
145,N,New_N_146.wav,10-5-4,3,0.2560608939384025,126x4,4x212,10,0.04844083256429861,0.3680069919835169,0.007073000000673346,5,0.30791149295172066,0.21940770771112392,0.002315899997483939,4,0.3165089717367482,0.1993999157591564,0.002017099999648053
146,N,New_N_147.wav,10-5-4,3,0.28481250821075355,126x4,4x212,10,0.05445842244562789,0.3354088550749508,0.006765000005543698,5,0.2732897519826103,0.15596073273282915,0.0027992999966954812,4,0.3241532906022057,0.1649022617332066,0.002128599997377023
147,N,New_N_148.wav,10-5-4,3,0.2445039403562056,126x4,4x212,10,0.04914208436561519,0.3906829194268602,0.006955299999390263,5,0.30457474853134725,0.2101392105108187,0.002772600004391279,4,0.2832155722546178,0.18191759647756112,0.0021503999960259534
148,N,New_N_149.wav,10-5-4,3,0.30477687859790836,126x4,4x212,10,0.05171684475376069,0.3409830600286544,0.006882399997266475,5,0.2629184692903235,0.15578064091246932,0.003287899999122601,4,0.27986023841602714,0.13859924349961086,0.0021459999989019707
149,N,New_N_150.wav,10-5-4,3,0.26999601941499796,126x4,4x212,10,0.05181766176487714,0.3061540095286888,0.006639000006543938,5,0.31559538056532,0.17679282921823838,0.0032121999975061044,4,0.36462826516664515,0.18176645865158103,0.0019699999975273386
150,N,New_N_151.wav,10-5-4,3,0.2989718396942593,126x4,4x212,10,0.05579429555369551,0.3764933054126622,0.0065776000046753325,5,0.27966487357766245,0.1384313746572095,0.00224500000331318,4,0.2803350096423628,0.11983537995498694,0.0019702999998116866
151,N,New_N_152.wav,10-5-4,3,0.32930416540479834,126x4,4x212,10,0.061141981247244605,0.327663415059219,0.007427100004861131,5,0.27035381614975434,0.17885224438326827,0.002728499996010214,4,0.29657242366180736,0.22318778476995002,0.002082900005916599
152,N,New_N_153.wav,10-5-4,3,0.28939427432074516,126x4,4x212,10,0.05694522542673,0.3950359923541328,0.006783500000892673,5,0.22850363215807845,0.1694800150893349,0.00283800000033807,4,0.26871173780419705,0.14328904030074088,0.002074299998639617
153,N,New_N_154.wav,10-5-4,3,0.20795259170697813,126x4,4x212,10,0.05814086297471542,0.3111882600000284,0.006497500005934853,5,0.1915877794070656,0.14757974134856142,0.002315899997483939,4,0.23998560077971803,0.1297956858979437,0.002142099998309277
154,N,New_N_155.wav,10-5-4,3,0.20568115446803933,126x4,4x212,10,0.05796589743404185,0.4118539343869016,0.006889799995406065,5,0.2619152094907796,0.2710322890465787,0.003207400004612282,4,0.29856494347206003,0.23118940735277618,0.001984700000321027
155,N,New_N_156.wav,10-5-4,3,0.26646422675267545,126x4,4x212,10,0.05732415533815577,0.30527014622518045,0.006796900001063477,5,0.2870196035917523,0.16662376664061876,0.0029050999946775846,4,0.18001687031901295,0.14591742756415996,0.0022748000046703964
156,N,New_N_157.wav,10-5-4,3,0.2538445839317977,126x4,4x212,10,0.05822655766367838,0.3914163738874508,0.007826099994417746,5,0.29993732895550274,0.18490006433349962,0.0026235000041197054,4,0.49101792749914364,0.11753146440071253,0.0021414000002550893
157,N,New_N_158.wav,10-5-4,3,0.26939338955223524,126x4,4x212,10,0.05890827971026573,0.43351537673961604,0.007103900003130548,5,0.30228688936169645,0.28813458392666697,0.0031377999985124916,4,0.3267348924368692,0.2911403706264751,0.0023050999952829443
158,N,New_N_159.wav,10-5-4,3,0.2635154873697594,126x4,4x212,10,0.06447992753633336,0.2702300257102872,0.006604199996218085,5,0.3822233919602695,0.19140304300033734,0.002552900004957337,4,0.30412880137828746,0.16130422474252679,0.002047800000582356
159,N,New_N_160.wav,10-5-4,3,0.2530107494420796,126x4,4x212,10,0.060771967749694025,0.3449899214678579,0.006561000001966022,5,0.35310058221220003,0.23737089601827038,0.0027888000040547922,4,0.31312166187852236,0.2295584396801421,0.0019461999982013367
160,N,New_N_161.wav,10-5-4,3,0.26442653530898697,126x4,4x212,10,0.06376318366457756,0.30458846390814975,0.006539199996041134,5,0.35968731698629247,0.1817012064640682,0.00227650000306312,4,0.3463094324601072,0.174394897659337,0.0020010000007459894
161,N,New_N_162.wav,10-5-4,3,0.27436072131811856,126x4,4x212,10,0.06811131888522562,0.34150097063047236,0.0067383999994490296,5,0.2595336544158761,0.26809918620197987,0.003521400001773145,4,0.24069662716392298,0.2871802557208563,0.00198679999448359
162,N,New_N_163.wav,10-5-4,3,0.21356713778489247,126x4,4x212,10,0.08690760470798631,0.30664161818039504,0.006575999999768101,5,0.25050851466201723,0.1796050705351413,0.0029169000044930726,4,0.25847085244060103,0.18837318203638853,0.0026834999953280203
163,N,New_N_164.wav,10-5-4,3,0.23503987875957488,126x4,4x212,10,0.0639444698773418,0.3557047844359211,0.006409400004486088,5,0.33562623139513226,0.2543481530314722,0.0022269999972195365,4,0.33639668187253025,0.2198585373730928,0.002456399997754488
164,N,New_N_165.wav,10-5-4,3,0.25161868695570516,126x4,4x212,10,0.05688477120663342,0.3045548317583258,0.00714979999611387,5,0.4431929061139423,0.2286842115869936,0.003202499996405095,4,0.34523759755537287,0.21183195263345347,0.002042800006165635
165,N,New_N_166.wav,10-5-4,3,0.24309124468651896,126x4,4x212,10,0.07674397272142724,0.3936045869242122,0.006962200000998564,5,0.3275234243147347,0.2546116124527561,0.0034910000031231903,4,0.3260275528627332,0.23486053728291068,0.0019566000046324916
166,N,New_N_167.wav,10-5-4,3,0.2378413334056993,126x4,4x212,10,0.06663272949468492,0.2994129955075525,0.00662979999469826,5,0.35655129060861906,0.18151751171400507,0.0023025999980745837,4,0.3136580104157604,0.18430414924823824,0.0020185000030323863
167,N,New_N_168.wav,10-5-4,3,0.2949884992941209,126x4,4x212,10,0.07246486600919516,0.35504542333086564,0.006540800000948366,5,0.3374597287602562,0.2003474711551702,0.003031899999768939,4,0.26485648736325723,0.21467015528624334,0.002073999996355269
168,N,New_N_169.wav,10-5-4,3,0.26745843366724054,126x4,4x212,10,0.06569355471423742,0.3463616736577589,0.006539599999086931,5,0.2420060188842196,0.1607982894246033,0.0035121999972034246,4,0.2642244978578665,0.14681238053339982,0.002092299997457303
169,N,New_N_170.wav,10-5-4,3,0.2705325691827117,126x4,4x212,10,0.0722031500282345,0.2665777803112999,0.006440099998144433,5,0.31413390629060606,0.21003248211697828,0.002330100003746338,4,0.3013979622172548,0.15977573138275356,0.001999000000068918
170,N,New_N_171.wav,10-5-4,3,0.2373480433456125,126x4,4x212,10,0.06280930128094536,0.35276847185385884,0.007791600000928156,5,0.2590978449784937,0.17180328045223373,0.0024628999963169917,4,0.3481494861009876,0.18661944340518635,0.0019534000020939857
171,N,New_N_172.wav,10-5-4,3,0.20609080082141606,126x4,4x212,10,0.07630028601939268,0.35930416213545235,0.006622099994274322,5,0.3034150272584114,0.1849366994000825,0.002271199999086093,4,0.27181838028846883,0.19367941446530054,0.0019841000030282885
172,N,New_N_173.wav,10-5-4,3,0.2151743845584966,126x4,4x212,10,0.0706913420405495,0.4124381638706069,0.00642570000491105,5,0.3420919093393892,0.24658191335209678,0.0024490000068908557,4,0.32781324611531704,0.2332783232700235,0.0020809999987250194
173,N,New_N_174.wav,10-5-4,3,0.3109092775595254,126x4,4x212,10,0.07274566535241071,0.3332336832127437,0.006560900001204573,5,0.40180055818968324,0.13421571243668745,0.0036030999981448986,4,0.3302599892979577,0.10479026895794703,0.001980000000912696
174,N,New_N_175.wav,10-5-4,3,0.2710635502893486,126x4,4x212,10,0.0646663828305951,0.3225371882317948,0.0076938999991398305,5,0.26761643794001017,0.1982500923372743,0.002570600001490675,4,0.2586935423338855,0.19231053086268646,0.00204200000007404
175,N,New_N_176.wav,10-5-4,3,0.2828427566042708,126x4,4x212,10,0.06806698100574932,0.34315294295614396,0.006710400004521944,5,0.3995154349296419,0.21481864397590092,0.002330400006030686,4,0.31772652888547687,0.21153703882732436,0.002047300004051067
176,N,New_N_177.wav,10-5-4,3,0.22382380646991595,126x4,4x212,10,0.06307401736580609,0.3760074276495124,0.006968900001083966,5,0.28264308917388187,0.28940235491424354,0.002869000003556721,4,0.35659659863951154,0.24660015642375277,0.0020007999992230907
177,N,New_N_178.wav,10-5-4,3,0.24907766470512713,126x4,4x212,10,0.06020697129396619,0.3476821155782719,0.00647420000314014,5,0.35652381861896854,0.21284743742825252,0.002858599997125566,4,0.35896382759864104,0.21476092579096592,0.002169399995182175
178,N,New_N_179.wav,10-5-4,3,0.24979931828405,126x4,4x212,10,0.06565845883064184,0.32240196711773844,0.006767799997760449,5,0.4012571897016411,0.2329426280199624,0.0032362000056309626,4,0.3350434072358659,0.23887347878545825,0.0021022000000812113
179,N,New_N_180.wav,10-5-4,3,0.3540842357800829,126x4,4x212,10,0.06536199362947838,0.33516912961570267,0.0066394999957992695,5,0.2810791543715541,0.18392002713314984,0.002827600001182873,4,0.37241558668601427,0.15875577060557192,0.001968600001418963
