clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f8,4.921793631062035e-05,0.44608342264151674,0.5413295912216538,0.0002071874367505561,0.01233058076376805
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f8,7.35611117918844e-05,0.47327014047896643,0.5069799243122988,0.00032177222256094245,0.019354601874381868
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f8,6.431129190128627e-05,0.44346040347482635,0.5434630147715791,0.0002634038957372423,0.012748866565956125
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f8,0.00020276198371960695,0.11621897575413166,0.5305702134749112,0.15818175073546106,0.19482629805177668
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f8,0.00020368911284022141,0.11602380517622439,0.5051678069905876,0.18893852298411162,0.1896661757362362
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f8,0.0003597307661475771,0.09220589838056498,0.5132877597878656,0.20061410087476064,0.19353251019066128
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f8,0.0002158639196609004,0.08835414241214772,0.5328331291986985,0.17766260778267534,0.20093425668681744
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f8,0.00016301810942364578,0.12565848896762719,0.500409784714638,0.19858580716318963,0.17518290104512158
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f8,0.00025369451677406804,0.1626276929943645,0.4963166337521446,0.16429020844217615,0.17651177029454082
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f8,0.00040150047996456234,0.06826097920834044,0.4699912258094281,0.25756260772681233,0.20378368677545458
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f8,0.0003923430848692143,0.07434222172437223,0.4766890907535843,0.2462951038806302,0.202281240556544
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f8,0.0005402557719603482,0.08062825111636755,0.46595090563766245,0.24967504665321313,0.20320554082079656
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f8,0.0001719140579953607,0.11839359978011234,0.5077571729287271,0.19029714884439808,0.18338016438876703
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f8,0.0002654211358868292,0.07493087680531774,0.49851271494473415,0.22266606253573265,0.20362492457832862
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f8,0.0004245291488779365,0.0770896855536548,0.46431940071734557,0.2452117505286099,0.21295463405151185
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f8,0.00020499177515543728,0.15050849880272332,0.5048011944433357,0.15984964230804416,0.18463567267074132
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f8,0.000424770834547417,0.08602690790133896,0.4887767012770125,0.2198627839019252,0.20490883608517588
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f8,5.325632591826745e-11,0.3564658911737279,0.5745007322656361,0.035745386513282254,0.0332879899940973
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,perfil_softmin_errores_f8,4.967845813473371e-11,0.3606597779382166,0.5933313738398671,0.013034857377818286,0.03297399079441956
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,perfil_softmin_errores_f8,3.586942791127822e-11,0.27009278874685877,0.6812749134430709,0.010768975347676837,0.037863322426524224
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,perfil_softmin_errores_f8,1.3261316707009378e-10,0.3329168394870683,0.6112020411147184,0.01912631272136137,0.03675480654423878
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,perfil_softmin_errores_f8,7.494908474831843e-10,0.33710683481143383,0.5540650653590485,0.03217433975228428,0.07665375932774239
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,perfil_softmin_errores_f8,7.86567328235946e-11,0.27576779148345154,0.651883054918174,0.021824513632742338,0.05052463988697531
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,perfil_softmin_errores_f8,1.7196238723804168e-10,0.4011427944166142,0.5138463815509619,0.03783011327117827,0.04718071058928327
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,perfil_softmin_errores_f8,1.796300153363518e-11,0.36928643930391186,0.5760020908092441,0.0190261946642954,0.03568527520458562
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,perfil_softmin_errores_f8,1.0090081659501387e-11,0.23146803849726863,0.7342594823146081,0.011168887038980006,0.023103592139053237
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,perfil_softmin_errores_f8,2.6727593703444628e-12,0.28161719540738445,0.6672227539813052,0.022698946210271263,0.02846110439836628
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,perfil_softmin_errores_f8,1.6870832744782106e-11,0.2588482303467312,0.684884253817542,0.018027372592279888,0.038240143226575894
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,perfil_softmin_errores_f8,9.378634767160637e-12,0.26349361175479874,0.681349295239877,0.016204734718406055,0.03895235827753953
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f8,1.1647048871457966e-11,0.25317541236031466,0.6897510591024214,0.01715146305284254,0.0399220654727744
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f8,2.958616911940868e-11,0.25765327673375954,0.6912196428130917,0.01800976938941866,0.033117311034144066
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f8,3.891317306373473e-11,0.2721591024600316,0.657593637179714,0.030670999464078585,0.03957626085726254
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f8,2.7312729763820225e-11,0.30164171458280525,0.6405951383174371,0.025270959425365155,0.032492187647079764
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f8,2.524633648995634e-11,0.27232380308396154,0.6720869200888592,0.022389282745085524,0.033199994056847336
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f8,4.507665238858055e-10,0.34658019984367583,0.541915952920309,0.046303293334790885,0.06520055345045773
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f8,3.996471784775457e-12,0.3009531586355113,0.6641410305576064,0.00926415592289015,0.025641654879995653
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f8,2.509598539461418e-11,0.259092423822392,0.7003924144161617,0.016699589125130483,0.023815572611219752
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f8,6.94322181423652e-12,0.17757636757327597,0.75755827523535,0.02563008646840634,0.03923527071602444
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f8,1.9811375270789103e-10,0.25691107753595305,0.6709030196013961,0.030259805019043996,0.041926097645493064
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f8,3.075787646178161e-11,0.22892852520724183,0.7399700030516633,0.013802977680448438,0.017298494029888596
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f8,7.369382273428695e-12,0.3224321145142847,0.6302510731582591,0.02243086369470539,0.024885948625381415
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f8,1.0814931521743557e-10,0.29402965257784325,0.6286855738924902,0.0215704248689534,0.05571434855256367
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f8,1.6842061941854436e-11,0.36120630823905936,0.5615948619520057,0.030406385710576016,0.046792444081516706
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f8,9.088805930630872e-11,0.27297681539945035,0.684973725716259,0.013396141236194535,0.028653317557208076
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f8,3.6183764499876204e-10,0.3459710034048021,0.6097809794370899,0.017637561361067207,0.026610455435203174
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f8,5.7298114060528484e-11,0.3454596298224648,0.5638716071835266,0.03308123060484202,0.05758753233186862
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f8,3.2618803849214404e-11,0.2566237573681647,0.6774317867403936,0.014441724091258427,0.051502731767564494
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f8,2.8754901906620933e-10,0.3068187409082057,0.6384405641333752,0.017025611065502964,0.037715083605367086
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f8,2.600300157126252e-10,0.2938257007137213,0.6257674191335324,0.020807616618674227,0.059599263274041886
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f8,1.1618465657916346e-12,0.2728298713691347,0.6566420086587305,0.022572624465681333,0.04795549550529169
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f8,4.872159254325475e-11,0.25547068778165805,0.6858589698429527,0.024946063253617107,0.03372427907305065
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f8,5.076030772544464e-11,0.25700119456243253,0.6588094174171546,0.023322735671989652,0.06086665229766307
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f8,1.6664673040359893e-11,0.2873799153727063,0.6487148500866919,0.024714948621237364,0.03919028590269995
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f8,1.1739662488242963e-10,0.25266422751294454,0.7058067708797228,0.011954499638652206,0.029574501851283876
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f8,1.2929321289909447e-11,0.30620941037296784,0.6268600063527411,0.018940114180364866,0.04799046908099694
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f8,4.600056733909202e-12,0.24974398062228326,0.6991722106305481,0.020508989185992574,0.03057481955657601
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f8,1.129457364692091e-11,0.28182447836307517,0.6769609477539218,0.018625094912617986,0.022589478959090383
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f8,1.6514375390330155e-10,0.4038267411430126,0.508076952809739,0.04504831267633621,0.04304799320576852
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f8,2.2377209589840453e-10,0.373851134654567,0.5652639787588094,0.025103864783527413,0.03578102157932402
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f8,4.556583506794362e-12,0.2544430772928774,0.6881203130893621,0.024335336828306218,0.03310127278489768
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f8,2.3899465926011796e-10,0.23828043628059692,0.7102909117245431,0.021337643752420823,0.030091008003444553
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f8,1.4877962067108402e-12,0.2375496044870218,0.7129258527300134,0.016829118072207046,0.032695424709270046
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f8,4.5014659647582056e-11,0.2674330631882764,0.6930151280186629,0.012305106950588432,0.02724670179745748
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f8,1.1343249349209357e-11,0.34944898469278046,0.5843227851976537,0.022638176815722656,0.04359005328250005
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f8,3.606824911870641e-11,0.3719862431922907,0.5822202774123849,0.011126766721561933,0.03466671263769432
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f8,5.0197945052069153e-11,0.22873645880588397,0.7293590611659151,0.014431104168203595,0.02747337580979936
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f8,1.3620952327735089e-12,0.2340498759244518,0.7093422677800795,0.029403749152471025,0.027204107141635594
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f8,1.7342854335839132e-12,0.19793694034534923,0.7268197281616497,0.025818118574199213,0.049425212917067356
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f8,5.486559079841983e-11,0.15624693337468812,0.7934888317840589,0.02112115475837029,0.02914308002801704
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f8,3.1416098058085317e-11,0.28697728192888494,0.6615704574662659,0.02349827652762555,0.02795398404580761
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f8,9.270015308239026e-11,0.39883547720290174,0.5235087356523861,0.023303407671311404,0.05435237938070071
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f8,4.143897175375094e-11,0.28712463137619165,0.6144069217698743,0.0515465502846138,0.04692189652788124
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f8,4.855747084579154e-10,0.33207991373184836,0.6130408379572684,0.018298955617149174,0.03658029220815933
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f8,3.168984047383706e-11,0.25469149006790487,0.6857993064061814,0.023106079126302265,0.0364031243679218
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f8,2.7399931108228088e-11,0.19101654794071896,0.7613524315963812,0.015547126446041962,0.03208389398945805
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f8,1.582881013295396e-11,0.34804460423267125,0.5666959987228114,0.023495610074944218,0.061763786953744404
