clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,318,2.62675,1.1878695531904089,0.2446304034991437,1.8175484388125487,0.7085104197974336,0.8743563871262066,0.9614042163055475,1.0279234686616212
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,318,2.6275,1.5277008101303515,0.23960973826699977,1.2173288134117568,0.641140873244465,1.0258383316962514,0.9207322639774379,1.233885516159963
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,318,2.58175,1.1757347042798922,0.267614615558836,1.4462591228209563,0.7193686412266462,0.9306248291084402,1.1338252937492623,1.143448149795583
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,318,2.688375,1.0669436963886623,0.23016524007250133,1.3773437861940836,0.814650015135698,0.9395325216724693,1.0260601849984645,1.2406276932614744
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,318,2.604,1.1079634653003596,0.2182376610710013,1.5509473608190252,0.6354113752419777,0.9242473354095633,0.9750214442392258,1.2941114673441374
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,318,2.630125,1.1704756342684897,0.2561143378061337,1.4975161600762361,0.6220665865876579,0.9200074214831849,1.0797463738332191,1.078557333950963
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,318,2.630125,0.9599474545623352,0.24625563092958838,1.6565122770947185,0.7305082463865812,0.8087388340502647,0.906681910869705,1.2959109074434285
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,318,2.594625,1.1647684120725417,0.23442763095759628,1.550511001087782,0.6602306185223058,0.9602089440451717,0.8956757028064275,1.1588203371618992
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,318,2.522625,1.1080199741813048,0.24447564249091597,1.338055776291993,0.6773713838453542,1.0355666468511224,0.9312156094518228,1.388341515736082
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,318,2.667875,1.2352602282561405,0.2318563332111392,1.5005552865531742,0.6813318357318798,0.9113035497701776,0.879571817725379,1.2999569832512428
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,318,2.583625,1.3792625661348188,0.263134267612953,1.2383807461157927,0.864707601425481,0.8552402368220448,0.8937200459109753,1.1698750971227425
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,318,2.662625,1.2735813248559213,0.27979745319433585,1.3925018612770599,0.7965161185645279,0.8609916257137094,1.049729849123168,0.9392872697468387
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,318,2.562,0.9966842956445029,0.22068437407142752,1.7981992069156867,0.7117544008318991,0.9402507393233238,0.7720898114666228,1.286887549938958
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,318,2.624375,1.2663484020088358,0.26039243423310743,1.404503776767504,0.6998022756065425,0.954530545366291,0.9673756130997664,1.1823494337826324
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,318,2.596625,1.1360768865998392,0.2177240891286722,1.5762334853635773,0.6330750292356779,1.0854484945324223,0.9361102936283651,1.2033899750113908
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,318,2.57825,1.0997395894887918,0.21879065716576113,1.4671540112805583,0.829943031357342,0.8781102480580975,0.8926126130640798,1.354647211793532
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,318,2.59675,1.1201390838977145,0.2309637861368133,1.8548731924643036,0.6783149057222856,0.8517203103606203,0.8654236059865553,1.081271108380027
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,318,2.658,1.230189643288813,0.22115203719753856,1.2845883061171068,0.8531231107842977,0.9861517875492135,0.8054183535824307,1.3088597747894581
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,318,2.54675,1.2877260753508468,0.2929237648236654,1.5508063823692992,0.6456740848350639,0.8079826828109711,0.8234745447921116,1.301426548715221
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,318,2.607875,1.4833328674134965,0.2586237624926078,0.9941747126516313,0.5870042109515455,1.1598648544724472,0.8375142223332517,1.3426546003274804
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,318,2.645,1.317799839369035,0.2865398537203161,1.6048981757163638,0.724220151249116,0.7307269450214692,0.7588970909285339,1.1886865927418981
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,318,2.588125,1.1970494446220552,0.2726987088774621,1.2236726296551115,0.9292197467765637,0.9609312885890281,0.9521396990947366,1.1896592488592508
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,318,2.543,1.2443459759206643,0.2556259795064697,1.4902428692107228,0.7368453099088443,0.9434740401723916,0.8488406429580098,1.1496795747222348
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,318,2.682375,1.0789022601886014,0.21879678443699802,1.3334882021408352,0.8124869699488239,0.9775540737960868,0.8059322139313109,1.4588133774759346
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,318,2.570625,1.0288178146774574,0.2377344022180389,1.4869470876467508,0.7408313985232015,0.9011960867703596,0.8836460980687334,1.4668878978102031
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,318,2.501375,1.1667205311290967,0.3103330807140459,1.5120428625271898,0.5835625426754951,0.8849220719650333,1.0572736970590455,1.193984763175366
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,318,2.41475,0.7131037650947895,0.1432018289568755,0.8166859083326485,0.8248999351803562,0.25507531538434813,0.48064172645723313,0.5712947256934514
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,318,2.35525,0.6878378583685386,0.15156847461758619,0.703319739671641,0.7786408960740803,0.25426534187020616,0.6227585671929009,0.6456244684706991
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,318,2.42725,0.5785963720726386,0.14224027702503436,0.8538049345459151,0.9638705587291396,0.19796387182847017,0.28013987651583866,0.7227833866878077
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,318,2.3515,0.7618796713585657,0.16614452759079915,0.6549202781115818,0.8281551964179994,0.23091668847486937,0.49118905101302784,0.6672888237166912
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,318,2.401625,0.6846335194589526,0.1872296221407914,0.9877771634832284,0.764936950866761,0.19562976186125558,0.502358329603412,0.4184843985042691
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,318,2.36725,0.5766750370131029,0.1365656227327846,0.915199412335039,0.8465960480398282,0.20732837586820588,0.4304625488504896,0.5424920894341568
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,318,2.406375,0.8149585243260417,0.21811656094060639,0.8602817011448847,0.7582716772847441,0.18849465089433246,0.4882211960927324,0.4997353700406901
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,318,2.372375,0.4641797964065678,0.1691771760216515,0.5669875064886066,1.000141882542705,0.31733251436339016,0.6631367046264866,0.6339527657955
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,318,2.418875,0.6211715216218401,0.13420790167121738,0.8087606328584356,0.778178671766553,0.2774284505432017,0.5671735427457729,0.5246173713281653
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,318,2.351625,0.6869148433738126,0.2718785156161654,0.7144163562268605,0.7235890876093588,0.10439933231954772,0.5820652920884247,0.5805751902715229
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,318,2.41875,0.8258574564362611,0.17546279503116896,0.6397562158712513,0.7536766055899914,0.30260354758883357,0.5062797730096654,0.5752721314249161
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,318,2.410125,0.8130806160817796,0.1661003717792644,0.6510392272806702,0.7725774273625875,0.27134813871880553,0.5220764183939015,0.6097127405117572
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,318,2.40575,0.5050546308003391,0.1715473371328562,0.7148317431878829,0.822026257225725,0.211487875762902,0.6813955910526365,0.6208867078428507
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,318,2.322125,0.6423089421841057,0.16885382480272723,0.7438454321643244,0.7404855138625721,0.16687082784365553,0.5739373688364007,0.6509459098620071
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,318,2.41,0.6013889669843614,0.1570628218509726,0.8069908344862421,0.8219968831622829,0.24687953270027416,0.5631367459835501,0.5394178891772082
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,318,2.393125,0.5826984606350883,0.10614628208726251,0.8988864897002407,0.7588042018336573,0.26298259399483037,0.5289562620057621,0.5462091837824107
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,318,2.397875,0.6223006437793716,0.17315247309053128,0.8826808895371543,1.0085623307966978,0.1652732727611318,0.45586855401003595,0.5171342386056301
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,318,2.389375,0.7406755325603196,0.11616895830845,0.6155972832144649,0.8332046369961215,0.26064005730745593,0.4405479474147301,0.6504143179457502
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,318,2.40325,0.4861333017456396,0.16309248530187895,0.7549126425785567,0.7864096485424952,0.37046868657850474,0.6129054494371712,0.5435366722169063
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,318,2.32,0.9140315417609178,0.19423101894659422,0.603688725516442,0.7550091868308211,0.1731961543650526,0.5242923410685117,0.5092141417597207
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,318,2.396375,0.5293884113002284,0.17729058360787517,0.7339500736120396,0.7974020402900147,0.30953062831083034,0.5542821844217107,0.6904011294478573
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,318,2.388,0.6474862171170691,0.16480137544751625,0.7867733614059689,0.7326297370441047,0.2949271444304171,0.6512613012164413,0.46976054630939407
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,318,2.40575,0.7140219938505543,0.16559822048012826,0.82103172271831,0.802411519409354,0.21844847373145412,0.5861742562199171,0.48277742553296904
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,318,2.36375,0.5869036696576497,0.09577345928852463,0.7411899016896685,0.8766287658531486,0.2348535255760722,0.6207006778388009,0.5160250336109076
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,318,2.39525,0.5899816367481783,0.19542122895624536,0.8733509314148521,0.6062346124272059,0.23298094197366728,0.5642446402592161,0.6096521796666937
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,318,2.37825,0.6737190328623693,0.1882234854670835,0.8763989313798636,0.7725662825894283,0.1357230449526755,0.5977444542185459,0.5093034352314055
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,318,2.39525,0.6437879360895691,0.1680508056143712,0.9095121021189331,0.7664082194248371,0.18559976629287867,0.5513621999895427,0.4242467743751657
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,318,2.361125,0.6084152176033831,0.13075732390521833,0.6192090499192324,0.7543812191164271,0.3843357266665952,0.7030273406973526,0.5670099409707732
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,318,2.42075,0.6112562035166991,0.10678934764337143,0.6781797634389067,0.7793710773899234,0.289110125096252,0.5548321240427861,0.5848169438285263
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,318,2.37825,0.6109854002061221,0.12528576465181268,0.7085564458050119,0.9996174896994503,0.21364777797925405,0.49301157139574714,0.5251866272367334
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,318,2.412875,0.6671277261834324,0.14857138804344286,0.8941143400061801,0.626283676271823,0.2390363173569425,0.556611828836875,0.5465713400423691
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,159,2.13425,0.6410633154848787,0.15718533128897003,0.7150976337338384,0.8840204371401246,0.23238205426326672,0.6168763477624932,0.44786383286839254
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,159,2.1015,0.5978383721553328,0.2667547614092679,1.3034023625467603,0.8185898133935231,0.49612583078536343,1.1014553941924348,1.1219645193287842
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,159,2.08675,0.8626887987033016,0.3300825794541946,0.92477671256792,0.636383358548769,0.6428341411717731,1.7910873645275867,0.9960231126897762
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,159,2.116375,1.050884777033599,0.3405585444644103,1.1771188463432858,0.7032478490950583,0.5983215743362178,1.8779458039474437,0.8942857907089602
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,159,2.08675,0.7615343282813024,0.34917661879232714,1.266918616772055,0.6206280406876338,0.668005834820679,1.4337002176587677,1.3637131572349972
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,159,2.110375,0.9418594095413299,0.3290361828381581,1.3341023718670497,0.683288136563765,0.5814140854580822,1.6215359435052885,1.1000564311772476
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,159,2.140375,0.6765538238495932,0.3332879941709529,1.0514980174137432,0.7185370601410274,0.6183708252819793,1.6588190336508601,1.201095883638439
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,159,2.116375,0.8519149473172395,0.3993588134035244,0.9052929626682702,0.7551943557005456,0.6114245287841454,1.3050295737865274,1.387579900908748
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,159,2.08675,0.9101164723002707,0.37433563041244616,1.2917209539424073,0.6182902580439595,0.6436104575117407,1.474432409327687,1.0422743293064263
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,159,2.114125,0.7532548914800931,0.5144575919208271,1.3244505896385008,0.6435004326878311,0.4528076315731156,1.671702337346412,1.3095599098105684
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,159,2.05575,0.9746387634596122,0.3613059203306889,1.0760933191135105,0.6848433009337028,0.4539256743120332,1.8980638576933577,0.9564778395179889
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,159,2.117875,0.8569057554508662,0.4541690168368139,1.4252622884344592,0.810044970718146,0.3578758576770794,1.0952630948096984,1.2030414158589806
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,159,2.103,0.5564264187572737,0.3484710832119975,1.7257217140708123,0.8287937206903455,0.48245535802658873,1.4648032327998888,1.2391163308295168
