indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
384,SNR_8db,AS,New_AS_185.wav,26,DeepONMF_H1,1,nndsvd,0.16296673649321497,26x212,0.028632700094021857,26,0.16296673649321497,0.266344437866127,0.02785700000822544
385,SNR_8db,AS,New_AS_186.wav,26,DeepONMF_H1,1,nndsvd,0.1636233259356313,26x212,0.02805880003143102,26,0.1636233259356313,0.24697079949644113,0.027419800055213273
386,SNR_8db,AS,New_AS_187.wav,26,DeepONMF_H1,1,nndsvd,0.16495967540070605,26x212,0.02581400005146861,26,0.16495967540070605,0.2588480246685246,0.024796599987894297
387,SNR_8db,AS,New_AS_188.wav,26,DeepONMF_H1,1,nndsvd,0.15847844888853035,26x212,0.02645219990517944,26,0.15847844888853038,0.25265907730331666,0.025726000079885125
388,SNR_8db,AS,New_AS_189.wav,26,DeepONMF_H1,1,nndsvd,0.1597840474258738,26x212,0.026488399947993457,26,0.15978404742587382,0.26095006663152165,0.02585980005096644
389,SNR_8db,AS,New_AS_190.wav,26,DeepONMF_H1,1,nndsvd,0.18925813746555095,26x212,0.028155699954368174,26,0.18925813746555095,0.23529058530628705,0.027403500047512352
390,SNR_8db,AS,New_AS_191.wav,26,DeepONMF_H1,1,nndsvd,0.18608005769224747,26x212,0.0266956000123173,26,0.18608005769224747,0.23455141146569347,0.025992900016717613
391,SNR_8db,AS,New_AS_192.wav,26,DeepONMF_H1,1,nndsvd,0.1448876518051101,26x212,0.027003000024706125,26,0.1448876518051101,0.279485482456969,0.026256300043314695
392,SNR_8db,AS,New_AS_193.wav,26,DeepONMF_H1,1,nndsvd,0.13690089708383496,26x212,0.027261899900622666,26,0.13690089708383493,0.277231993266351,0.02661260007880628
393,SNR_8db,AS,New_AS_194.wav,26,DeepONMF_H1,1,nndsvd,0.13886099854023226,26x212,0.02583759999834001,26,0.13886099854023226,0.2684465229396379,0.024942099931649864
394,SNR_8db,AS,New_AS_195.wav,26,DeepONMF_H1,1,nndsvd,0.13686208921124757,26x212,0.02497089991811663,26,0.13686208921124757,0.2546187037906411,0.024105200078338385
395,SNR_8db,AS,New_AS_196.wav,26,DeepONMF_H1,1,nndsvd,0.13274178120386787,26x212,0.02802859991788864,26,0.13274178120386787,0.2660556289683059,0.02736950002145022
396,SNR_8db,AS,New_AS_197.wav,26,DeepONMF_H1,1,nndsvd,0.12988656622937075,26x212,0.027520400006324053,26,0.12988656622937075,0.2656651080328295,0.02659779996611178
397,SNR_8db,AS,New_AS_198.wav,26,DeepONMF_H1,1,nndsvd,0.13968673926745026,26x212,0.025580399902537465,26,0.13968673926745026,0.26852013333061137,0.024904799996875226
398,SNR_8db,AS,New_AS_199.wav,26,DeepONMF_H1,1,nndsvd,0.1244674203603639,26x212,0.025546999997459352,26,0.1244674203603639,0.27550116865087715,0.02499350009020418
399,SNR_8db,AS,New_AS_200.wav,26,DeepONMF_H1,1,nndsvd,0.127770658452547,26x212,0.02745539997704327,26,0.127770658452547,0.2809128755733456,0.026819500024430454
400,SNR_8db,MR,New_MR_001.wav,26,DeepONMF_H1,1,nndsvd,0.16740046202264408,26x212,0.025833699968643486,26,0.16740046202264408,0.26650933866407345,0.025175699964165688
401,SNR_8db,MR,New_MR_002.wav,26,DeepONMF_H1,1,nndsvd,0.15692385989812885,26x212,0.025774499983526766,26,0.15692385989812885,0.26470386007203867,0.02501119999215007
402,SNR_8db,MR,New_MR_003.wav,26,DeepONMF_H1,1,nndsvd,0.15745032516933194,26x212,0.027703700005076826,26,0.15745032516933194,0.27276690252944547,0.02700390003155917
403,SNR_8db,MR,New_MR_004.wav,26,DeepONMF_H1,1,nndsvd,0.1610421101138644,26x212,0.0263177000451833,26,0.1610421101138644,0.27343463447585376,0.02560499997343868
404,SNR_8db,MR,New_MR_005.wav,26,DeepONMF_H1,1,nndsvd,0.16028561096413702,26x212,0.028997200075536966,26,0.16028561096413702,0.277772941088552,0.027981300023384392
405,SNR_8db,MR,New_MR_006.wav,26,DeepONMF_H1,1,nndsvd,0.16543311758398285,26x212,0.027012899983674288,26,0.16543311758398282,0.2591226580906063,0.02626610000152141
406,SNR_8db,MR,New_MR_007.wav,26,DeepONMF_H1,1,nndsvd,0.1612225705335216,26x212,0.02709539991337806,26,0.1612225705335216,0.27751136270801224,0.026378300040960312
407,SNR_8db,MR,New_MR_008.wav,26,DeepONMF_H1,1,nndsvd,0.16208455061834562,26x212,0.02683360001537949,26,0.16208455061834562,0.2672322123209929,0.026118699926882982
408,SNR_8db,MR,New_MR_009.wav,26,DeepONMF_H1,1,nndsvd,0.1596078266176736,26x212,0.025641500018537045,26,0.1596078266176736,0.2684008124779757,0.024846899905242026
409,SNR_8db,MR,New_MR_010.wav,26,DeepONMF_H1,1,nndsvd,0.15874062995486418,26x212,0.025685700005851686,26,0.15874062995486418,0.28012878279584136,0.024708000011742115
410,SNR_8db,MR,New_MR_011.wav,26,DeepONMF_H1,1,nndsvd,0.1525628123327216,26x212,0.027868599980138242,26,0.15256281233272156,0.25808989869193333,0.027118300087749958
411,SNR_8db,MR,New_MR_012.wav,26,DeepONMF_H1,1,nndsvd,0.15227040092751276,26x212,0.026341699995100498,26,0.15227040092751276,0.2610228995054275,0.025424599996767938
412,SNR_8db,MR,New_MR_013.wav,26,DeepONMF_H1,1,nndsvd,0.1703967708951346,26x212,0.024713599937967956,26,0.17039677089513464,0.2631123915267289,0.024058699957095087
413,SNR_8db,MR,New_MR_014.wav,26,DeepONMF_H1,1,nndsvd,0.15788109867387287,26x212,0.026918299961835146,26,0.15788109867387287,0.24341351346267878,0.02611480001360178
414,SNR_8db,MR,New_MR_015.wav,26,DeepONMF_H1,1,nndsvd,0.1696741178957142,26x212,0.025119700003415346,26,0.1696741178957142,0.26074695877597154,0.024364200071431696
415,SNR_8db,MR,New_MR_016.wav,26,DeepONMF_H1,1,nndsvd,0.1702198315246744,26x212,0.028280399972572923,26,0.1702198315246744,0.2801097546550102,0.02748829999472946
416,SNR_8db,MR,New_MR_017.wav,26,DeepONMF_H1,1,nndsvd,0.1672640397545814,26x212,0.026382299955002964,26,0.1672640397545814,0.28496943490959425,0.025597400031983852
417,SNR_8db,MR,New_MR_018.wav,26,DeepONMF_H1,1,nndsvd,0.1720807975632622,26x212,0.02612069994211197,26,0.1720807975632622,0.26377583200404936,0.025250600068829954
418,SNR_8db,MR,New_MR_019.wav,26,DeepONMF_H1,1,nndsvd,0.1721432608867802,26x212,0.02514739998150617,26,0.17214326088678022,0.2852955471798219,0.024227799964137375
419,SNR_8db,MR,New_MR_020.wav,26,DeepONMF_H1,1,nndsvd,0.1694220637543001,26x212,0.02603909990284592,26,0.1694220637543001,0.2570834055379655,0.025325499940663576
420,SNR_8db,MR,New_MR_021.wav,26,DeepONMF_H1,1,nndsvd,0.16304682715806215,26x212,0.027699599973857403,26,0.16304682715806215,0.2637359833420364,0.02671630005352199
421,SNR_8db,MR,New_MR_022.wav,26,DeepONMF_H1,1,nndsvd,0.1553843979318138,26x212,0.0272834999486804,26,0.15538439793181377,0.26233972993583793,0.026463899994269013
422,SNR_8db,MR,New_MR_023.wav,26,DeepONMF_H1,1,nndsvd,0.16549627025940455,26x212,0.026542700012214482,26,0.16549627025940455,0.2671780468049079,0.025854300009086728
423,SNR_8db,MR,New_MR_024.wav,26,DeepONMF_H1,1,nndsvd,0.1517122593196309,26x212,0.02671800006646663,26,0.1517122593196309,0.2657967644709096,0.02594719990156591
424,SNR_8db,MR,New_MR_025.wav,26,DeepONMF_H1,1,nndsvd,0.1592090813525388,26x212,0.02610899996943772,26,0.1592090813525388,0.2754579338757198,0.02550160000100732
425,SNR_8db,MR,New_MR_026.wav,26,DeepONMF_H1,1,nndsvd,0.1763609330101713,26x212,0.026523999986238778,26,0.1763609330101713,0.24305613733501852,0.025075599900446832
426,SNR_8db,MR,New_MR_027.wav,26,DeepONMF_H1,1,nndsvd,0.16581263025630355,26x212,0.02528960001654923,26,0.16581263025630358,0.260461645569951,0.024576099938713014
427,SNR_8db,MR,New_MR_028.wav,26,DeepONMF_H1,1,nndsvd,0.16259962794753557,26x212,0.026922799996100366,26,0.16259962794753557,0.2690889625348693,0.02623610000591725
428,SNR_8db,MR,New_MR_029.wav,26,DeepONMF_H1,1,nndsvd,0.17062419447103327,26x212,0.026004699990153313,26,0.17062419447103327,0.2632625327854225,0.025267999968491495
429,SNR_8db,MR,New_MR_030.wav,26,DeepONMF_H1,1,nndsvd,0.1801232334083323,26x212,0.024784600012935698,26,0.1801232334083323,0.24523043149871718,0.024115300038829446
430,SNR_8db,MR,New_MR_031.wav,26,DeepONMF_H1,1,nndsvd,0.16795757006551643,26x212,0.02533700002823025,26,0.16795757006551643,0.25408768946573296,0.02463170001283288
431,SNR_8db,MR,New_MR_032.wav,26,DeepONMF_H1,1,nndsvd,0.1775256187031269,26x212,0.027346500079147518,26,0.1775256187031269,0.2263427146658301,0.026719899964518845
432,SNR_8db,MR,New_MR_033.wav,26,DeepONMF_H1,1,nndsvd,0.17398992893586956,26x212,0.02868520002812147,26,0.17398992893586956,0.27173716100123363,0.02801869995892048
433,SNR_8db,MR,New_MR_034.wav,26,DeepONMF_H1,1,nndsvd,0.14638447236655303,26x212,0.0265947999432683,26,0.14638447236655303,0.26924521199043683,0.025775899994187057
434,SNR_8db,MR,New_MR_035.wav,26,DeepONMF_H1,1,nndsvd,0.1505185609103355,26x212,0.029593899962492287,26,0.15051856091033547,0.27530124880421264,0.028758700005710125
435,SNR_8db,MR,New_MR_036.wav,26,DeepONMF_H1,1,nndsvd,0.14880470444638655,26x212,0.024603000027127564,26,0.1488047044463865,0.27528518183516587,0.023910499992780387
436,SNR_8db,MR,New_MR_037.wav,26,DeepONMF_H1,1,nndsvd,0.15486776864358112,26x212,0.027685699984431267,26,0.15486776864358112,0.27197350538657367,0.026832600007764995
437,SNR_8db,MR,New_MR_038.wav,26,DeepONMF_H1,1,nndsvd,0.15166918937432433,26x212,0.0263685000827536,26,0.15166918937432433,0.2471539879490605,0.025694399955682456
438,SNR_8db,MR,New_MR_039.wav,26,DeepONMF_H1,1,nndsvd,0.15928730890252646,26x212,0.027135999989695847,26,0.15928730890252646,0.25445358415676667,0.026389200007542968
439,SNR_8db,MR,New_MR_040.wav,26,DeepONMF_H1,1,nndsvd,0.17595585739275352,26x212,0.02621849998831749,26,0.17595585739275352,0.24441255200015802,0.02552649995777756
440,SNR_8db,MR,New_MR_041.wav,26,DeepONMF_H1,1,nndsvd,0.1677717121629503,26x212,0.02774449996650219,26,0.1677717121629503,0.24074226399086526,0.02678009995725006
441,SNR_8db,MR,New_MR_042.wav,26,DeepONMF_H1,1,nndsvd,0.17110680578019088,26x212,0.027048699907027185,26,0.17110680578019088,0.2393646953343133,0.026278899982571602
442,SNR_8db,MR,New_MR_043.wav,26,DeepONMF_H1,1,nndsvd,0.17012662340909598,26x212,0.02749869995750487,26,0.17012662340909596,0.24022233703362225,0.026754300110042095
443,SNR_8db,MR,New_MR_044.wav,26,DeepONMF_H1,1,nndsvd,0.1666603336648628,26x212,0.026922899996861815,26,0.16666033366486283,0.23324846634999535,0.026276999968104064
444,SNR_8db,MR,New_MR_045.wav,26,DeepONMF_H1,1,nndsvd,0.17378107322631522,26x212,0.02756389998830855,26,0.17378107322631522,0.24386492666508153,0.026857899967581034
445,SNR_8db,MR,New_MR_046.wav,26,DeepONMF_H1,1,nndsvd,0.14747308858645483,26x212,0.03029859997332096,26,0.14747308858645483,0.2219520390830165,0.02959230006672442
446,SNR_8db,MR,New_MR_047.wav,26,DeepONMF_H1,1,nndsvd,0.15238419375009635,26x212,0.028392700012773275,26,0.15238419375009635,0.22816597491944834,0.027690400020219386
447,SNR_8db,MR,New_MR_048.wav,26,DeepONMF_H1,1,nndsvd,0.1504713606415076,26x212,0.02907659998163581,26,0.1504713606415076,0.22895740762236957,0.028164600022137165
448,SNR_8db,MR,New_MR_049.wav,26,DeepONMF_H1,1,nndsvd,0.15677457817703613,26x212,0.02586719999089837,26,0.15677457817703613,0.23682436782565996,0.025219399947673082
449,SNR_8db,MR,New_MR_050.wav,26,DeepONMF_H1,1,nndsvd,0.1509493702416935,26x212,0.02753819990903139,26,0.1509493702416935,0.2271620713405348,0.026813199976459146
450,SNR_8db,MR,New_MR_051.wav,26,DeepONMF_H1,1,nndsvd,0.15197310111284562,26x212,0.02652199997100979,26,0.15197310111284562,0.22194340658734624,0.02565949992276728
451,SNR_8db,MR,New_MR_052.wav,26,DeepONMF_H1,1,nndsvd,0.16536333523064708,26x212,0.027283999952487648,26,0.16536333523064708,0.25272542574553425,0.026605700026266277
452,SNR_8db,MR,New_MR_053.wav,26,DeepONMF_H1,1,nndsvd,0.17520649309345698,26x212,0.0271239000139758,26,0.17520649309345693,0.2591128877133161,0.026501899934373796
453,SNR_8db,MR,New_MR_054.wav,26,DeepONMF_H1,1,nndsvd,0.1792558362975196,26x212,0.027391399955376983,26,0.1792558362975196,0.2563419316698384,0.026588300010189414
454,SNR_8db,MR,New_MR_055.wav,26,DeepONMF_H1,1,nndsvd,0.17284165574706498,26x212,0.027729099965654314,26,0.17284165574706495,0.2445809993981249,0.026952799991704524
455,SNR_8db,MR,New_MR_056.wav,26,DeepONMF_H1,1,nndsvd,0.16794404352540535,26x212,0.026779800071381032,26,0.16794404352540535,0.2709852323408256,0.02600359998177737
456,SNR_8db,MR,New_MR_057.wav,26,DeepONMF_H1,1,nndsvd,0.17466015832351223,26x212,0.027396000106818974,26,0.1746601583235122,0.24195025202476053,0.02675940003246069
457,SNR_8db,MR,New_MR_058.wav,26,DeepONMF_H1,1,nndsvd,0.17320530368705328,26x212,0.02716519997920841,26,0.17320530368705328,0.23559551874548793,0.026287300046533346
458,SNR_8db,MR,New_MR_059.wav,26,DeepONMF_H1,1,nndsvd,0.17909898274142808,26x212,0.026048399973660707,26,0.17909898274142808,0.24647016766480354,0.025329599971883
459,SNR_8db,MR,New_MR_060.wav,26,DeepONMF_H1,1,nndsvd,0.17281437114007533,26x212,0.026758700027130544,26,0.17281437114007533,0.24728521429682343,0.02593850006815046
460,SNR_8db,MR,New_MR_061.wav,26,DeepONMF_H1,1,nndsvd,0.17073997443714833,26x212,0.025016500032506883,26,0.17073997443714833,0.24959888864680527,0.02425359992776066
461,SNR_8db,MR,New_MR_062.wav,26,DeepONMF_H1,1,nndsvd,0.16720168411689107,26x212,0.02697270002681762,26,0.16720168411689107,0.26158282205228905,0.026282700011506677
462,SNR_8db,MR,New_MR_063.wav,26,DeepONMF_H1,1,nndsvd,0.16589472841106664,26x212,0.02564169990364462,26,0.16589472841106662,0.24794625934817952,0.02482140006031841
463,SNR_8db,MR,New_MR_064.wav,26,DeepONMF_H1,1,nndsvd,0.17106012154912856,26x212,0.028493699966929853,26,0.17106012154912856,0.25944782278179784,0.02772220002952963
464,SNR_8db,MR,New_MR_065.wav,26,DeepONMF_H1,1,nndsvd,0.16903773499935645,26x212,0.02717699995264411,26,0.16903773499935645,0.22544403428148746,0.02650010003708303
465,SNR_8db,MR,New_MR_066.wav,26,DeepONMF_H1,1,nndsvd,0.17514455769014478,26x212,0.02441379998344928,26,0.17514455769014478,0.243982461672288,0.023604599991813302
466,SNR_8db,MR,New_MR_067.wav,26,DeepONMF_H1,1,nndsvd,0.1752539791823333,26x212,0.027203000034205616,26,0.1752539791823333,0.262150650680614,0.02638910000678152
467,SNR_8db,MR,New_MR_068.wav,26,DeepONMF_H1,1,nndsvd,0.1695917091693664,26x212,0.025280199944972992,26,0.1695917091693664,0.23494587595314767,0.024583599995821714
468,SNR_8db,MR,New_MR_069.wav,26,DeepONMF_H1,1,nndsvd,0.1637205043069613,26x212,0.02898169995751232,26,0.1637205043069613,0.2533000024991039,0.028275999939069152
469,SNR_8db,MR,New_MR_070.wav,26,DeepONMF_H1,1,nndsvd,0.16665708324810125,26x212,0.029929199954494834,26,0.16665708324810125,0.2523246839752264,0.029219300020486116
470,SNR_8db,MR,New_MR_071.wav,26,DeepONMF_H1,1,nndsvd,0.1673880684178909,26x212,0.028056199895218015,26,0.1673880684178909,0.23985726979348398,0.027238300070166588
471,SNR_8db,MR,New_MR_072.wav,26,DeepONMF_H1,1,nndsvd,0.16632312549426403,26x212,0.026278599980287254,26,0.166323125494264,0.24647541414297272,0.025544000091031194
472,SNR_8db,MR,New_MR_073.wav,26,DeepONMF_H1,1,nndsvd,0.1636336461453035,26x212,0.02689859992824495,26,0.1636336461453035,0.2477007192342921,0.026240500039421022
473,SNR_8db,MR,New_MR_074.wav,26,DeepONMF_H1,1,nndsvd,0.17586743899291785,26x212,0.026258899946697056,26,0.17586743899291785,0.2515363553366835,0.025209199986420572
474,SNR_8db,MR,New_MR_075.wav,26,DeepONMF_H1,1,nndsvd,0.16825303389588073,26x212,0.026408799923956394,26,0.16825303389588073,0.2590413395884817,0.02567650005221367
475,SNR_8db,MR,New_MR_076.wav,26,DeepONMF_H1,1,nndsvd,0.1684603253448372,26x212,0.02679619996342808,26,0.1684603253448372,0.2422933759913946,0.026003199978731573
476,SNR_8db,MR,New_MR_077.wav,26,DeepONMF_H1,1,nndsvd,0.16958510580511466,26x212,0.025801499956287444,26,0.16958510580511466,0.24176738610188706,0.025136500014923513
477,SNR_8db,MR,New_MR_078.wav,26,DeepONMF_H1,1,nndsvd,0.16598147491068665,26x212,0.026183099951595068,26,0.16598147491068665,0.25027701122522783,0.025555399945005774
478,SNR_8db,MR,New_MR_079.wav,26,DeepONMF_H1,1,nndsvd,0.17063032092011732,26x212,0.025460900040343404,26,0.17063032092011732,0.24789183621746033,0.02474279992748052
479,SNR_8db,MR,New_MR_080.wav,26,DeepONMF_H1,1,nndsvd,0.15668549504989782,26x212,0.028263699961826205,26,0.1566854950498978,0.27463137284078837,0.027496099937707186
480,SNR_8db,MR,New_MR_081.wav,26,DeepONMF_H1,1,nndsvd,0.16285526333074293,26x212,0.026748400065116584,26,0.16285526333074293,0.27337061312183963,0.02557369996793568
481,SNR_8db,MR,New_MR_082.wav,26,DeepONMF_H1,1,nndsvd,0.14910143267139628,26x212,0.026388400001451373,26,0.14910143267139628,0.2599816364835801,0.02570420003030449
482,SNR_8db,MR,New_MR_083.wav,26,DeepONMF_H1,1,nndsvd,0.15217158640162745,26x212,0.02936069993302226,26,0.15217158640162745,0.274959104825251,0.028713900013826787
483,SNR_8db,MR,New_MR_084.wav,26,DeepONMF_H1,1,nndsvd,0.15545492309013845,26x212,0.02493249997496605,26,0.15545492309013845,0.26119406975274534,0.024204600020311773
484,SNR_8db,MR,New_MR_085.wav,26,DeepONMF_H1,1,nndsvd,0.14938923760910433,26x212,0.027902400004677474,26,0.14938923760910433,0.27266745662393976,0.027181400102563202
485,SNR_8db,MR,New_MR_086.wav,26,DeepONMF_H1,1,nndsvd,0.14767722031970476,26x212,0.0298410999821499,26,0.14767722031970476,0.27201017423207163,0.029174600029364228
486,SNR_8db,MR,New_MR_087.wav,26,DeepONMF_H1,1,nndsvd,0.14870396291799118,26x212,0.025348099996335804,26,0.14870396291799118,0.2720354175289676,0.024581899982877076
487,SNR_8db,MR,New_MR_088.wav,26,DeepONMF_H1,1,nndsvd,0.14751706838554543,26x212,0.02661110006738454,26,0.14751706838554546,0.26430214317858747,0.025962899904698133
488,SNR_8db,MR,New_MR_089.wav,26,DeepONMF_H1,1,nndsvd,0.1724785218901749,26x212,0.026485799928195775,26,0.17247852189017493,0.2571439732103236,0.025285399984568357
489,SNR_8db,MR,New_MR_090.wav,26,DeepONMF_H1,1,nndsvd,0.17518150473006905,26x212,0.02645079989451915,26,0.17518150473006905,0.25674872022889234,0.02565550000872463
490,SNR_8db,MR,New_MR_091.wav,26,DeepONMF_H1,1,nndsvd,0.17460494516331923,26x212,0.025832699961028993,26,0.17460494516331923,0.2541131235547744,0.02516640000976622
491,SNR_8db,MR,New_MR_092.wav,26,DeepONMF_H1,1,nndsvd,0.16856523817026714,26x212,0.02494000003207475,26,0.16856523817026714,0.2646071272614213,0.023989500012248755
492,SNR_8db,MR,New_MR_093.wav,26,DeepONMF_H1,1,nndsvd,0.17737569485508492,26x212,0.02841849997639656,26,0.17737569485508492,0.2602387538445141,0.02772979997098446
493,SNR_8db,MR,New_MR_094.wav,26,DeepONMF_H1,1,nndsvd,0.1468804165461489,26x212,0.02788670000154525,26,0.14688041654614886,0.25424161929269956,0.026972000021487474
494,SNR_8db,MR,New_MR_095.wav,26,DeepONMF_H1,1,nndsvd,0.1682947574153732,26x212,0.025783900055103004,26,0.1682947574153732,0.2558540157007443,0.02513550000730902
495,SNR_8db,MR,New_MR_096.wav,26,DeepONMF_H1,1,nndsvd,0.1844001664285679,26x212,0.028898400021716952,26,0.1844001664285679,0.25538281409801633,0.02821270003914833
496,SNR_8db,MR,New_MR_097.wav,26,DeepONMF_H1,1,nndsvd,0.1669445280570414,26x212,0.026829499984160066,26,0.1669445280570414,0.26423089155279617,0.026138899964280427
497,SNR_8db,MR,New_MR_098.wav,26,DeepONMF_H1,1,nndsvd,0.14234502001204735,26x212,0.02824239991605282,26,0.14234502001204735,0.26066668239860763,0.027551400009542704
498,SNR_8db,MR,New_MR_099.wav,26,DeepONMF_H1,1,nndsvd,0.18085881115062352,26x212,0.027223599958233535,26,0.18085881115062352,0.2554441443245019,0.026514300028793514
499,SNR_8db,MR,New_MR_100.wav,26,DeepONMF_H1,1,nndsvd,0.14585759938632686,26x212,0.030207899981178343,26,0.1458575993863269,0.2500575330707133,0.029357200022786856
500,SNR_8db,MR,New_MR_101.wav,26,DeepONMF_H1,1,nndsvd,0.1815731463506563,26x212,0.029687899979762733,26,0.18157314635065627,0.2438155025224098,0.028714300016872585
501,SNR_8db,MR,New_MR_102.wav,26,DeepONMF_H1,1,nndsvd,0.1748345689354554,26x212,0.030168200028128922,26,0.1748345689354554,0.2630860719031744,0.029498600051738322
502,SNR_8db,MR,New_MR_103.wav,26,DeepONMF_H1,1,nndsvd,0.17356808010923835,26x212,0.029917199979536235,26,0.17356808010923838,0.25233522593811225,0.029256599955260754
503,SNR_8db,MR,New_MR_104.wav,26,DeepONMF_H1,1,nndsvd,0.16533227641503673,26x212,0.029450700036250055,26,0.16533227641503673,0.2510597835333976,0.028725699987262487
504,SNR_8db,MR,New_MR_105.wav,26,DeepONMF_H1,1,nndsvd,0.17671765699806755,26x212,0.027357299928553402,26,0.17671765699806755,0.24218444442942821,0.02627339994069189
505,SNR_8db,MR,New_MR_106.wav,26,DeepONMF_H1,1,nndsvd,0.16873275029751128,26x212,0.026607099920511246,26,0.16873275029751128,0.23994889302932468,0.025872700032778084
506,SNR_8db,MR,New_MR_107.wav,26,DeepONMF_H1,1,nndsvd,0.16679204051048607,26x212,0.027250699931755662,26,0.16679204051048607,0.24816756724656794,0.02653250005096197
507,SNR_8db,MR,New_MR_108.wav,26,DeepONMF_H1,1,nndsvd,0.172580310406915,26x212,0.026336000068113208,26,0.172580310406915,0.23499204538955715,0.02561410004273057
508,SNR_8db,MR,New_MR_109.wav,26,DeepONMF_H1,1,nndsvd,0.16613290623726504,26x212,0.028286100015975535,26,0.16613290623726507,0.25014798571119323,0.02760489995125681
509,SNR_8db,MR,New_MR_110.wav,26,DeepONMF_H1,1,nndsvd,0.16382076487025773,26x212,0.02847609994933009,26,0.16382076487025773,0.24071717527960415,0.0275948999915272
510,SNR_8db,MR,New_MR_111.wav,26,DeepONMF_H1,1,nndsvd,0.16501419070061418,26x212,0.025154500035569072,26,0.16501419070061418,0.24380796420200965,0.02445720008108765
511,SNR_8db,MR,New_MR_112.wav,26,DeepONMF_H1,1,nndsvd,0.17047708474938258,26x212,0.028287499910220504,26,0.17047708474938258,0.25984105861181606,0.02742619998753071
512,SNR_8db,MR,New_MR_113.wav,26,DeepONMF_H1,1,nndsvd,0.1580925113851423,26x212,0.02620229998137802,26,0.1580925113851423,0.24512312573965933,0.025136400014162064
513,SNR_8db,MR,New_MR_114.wav,26,DeepONMF_H1,1,nndsvd,0.15830774291628244,26x212,0.027268200065009296,26,0.15830774291628244,0.2625036616715589,0.026450300007127225
514,SNR_8db,MR,New_MR_115.wav,26,DeepONMF_H1,1,nndsvd,0.1701425443978067,26x212,0.027952700038440526,26,0.1701425443978067,0.25255364527932556,0.027170300018042326
515,SNR_8db,MR,New_MR_116.wav,26,DeepONMF_H1,1,nndsvd,0.17127237694249092,26x212,0.026808499940671027,26,0.17127237694249092,0.24231543077002987,0.02601679996587336
516,SNR_8db,MR,New_MR_117.wav,26,DeepONMF_H1,1,nndsvd,0.17067276822974578,26x212,0.026922999997623265,26,0.17067276822974578,0.2477874222645197,0.02624489995650947
517,SNR_8db,MR,New_MR_118.wav,26,DeepONMF_H1,1,nndsvd,0.1786789325528239,26x212,0.024213199969381094,26,0.1786789325528239,0.25431418707493925,0.02326409996021539
518,SNR_8db,MR,New_MR_119.wav,26,DeepONMF_H1,1,nndsvd,0.18216580662689247,26x212,0.028837000019848347,26,0.18216580662689247,0.2488738030657388,0.028069499996490777
519,SNR_8db,MR,New_MR_120.wav,26,DeepONMF_H1,1,nndsvd,0.16793723379069647,26x212,0.02582730003632605,26,0.16793723379069647,0.2560752125431235,0.02508940000552684
520,SNR_8db,MR,New_MR_121.wav,26,DeepONMF_H1,1,nndsvd,0.16861929960331073,26x212,0.024697499931789935,26,0.16861929960331073,0.23237306945181707,0.024086999939754605
521,SNR_8db,MR,New_MR_122.wav,26,DeepONMF_H1,1,nndsvd,0.1669357193797992,26x212,0.02635149995330721,26,0.1669357193797992,0.2370025497284053,0.025725700077600777
522,SNR_8db,MR,New_MR_123.wav,26,DeepONMF_H1,1,nndsvd,0.1686423785036924,26x212,0.02555599994957447,26,0.1686423785036924,0.24305333401182225,0.024840199970640242
523,SNR_8db,MR,New_MR_124.wav,26,DeepONMF_H1,1,nndsvd,0.1759080866382848,26x212,0.028909399989061058,26,0.1759080866382848,0.25177199000808603,0.02821120002772659
524,SNR_8db,MR,New_MR_125.wav,26,DeepONMF_H1,1,nndsvd,0.15939794620673786,26x212,0.03057180007454008,26,0.15939794620673786,0.24579663085180273,0.029773899936117232
525,SNR_8db,MR,New_MR_126.wav,26,DeepONMF_H1,1,nndsvd,0.17742820636420623,26x212,0.026071200030855834,26,0.17742820636420623,0.2607253483119784,0.02516329998616129
526,SNR_8db,MR,New_MR_127.wav,26,DeepONMF_H1,1,nndsvd,0.17317682297155076,26x212,0.026629399973899126,26,0.17317682297155076,0.23208900315742934,0.025933500030077994
527,SNR_8db,MR,New_MR_128.wav,26,DeepONMF_H1,1,nndsvd,0.17516436191391024,26x212,0.02584799996111542,26,0.17516436191391024,0.24219214600258773,0.024854299961589277
528,SNR_8db,MR,New_MR_129.wav,26,DeepONMF_H1,1,nndsvd,0.16398802421123945,26x212,0.02617840003222227,26,0.16398802421123945,0.2564945244956585,0.025326899951323867
529,SNR_8db,MR,New_MR_130.wav,26,DeepONMF_H1,1,nndsvd,0.17555377615423928,26x212,0.02800970000680536,26,0.17555377615423928,0.24730318885749206,0.02730750001501292
530,SNR_8db,MR,New_MR_131.wav,26,DeepONMF_H1,1,nndsvd,0.17583200746290317,26x212,0.02614910004194826,26,0.17583200746290317,0.2437617598754492,0.02553240000270307
531,SNR_8db,MR,New_MR_132.wav,26,DeepONMF_H1,1,nndsvd,0.1717235303983444,26x212,0.028953400091268122,26,0.1717235303983444,0.2455364040190573,0.028091900050640106
532,SNR_8db,MR,New_MR_133.wav,26,DeepONMF_H1,1,nndsvd,0.16463618996518045,26x212,0.026388500002212822,26,0.16463618996518045,0.2544218030215993,0.025733200018294156
