indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
889,SNR_-8db,MVP,New_MVP_090.wav,26,DeepONMF_H1,1,nndsvd,0.3090459098090487,26x212,0.03928450006060302,26,0.3090459098090488,0.3001213126821504,0.038347500027157366
890,SNR_-8db,MVP,New_MVP_091.wav,26,DeepONMF_H1,1,nndsvd,0.3112070456421481,26x212,0.03421050007455051,26,0.3112070456421481,0.3036449351384805,0.03312250005546957
891,SNR_-8db,MVP,New_MVP_092.wav,26,DeepONMF_H1,1,nndsvd,0.3067577611763089,26x212,0.042331599979661405,26,0.3067577611763089,0.3004211659371029,0.041385099990293384
892,SNR_-8db,MVP,New_MVP_093.wav,26,DeepONMF_H1,1,nndsvd,0.30983159701039764,26x212,0.040110399946570396,26,0.30983159701039764,0.2934499884194069,0.0392411999637261
893,SNR_-8db,MVP,New_MVP_094.wav,26,DeepONMF_H1,1,nndsvd,0.30943507007702686,26x212,0.038537099957466125,26,0.30943507007702686,0.3020606266387301,0.03733940003439784
894,SNR_-8db,MVP,New_MVP_095.wav,26,DeepONMF_H1,1,nndsvd,0.3113157111820131,26x212,0.03898520010989159,26,0.3113157111820131,0.3079790454752129,0.03779129998292774
895,SNR_-8db,MVP,New_MVP_096.wav,26,DeepONMF_H1,1,nndsvd,0.3095772000372732,26x212,0.03606019995640963,26,0.3095772000372732,0.2990295443507766,0.035308899939991534
896,SNR_-8db,MVP,New_MVP_097.wav,26,DeepONMF_H1,1,nndsvd,0.30915275871258036,26x212,0.03498019999824464,26,0.30915275871258036,0.3011309870226974,0.03395239997189492
897,SNR_-8db,MVP,New_MVP_098.wav,26,DeepONMF_H1,1,nndsvd,0.3120475233499509,26x212,0.0382882000412792,26,0.3120475233499509,0.29511868941265545,0.03732579993084073
898,SNR_-8db,MVP,New_MVP_099.wav,26,DeepONMF_H1,1,nndsvd,0.31125810497749573,26x212,0.03913039993494749,26,0.31125810497749573,0.29582730422858977,0.03804409992881119
899,SNR_-8db,MVP,New_MVP_100.wav,26,DeepONMF_H1,1,nndsvd,0.31004537556126666,26x212,0.03520990000106394,26,0.31004537556126666,0.30408068253947457,0.03444000007584691
900,SNR_-8db,MVP,New_MVP_101.wav,26,DeepONMF_H1,1,nndsvd,0.30811306774725555,26x212,0.03460880008060485,26,0.30811306774725555,0.2987315780070385,0.0336949999909848
901,SNR_-8db,MVP,New_MVP_102.wav,26,DeepONMF_H1,1,nndsvd,0.3150390612848285,26x212,0.03594269999302924,26,0.3150390612848285,0.3069643996256926,0.03508569998666644
902,SNR_-8db,MVP,New_MVP_103.wav,26,DeepONMF_H1,1,nndsvd,0.3146788199218921,26x212,0.03601349995005876,26,0.3146788199218921,0.30265826143253416,0.0351579999551177
903,SNR_-8db,MVP,New_MVP_104.wav,26,DeepONMF_H1,1,nndsvd,0.31360095888490513,26x212,0.035063000046648085,26,0.31360095888490513,0.2925646505060905,0.03414810006506741
904,SNR_-8db,MVP,New_MVP_105.wav,26,DeepONMF_H1,1,nndsvd,0.310838947149687,26x212,0.0398136000148952,26,0.3108389471496871,0.3035864574594461,0.0389114998979494
905,SNR_-8db,MVP,New_MVP_106.wav,26,DeepONMF_H1,1,nndsvd,0.317994536690445,26x212,0.0369840000057593,26,0.317994536690445,0.30100706998183596,0.03598649997729808
906,SNR_-8db,MVP,New_MVP_107.wav,26,DeepONMF_H1,1,nndsvd,0.3126141306705106,26x212,0.03569180006161332,26,0.3126141306705106,0.3024496219859498,0.034756200038827956
907,SNR_-8db,MVP,New_MVP_108.wav,26,DeepONMF_H1,1,nndsvd,0.3146651296396514,26x212,0.03628660005051643,26,0.3146651296396514,0.3020483674341396,0.035516300005838275
908,SNR_-8db,MVP,New_MVP_109.wav,26,DeepONMF_H1,1,nndsvd,0.31487350589095464,26x212,0.03254310006741434,26,0.31487350589095464,0.29827607194780625,0.031840600073337555
909,SNR_-8db,MVP,New_MVP_110.wav,26,DeepONMF_H1,1,nndsvd,0.3193479831377237,26x212,0.03340890002436936,26,0.3193479831377237,0.2997253144067085,0.03258070000447333
910,SNR_-8db,MVP,New_MVP_111.wav,26,DeepONMF_H1,1,nndsvd,0.3181906920494687,26x212,0.033308599959127605,26,0.3181906920494687,0.2889489041852588,0.03250830003526062
911,SNR_-8db,MVP,New_MVP_112.wav,26,DeepONMF_H1,1,nndsvd,0.3191756557574668,26x212,0.03311029996257275,26,0.3191756557574668,0.30303919109765964,0.03241470002103597
912,SNR_-8db,MVP,New_MVP_113.wav,26,DeepONMF_H1,1,nndsvd,0.3157683071919305,26x212,0.033039000001735985,26,0.3157683071919305,0.29771210138166915,0.03220679995138198
913,SNR_-8db,MVP,New_MVP_114.wav,26,DeepONMF_H1,1,nndsvd,0.31214817828589647,26x212,0.03351840004324913,26,0.31214817828589647,0.3014757836419906,0.03270819992758334
914,SNR_-8db,MVP,New_MVP_115.wav,26,DeepONMF_H1,1,nndsvd,0.31672240915078004,26x212,0.03238150000106543,26,0.31672240915078004,0.3008304850420781,0.0316160999936983
915,SNR_-8db,MVP,New_MVP_116.wav,26,DeepONMF_H1,1,nndsvd,0.3117397309521464,26x212,0.030105100013315678,26,0.3117397309521464,0.3042476711338127,0.029322699992917478
916,SNR_-8db,MVP,New_MVP_117.wav,26,DeepONMF_H1,1,nndsvd,0.31625265423039894,26x212,0.030018400051631033,26,0.31625265423039894,0.29933060964154484,0.029389899922534823
917,SNR_-8db,MVP,New_MVP_118.wav,26,DeepONMF_H1,1,nndsvd,0.3123781810702809,26x212,0.026906899991445243,26,0.3123781810702809,0.29463353149030047,0.026167800067923963
918,SNR_-8db,MVP,New_MVP_119.wav,26,DeepONMF_H1,1,nndsvd,0.313637808856907,26x212,0.02927970001474023,26,0.313637808856907,0.2960976247158231,0.028518300037831068
919,SNR_-8db,MVP,New_MVP_120.wav,26,DeepONMF_H1,1,nndsvd,0.32100756958701954,26x212,0.029797399998642504,26,0.32100756958701954,0.29026551967887115,0.029140600003302097
920,SNR_-8db,MVP,New_MVP_121.wav,26,DeepONMF_H1,1,nndsvd,0.31654842486688806,26x212,0.02812979998998344,26,0.31654842486688806,0.29971750520211565,0.027339400025084615
921,SNR_-8db,MVP,New_MVP_122.wav,26,DeepONMF_H1,1,nndsvd,0.31692709832182286,26x212,0.030325899948365986,26,0.31692709832182286,0.29906223286123523,0.029470999957993627
922,SNR_-8db,MVP,New_MVP_123.wav,26,DeepONMF_H1,1,nndsvd,0.31266634685998895,26x212,0.03260549996048212,26,0.31266634685998895,0.303079774461458,0.03180859994608909
923,SNR_-8db,MVP,New_MVP_124.wav,26,DeepONMF_H1,1,nndsvd,0.316697620114011,26x212,0.03097750002052635,26,0.316697620114011,0.3001442986409815,0.03014599997550249
924,SNR_-8db,MVP,New_MVP_125.wav,26,DeepONMF_H1,1,nndsvd,0.31170573455491213,26x212,0.03155830001924187,26,0.31170573455491213,0.30158146415878107,0.030883200000971556
925,SNR_-8db,MVP,New_MVP_126.wav,26,DeepONMF_H1,1,nndsvd,0.31337305274528904,26x212,0.034569500014185905,26,0.31337305274528904,0.30041492934250735,0.03374650003388524
926,SNR_-8db,MVP,New_MVP_127.wav,26,DeepONMF_H1,1,nndsvd,0.31227645669211673,26x212,0.035724100074730814,26,0.31227645669211673,0.3120004065516636,0.03498210001271218
927,SNR_-8db,MVP,New_MVP_128.wav,26,DeepONMF_H1,1,nndsvd,0.3133007489223799,26x212,0.03516239998862147,26,0.31330074892237997,0.3081899546708985,0.034159100032411516
928,SNR_-8db,MVP,New_MVP_129.wav,26,DeepONMF_H1,1,nndsvd,0.3129230433088049,26x212,0.036053899908438325,26,0.3129230433088048,0.3070909433716537,0.035098299966193736
929,SNR_-8db,MVP,New_MVP_130.wav,26,DeepONMF_H1,1,nndsvd,0.3138756798252807,26x212,0.03215330000966787,26,0.3138756798252807,0.2987277648207366,0.03119100001640618
930,SNR_-8db,MVP,New_MVP_131.wav,26,DeepONMF_H1,1,nndsvd,0.31205173331450875,26x212,0.03267660003621131,26,0.31205173331450875,0.3037539722516142,0.03152820002287626
931,SNR_-8db,MVP,New_MVP_132.wav,26,DeepONMF_H1,1,nndsvd,0.3104947913032506,26x212,0.031495799892582,26,0.3104947913032506,0.3004664570667798,0.03066220006439835
932,SNR_-8db,MVP,New_MVP_133.wav,26,DeepONMF_H1,1,nndsvd,0.31351236209300465,26x212,0.035962400026619434,26,0.31351236209300465,0.29823593709857993,0.03500899998471141
933,SNR_-8db,MVP,New_MVP_134.wav,26,DeepONMF_H1,1,nndsvd,0.31265820474828804,26x212,0.03440010000485927,26,0.31265820474828804,0.31027827628932486,0.03355679998639971
934,SNR_-8db,MVP,New_MVP_135.wav,26,DeepONMF_H1,1,nndsvd,0.3091417002585798,26x212,0.02645120001398027,26,0.3091417002585798,0.29937383884319396,0.025777400005608797
935,SNR_-8db,MVP,New_MVP_136.wav,26,DeepONMF_H1,1,nndsvd,0.3117625585600927,26x212,0.028566300054080784,26,0.3117625585600927,0.3068728829161958,0.027705600019544363
936,SNR_-8db,MVP,New_MVP_137.wav,26,DeepONMF_H1,1,nndsvd,0.31228678604313953,26x212,0.02595470007508993,26,0.31228678604313953,0.30148625183979966,0.02484510000795126
937,SNR_-8db,MVP,New_MVP_138.wav,26,DeepONMF_H1,1,nndsvd,0.31171153740614427,26x212,0.030053899972699583,26,0.31171153740614427,0.3064069503273934,0.029216700000688434
938,SNR_-8db,MVP,New_MVP_139.wav,26,DeepONMF_H1,1,nndsvd,0.31180301694708956,26x212,0.029960200074128807,26,0.31180301694708956,0.2998534321533175,0.029225199948996305
939,SNR_-8db,MVP,New_MVP_140.wav,26,DeepONMF_H1,1,nndsvd,0.30863303692491123,26x212,0.032079100026749074,26,0.30863303692491123,0.29801676468864136,0.03140820004045963
940,SNR_-8db,MVP,New_MVP_141.wav,26,DeepONMF_H1,1,nndsvd,0.3095184112353318,26x212,0.027906199917197227,26,0.3095184112353318,0.30317420545965557,0.027072799974121153
941,SNR_-8db,MVP,New_MVP_142.wav,26,DeepONMF_H1,1,nndsvd,0.31132615129005553,26x212,0.02791509998496622,26,0.31132615129005553,0.3013361928778286,0.027038799948059022
942,SNR_-8db,MVP,New_MVP_143.wav,26,DeepONMF_H1,1,nndsvd,0.31341301454166876,26x212,0.032984400051645935,26,0.31341301454166876,0.3081784348478303,0.03211220004595816
943,SNR_-8db,MVP,New_MVP_144.wav,26,DeepONMF_H1,1,nndsvd,0.31444518105321695,26x212,0.03759990003891289,26,0.31444518105321695,0.2995672805773591,0.036503200070001185
944,SNR_-8db,MVP,New_MVP_145.wav,26,DeepONMF_H1,1,nndsvd,0.31564600237351,26x212,0.03681840002536774,26,0.31564600237351004,0.30431018802664905,0.036009900039061904
945,SNR_-8db,MVP,New_MVP_146.wav,26,DeepONMF_H1,1,nndsvd,0.3141650154105058,26x212,0.03256099997088313,26,0.3141650154105058,0.2968406581461744,0.031715799937956035
946,SNR_-8db,MVP,New_MVP_147.wav,26,DeepONMF_H1,1,nndsvd,0.31421857382468066,26x212,0.027060499996878207,26,0.31421857382468066,0.3029000383512958,0.026220700005069375
947,SNR_-8db,MVP,New_MVP_148.wav,26,DeepONMF_H1,1,nndsvd,0.3140325784922943,26x212,0.029764699982479215,26,0.3140325784922943,0.3011305264899186,0.02892990002874285
948,SNR_-8db,MVP,New_MVP_149.wav,26,DeepONMF_H1,1,nndsvd,0.3137725120073239,26x212,0.030868700006976724,26,0.3137725120073239,0.3034465940091404,0.030120300012640655
949,SNR_-8db,MVP,New_MVP_150.wav,26,DeepONMF_H1,1,nndsvd,0.3115047427812429,26x212,0.02899680007249117,26,0.31150474278124285,0.3070268929512457,0.028282999992370605
950,SNR_-8db,MVP,New_MVP_151.wav,26,DeepONMF_H1,1,nndsvd,0.3141847070728486,26x212,0.030642100027762353,26,0.3141847070728486,0.3046473129895652,0.029776099952869117
951,SNR_-8db,MVP,New_MVP_152.wav,26,DeepONMF_H1,1,nndsvd,0.3148340287757536,26x212,0.0353258999530226,26,0.3148340287757536,0.3121425871088781,0.03454619995318353
952,SNR_-8db,MVP,New_MVP_153.wav,26,DeepONMF_H1,1,nndsvd,0.31043089476344615,26x212,0.03504569991491735,26,0.31043089476344615,0.30462808325408824,0.03434479993302375
953,SNR_-8db,MVP,New_MVP_154.wav,26,DeepONMF_H1,1,nndsvd,0.31219314714407276,26x212,0.03454799996688962,26,0.31219314714407276,0.3066546742267853,0.03381360007915646
954,SNR_-8db,MVP,New_MVP_155.wav,26,DeepONMF_H1,1,nndsvd,0.30979923564869477,26x212,0.03100999991875142,26,0.30979923564869477,0.3034934450936751,0.03027220000512898
955,SNR_-8db,MVP,New_MVP_156.wav,26,DeepONMF_H1,1,nndsvd,0.3123081589529363,26x212,0.029014499974437058,26,0.3123081589529363,0.3066182901139951,0.027609399985522032
956,SNR_-8db,MVP,New_MVP_157.wav,26,DeepONMF_H1,1,nndsvd,0.3133100150313453,26x212,0.02811019995715469,26,0.3133100150313453,0.2971266985077018,0.027189899934455752
957,SNR_-8db,MVP,New_MVP_158.wav,26,DeepONMF_H1,1,nndsvd,0.3085015881267541,26x212,0.030674699926748872,26,0.30850158812675416,0.2996148552661841,0.029817100032232702
958,SNR_-8db,MVP,New_MVP_159.wav,26,DeepONMF_H1,1,nndsvd,0.3167883552473596,26x212,0.03265419998206198,26,0.3167883552473596,0.2941059310930141,0.03193160006776452
959,SNR_-8db,MVP,New_MVP_160.wav,26,DeepONMF_H1,1,nndsvd,0.3111167217841224,26x212,0.03290160000324249,26,0.3111167217841224,0.30455422197767335,0.03217439993750304
960,SNR_-8db,MVP,New_MVP_161.wav,26,DeepONMF_H1,1,nndsvd,0.31280194457021193,26x212,0.03304170002229512,26,0.31280194457021193,0.30586328455722084,0.032297100056894124
961,SNR_-8db,MVP,New_MVP_162.wav,26,DeepONMF_H1,1,nndsvd,0.31798741502347816,26x212,0.033092500059865415,26,0.31798741502347816,0.30530792062015427,0.0323169999755919
962,SNR_-8db,MVP,New_MVP_163.wav,26,DeepONMF_H1,1,nndsvd,0.3131850447367308,26x212,0.03155919990967959,26,0.3131850447367308,0.3085221510092574,0.030850600101985037
963,SNR_-8db,MVP,New_MVP_164.wav,26,DeepONMF_H1,1,nndsvd,0.3126769469760928,26x212,0.03177150001283735,26,0.3126769469760928,0.30208846265109635,0.031075700069777668
964,SNR_-8db,MVP,New_MVP_165.wav,26,DeepONMF_H1,1,nndsvd,0.3129049052935734,26x212,0.03088560001924634,26,0.3129049052935734,0.30537327516335555,0.03006769996136427
965,SNR_-8db,MVP,New_MVP_166.wav,26,DeepONMF_H1,1,nndsvd,0.31430474052033786,26x212,0.03189610003028065,26,0.31430474052033786,0.30776022578990625,0.030556999961845577
966,SNR_-8db,MVP,New_MVP_167.wav,26,DeepONMF_H1,1,nndsvd,0.31496581174381144,26x212,0.031035799998790026,26,0.31496581174381144,0.3033432517501621,0.03006009990349412
967,SNR_-8db,MVP,New_MVP_168.wav,26,DeepONMF_H1,1,nndsvd,0.31065695432894974,26x212,0.02961450000293553,26,0.31065695432894974,0.3091973983412192,0.02883759990800172
968,SNR_-8db,MVP,New_MVP_169.wav,26,DeepONMF_H1,1,nndsvd,0.31116766129599693,26x212,0.03138400008901954,26,0.31116766129599693,0.2958385637882625,0.030515799997374415
969,SNR_-8db,MVP,New_MVP_170.wav,26,DeepONMF_H1,1,nndsvd,0.3131205439994158,26x212,0.030645200051367283,26,0.3131205439994158,0.3003350313603371,0.02989460004027933
970,SNR_-8db,MVP,New_MVP_171.wav,26,DeepONMF_H1,1,nndsvd,0.31580165521386305,26x212,0.03269720007665455,26,0.31580165521386305,0.3075590346786214,0.03201169997919351
971,SNR_-8db,MVP,New_MVP_172.wav,26,DeepONMF_H1,1,nndsvd,0.31130292131269727,26x212,0.03037569997832179,26,0.31130292131269727,0.29918049918357587,0.029616300016641617
972,SNR_-8db,MVP,New_MVP_173.wav,26,DeepONMF_H1,1,nndsvd,0.31213949775674715,26x212,0.029536599991843104,26,0.31213949775674715,0.3077031671910241,0.028575100004673004
973,SNR_-8db,MVP,New_MVP_174.wav,26,DeepONMF_H1,1,nndsvd,0.31313976871530896,26x212,0.03202460007742047,26,0.3131397687153089,0.30305709036803585,0.031238699913956225
974,SNR_-8db,MVP,New_MVP_175.wav,26,DeepONMF_H1,1,nndsvd,0.3144915246428966,26x212,0.02934930007904768,26,0.3144915246428966,0.2989148279944903,0.02868390001822263
975,SNR_-8db,MVP,New_MVP_176.wav,26,DeepONMF_H1,1,nndsvd,0.3195062470233601,26x212,0.030108800041489303,26,0.3195062470233601,0.303952589090867,0.029179099947214127
976,SNR_-8db,MVP,New_MVP_177.wav,26,DeepONMF_H1,1,nndsvd,0.32196018335379417,26x212,0.030126800062134862,26,0.32196018335379417,0.30359618647109277,0.029450500034727156
977,SNR_-8db,MVP,New_MVP_178.wav,26,DeepONMF_H1,1,nndsvd,0.31898821545655826,26x212,0.030031100031919777,26,0.31898821545655826,0.30568672881666353,0.029032999998889863
978,SNR_-8db,MVP,New_MVP_179.wav,26,DeepONMF_H1,1,nndsvd,0.31832930607239246,26x212,0.030385499936528504,26,0.31832930607239246,0.2983372476362487,0.029669299954548478
979,SNR_-8db,MVP,New_MVP_180.wav,26,DeepONMF_H1,1,nndsvd,0.3166905418576708,26x212,0.02867479994893074,26,0.3166905418576708,0.30878478434411105,0.027882499969564378
980,SNR_-8db,MVP,New_MVP_181.wav,26,DeepONMF_H1,1,nndsvd,0.31681960984273233,26x212,0.037094100029207766,26,0.31681960984273233,0.30212050666716045,0.036157700000330806
981,SNR_-8db,MVP,New_MVP_182.wav,26,DeepONMF_H1,1,nndsvd,0.31618807418896566,26x212,0.03683870006352663,26,0.31618807418896566,0.3011078296677528,0.03568850003648549
982,SNR_-8db,MVP,New_MVP_183.wav,26,DeepONMF_H1,1,nndsvd,0.3196002351371832,26x212,0.034286299953237176,26,0.3196002351371832,0.2916537823865649,0.03331369999796152
983,SNR_-8db,MVP,New_MVP_184.wav,26,DeepONMF_H1,1,nndsvd,0.31397055327342466,26x212,0.028490199940279126,26,0.31397055327342466,0.3104018195304744,0.02769440005067736
984,SNR_-8db,MVP,New_MVP_185.wav,26,DeepONMF_H1,1,nndsvd,0.3129376228213074,26x212,0.030257000005804002,26,0.3129376228213074,0.2971204980314063,0.02929020009469241
985,SNR_-8db,MVP,New_MVP_186.wav,26,DeepONMF_H1,1,nndsvd,0.32379500720168436,26x212,0.027021900052204728,26,0.32379500720168436,0.302041917810965,0.02630899997893721
986,SNR_-8db,MVP,New_MVP_187.wav,26,DeepONMF_H1,1,nndsvd,0.3138148101778108,26x212,0.028123299940489233,26,0.3138148101778108,0.2935611228520643,0.02731040003709495
987,SNR_-8db,MVP,New_MVP_188.wav,26,DeepONMF_H1,1,nndsvd,0.32315821499376485,26x212,0.03141319996211678,26,0.32315821499376485,0.2930359450492611,0.03047210001386702
988,SNR_-8db,MVP,New_MVP_189.wav,26,DeepONMF_H1,1,nndsvd,0.3126002930221635,26x212,0.029060900094918907,26,0.3126002930221635,0.28965485267499974,0.028261200059205294
989,SNR_-8db,MVP,New_MVP_190.wav,26,DeepONMF_H1,1,nndsvd,0.3131205395549204,26x212,0.031683400040492415,26,0.3131205395549204,0.2942045547416634,0.030920199933461845
990,SNR_-8db,MVP,New_MVP_191.wav,26,DeepONMF_H1,1,nndsvd,0.3105052608458723,26x212,0.029834700049832463,26,0.31050526084587227,0.2904480348297607,0.029158300021663308
991,SNR_-8db,MVP,New_MVP_192.wav,26,DeepONMF_H1,1,nndsvd,0.3124843863871429,26x212,0.027509399922564626,26,0.3124843863871429,0.30129995384425134,0.026723999995738268
992,SNR_-8db,MVP,New_MVP_193.wav,26,DeepONMF_H1,1,nndsvd,0.3138277497882413,26x212,0.03111059998627752,26,0.3138277497882413,0.30347685717075057,0.030195800005458295
993,SNR_-8db,MVP,New_MVP_194.wav,26,DeepONMF_H1,1,nndsvd,0.30945600014722224,26x212,0.031693900004029274,26,0.30945600014722224,0.30752331104597935,0.030829399940557778
994,SNR_-8db,MVP,New_MVP_195.wav,26,DeepONMF_H1,1,nndsvd,0.31656582829146723,26x212,0.030197000014595687,26,0.3165658282914672,0.3062533731221139,0.029428299982100725
995,SNR_-8db,MVP,New_MVP_196.wav,26,DeepONMF_H1,1,nndsvd,0.3184027392739692,26x212,0.033166600042022765,26,0.3184027392739692,0.29756945292319564,0.03241710003931075
996,SNR_-8db,MVP,New_MVP_197.wav,26,DeepONMF_H1,1,nndsvd,0.24558010344854947,26x212,0.030395500012673438,26,0.24558010344854947,0.3011482097675075,0.029555899905972183
997,SNR_-8db,MVP,New_MVP_198.wav,26,DeepONMF_H1,1,nndsvd,0.24046552257071152,26x212,0.035682199988514185,26,0.24046552257071152,0.31130136563547167,0.03479359997436404
998,SNR_-8db,MVP,New_MVP_199.wav,26,DeepONMF_H1,1,nndsvd,0.3153349458903962,26x212,0.034573699929751456,26,0.3153349458903962,0.2959242964851135,0.03377889993134886
999,SNR_-8db,MVP,New_MVP_200.wav,26,DeepONMF_H1,1,nndsvd,0.3148270543735015,26x212,0.03362969995941967,26,0.3148270543735015,0.3020014715121276,0.03292840009089559
