indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
265,AS,New_AS_066.wav,8-7-4-3,4,0.490214378105974,126x3,3x212,8,0.11462500017098419,0.21196338585215976,0.010690800001611933,7,0.2382756263453448,0.12893453703681584,0.007400300004519522,4,0.49337594354067693,0.11446624553561864,0.005992700025672093,3,0.44366748808419965,0.10876586469730277,0.0058945000055246055
266,AS,New_AS_067.wav,8-7-4-3,4,0.3826672180641291,126x3,3x212,8,0.09175941575332708,0.2859749137321406,0.010689599992474541,7,0.16341859486042798,0.21752566850905122,0.00721539999358356,4,0.4788670024459587,0.18661706002930298,0.006074100005207583,3,0.4256267064393765,0.2047324291794703,0.005343099997844547
267,AS,New_AS_068.wav,8-7-4-3,4,0.3734401536163491,126x3,3x212,8,0.08639888061948196,0.23218098161904432,0.014410799980396405,7,0.15439075653035997,0.17914791711180125,0.006368700007442385,4,0.4543145564833619,0.12751594955706955,0.005899999989196658,3,0.38552371971430277,0.11239834428195089,0.005803299980470911
268,AS,New_AS_069.wav,8-7-4-3,4,0.42287560449177974,126x3,3x212,8,0.08991205105607943,0.3089524866058523,0.009349500003736466,7,0.16507439341080182,0.20270374158350973,0.004484100005356595,4,0.43736618164226104,0.21529166706338965,0.005541899998206645,3,0.3103263759585988,0.2599021139882604,0.007535600016126409
269,AS,New_AS_070.wav,8-7-4-3,4,0.4977773844858273,126x3,3x212,8,0.08845608577717186,0.2808789602550749,0.012011000013444573,7,0.34599813909990146,0.1411438529773653,0.004585099988617003,4,0.48730962462177296,0.1878876500800762,0.006171400018502027,3,0.43368164974838125,0.22074243514283332,0.007553100003860891
270,AS,New_AS_071.wav,8-7-4-3,4,0.39615320207727,126x3,3x212,8,0.08623895554633962,0.2968775629141033,0.011691099993186072,7,0.14493073038057033,0.2364238707892653,0.0047550000017508864,4,0.40070247177617424,0.21867714754261305,0.0052081000176258385,3,0.3704659474865864,0.1883198399902957,0.007291299989446998
271,AS,New_AS_072.wav,8-7-4-3,4,0.4215268137078643,126x3,3x212,8,0.1053668609424832,0.21520766279946027,0.016723700013244525,7,0.2446980971647791,0.12274858908541646,0.006233299995074049,4,0.5033205154204962,0.14945269376667214,0.006081100000301376,3,0.34939528984010026,0.1262955524614836,0.007210699986899272
272,AS,New_AS_073.wav,8-7-4-3,4,0.4272065195279148,126x3,3x212,8,0.0969265197449969,0.27149393190076937,0.011035700008505955,7,0.2304790463432028,0.18466247981016462,0.006202900025527924,4,0.3580871508270935,0.13783420547671857,0.004013399971881881,3,0.34661217761573976,0.14943652418903156,0.005854500021087006
273,AS,New_AS_074.wav,8-7-4-3,4,0.3957811934401362,126x3,3x212,8,0.09460087275980944,0.24550605464333192,0.015018099977169186,7,0.08575659389638665,0.19202070638951887,0.0073407999880146235,4,0.35495509958227545,0.17040776293755502,0.006026699993526563,3,0.2883010514423495,0.14495888717642355,0.005853699985891581
274,AS,New_AS_075.wav,8-7-4-3,4,0.3757729965607779,126x3,3x212,8,0.10175328081106111,0.26690786323273363,0.014518799987854436,7,0.16438732227966182,0.16380605828342848,0.004767700011143461,4,0.49536129705464627,0.15261969895412142,0.0036287000111769885,3,0.3991267141796375,0.1454362209940354,0.0035251000081188977
275,AS,New_AS_076.wav,8-7-4-3,4,0.4117785381242104,126x3,3x212,8,0.10329764305798556,0.28891146323849526,0.014348099997732788,7,0.2103325542480395,0.14294315130710786,0.005620399984763935,4,0.488378468367503,0.13544782364673158,0.00739320000866428,3,0.4553109060071541,0.1457382954338086,0.007441399997333065
276,AS,New_AS_077.wav,8-7-4-3,4,0.4278966973693024,126x3,3x212,8,0.12016773583732089,0.2532442364995711,0.009804400004213676,7,0.1629026929798969,0.20277230940635477,0.0060585000028368086,4,0.49247127885435205,0.1744722627668431,0.006737399991834536,3,0.45197324971719177,0.22415339790425168,0.008304300019517541
277,AS,New_AS_078.wav,8-7-4-3,4,0.3948532752878502,126x3,3x212,8,0.10547753198762333,0.33084414699824993,0.017915300006279722,7,0.16992405016499537,0.2706820654804042,0.005891799984965473,4,0.41688230979435165,0.2851301195511646,0.005158499989192933,3,0.3933307392503964,0.31729529527391187,0.0036939999845344573
278,AS,New_AS_079.wav,8-7-4-3,4,0.4143068914892881,126x3,3x212,8,0.10988169326150013,0.2343730291006474,0.014850700012175366,7,0.316011642061678,0.19138620934209719,0.007920400006696582,4,0.5132404920611735,0.19013719222106687,0.007344100013142452,3,0.39285447629767245,0.1563132191946164,0.007545100001152605
279,AS,New_AS_080.wav,8-7-4-3,4,0.398403760099912,126x3,3x212,8,0.10719014386048688,0.30136826207226874,0.016341699985787272,7,0.2648143480506324,0.19241214944253016,0.006818100024247542,4,0.513739871064138,0.18484748047846336,0.0076533999817911536,3,0.4403899565885758,0.20091723891342958,0.0037367000186350197
280,AS,New_AS_081.wav,8-7-4-3,4,0.4113131656152285,126x3,3x212,8,0.11437130770233503,0.26474909711225364,0.009583700011717156,7,0.14889318733267293,0.2272255701225806,0.006813099986175075,4,0.5018060902022379,0.23447681527598604,0.0037213999894447625,3,0.40067511817581286,0.2506456006325349,0.003599099989514798
281,AS,New_AS_082.wav,8-7-4-3,4,0.43290280750614896,126x3,3x212,8,0.11609315557424979,0.25695189226869747,0.01264550001360476,7,0.25152832531556657,0.23980810834611738,0.004843500006245449,4,0.52686157670093,0.24759580779237259,0.003667300014058128,3,0.43445204926109887,0.2625247406396474,0.0037401999870780855
282,AS,New_AS_083.wav,8-7-4-3,4,0.37921766446583843,126x3,3x212,8,0.1095147749337463,0.2808458191586678,0.016393600002629682,7,0.21462481672614878,0.19991169674620896,0.007211399992229417,4,0.4644715246726703,0.18932956841972062,0.006153700000140816,3,0.3449412333736172,0.19245725486347218,0.00429369998164475
283,AS,New_AS_084.wav,8-7-4-3,4,0.35275662177748357,126x3,3x212,8,0.12203948437784738,0.24658797478474495,0.011583699990296736,7,0.21792004065389584,0.19569135381872224,0.008866399992257357,4,0.4934232598141529,0.21035223052973184,0.006445699982577935,3,0.3618479574176225,0.21167658425478422,0.006881200009956956
284,AS,New_AS_085.wav,8-7-4-3,4,0.38415162628512417,126x3,3x212,8,0.1030209491729023,0.25671474639548814,0.0159453000233043,7,0.23696713134576375,0.21275169390701984,0.007283500017365441,4,0.45568667878223296,0.18747561839338933,0.0037512999842874706,3,0.451379326177196,0.1978612606777136,0.003540600009728223
285,AS,New_AS_086.wav,8-7-4-3,4,0.4409801314954819,126x3,3x212,8,0.1255457695213023,0.2700560064497803,0.01713309998740442,7,0.22621954923805035,0.19175624013245404,0.006215900008101016,4,0.4897855103034752,0.18267568041648805,0.0036841999972239137,3,0.35765610305835194,0.18794529523596823,0.003801199985900894
286,AS,New_AS_087.wav,8-7-4-3,4,0.4446693069095326,126x3,3x212,8,0.10696762650073348,0.2694972007096709,0.011707999976351857,7,0.18454200733284273,0.21793129118059973,0.007075000001350418,4,0.43720422559923405,0.18521310840239455,0.0062111000006552786,3,0.3953387466354579,0.1831431377103813,0.005931599996984005
287,AS,New_AS_088.wav,8-7-4-3,4,0.3869173482325434,126x3,3x212,8,0.10404936963913472,0.25185224948342916,0.010097399994265288,7,0.1933216374191128,0.21036059598979545,0.009051300003193319,4,0.38115205928763146,0.20448603488713693,0.007752500008791685,3,0.3643259722258922,0.2112159317405092,0.0075493000040296465
288,AS,New_AS_089.wav,8-7-4-3,4,0.41655829921739085,126x3,3x212,8,0.10302616905097758,0.24536449919708878,0.009475600003497675,7,0.1595510861990933,0.1940271502479656,0.004673899995395914,4,0.4644826450886029,0.21829363260039933,0.0038247999909799546,3,0.3574669100960468,0.20899994973952526,0.0035561000113375485
289,AS,New_AS_090.wav,8-7-4-3,4,0.4339497717478563,126x3,3x212,8,0.11206162555788009,0.30291089514001157,0.00975189998280257,7,0.17776778234414986,0.21230743863729395,0.008179600001312792,4,0.472696172225293,0.2263151682367294,0.007039800024358556,3,0.34907055265829917,0.2309217573159511,0.006009199976688251
290,AS,New_AS_091.wav,8-7-4-3,4,0.45427364773142415,126x3,3x212,8,0.11548797422898376,0.2757487484975519,0.013615100004244596,7,0.3111771204814179,0.16413715984285854,0.009245999972335994,4,0.49966215011403053,0.16310931520809813,0.007664700009627268,3,0.4117099408264286,0.14435486740000736,0.007358800008660182
291,AS,New_AS_092.wav,8-7-4-3,4,0.40225966880502945,126x3,3x212,8,0.11358467630418438,0.2602818944867336,0.009629600011976436,7,0.14718939917748863,0.2244266827136998,0.009072800021385774,4,0.4985688790933175,0.20487784152096514,0.007771500007947907,3,0.42130792777930565,0.19988184303524723,0.004122099984670058
292,AS,New_AS_093.wav,8-7-4-3,4,0.4139726582484081,126x3,3x212,8,0.1162891557478283,0.2770518931643955,0.009878099983325228,7,0.16065501276920083,0.2271608631783597,0.009015900024678558,4,0.48025994116755844,0.20693340702090088,0.00784350000321865,3,0.41020170179176024,0.19206234912977846,0.007340899988776073
293,AS,New_AS_094.wav,8-7-4-3,4,0.41997081269789416,126x3,3x212,8,0.0987105085860199,0.27526933621715205,0.016784399980679154,7,0.17436824387204075,0.2137490811112016,0.009008299995912239,4,0.4286712484343732,0.21786247151317592,0.0077862000034656376,3,0.38596815471048274,0.22216082505769544,0.0073714000172913074
294,AS,New_AS_095.wav,8-7-4-3,4,0.44673304283317494,126x3,3x212,8,0.11672884636133643,0.28328356087141254,0.01195960000040941,7,0.17020234549466873,0.23616942005262279,0.007276400021510199,4,0.3892597876233377,0.19878033144903692,0.0055121000041253865,3,0.3751944565202129,0.21545086018701684,0.0036118999996688217
295,AS,New_AS_096.wav,8-7-4-3,4,0.44550123995476626,126x3,3x212,8,0.11390925152328672,0.2947771097349835,0.009714499989058822,7,0.2678055411546787,0.20494974071170904,0.004497300018556416,4,0.42069683177331624,0.17554633483736495,0.0035983999841846526,3,0.3732706296915913,0.1718358840130628,0.0035192999930586666
296,AS,New_AS_097.wav,8-7-4-3,4,0.42487219804638426,126x3,3x212,8,0.10554272375986329,0.3079210581394603,0.009960700001101941,7,0.13063614077620753,0.21882722333036758,0.004560800007311627,4,0.3899464789546391,0.2364826103818617,0.003983200003858656,3,0.3725759366859056,0.2393293603885784,0.0035428999981377274
297,AS,New_AS_098.wav,8-7-4-3,4,0.4406599440357542,126x3,3x212,8,0.11599070121565194,0.24672796577845238,0.009441599977435544,7,0.19920982798681236,0.21158380056464599,0.007393999985652044,4,0.48554349085281734,0.19707133274996377,0.0060369000129867345,3,0.413409082478684,0.20575998839476106,0.005463499983306974
298,AS,New_AS_099.wav,8-7-4-3,4,0.3315991380226615,126x3,3x212,8,0.11227475011687862,0.2901832933630774,0.00960970000596717,7,0.16678468718074063,0.22048495112773275,0.006734499998856336,4,0.4548507227519748,0.2369803193425932,0.006367299996782094,3,0.3472425806478574,0.23210833958051294,0.004834899998968467
299,AS,New_AS_100.wav,8-7-4-3,4,0.41637964736720995,126x3,3x212,8,0.10370224264853024,0.3002437061826711,0.010035400016931817,7,0.2637974041462386,0.209870887851473,0.004770500003360212,4,0.47458136414936153,0.1506562633505184,0.0036597000143956393,3,0.4163277455444008,0.1528020152557853,0.0035088000004179776
300,AS,New_AS_101.wav,8-7-4-3,4,0.45232454122147425,126x3,3x212,8,0.09884990841853179,0.29049187191651454,0.014478900004178286,7,0.25188157459826693,0.1513674559272516,0.0074647000001277775,4,0.4561736763089062,0.15356307435048988,0.005995299987262115,3,0.4000023686196014,0.1766548854560975,0.005907599988859147
301,AS,New_AS_102.wav,8-7-4-3,4,0.4351695737676224,126x3,3x212,8,0.10273250969549527,0.2929536085569274,0.012782399979187176,7,0.1438207431907065,0.2256936008286532,0.005120099987834692,4,0.3791446851270295,0.19700740802116815,0.00584490000619553,3,0.3338694081814368,0.17727455305732268,0.005926100013311952
302,AS,New_AS_103.wav,8-7-4-3,4,0.4490751297847603,126x3,3x212,8,0.10841106979893839,0.26722547683774595,0.013937700015958399,7,0.24925377111837663,0.21202936531436317,0.006315700011327863,4,0.4231706305221549,0.1727456997982435,0.00616050002281554,3,0.42907262993983264,0.18728418415803338,0.0058778000238817185
303,AS,New_AS_104.wav,8-7-4-3,4,0.3532731960799273,126x3,3x212,8,0.10302451220042433,0.3064943365369707,0.016393600002629682,7,0.1318549095144001,0.24460676030645412,0.005798500002129003,4,0.38487441189650706,0.18849836396986075,0.003644500015070662,3,0.39886753156659804,0.21420265930922944,0.003509200003463775
304,AS,New_AS_105.wav,8-7-4-3,4,0.43696310983560105,126x3,3x212,8,0.11551470175756073,0.25885372687988706,0.00991789999534376,7,0.1731113364767856,0.21718292743995898,0.007366799982264638,4,0.4367016457341366,0.2176834678046132,0.004948200017679483,3,0.3654618394338412,0.23748316267479105,0.0036008000024594367
305,AS,New_AS_106.wav,8-7-4-3,4,0.42837335869647786,126x3,3x212,8,0.11046668506749609,0.29592585449999664,0.011326000007102266,7,0.2683447347739488,0.2089302359087069,0.009766400005901232,4,0.4864448965594782,0.20311536036044586,0.0037789999914821237,3,0.41396192181490293,0.209121129529651,0.0036048999754711986
306,AS,New_AS_107.wav,8-7-4-3,4,0.39700552290178076,126x3,3x212,8,0.11788003125286554,0.2235213540181594,0.009458000015001744,7,0.11400656551377852,0.1728415545266302,0.007437099993694574,4,0.3942743544037216,0.193848867697468,0.006185999984154478,3,0.3714190397998629,0.1965269245798853,0.0035863000084646046
307,AS,New_AS_108.wav,8-7-4-3,4,0.41272783729057055,126x3,3x212,8,0.11044702440088412,0.27762591894871713,0.011006399989128113,7,0.13370153442016947,0.2415016020400871,0.006846300006145611,4,0.48918126392664046,0.2697670194378279,0.003679999994346872,3,0.4339966713329935,0.26834148500115146,0.003715700004249811
308,AS,New_AS_109.wav,8-7-4-3,4,0.4175987245107173,126x3,3x212,8,0.11782283883856383,0.28047283482017116,0.010488599975360557,7,0.18610397140343438,0.18683625941320983,0.0077019000018481165,4,0.49469056185502525,0.2259269679782234,0.006167799991089851,3,0.4036820267487156,0.20595967922133773,0.007718900014879182
309,AS,New_AS_110.wav,8-7-4-3,4,0.39800597878276445,126x3,3x212,8,0.10346649674567913,0.27446105272944316,0.016425900015747175,7,0.19266250731383475,0.24397547129057978,0.004952300019795075,4,0.4780902849963198,0.2374839930016198,0.00490699999500066,3,0.3735111246454321,0.24598298504340485,0.005914799985475838
310,AS,New_AS_111.wav,8-7-4-3,4,0.4074027050312825,126x3,3x212,8,0.09074476724912539,0.25276714725709576,0.014070500008529052,7,0.1522070170250459,0.21974355767702547,0.0055441999866161495,4,0.4129122730994214,0.21165587293448326,0.0061895000108052045,3,0.38493936082726204,0.21657679165978103,0.005832299997564405
311,AS,New_AS_112.wav,8-7-4-3,4,0.3865511292673293,126x3,3x212,8,0.0959080888666409,0.27660152065988425,0.014110599993728101,7,0.21676164714642468,0.18102256240793407,0.005276599986245856,4,0.501670726756747,0.15482818639107082,0.003640999988419935,3,0.4198357921911822,0.15071599282923795,0.0035151999909430742
312,AS,New_AS_113.wav,8-7-4-3,4,0.4298399008552857,126x3,3x212,8,0.08011498158465714,0.279823243731843,0.013232900004368275,7,0.266398855738659,0.20653356810658066,0.007888499996624887,4,0.4159301443209846,0.19283779911173604,0.004283700021915138,3,0.35076504883635545,0.16010616650497836,0.003541899990523234
313,AS,New_AS_114.wav,8-7-4-3,4,0.4023571441864579,126x3,3x212,8,0.08497285789882292,0.34743871870343146,0.010192399990046397,7,0.24306145543730293,0.18563294887673285,0.004494699998758733,4,0.4858431624558356,0.1556579429559903,0.0035985000140499324,3,0.4185432618011849,0.17074880419766028,0.003764900000533089
314,AS,New_AS_115.wav,8-7-4-3,4,0.4063876800677466,126x3,3x212,8,0.09874289922376026,0.2973429044666257,0.01426050000009127,7,0.18943607286007405,0.2538848618792674,0.0072610999923199415,4,0.42026769972170425,0.2554226920751243,0.005703900009393692,3,0.40327644332401164,0.2903735740928653,0.003970399993704632
315,AS,New_AS_116.wav,8-7-4-3,4,0.39338200495851255,126x3,3x212,8,0.10419757717371897,0.2692309683692597,0.009568700013915077,7,0.2240879983914309,0.20545425647325782,0.007340400014072657,4,0.4531008847346707,0.1922735690889609,0.006054400000721216,3,0.39731087664186093,0.2209032906883599,0.005919699993683025
316,AS,New_AS_117.wav,8-7-4-3,4,0.3764947274990089,126x3,3x212,8,0.10879181154913894,0.2542358315601008,0.014167300018016249,7,0.17452324026837127,0.22940967966406847,0.007307399995625019,4,0.4566341626901839,0.18815376842619636,0.006073000025935471,3,0.33736292252724204,0.1775144193724828,0.0059677000099327415
317,AS,New_AS_118.wav,8-7-4-3,4,0.4238784270410368,126x3,3x212,8,0.11595951236936997,0.25689254173506904,0.01134749999619089,7,0.24839401646737128,0.20158420126827553,0.005118100001709536,4,0.4335672898871761,0.15093327197282622,0.005312099994625896,3,0.41081527868222323,0.16262003505250822,0.003992099984316155
318,AS,New_AS_119.wav,8-7-4-3,4,0.4304749908024804,126x3,3x212,8,0.1012033620571178,0.3052073117197791,0.017246500006876886,7,0.22350041719176655,0.19741096709946618,0.004526099975919351,4,0.45767089995184596,0.19290489369731065,0.003960500005632639,3,0.4032579973621143,0.16683188678919206,0.0035266999911982566
319,AS,New_AS_120.wav,8-7-4-3,4,0.3854185403042639,126x3,3x212,8,0.11094014980289299,0.2828906225436647,0.013758000015513971,7,0.13732353437141248,0.22219691437372407,0.005260299978544936,4,0.4626325609381092,0.18597930212281163,0.0036546000046655536,3,0.4098804853869493,0.16611241910025557,0.0034813000238500535
320,AS,New_AS_121.wav,8-7-4-3,4,0.3639350041286644,126x3,3x212,8,0.10931820004919025,0.3078778243695025,0.010204699996393174,7,0.13401718579832783,0.2427160889787449,0.004474000015761703,4,0.45781915906687526,0.20635845523806573,0.003595999995013699,3,0.3634816608982308,0.19872971751906998,0.0036216999869793653
321,AS,New_AS_122.wav,8-7-4-3,4,0.44493525782924237,126x3,3x212,8,0.1050326165411678,0.2642317002630277,0.009248499991372228,7,0.23981349004507635,0.20709271777811328,0.0046347999887075275,4,0.45787495525267463,0.18429638251680616,0.004105700005311519,3,0.4103536395588812,0.18918321533407675,0.0035268000210635364
