indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
212,AS,New_AS_013.wav,20-5-4-3-2,5,0.4791040119060174,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.02613559999736026,5,0.5216752200180711,0.24854131448010497,0.006297200015978888,4,0.3377974849102153,0.23865697372242634,0.0068808000069111586,3,0.35253924818900395,0.22632187046995364,0.006526599987410009,2,0.4635158810075569,0.22388327554975476,0.005807999987155199
213,AS,New_AS_014.wav,20-5-4-3-2,5,0.4407322988215125,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.026296399999409914,5,0.5424004941130204,0.2223625622301239,0.007745200011413544,4,0.3375961331610726,0.2308071362717561,0.00643310000305064,3,0.3849221762358473,0.1950869075595458,0.006670100003248081,2,0.46980349263613824,0.22039459806664735,0.006145400024252012
214,AS,New_AS_015.wav,20-5-4-3-2,5,0.4485005450691445,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.027208899991819635,5,0.5857093435081434,0.20687092376421634,0.00743920000968501,4,0.32021323463651735,0.21168908075508894,0.003915500012226403,3,0.37089074264797917,0.17738409009883557,0.00384180000401102,2,0.45070739827605916,0.21424499280104436,0.0030903999868314713
215,AS,New_AS_016.wav,20-5-4-3-2,5,0.49263667427103974,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.02514440001687035,5,0.5691805105052746,0.21410284417471925,0.00815770000917837,4,0.34754640519549046,0.23673283685252522,0.006968200003029779,3,0.39495997119928195,0.23254414231207385,0.00680199998896569,2,0.4683547361484286,0.22884694924800447,0.0038432999863289297
216,AS,New_AS_017.wav,20-5-4-3-2,5,0.46223448121482225,126x2,2x212,20,0.0678882334094837,0.3121342682278636,0.026557400007732213,5,0.5417352968970369,0.2124129311869683,0.008202500001061708,4,0.3333189704057404,0.19996720871642573,0.0069503000122494996,3,0.41888197764721147,0.19884454353613065,0.006747100007487461,2,0.48199992141667364,0.23230310531458664,0.006971199996769428
217,AS,New_AS_018.wav,20-5-4-3-2,5,0.48757454522725896,126x2,2x212,20,0.06765197748670836,0.30677603195246084,0.026695200009271502,5,0.5279727280276233,0.20576507115903833,0.004375100019387901,4,0.28139485034542044,0.1640379612586612,0.0034448000078555197,3,0.37588436078710696,0.16005939651010054,0.0034140000061597675,2,0.43669658808894285,0.13193614039201929,0.003562700003385544
218,AS,New_AS_019.wav,20-5-4-3-2,5,0.4429374578093951,126x2,2x212,20,0.07193316282145464,0.2857394743446572,0.026640399999450892,5,0.6165461241077339,0.2217061486358214,0.004226599994581193,4,0.29712294996981314,0.22641528888311913,0.003994500002590939,3,0.39913894969627267,0.23221064451545978,0.006121399987023324,2,0.4599064440532797,0.24692311626062835,0.00615609998931177
219,AS,New_AS_020.wav,20-5-4-3-2,5,0.5383246648287159,126x2,2x212,20,0.07261550572917035,0.2859417396066651,0.025930299976607785,5,0.5186779678501777,0.20983030866152755,0.007281700003659353,4,0.31937945932260636,0.18717502768700897,0.00356919999467209,3,0.3706457322779212,0.21147609662928912,0.003441200009547174,2,0.4783366886710603,0.19859803959496553,0.0031775999814271927
220,AS,New_AS_021.wav,20-5-4-3-2,5,0.4830378776830867,126x2,2x212,20,0.06905452398155147,0.29596418401030233,0.02530420001130551,5,0.5252818718529807,0.22765147124282697,0.0046984000073280185,4,0.3258361700162903,0.22698851262543476,0.0034411000087857246,3,0.3058258219819661,0.19463341665056536,0.004324500012444332,2,0.49082110143178875,0.213677110930809,0.0033408000017516315
221,AS,New_AS_022.wav,20-5-4-3-2,5,0.4552839970012123,126x2,2x212,20,0.06627082480193548,0.2777459174339655,0.02634139999281615,5,0.5349998318483884,0.217001964283698,0.004647000023396686,4,0.31898556821211377,0.19568890207404474,0.0035245999752078205,3,0.3995274748463864,0.2182356859833089,0.006620700005441904,2,0.4520439189705853,0.23720253542341363,0.004116299998713657
222,AS,New_AS_023.wav,20-5-4-3-2,5,0.48510029429299995,126x2,2x212,20,0.06980290286449414,0.28617102702309566,0.02558420001878403,5,0.5984285715957479,0.20126940008068722,0.008786799997324124,4,0.32765964238935735,0.18018549103959525,0.006787699996493757,3,0.43875675155561855,0.1791303978634645,0.005870000022696331,2,0.4663418808042828,0.2024244967109865,0.003304699988802895
223,AS,New_AS_024.wav,20-5-4-3-2,5,0.44613678558124203,126x2,2x212,20,0.07054900666629331,0.3339136967875679,0.02690759999677539,5,0.48233798532398037,0.2101337154370458,0.004239800007781014,4,0.33742617989876805,0.21484856661571827,0.0035497999924700707,3,0.3683512604333564,0.1989239441680025,0.004660899983718991,2,0.4525450582719724,0.24259929534822156,0.006315100006759167
224,AS,New_AS_025.wav,20-5-4-3-2,5,0.44882876134459876,126x2,2x212,20,0.06441370911408915,0.26846912517101634,0.02533079998102039,5,0.5212941845447334,0.20640258710881926,0.004799399990588427,4,0.3505184647145822,0.20229370649914322,0.0038984999991953373,3,0.34848917248035155,0.20863292096619587,0.00345359998755157,2,0.4203741584351536,0.21151029267514504,0.0031458000012207776
225,AS,New_AS_026.wav,20-5-4-3-2,5,0.5769788265341494,126x2,2x212,20,0.06820891373415328,0.284199143925966,0.025213400018401444,5,0.5610790802084642,0.2526507640452701,0.007971500017447397,4,0.29915686637290917,0.2354566775869501,0.007214199984446168,3,0.3676187011944358,0.22402460186428563,0.006790400017052889,2,0.45714136024684343,0.23782728407512768,0.00632199997198768
226,AS,New_AS_027.wav,20-5-4-3-2,5,0.4876338084480559,126x2,2x212,20,0.06502631408694859,0.29347110561653444,0.027669500006595626,5,0.5511595824325808,0.22093115530366858,0.00816369999665767,4,0.3363671091967434,0.2107893561776235,0.0051642999751493335,3,0.42800128669873705,0.21058840882392524,0.004835400002775714,2,0.48910369550901567,0.20808880249049658,0.006031800003256649
227,AS,New_AS_028.wav,20-5-4-3-2,5,0.5574890214802187,126x2,2x212,20,0.07472612666217616,0.2993415852409632,0.026910900021903217,5,0.5360306170102414,0.20057536317165087,0.004411200003232807,4,0.3222279751495315,0.15879976497466422,0.0034611000155564398,3,0.412746187799685,0.15864731652629507,0.005301899975165725,2,0.4958312940572363,0.1503056080084384,0.003816699987510219
228,AS,New_AS_029.wav,20-5-4-3-2,5,0.6069455341220438,126x2,2x212,20,0.07572137524389184,0.2645208945464803,0.029976300022099167,5,0.5311145695806262,0.18935235555859542,0.004216699977405369,4,0.3049723508839617,0.18922287163223417,0.0036358000070322305,3,0.3623188508625452,0.19315850021271655,0.003786199988098815,2,0.4787046424934745,0.21800228991551174,0.003959699999541044
229,AS,New_AS_030.wav,20-5-4-3-2,5,0.5105142750784606,126x2,2x212,20,0.062201985552624774,0.2776603733465127,0.02445970001281239,5,0.5430614904200627,0.23293565248638742,0.006252199993468821,4,0.3595253226909539,0.2320565411959243,0.003857400006381795,3,0.4060039027332924,0.21335959718917355,0.00354400000651367,2,0.4977081647716753,0.21719815792767072,0.00307579999207519
230,AS,New_AS_031.wav,20-5-4-3-2,5,0.5936064161482096,126x2,2x212,20,0.06415505732561862,0.2726926023453589,0.022926000005099922,5,0.5374587421006456,0.2366050160408466,0.004382799990708008,4,0.3097203331293612,0.23862110006763848,0.0068113000015728176,3,0.3391639936604091,0.21163124794590135,0.0046168999979272485,2,0.4026450066958708,0.15882110339302064,0.003096799977356568
231,AS,New_AS_032.wav,20-5-4-3-2,5,0.4631819157456517,126x2,2x212,20,0.06232132092577785,0.2851316917121422,0.022833600000012666,5,0.5998381070656849,0.23941148597861156,0.005383200012147427,4,0.33659651155745873,0.21652335705495537,0.0036321999796200544,3,0.4291674191224593,0.23438918174657863,0.00344770000083372,2,0.4845492144187305,0.22955126009021776,0.0030460999987553805
232,AS,New_AS_033.wav,20-5-4-3-2,5,0.46892944615539994,126x2,2x212,20,0.06988011142497984,0.2698695347744946,0.02358139998978004,5,0.5576210523913662,0.3007281576355905,0.0045627999934367836,4,0.30152157193858914,0.30223159657935883,0.0034598000056575984,3,0.36571701632630554,0.30022225956722765,0.004277100000763312,2,0.45467063425078186,0.2951544516914586,0.006115600001066923
233,AS,New_AS_034.wav,20-5-4-3-2,5,0.4800468620430913,126x2,2x212,20,0.060400198597560135,0.2844612229852213,0.02347029998782091,5,0.590636069069444,0.29280258288087607,0.004857899999478832,4,0.35817700011265147,0.27694815098308506,0.00352920001023449,3,0.34465080419513605,0.2632289185424741,0.003435999999055639,2,0.4873283261743578,0.2996272799720524,0.003051199979381636
234,AS,New_AS_035.wav,20-5-4-3-2,5,0.5237857132440537,126x2,2x212,20,0.06410724572106184,0.27023420494063716,0.023278499982552603,5,0.5467051084677598,0.1900153748747238,0.008160400000633672,4,0.35883253269777093,0.18524681794229536,0.004873600002611056,3,0.4082990827754124,0.19317363610004487,0.003631700004916638,2,0.5015093828217849,0.21738128467945433,0.003086299984715879
235,AS,New_AS_036.wav,20-5-4-3-2,5,0.44878889316526555,126x2,2x212,20,0.06759173654498567,0.263392704624653,0.02461560000665486,5,0.5814200422866536,0.17349422261229092,0.004463599994778633,4,0.3694386185000862,0.1770763440170214,0.003472800017334521,3,0.405630214632731,0.16101830289286675,0.0035678000131156296,2,0.5063104596843798,0.2201424405928581,0.00450260000070557
236,AS,New_AS_037.wav,20-5-4-3-2,5,0.46350475115126455,126x2,2x212,20,0.06021643880426807,0.28198872583549967,0.023814800020772964,5,0.5566515744735093,0.21175207663307116,0.004213800013530999,4,0.3505837777125924,0.19939157498221136,0.006752399989636615,3,0.37182810629021995,0.2168585966156035,0.005953599989879876,2,0.4861899166411855,0.20604331262392883,0.0031030999962240458
237,AS,New_AS_038.wav,20-5-4-3-2,5,0.5545052102444106,126x2,2x212,20,0.06623237765243947,0.30373298304199353,0.02389250000123866,5,0.5330781293309156,0.20152207857530285,0.004372900002636015,4,0.34786924977439915,0.1784144932855394,0.0034952000132761896,3,0.4262440764403859,0.19648133260681946,0.007001199992373586,2,0.5075340698388277,0.22848471081738267,0.006112700008088723
238,AS,New_AS_039.wav,20-5-4-3-2,5,0.51051665807291,126x2,2x212,20,0.06910463355201037,0.30684502193380786,0.025475500005995855,5,0.4764899878273916,0.23780610748240144,0.004474599991226569,4,0.32211058660368896,0.23786226921878093,0.0034570000134408474,3,0.3607539066923206,0.18382943538545074,0.004560200002742931,2,0.4384735905467644,0.1691088214031696,0.0030787000141572207
239,AS,New_AS_040.wav,20-5-4-3-2,5,0.4633090616441662,126x2,2x212,20,0.06528156222631791,0.2864059950869007,0.025867599993944168,5,0.5537538856233306,0.1943030379258659,0.004855000006500632,4,0.3200301488950315,0.19966082897275061,0.006807800004025921,3,0.40223293580295844,0.1730345287064103,0.006842600007075816,2,0.46004424931110643,0.20673842119622265,0.005841700010932982
240,AS,New_AS_041.wav,20-5-4-3-2,5,0.4650263313514467,126x2,2x212,20,0.0642238597771434,0.28514329371313696,0.02497399999992922,5,0.5513302541048468,0.21778612403102407,0.007950100000016391,4,0.31235814713446963,0.20592698818596303,0.004668000008678064,3,0.416089825739971,0.23125448587377176,0.005801799998153001,2,0.48402626747567773,0.23770499622326433,0.0038515999913215637
241,AS,New_AS_042.wav,20-5-4-3-2,5,0.47808897807834705,126x2,2x212,20,0.07279016938059506,0.30927254179315417,0.024369999999180436,5,0.5429339642726233,0.2134371135023946,0.007537599973147735,4,0.35327276587893053,0.2042569485830862,0.006462099991040304,3,0.42317389668794797,0.23189673506899375,0.007025900005828589,2,0.46684441887909983,0.27855231770206723,0.006114699994213879
242,AS,New_AS_043.wav,20-5-4-3-2,5,0.5301153274131861,126x2,2x212,20,0.06277393000488161,0.30467891448288653,0.025090700015425682,5,0.4582108061789248,0.21767521247442095,0.004194000008283183,4,0.32882007042676475,0.21984700660683165,0.003858900017803535,3,0.37343539754577365,0.22674051989564004,0.006024599977536127,2,0.5018013141598052,0.2789458140379928,0.006122800026787445
243,AS,New_AS_044.wav,20-5-4-3-2,5,0.4403522966050748,126x2,2x212,20,0.06442231594456964,0.3263454684674235,0.02421560001675971,5,0.5435188888738275,0.1950923763474881,0.004500199982430786,4,0.3690778964034605,0.1746306991988834,0.0037637999921571463,3,0.46358934415060243,0.18610880673880467,0.0038795000000391155,2,0.42371057734927636,0.20546749296655384,0.006220100010978058
244,AS,New_AS_045.wav,20-5-4-3-2,5,0.477702317390347,126x2,2x212,20,0.061334821083794656,0.29761389037001673,0.02388350002001971,5,0.5717104045464088,0.2324619769676423,0.008466300001600757,4,0.3440318029959181,0.22872542739206322,0.006815900007495657,3,0.3518766960280964,0.23261744701010925,0.007733300008112565,2,0.477596855945665,0.25548971814511023,0.004840099980356172
245,AS,New_AS_046.wav,20-5-4-3-2,5,0.5134882778484855,126x2,2x212,20,0.06403852943793971,0.27279100501428133,0.023974400013685226,5,0.5574608562882317,0.2152967595140835,0.008090599993010983,4,0.34477040382846014,0.21265997513912982,0.006665400025667623,3,0.39668249567938374,0.23638291527750477,0.0038124000129755586,2,0.4884122277442372,0.24808835307153598,0.003063400014070794
246,AS,New_AS_047.wav,20-5-4-3-2,5,0.44678972118695975,126x2,2x212,20,0.06347327713416712,0.30022000708914426,0.025099000020418316,5,0.5771620494377495,0.26528693343007853,0.008075599995208904,4,0.33475023415890487,0.26229253012321435,0.006853400002000853,3,0.41964877313262816,0.2587880358794256,0.003627099998993799,2,0.4796344687126401,0.25971476823487183,0.0030832000193186104
247,AS,New_AS_048.wav,20-5-4-3-2,5,0.47279342248211736,126x2,2x212,20,0.05791093684709663,0.29796451854316375,0.0257059000141453,5,0.5318133077266942,0.2181780709469277,0.006500100018456578,4,0.362530924407236,0.22692636645870431,0.006596799998078495,3,0.40993731754916185,0.22957177893516958,0.006600299995625392,2,0.4757852542029323,0.21290232345846538,0.0058169999974779785
248,AS,New_AS_049.wav,20-5-4-3-2,5,0.5819079024101266,126x2,2x212,20,0.05065424479364357,0.29829252317532745,0.02842610000516288,5,0.4961172535186908,0.12466263945852166,0.008087599999271333,4,0.33866986215606965,0.11460368165195071,0.0065694999939296395,3,0.38990785330057987,0.09886432475644263,0.00615160001325421,2,0.4915656158657238,0.07580427331920145,0.004494799999520183
249,AS,New_AS_050.wav,20-5-4-3-2,5,0.48166326120732056,126x2,2x212,20,0.04844506035622078,0.3119055416769743,0.02522280000266619,5,0.5065480985672386,0.20860938355634237,0.006456400005845353,4,0.2887735236695418,0.20055945632968009,0.006486800004495308,3,0.3919310629268511,0.22515373434408292,0.004418700002133846,2,0.44186109839213755,0.17950799609783813,0.003483000007690862
250,AS,New_AS_051.wav,20-5-4-3-2,5,0.47268713248288224,126x2,2x212,20,0.043085278464079974,0.2900883475184356,0.025772900000447407,5,0.5215569896898097,0.1272593932420353,0.007679400005144998,4,0.3264536700250107,0.12821040685200732,0.006738000025507063,3,0.3988212562036208,0.11805608898810584,0.007015499984845519,2,0.5382755355472937,0.13727395588713937,0.006149499997263774
251,AS,New_AS_052.wav,20-5-4-3-2,5,0.4764175658084675,126x2,2x212,20,0.05484725306028277,0.2879252019030709,0.025403300009202212,5,0.5042400597032561,0.2085450239071145,0.008085900015430525,4,0.28602314051664085,0.21093057819780328,0.006843999988632277,3,0.41587320729090216,0.19308211853377508,0.006839500012574717,2,0.403106395942871,0.12650332374757178,0.006320000014966354
252,AS,New_AS_053.wav,20-5-4-3-2,5,0.47785978924037237,126x2,2x212,20,0.04676756623832061,0.2949428874306094,0.028354700014460832,5,0.5000045409026388,0.21050718650732875,0.00421660000574775,4,0.28437077129814303,0.17650799091412397,0.003837500000372529,3,0.3098481096204285,0.15108567940675754,0.003603099990868941,2,0.4572376631126353,0.08937387610413433,0.003063199983444065
253,AS,New_AS_054.wav,20-5-4-3-2,5,0.44600110690211614,126x2,2x212,20,0.04884653794991772,0.33566217316627833,0.026834199990844354,5,0.4598390792877989,0.17820554572925928,0.008062200009590015,4,0.274935686716663,0.152606382157372,0.006747499981429428,3,0.37276512543248486,0.13461685258375147,0.006359299994073808,2,0.5097365826216739,0.13832128237159594,0.005979100009426475
254,AS,New_AS_055.wav,20-5-4-3-2,5,0.5380936163216855,126x2,2x212,20,0.05040868716920263,0.2968121844828429,0.027102599997306243,5,0.37733460350445275,0.18793030400365557,0.005124699993757531,4,0.2187592388031399,0.1785911869977014,0.006313699996098876,3,0.25313340192895467,0.11288739187352048,0.0049230000004172325,2,0.4739297737420323,0.08444336155338045,0.004889000003458932
255,AS,New_AS_056.wav,20-5-4-3-2,5,0.6627552952233859,126x2,2x212,20,0.051662899757258,0.2658989312109823,0.028140700014773756,5,0.5076397068450866,0.15233948496475508,0.005567099986365065,4,0.2702156171962861,0.14059345890776972,0.004131699999561533,3,0.35138156668291176,0.11505384356992178,0.003569799999240786,2,0.46381828406878967,0.0960266624908216,0.003330200008349493
256,AS,New_AS_057.wav,20-5-4-3-2,5,0.5000317837339722,126x2,2x212,20,0.05048207966427276,0.2976431811214203,0.02840239999932237,5,0.5095510432670783,0.17880525047357007,0.007590499997604638,4,0.3585515052580629,0.17616099090824044,0.007763200002955273,3,0.3274341990652116,0.15039941100741996,0.0062000000034458935,2,0.5114677583200523,0.17182428719577394,0.005050099978689104
257,AS,New_AS_058.wav,20-5-4-3-2,5,0.5796339445391776,126x2,2x212,20,0.04707453861735093,0.2957754122484382,0.025435300020035356,5,0.4255570082596402,0.20206168512323064,0.005363999982364476,4,0.2552973070194311,0.16559358469333393,0.0037031999963801354,3,0.2883042769320646,0.12684645467293265,0.003921900002751499,2,0.46290268253200323,0.14507567405281546,0.006917299993801862
258,AS,New_AS_059.wav,20-5-4-3-2,5,0.4768187089111699,126x2,2x212,20,0.049645024718621616,0.2774335777761617,0.027675299992552027,5,0.4537993777837871,0.1343025808217989,0.007136400003219023,4,0.33489059871259275,0.13560288674436424,0.006902100023580715,3,0.34884317463201653,0.1623707953993046,0.006834100000560284,2,0.5018355945042527,0.15991692485907594,0.004484500008402392
