indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
820,SNR_-8db,MVP,New_MVP_021.wav,24,DeepONMF_H1,1,nndsvd,0.3159143758831254,24x212,0.026438700035214424,24,0.3159143758831254,0.31342435082473136,0.025635300087742507
821,SNR_-8db,MVP,New_MVP_022.wav,24,DeepONMF_H1,1,nndsvd,0.3176587706091457,24x212,0.024872399982996285,24,0.3176587706091457,0.31189224456934905,0.024054699926637113
822,SNR_-8db,MVP,New_MVP_023.wav,24,DeepONMF_H1,1,nndsvd,0.32304727032029534,24x212,0.02465829998254776,24,0.32304727032029534,0.30246926971293253,0.023910899995826185
823,SNR_-8db,MVP,New_MVP_024.wav,24,DeepONMF_H1,1,nndsvd,0.3139595660003524,24x212,0.02502880000974983,24,0.3139595660003524,0.30390638721866914,0.024205699912272394
824,SNR_-8db,MVP,New_MVP_025.wav,24,DeepONMF_H1,1,nndsvd,0.3159136512134424,24x212,0.026079999981448054,24,0.3159136512134424,0.31391859008129,0.02535800007171929
825,SNR_-8db,MVP,New_MVP_026.wav,24,DeepONMF_H1,1,nndsvd,0.3154950400222044,24x212,0.025215599918738008,24,0.3154950400222044,0.30700798037673366,0.024588500033132732
826,SNR_-8db,MVP,New_MVP_027.wav,24,DeepONMF_H1,1,nndsvd,0.3140556839495458,24x212,0.02338699996471405,24,0.3140556839495458,0.3127793220610228,0.022768200025893748
827,SNR_-8db,MVP,New_MVP_028.wav,24,DeepONMF_H1,1,nndsvd,0.3159991109644409,24x212,0.023747700033709407,24,0.3159991109644409,0.30470499171383714,0.02287470002193004
828,SNR_-8db,MVP,New_MVP_029.wav,24,DeepONMF_H1,1,nndsvd,0.3174441722615169,24x212,0.02483200002461672,24,0.3174441722615169,0.2977273849073893,0.02403740002773702
829,SNR_-8db,MVP,New_MVP_030.wav,24,DeepONMF_H1,1,nndsvd,0.3153727020999253,24x212,0.024177300045266747,24,0.3153727020999253,0.3067598916242178,0.023303300025872886
830,SNR_-8db,MVP,New_MVP_031.wav,24,DeepONMF_H1,1,nndsvd,0.31694717311246057,24x212,0.027457799995318055,24,0.31694717311246057,0.30041011617155894,0.026425500051118433
831,SNR_-8db,MVP,New_MVP_032.wav,24,DeepONMF_H1,1,nndsvd,0.31987153278979247,24x212,0.0240877999458462,24,0.31987153278979247,0.31100806000958864,0.02318270003888756
832,SNR_-8db,MVP,New_MVP_033.wav,24,DeepONMF_H1,1,nndsvd,0.3165142096038813,24x212,0.026160400011576712,24,0.3165142096038813,0.30952490639215463,0.025528399972245097
833,SNR_-8db,MVP,New_MVP_034.wav,24,DeepONMF_H1,1,nndsvd,0.3165641737813183,24x212,0.023686200031079352,24,0.3165641737813183,0.3221676049067895,0.022868899977765977
834,SNR_-8db,MVP,New_MVP_035.wav,24,DeepONMF_H1,1,nndsvd,0.3185626923029399,24x212,0.024819599930197,24,0.3185626923029399,0.3033869682589794,0.024146399926394224
835,SNR_-8db,MVP,New_MVP_036.wav,24,DeepONMF_H1,1,nndsvd,0.3157177866888429,24x212,0.02365710004232824,24,0.3157177866888429,0.30901689360257156,0.022986599942669272
836,SNR_-8db,MVP,New_MVP_037.wav,24,DeepONMF_H1,1,nndsvd,0.3146042867296903,24x212,0.02751180005725473,24,0.3146042867296903,0.3120396622831959,0.02683960006106645
837,SNR_-8db,MVP,New_MVP_038.wav,24,DeepONMF_H1,1,nndsvd,0.316244849858104,24x212,0.02718030009418726,24,0.316244849858104,0.3096629458067751,0.026161599904298782
838,SNR_-8db,MVP,New_MVP_039.wav,24,DeepONMF_H1,1,nndsvd,0.3154305786580115,24x212,0.02410150005016476,24,0.3154305786580115,0.30228812987430126,0.02345810004044324
839,SNR_-8db,MVP,New_MVP_040.wav,24,DeepONMF_H1,1,nndsvd,0.32012544992967956,24x212,0.028628100058995187,24,0.32012544992967956,0.3075779698911452,0.027988100075162947
840,SNR_-8db,MVP,New_MVP_041.wav,24,DeepONMF_H1,1,nndsvd,0.31913225516022076,24x212,0.024474100093357265,24,0.31913225516022076,0.3056357569546699,0.02370709995739162
841,SNR_-8db,MVP,New_MVP_042.wav,24,DeepONMF_H1,1,nndsvd,0.31661559276886664,24x212,0.02591450000181794,24,0.31661559276886664,0.30022752059096786,0.025241399998776615
842,SNR_-8db,MVP,New_MVP_043.wav,24,DeepONMF_H1,1,nndsvd,0.3175364170530969,24x212,0.02400049997959286,24,0.3175364170530969,0.3051478900681984,0.023304800037294626
843,SNR_-8db,MVP,New_MVP_044.wav,24,DeepONMF_H1,1,nndsvd,0.315602508824171,24x212,0.02796789992135018,24,0.315602508824171,0.30261471176251653,0.027307799900881946
844,SNR_-8db,MVP,New_MVP_045.wav,24,DeepONMF_H1,1,nndsvd,0.3157656985525831,24x212,0.02615019993390888,24,0.3157656985525831,0.3055789351086941,0.02510450000409037
845,SNR_-8db,MVP,New_MVP_046.wav,24,DeepONMF_H1,1,nndsvd,0.31510782101090423,24x212,0.024524300009943545,24,0.31510782101090423,0.31167534203006547,0.02380189998075366
846,SNR_-8db,MVP,New_MVP_047.wav,24,DeepONMF_H1,1,nndsvd,0.3153899348423827,24x212,0.026304599945433438,24,0.3153899348423827,0.3064859912182586,0.02565819991286844
847,SNR_-8db,MVP,New_MVP_048.wav,24,DeepONMF_H1,1,nndsvd,0.31556332671461923,24x212,0.022997799911536276,24,0.31556332671461923,0.31609629038801595,0.02235869993455708
848,SNR_-8db,MVP,New_MVP_049.wav,24,DeepONMF_H1,1,nndsvd,0.3177708826667199,24x212,0.02586439996957779,24,0.3177708826667199,0.29702454986224597,0.024890700005926192
849,SNR_-8db,MVP,New_MVP_050.wav,24,DeepONMF_H1,1,nndsvd,0.3125166634751977,24x212,0.02520199993159622,24,0.3125166634751977,0.30722994582269525,0.02454870007932186
850,SNR_-8db,MVP,New_MVP_051.wav,24,DeepONMF_H1,1,nndsvd,0.3150583840357793,24x212,0.02561250003054738,24,0.31505838403577935,0.31423652830023263,0.0249903000658378
851,SNR_-8db,MVP,New_MVP_052.wav,24,DeepONMF_H1,1,nndsvd,0.31654508039063134,24x212,0.02528060006443411,24,0.31654508039063134,0.2979949684713937,0.024655200075358152
852,SNR_-8db,MVP,New_MVP_053.wav,24,DeepONMF_H1,1,nndsvd,0.31382547030048213,24x212,0.027061200002208352,24,0.31382547030048213,0.30911214493633815,0.026417799992486835
853,SNR_-8db,MVP,New_MVP_054.wav,24,DeepONMF_H1,1,nndsvd,0.31496396899062423,24x212,0.026355299982242286,24,0.31496396899062423,0.30486510996804805,0.02568060008343309
854,SNR_-8db,MVP,New_MVP_055.wav,24,DeepONMF_H1,1,nndsvd,0.3150703972746705,24x212,0.030584999942220747,24,0.31507039727467057,0.30786838089169827,0.029699199949391186
855,SNR_-8db,MVP,New_MVP_056.wav,24,DeepONMF_H1,1,nndsvd,0.31732994404592374,24x212,0.027483099955134094,24,0.3173299440459238,0.3013573723993937,0.026786800008267164
856,SNR_-8db,MVP,New_MVP_057.wav,24,DeepONMF_H1,1,nndsvd,0.320039023560153,24x212,0.02878449996933341,24,0.320039023560153,0.3057791611204162,0.027944099972955883
857,SNR_-8db,MVP,New_MVP_058.wav,24,DeepONMF_H1,1,nndsvd,0.3147231527658609,24x212,0.028010299894958735,24,0.3147231527658609,0.3096918978761239,0.027298999950289726
858,SNR_-8db,MVP,New_MVP_059.wav,24,DeepONMF_H1,1,nndsvd,0.31859094325659076,24x212,0.026530100032687187,24,0.31859094325659076,0.30268818133360603,0.02579790004529059
859,SNR_-8db,MVP,New_MVP_060.wav,24,DeepONMF_H1,1,nndsvd,0.31612652249467665,24x212,0.025300299981608987,24,0.31612652249467665,0.30494110836140054,0.024618900031782687
860,SNR_-8db,MVP,New_MVP_061.wav,24,DeepONMF_H1,1,nndsvd,0.3166930721745934,24x212,0.026480100001208484,24,0.3166930721745934,0.2969318118465635,0.02569539996329695
861,SNR_-8db,MVP,New_MVP_062.wav,24,DeepONMF_H1,1,nndsvd,0.31705818712510053,24x212,0.02678900002501905,24,0.31705818712510053,0.30228413266811055,0.025893399957567453
862,SNR_-8db,MVP,New_MVP_063.wav,24,DeepONMF_H1,1,nndsvd,0.3193833445754504,24x212,0.027010199963115156,24,0.3193833445754504,0.3017132781673427,0.0260571000399068
863,SNR_-8db,MVP,New_MVP_064.wav,24,DeepONMF_H1,1,nndsvd,0.3162252551127508,24x212,0.02657129999715835,24,0.3162252551127508,0.30752043873300494,0.02587330003734678
864,SNR_-8db,MVP,New_MVP_065.wav,24,DeepONMF_H1,1,nndsvd,0.31522304721870786,24x212,0.024866400053724647,24,0.31522304721870786,0.30759141135905554,0.023983800085261464
865,SNR_-8db,MVP,New_MVP_066.wav,24,DeepONMF_H1,1,nndsvd,0.3168170940962416,24x212,0.024265100015327334,24,0.31681709409624154,0.3116113853255407,0.02361380006186664
866,SNR_-8db,MVP,New_MVP_067.wav,24,DeepONMF_H1,1,nndsvd,0.313873149068096,24x212,0.02429100009612739,24,0.313873149068096,0.3066647898173684,0.023546700016595423
867,SNR_-8db,MVP,New_MVP_068.wav,24,DeepONMF_H1,1,nndsvd,0.31655640303288357,24x212,0.026650600018911064,24,0.31655640303288357,0.30832745320040866,0.02592370007187128
868,SNR_-8db,MVP,New_MVP_069.wav,24,DeepONMF_H1,1,nndsvd,0.3142372920516039,24x212,0.023755199974402785,24,0.3142372920516039,0.3069931703835973,0.022888200008310378
869,SNR_-8db,MVP,New_MVP_070.wav,24,DeepONMF_H1,1,nndsvd,0.3146918016463815,24x212,0.02902800007723272,24,0.3146918016463815,0.30467314716077876,0.028345700004138052
870,SNR_-8db,MVP,New_MVP_071.wav,24,DeepONMF_H1,1,nndsvd,0.31593714835972053,24x212,0.02621250005904585,24,0.31593714835972053,0.30376504506600843,0.025306599913164973
871,SNR_-8db,MVP,New_MVP_072.wav,24,DeepONMF_H1,1,nndsvd,0.3171919102794753,24x212,0.024206100031733513,24,0.3171919102794753,0.3031701674050091,0.02353520004544407
872,SNR_-8db,MVP,New_MVP_073.wav,24,DeepONMF_H1,1,nndsvd,0.31497303121786757,24x212,0.02613699994981289,24,0.31497303121786757,0.30824929071244095,0.025245599914342165
873,SNR_-8db,MVP,New_MVP_074.wav,24,DeepONMF_H1,1,nndsvd,0.3131392584284094,24x212,0.024687199969775975,24,0.3131392584284094,0.31143073371838315,0.024055800051428378
874,SNR_-8db,MVP,New_MVP_075.wav,24,DeepONMF_H1,1,nndsvd,0.31655834582220477,24x212,0.02474249992519617,24,0.31655834582220477,0.30311682229164877,0.023674799944274127
875,SNR_-8db,MVP,New_MVP_076.wav,24,DeepONMF_H1,1,nndsvd,0.31442486112361356,24x212,0.02573080000001937,24,0.31442486112361356,0.3094655345122888,0.024994099978357553
876,SNR_-8db,MVP,New_MVP_077.wav,24,DeepONMF_H1,1,nndsvd,0.315467198770145,24x212,0.027559499954804778,24,0.315467198770145,0.3012712398265469,0.02688499994110316
877,SNR_-8db,MVP,New_MVP_078.wav,24,DeepONMF_H1,1,nndsvd,0.3162988761038007,24x212,0.025890900054946542,24,0.3162988761038007,0.30348530558678094,0.02508520008996129
878,SNR_-8db,MVP,New_MVP_079.wav,24,DeepONMF_H1,1,nndsvd,0.3163715432453426,24x212,0.027638499974273145,24,0.3163715432453426,0.29986906201232033,0.026955199893563986
879,SNR_-8db,MVP,New_MVP_080.wav,24,DeepONMF_H1,1,nndsvd,0.31603028254549675,24x212,0.02439350006170571,24,0.3160302825454967,0.3062616455998576,0.023648899979889393
880,SNR_-8db,MVP,New_MVP_081.wav,24,DeepONMF_H1,1,nndsvd,0.31626280466548823,24x212,0.02671759994700551,24,0.3162628046654882,0.3003271218987393,0.02581990009639412
881,SNR_-8db,MVP,New_MVP_082.wav,24,DeepONMF_H1,1,nndsvd,0.31390893051068935,24x212,0.029185299994423985,24,0.31390893051068935,0.3003629062734895,0.028460599947720766
882,SNR_-8db,MVP,New_MVP_083.wav,24,DeepONMF_H1,1,nndsvd,0.31713229115122116,24x212,0.02766299992799759,24,0.31713229115122116,0.30249769355471984,0.02676359994802624
883,SNR_-8db,MVP,New_MVP_084.wav,24,DeepONMF_H1,1,nndsvd,0.315032874665878,24x212,0.025733400019817054,24,0.315032874665878,0.3050024202385632,0.024952400010079145
884,SNR_-8db,MVP,New_MVP_085.wav,24,DeepONMF_H1,1,nndsvd,0.31481118515409645,24x212,0.02382859995122999,24,0.31481118515409645,0.3000889548452838,0.02304060000460595
885,SNR_-8db,MVP,New_MVP_086.wav,24,DeepONMF_H1,1,nndsvd,0.3186419415236243,24x212,0.02530310000292957,24,0.3186419415236243,0.3092449130272129,0.024674199987202883
886,SNR_-8db,MVP,New_MVP_087.wav,24,DeepONMF_H1,1,nndsvd,0.31641395859766736,24x212,0.02458430000115186,24,0.31641395859766736,0.30782669439107063,0.023860499961301684
887,SNR_-8db,MVP,New_MVP_088.wav,24,DeepONMF_H1,1,nndsvd,0.3175274332685516,24x212,0.02604779996909201,24,0.3175274332685516,0.30983304487275837,0.025441000005230308
888,SNR_-8db,MVP,New_MVP_089.wav,24,DeepONMF_H1,1,nndsvd,0.31786426343713264,24x212,0.025194099987857044,24,0.31786426343713264,0.31194663370747616,0.02419919997919351
889,SNR_-8db,MVP,New_MVP_090.wav,24,DeepONMF_H1,1,nndsvd,0.3165236750222252,24x212,0.02604080003220588,24,0.3165236750222252,0.3036080055717282,0.025266399956308305
890,SNR_-8db,MVP,New_MVP_091.wav,24,DeepONMF_H1,1,nndsvd,0.3186693438430046,24x212,0.026682700030505657,24,0.3186693438430046,0.3076193613522927,0.02599340002052486
891,SNR_-8db,MVP,New_MVP_092.wav,24,DeepONMF_H1,1,nndsvd,0.3129532065399864,24x212,0.025084699969738722,24,0.3129532065399864,0.3018864430915625,0.024309300002641976
892,SNR_-8db,MVP,New_MVP_093.wav,24,DeepONMF_H1,1,nndsvd,0.3163756606836288,24x212,0.02828250010497868,24,0.3163756606836288,0.3008026453025926,0.027444200008176267
893,SNR_-8db,MVP,New_MVP_094.wav,24,DeepONMF_H1,1,nndsvd,0.31657157223767873,24x212,0.025942399981431663,24,0.31657157223767873,0.3046429784728333,0.025159000069834292
894,SNR_-8db,MVP,New_MVP_095.wav,24,DeepONMF_H1,1,nndsvd,0.31860002370380563,24x212,0.027613199898041785,24,0.31860002370380563,0.3095719363212388,0.02671930007636547
895,SNR_-8db,MVP,New_MVP_096.wav,24,DeepONMF_H1,1,nndsvd,0.31679735016905874,24x212,0.024868099950253963,24,0.31679735016905874,0.304033562697327,0.023566999938338995
896,SNR_-8db,MVP,New_MVP_097.wav,24,DeepONMF_H1,1,nndsvd,0.3164389247226878,24x212,0.028014499926939607,24,0.3164389247226878,0.30408791372075944,0.02709550003055483
897,SNR_-8db,MVP,New_MVP_098.wav,24,DeepONMF_H1,1,nndsvd,0.31898628902587156,24x212,0.02787789993453771,24,0.31898628902587156,0.2980533994285182,0.027141999918967485
898,SNR_-8db,MVP,New_MVP_099.wav,24,DeepONMF_H1,1,nndsvd,0.3187842474321387,24x212,0.026895900024101138,24,0.3187842474321387,0.30000683959537383,0.02569389995187521
899,SNR_-8db,MVP,New_MVP_100.wav,24,DeepONMF_H1,1,nndsvd,0.31707693380183677,24x212,0.026978699956089258,24,0.31707693380183677,0.3126619982305763,0.025871200021356344
900,SNR_-8db,MVP,New_MVP_101.wav,24,DeepONMF_H1,1,nndsvd,0.3155336063443826,24x212,0.026149700046516955,24,0.3155336063443826,0.3045674863716574,0.02530720003414899
901,SNR_-8db,MVP,New_MVP_102.wav,24,DeepONMF_H1,1,nndsvd,0.3222284019129299,24x212,0.027833699947223067,24,0.3222284019129299,0.31307522140666344,0.02711749996524304
902,SNR_-8db,MVP,New_MVP_103.wav,24,DeepONMF_H1,1,nndsvd,0.32226783701316186,24x212,0.02656069991644472,24,0.32226783701316186,0.3092644294780018,0.025812300038523972
903,SNR_-8db,MVP,New_MVP_104.wav,24,DeepONMF_H1,1,nndsvd,0.3207314257399489,24x212,0.025706600048579276,24,0.3207314257399489,0.29873399180077115,0.024361600051634014
904,SNR_-8db,MVP,New_MVP_105.wav,24,DeepONMF_H1,1,nndsvd,0.31769026579737913,24x212,0.02643739990890026,24,0.31769026579737913,0.3083263090839453,0.025742300087586045
905,SNR_-8db,MVP,New_MVP_106.wav,24,DeepONMF_H1,1,nndsvd,0.3257656248232258,24x212,0.025447900057770312,24,0.3257656248232258,0.30833475506186175,0.024809200083836913
906,SNR_-8db,MVP,New_MVP_107.wav,24,DeepONMF_H1,1,nndsvd,0.319916957860405,24x212,0.026024900027550757,24,0.319916957860405,0.3074088009760533,0.025198900024406612
907,SNR_-8db,MVP,New_MVP_108.wav,24,DeepONMF_H1,1,nndsvd,0.32133743125447983,24x212,0.0250096000963822,24,0.32133743125447983,0.30858266786211497,0.02429830003529787
908,SNR_-8db,MVP,New_MVP_109.wav,24,DeepONMF_H1,1,nndsvd,0.3220660028569797,24x212,0.026325499988161027,24,0.3220660028569797,0.30051758757428254,0.02546290005557239
909,SNR_-8db,MVP,New_MVP_110.wav,24,DeepONMF_H1,1,nndsvd,0.3268048431963732,24x212,0.02625859994441271,24,0.3268048431963732,0.30426547844450874,0.025448499945923686
910,SNR_-8db,MVP,New_MVP_111.wav,24,DeepONMF_H1,1,nndsvd,0.32509134933488826,24x212,0.025571299949660897,24,0.32509134933488826,0.29378065361435,0.024715699953958392
911,SNR_-8db,MVP,New_MVP_112.wav,24,DeepONMF_H1,1,nndsvd,0.32642775094493337,24x212,0.02648390003014356,24,0.32642775094493337,0.309278809912718,0.025662500062026083
912,SNR_-8db,MVP,New_MVP_113.wav,24,DeepONMF_H1,1,nndsvd,0.3227707806437204,24x212,0.028161700000055134,24,0.3227707806437204,0.3046963374253604,0.027509300038218498
913,SNR_-8db,MVP,New_MVP_114.wav,24,DeepONMF_H1,1,nndsvd,0.3194120858134078,24x212,0.025114400079473853,24,0.31941208581340785,0.3052291893441314,0.02450160006992519
914,SNR_-8db,MVP,New_MVP_115.wav,24,DeepONMF_H1,1,nndsvd,0.32388298093801354,24x212,0.02680059999693185,24,0.32388298093801354,0.3029554448510973,0.025967399938963354
915,SNR_-8db,MVP,New_MVP_116.wav,24,DeepONMF_H1,1,nndsvd,0.31959702738855866,24x212,0.026277099968865514,24,0.31959702738855866,0.30756011726695115,0.025460800039581954
916,SNR_-8db,MVP,New_MVP_117.wav,24,DeepONMF_H1,1,nndsvd,0.3234889767652503,24x212,0.02681300009135157,24,0.3234889767652503,0.3004318400262964,0.026161100016906857
917,SNR_-8db,MVP,New_MVP_118.wav,24,DeepONMF_H1,1,nndsvd,0.31882373858320573,24x212,0.026243400061503053,24,0.31882373858320573,0.29996677308717695,0.025339500047266483
918,SNR_-8db,MVP,New_MVP_119.wav,24,DeepONMF_H1,1,nndsvd,0.32113333203272043,24x212,0.027069800067692995,24,0.32113333203272043,0.2992746037778975,0.026229399954900146
919,SNR_-8db,MVP,New_MVP_120.wav,24,DeepONMF_H1,1,nndsvd,0.32813962487056814,24x212,0.028056300012394786,24,0.32813962487056814,0.2966828281268815,0.027373800054192543
920,SNR_-8db,MVP,New_MVP_121.wav,24,DeepONMF_H1,1,nndsvd,0.3233827005502214,24x212,0.025453399983234704,24,0.3233827005502214,0.30408088301474984,0.02465379994828254
921,SNR_-8db,MVP,New_MVP_122.wav,24,DeepONMF_H1,1,nndsvd,0.3243601287834098,24x212,0.026335099944844842,24,0.3243601287834098,0.3012178489857163,0.02544650004711002
922,SNR_-8db,MVP,New_MVP_123.wav,24,DeepONMF_H1,1,nndsvd,0.32016331522769337,24x212,0.025895100086927414,24,0.32016331522769337,0.30614020617001886,0.024512699921615422
923,SNR_-8db,MVP,New_MVP_124.wav,24,DeepONMF_H1,1,nndsvd,0.3234724966410863,24x212,0.02706460002809763,24,0.3234724966410863,0.3040994979986411,0.026225000037811697
924,SNR_-8db,MVP,New_MVP_125.wav,24,DeepONMF_H1,1,nndsvd,0.3187689862283925,24x212,0.02608990005683154,24,0.3187689862283925,0.3038463836055176,0.02542580000590533
925,SNR_-8db,MVP,New_MVP_126.wav,24,DeepONMF_H1,1,nndsvd,0.319948068317959,24x212,0.02678569999989122,24,0.319948068317959,0.306947362053889,0.025854700012132525
926,SNR_-8db,MVP,New_MVP_127.wav,24,DeepONMF_H1,1,nndsvd,0.31890222861298567,24x212,0.02563769998960197,24,0.31890222861298567,0.3157332889569564,0.02495009999256581
927,SNR_-8db,MVP,New_MVP_128.wav,24,DeepONMF_H1,1,nndsvd,0.3199438155785068,24x212,0.026482600020244718,24,0.3199438155785068,0.31218833532445395,0.025872499914839864
928,SNR_-8db,MVP,New_MVP_129.wav,24,DeepONMF_H1,1,nndsvd,0.3198419905217495,24x212,0.025452300091274083,24,0.3198419905217495,0.3120040189378005,0.024691500002518296
929,SNR_-8db,MVP,New_MVP_130.wav,24,DeepONMF_H1,1,nndsvd,0.32072237450039326,24x212,0.024313600035384297,24,0.32072237450039326,0.30152669899243817,0.023662899970076978
930,SNR_-8db,MVP,New_MVP_131.wav,24,DeepONMF_H1,1,nndsvd,0.3190155991092684,24x212,0.026143299997784197,24,0.3190155991092684,0.30750164960602105,0.025535500026308
931,SNR_-8db,MVP,New_MVP_132.wav,24,DeepONMF_H1,1,nndsvd,0.3173905211758824,24x212,0.024301000055857003,24,0.3173905211758824,0.30338013412704007,0.02276049996726215
932,SNR_-8db,MVP,New_MVP_133.wav,24,DeepONMF_H1,1,nndsvd,0.32001342128534166,24x212,0.027331599965691566,24,0.32001342128534166,0.30259791996892493,0.02653999999165535
933,SNR_-8db,MVP,New_MVP_134.wav,24,DeepONMF_H1,1,nndsvd,0.31998420777348247,24x212,0.027006899937987328,24,0.31998420777348247,0.31342778327318815,0.026222100015729666
934,SNR_-8db,MVP,New_MVP_135.wav,24,DeepONMF_H1,1,nndsvd,0.31593865329820475,24x212,0.024288399959914386,24,0.31593865329820475,0.30355494719390447,0.023600100073963404
935,SNR_-8db,MVP,New_MVP_136.wav,24,DeepONMF_H1,1,nndsvd,0.31921537660364635,24x212,0.027450099936686456,24,0.31921537660364635,0.31274487693636543,0.02668660006020218
936,SNR_-8db,MVP,New_MVP_137.wav,24,DeepONMF_H1,1,nndsvd,0.31935493436669476,24x212,0.027228099992498755,24,0.31935493436669476,0.30594798920442473,0.026361900032497942
937,SNR_-8db,MVP,New_MVP_138.wav,24,DeepONMF_H1,1,nndsvd,0.3183699088144132,24x212,0.02924389997497201,24,0.3183699088144132,0.3116738865509221,0.028471600031480193
938,SNR_-8db,MVP,New_MVP_139.wav,24,DeepONMF_H1,1,nndsvd,0.318106273313624,24x212,0.029999000020325184,24,0.318106273313624,0.3060144916377016,0.029302700073458254
939,SNR_-8db,MVP,New_MVP_140.wav,24,DeepONMF_H1,1,nndsvd,0.31634641951357373,24x212,0.02676679997239262,24,0.31634641951357373,0.3006366837475426,0.025814399938099086
940,SNR_-8db,MVP,New_MVP_141.wav,24,DeepONMF_H1,1,nndsvd,0.3165256949703378,24x212,0.02550539991352707,24,0.3165256949703378,0.3065251572454559,0.024763799970969558
941,SNR_-8db,MVP,New_MVP_142.wav,24,DeepONMF_H1,1,nndsvd,0.31804156190980276,24x212,0.026088699931278825,24,0.31804156190980276,0.3099480967256185,0.025378899998031557
942,SNR_-8db,MVP,New_MVP_143.wav,24,DeepONMF_H1,1,nndsvd,0.3200917385664503,24x212,0.027066500042565167,24,0.3200917385664503,0.3111692732759951,0.02635149995330721
943,SNR_-8db,MVP,New_MVP_144.wav,24,DeepONMF_H1,1,nndsvd,0.3214168466003013,24x212,0.027629800024442375,24,0.3214168466003013,0.30387132281074763,0.026964299962855875
944,SNR_-8db,MVP,New_MVP_145.wav,24,DeepONMF_H1,1,nndsvd,0.32240767828173017,24x212,0.025918800034560263,24,0.32240767828173017,0.3083957628193067,0.02508210006635636
945,SNR_-8db,MVP,New_MVP_146.wav,24,DeepONMF_H1,1,nndsvd,0.3210891029204242,24x212,0.02621529996395111,24,0.3210891029204242,0.3026065138566995,0.025323300040327013
946,SNR_-8db,MVP,New_MVP_147.wav,24,DeepONMF_H1,1,nndsvd,0.3218750389436209,24x212,0.027873000013642013,24,0.3218750389436209,0.30810753020131176,0.02697850007098168
