indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
895,SNR_0db,MVP,New_MVP_096.wav,30,DeepONMF_H1,1,nndsvd,0.22450211919911622,30x212,0.02941119996830821,30,0.22450211919911622,0.27725603463976234,0.028449199977330863
896,SNR_0db,MVP,New_MVP_097.wav,30,DeepONMF_H1,1,nndsvd,0.22749129672743626,30x212,0.030733900028280914,30,0.22749129672743626,0.287922771257967,0.029962999979034066
897,SNR_0db,MVP,New_MVP_098.wav,30,DeepONMF_H1,1,nndsvd,0.24203164544317368,30x212,0.028861199971288443,30,0.24203164544317368,0.2852275864104465,0.02810140000656247
898,SNR_0db,MVP,New_MVP_099.wav,30,DeepONMF_H1,1,nndsvd,0.23854492688988663,30x212,0.02901000005658716,30,0.23854492688988663,0.29598960224568654,0.028069399995729327
899,SNR_0db,MVP,New_MVP_100.wav,30,DeepONMF_H1,1,nndsvd,0.2425929433233866,30x212,0.029742500046268106,30,0.2425929433233866,0.29225517744915736,0.028928100015036762
900,SNR_0db,MVP,New_MVP_101.wav,30,DeepONMF_H1,1,nndsvd,0.24064083329825947,30x212,0.0288442000746727,30,0.24064083329825947,0.29097066115327813,0.027958799968473613
901,SNR_0db,MVP,New_MVP_102.wav,30,DeepONMF_H1,1,nndsvd,0.24612422834304606,30x212,0.028668400016613305,30,0.24612422834304606,0.2868912749689653,0.027866799966432154
902,SNR_0db,MVP,New_MVP_103.wav,30,DeepONMF_H1,1,nndsvd,0.24276154166928093,30x212,0.029122000094503164,30,0.24276154166928093,0.28961301912464954,0.02810900006443262
903,SNR_0db,MVP,New_MVP_104.wav,30,DeepONMF_H1,1,nndsvd,0.2368036158368436,30x212,0.028813700075261295,30,0.2368036158368436,0.27100007907797147,0.028068299987353384
904,SNR_0db,MVP,New_MVP_105.wav,30,DeepONMF_H1,1,nndsvd,0.23353946576757914,30x212,0.02807040000334382,30,0.23353946576757914,0.2876137103500406,0.027395599987357855
905,SNR_0db,MVP,New_MVP_106.wav,30,DeepONMF_H1,1,nndsvd,0.24398541532730542,30x212,0.029118399950675666,30,0.24398541532730542,0.28748535726197144,0.028406099998392165
906,SNR_0db,MVP,New_MVP_107.wav,30,DeepONMF_H1,1,nndsvd,0.247344230006849,30x212,0.02686430001631379,30,0.247344230006849,0.27917115424556727,0.026140199974179268
907,SNR_0db,MVP,New_MVP_108.wav,30,DeepONMF_H1,1,nndsvd,0.2445893645054912,30x212,0.028502700035460293,30,0.2445893645054912,0.2752862018071433,0.027798400027677417
908,SNR_0db,MVP,New_MVP_109.wav,30,DeepONMF_H1,1,nndsvd,0.24892378966194034,30x212,0.028629399952478707,30,0.24892378966194034,0.27274678292628596,0.027952599921263754
909,SNR_0db,MVP,New_MVP_110.wav,30,DeepONMF_H1,1,nndsvd,0.2554590722253271,30x212,0.027081800042651594,30,0.2554590722253271,0.27179875201046183,0.026434100000187755
910,SNR_0db,MVP,New_MVP_111.wav,30,DeepONMF_H1,1,nndsvd,0.24230727296084903,30x212,0.029193899943493307,30,0.24230727296084903,0.2843841955035597,0.028537699952721596
911,SNR_0db,MVP,New_MVP_112.wav,30,DeepONMF_H1,1,nndsvd,0.25195375740825104,30x212,0.028155999956652522,30,0.25195375740825104,0.2806539032831082,0.027489100000821054
912,SNR_0db,MVP,New_MVP_113.wav,30,DeepONMF_H1,1,nndsvd,0.2432898218877207,30x212,0.027869999990798533,30,0.2432898218877207,0.268535869890094,0.026978999958373606
913,SNR_0db,MVP,New_MVP_114.wav,30,DeepONMF_H1,1,nndsvd,0.2376509289997618,30x212,0.027952800039201975,30,0.2376509289997618,0.28496801620931833,0.027192099951207638
914,SNR_0db,MVP,New_MVP_115.wav,30,DeepONMF_H1,1,nndsvd,0.2503258325845604,30x212,0.02874940005131066,30,0.2503258325845604,0.2918572162827791,0.028013500035740435
915,SNR_0db,MVP,New_MVP_116.wav,30,DeepONMF_H1,1,nndsvd,0.24381902879605505,30x212,0.029461799887940288,30,0.24381902879605505,0.27940003446513606,0.028730600024573505
916,SNR_0db,MVP,New_MVP_117.wav,30,DeepONMF_H1,1,nndsvd,0.2414271023007386,30x212,0.029470999957993627,30,0.2414271023007386,0.28288501457182313,0.02857129997573793
917,SNR_0db,MVP,New_MVP_118.wav,30,DeepONMF_H1,1,nndsvd,0.23615167554686745,30x212,0.02869549999013543,30,0.23615167554686745,0.2723408743056217,0.027846899931319058
918,SNR_0db,MVP,New_MVP_119.wav,30,DeepONMF_H1,1,nndsvd,0.24435937361285479,30x212,0.03145320003386587,30,0.24435937361285479,0.27857778619980855,0.030721600051037967
919,SNR_0db,MVP,New_MVP_120.wav,30,DeepONMF_H1,1,nndsvd,0.2535728695046705,30x212,0.03423929994460195,30,0.2535728695046705,0.27545389249653485,0.0334650999866426
920,SNR_0db,MVP,New_MVP_121.wav,30,DeepONMF_H1,1,nndsvd,0.25058127287843107,30x212,0.030644999933429062,30,0.25058127287843107,0.276192277284613,0.02966469991952181
921,SNR_0db,MVP,New_MVP_122.wav,30,DeepONMF_H1,1,nndsvd,0.2435404440976187,30x212,0.02975949994288385,30,0.24354044409761877,0.2799208745721585,0.029026299947872758
922,SNR_0db,MVP,New_MVP_123.wav,30,DeepONMF_H1,1,nndsvd,0.23327730686326936,30x212,0.02756229997612536,30,0.23327730686326936,0.2968132118209077,0.02681409998331219
923,SNR_0db,MVP,New_MVP_124.wav,30,DeepONMF_H1,1,nndsvd,0.23644072875923655,30x212,0.028983499971218407,30,0.23644072875923655,0.2952690790465651,0.02833150001242757
924,SNR_0db,MVP,New_MVP_125.wav,30,DeepONMF_H1,1,nndsvd,0.23527402244103635,30x212,0.028693800093606114,30,0.23527402244103635,0.28882914669127013,0.027969199931249022
925,SNR_0db,MVP,New_MVP_126.wav,30,DeepONMF_H1,1,nndsvd,0.23590096297301233,30x212,0.028876799973659217,30,0.23590096297301233,0.2912538963503909,0.027907699928618968
926,SNR_0db,MVP,New_MVP_127.wav,30,DeepONMF_H1,1,nndsvd,0.23437776675653832,30x212,0.029941500048153102,30,0.23437776675653832,0.29499915578180885,0.02913849998731166
927,SNR_0db,MVP,New_MVP_128.wav,30,DeepONMF_H1,1,nndsvd,0.2420233296810523,30x212,0.029561999952420592,30,0.2420233296810523,0.2930610146189594,0.028800200088880956
928,SNR_0db,MVP,New_MVP_129.wav,30,DeepONMF_H1,1,nndsvd,0.23451554458179208,30x212,0.03054639999754727,30,0.23451554458179208,0.28882981148594156,0.02978750003967434
929,SNR_0db,MVP,New_MVP_130.wav,30,DeepONMF_H1,1,nndsvd,0.23285282393603246,30x212,0.03059059998486191,30,0.23285282393603246,0.2943971947906491,0.029831200023181736
930,SNR_0db,MVP,New_MVP_131.wav,30,DeepONMF_H1,1,nndsvd,0.2384291379455882,30x212,0.028832600102759898,30,0.23842913794558826,0.28540983286007343,0.027844800031743944
931,SNR_0db,MVP,New_MVP_132.wav,30,DeepONMF_H1,1,nndsvd,0.23760100016010136,30x212,0.028760500019416213,30,0.23760100016010136,0.2996283974404523,0.027929299976676702
932,SNR_0db,MVP,New_MVP_133.wav,30,DeepONMF_H1,1,nndsvd,0.23759667477272428,30x212,0.02925160003360361,30,0.23759667477272434,0.2906620546583259,0.028474499937146902
933,SNR_0db,MVP,New_MVP_134.wav,30,DeepONMF_H1,1,nndsvd,0.23749261875503475,30x212,0.029006400029174984,30,0.23749261875503475,0.28356768914706787,0.02830320002976805
934,SNR_0db,MVP,New_MVP_135.wav,30,DeepONMF_H1,1,nndsvd,0.23423441410068255,30x212,0.03082640003412962,30,0.23423441410068255,0.29459411711573225,0.02982759999576956
935,SNR_0db,MVP,New_MVP_136.wav,30,DeepONMF_H1,1,nndsvd,0.23841159039212756,30x212,0.028494999976828694,30,0.23841159039212756,0.2894676886979883,0.02770569990389049
936,SNR_0db,MVP,New_MVP_137.wav,30,DeepONMF_H1,1,nndsvd,0.2358069961896993,30x212,0.03122180001810193,30,0.2358069961896993,0.29201596765908816,0.030448300065472722
937,SNR_0db,MVP,New_MVP_138.wav,30,DeepONMF_H1,1,nndsvd,0.2308457574465063,30x212,0.030996200046502054,30,0.2308457574465063,0.28814310896143525,0.030280200066044927
938,SNR_0db,MVP,New_MVP_139.wav,30,DeepONMF_H1,1,nndsvd,0.23399964212271368,30x212,0.02951639995444566,30,0.23399964212271365,0.2927744103038692,0.02878019993659109
939,SNR_0db,MVP,New_MVP_140.wav,30,DeepONMF_H1,1,nndsvd,0.24280237614844388,30x212,0.029331799945794046,30,0.24280237614844388,0.29349061988348024,0.028570699971169233
940,SNR_0db,MVP,New_MVP_141.wav,30,DeepONMF_H1,1,nndsvd,0.23730218414928858,30x212,0.029369099996984005,30,0.23730218414928858,0.28411649395061694,0.028645699960179627
941,SNR_0db,MVP,New_MVP_142.wav,30,DeepONMF_H1,1,nndsvd,0.23353790690650197,30x212,0.030597400036640465,30,0.23353790690650197,0.3014511544377969,0.029939900035969913
942,SNR_0db,MVP,New_MVP_143.wav,30,DeepONMF_H1,1,nndsvd,0.23874053937648101,30x212,0.029408599948510528,30,0.23874053937648101,0.2912895750699798,0.02867080003488809
943,SNR_0db,MVP,New_MVP_144.wav,30,DeepONMF_H1,1,nndsvd,0.23951822989716856,30x212,0.02917989995330572,30,0.23951822989716856,0.2883178668687435,0.02849539997987449
944,SNR_0db,MVP,New_MVP_145.wav,30,DeepONMF_H1,1,nndsvd,0.23347024809026687,30x212,0.029524899902753532,30,0.23347024809026687,0.28785025141906706,0.028606000007130206
945,SNR_0db,MVP,New_MVP_146.wav,30,DeepONMF_H1,1,nndsvd,0.23394281910406034,30x212,0.02850459993351251,30,0.23394281910406034,0.28867879896809806,0.02781420003157109
946,SNR_0db,MVP,New_MVP_147.wav,30,DeepONMF_H1,1,nndsvd,0.23807530430097204,30x212,0.029868299956433475,30,0.23807530430097204,0.2943887816164005,0.029189800028689206
947,SNR_0db,MVP,New_MVP_148.wav,30,DeepONMF_H1,1,nndsvd,0.23577318684581008,30x212,0.028524399967864156,30,0.23577318684581008,0.28963166584681405,0.027669899980537593
948,SNR_0db,MVP,New_MVP_149.wav,30,DeepONMF_H1,1,nndsvd,0.23480728827039138,30x212,0.03251239995006472,30,0.23480728827039138,0.29906074171304214,0.03168529993854463
949,SNR_0db,MVP,New_MVP_150.wav,30,DeepONMF_H1,1,nndsvd,0.23785088693521153,30x212,0.028275199932977557,30,0.23785088693521153,0.2914212990123923,0.02752530004363507
950,SNR_0db,MVP,New_MVP_151.wav,30,DeepONMF_H1,1,nndsvd,0.2363249436140944,30x212,0.02964379999320954,30,0.2363249436140944,0.28569168718745375,0.02886920003220439
951,SNR_0db,MVP,New_MVP_152.wav,30,DeepONMF_H1,1,nndsvd,0.23820128122752485,30x212,0.02975789993070066,30,0.23820128122752485,0.29392736434072586,0.028920199954882264
952,SNR_0db,MVP,New_MVP_153.wav,30,DeepONMF_H1,1,nndsvd,0.23169794816716996,30x212,0.030865399981848896,30,0.23169794816716996,0.28840048436271926,0.030083299963735044
953,SNR_0db,MVP,New_MVP_154.wav,30,DeepONMF_H1,1,nndsvd,0.23780724707245265,30x212,0.02778609993401915,30,0.2378072470724527,0.2924790297373288,0.026887700078077614
954,SNR_0db,MVP,New_MVP_155.wav,30,DeepONMF_H1,1,nndsvd,0.2336012577828712,30x212,0.03290779993403703,30,0.2336012577828712,0.290248710443091,0.03208809997886419
955,SNR_0db,MVP,New_MVP_156.wav,30,DeepONMF_H1,1,nndsvd,0.23689813584850866,30x212,0.032962099998258054,30,0.23689813584850866,0.28991375203646064,0.03215049998834729
956,SNR_0db,MVP,New_MVP_157.wav,30,DeepONMF_H1,1,nndsvd,0.23321476149447734,30x212,0.03154690004885197,30,0.23321476149447734,0.29850825019176247,0.030851000105030835
957,SNR_0db,MVP,New_MVP_158.wav,30,DeepONMF_H1,1,nndsvd,0.23768793944050357,30x212,0.02960659994278103,30,0.23768793944050357,0.2923880854332782,0.028880400001071393
958,SNR_0db,MVP,New_MVP_159.wav,30,DeepONMF_H1,1,nndsvd,0.23557707717364004,30x212,0.0303122999612242,30,0.23557707717364004,0.2974302918590425,0.029591699945740402
959,SNR_0db,MVP,New_MVP_160.wav,30,DeepONMF_H1,1,nndsvd,0.23645175089744994,30x212,0.028716899920254946,30,0.23645175089744994,0.28958396895706984,0.027808899991214275
960,SNR_0db,MVP,New_MVP_161.wav,30,DeepONMF_H1,1,nndsvd,0.23296949920603677,30x212,0.029158800025470555,30,0.23296949920603677,0.28638808659708304,0.028153899940662086
961,SNR_0db,MVP,New_MVP_162.wav,30,DeepONMF_H1,1,nndsvd,0.23505055015198859,30x212,0.029032299993559718,30,0.23505055015198859,0.28869142409176457,0.028266599983908236
962,SNR_0db,MVP,New_MVP_163.wav,30,DeepONMF_H1,1,nndsvd,0.2376636558492713,30x212,0.0295800999738276,30,0.2376636558492713,0.2922113497009621,0.02882579993456602
963,SNR_0db,MVP,New_MVP_164.wav,30,DeepONMF_H1,1,nndsvd,0.23719602237072865,30x212,0.02814579999540001,30,0.23719602237072865,0.28828893696851376,0.02716110006440431
964,SNR_0db,MVP,New_MVP_165.wav,30,DeepONMF_H1,1,nndsvd,0.23312216925939164,30x212,0.030243400018662214,30,0.23312216925939164,0.29604116361677774,0.029392699943855405
965,SNR_0db,MVP,New_MVP_166.wav,30,DeepONMF_H1,1,nndsvd,0.23651282442570243,30x212,0.028266900102607906,30,0.23651282442570243,0.29990864496348346,0.027582500013522804
966,SNR_0db,MVP,New_MVP_167.wav,30,DeepONMF_H1,1,nndsvd,0.23538114900200557,30x212,0.029844700009562075,30,0.23538114900200557,0.28406426698048687,0.029028100077994168
967,SNR_0db,MVP,New_MVP_168.wav,30,DeepONMF_H1,1,nndsvd,0.23596425804308263,30x212,0.029897799948230386,30,0.23596425804308263,0.29416200049111324,0.029155600001104176
968,SNR_0db,MVP,New_MVP_169.wav,30,DeepONMF_H1,1,nndsvd,0.23827174943071097,30x212,0.028768799966201186,30,0.23827174943071097,0.29217282858457017,0.0279532999265939
969,SNR_0db,MVP,New_MVP_170.wav,30,DeepONMF_H1,1,nndsvd,0.23737667506337964,30x212,0.030958700110204518,30,0.23737667506337964,0.29343441489155886,0.030175099964253604
970,SNR_0db,MVP,New_MVP_171.wav,30,DeepONMF_H1,1,nndsvd,0.23561089202266436,30x212,0.030417699948884547,30,0.23561089202266436,0.29446201422894236,0.029678299906663597
971,SNR_0db,MVP,New_MVP_172.wav,30,DeepONMF_H1,1,nndsvd,0.23770524232057721,30x212,0.028536200057715178,30,0.23770524232057721,0.2866919364135584,0.027807799982838333
972,SNR_0db,MVP,New_MVP_173.wav,30,DeepONMF_H1,1,nndsvd,0.23404990375863394,30x212,0.0263412999920547,30,0.23404990375863388,0.29122445969116456,0.025689200032502413
973,SNR_0db,MVP,New_MVP_174.wav,30,DeepONMF_H1,1,nndsvd,0.23342723870329557,30x212,0.029631600016728044,30,0.23342723870329557,0.2920934926538087,0.02882330003194511
974,SNR_0db,MVP,New_MVP_175.wav,30,DeepONMF_H1,1,nndsvd,0.2424262935435184,30x212,0.028796899947337806,30,0.2424262935435184,0.2760966281433745,0.028025200008414686
975,SNR_0db,MVP,New_MVP_176.wav,30,DeepONMF_H1,1,nndsvd,0.2633384261762591,30x212,0.02783609996549785,30,0.2633384261762591,0.273278285338254,0.026913799927569926
976,SNR_0db,MVP,New_MVP_177.wav,30,DeepONMF_H1,1,nndsvd,0.25843405593326096,30x212,0.028518400038592517,30,0.25843405593326096,0.27899440508702145,0.027812000014819205
977,SNR_0db,MVP,New_MVP_178.wav,30,DeepONMF_H1,1,nndsvd,0.2528419089831126,30x212,0.028012300026603043,30,0.2528419089831126,0.283200723096341,0.027239899965934455
978,SNR_0db,MVP,New_MVP_179.wav,30,DeepONMF_H1,1,nndsvd,0.24987709576818978,30x212,0.03222020005341619,30,0.24987709576818978,0.2824104259229042,0.0314252000534907
979,SNR_0db,MVP,New_MVP_180.wav,30,DeepONMF_H1,1,nndsvd,0.2491852932513525,30x212,0.029207500047050416,30,0.2491852932513525,0.2926693273165794,0.028427200042642653
980,SNR_0db,MVP,New_MVP_181.wav,30,DeepONMF_H1,1,nndsvd,0.24719938676486633,30x212,0.027939499937929213,30,0.24719938676486633,0.2867005210967138,0.027220299933105707
981,SNR_0db,MVP,New_MVP_182.wav,30,DeepONMF_H1,1,nndsvd,0.24796608966775224,30x212,0.028032899950630963,30,0.24796608966775224,0.2900724015982638,0.027361799962818623
982,SNR_0db,MVP,New_MVP_183.wav,30,DeepONMF_H1,1,nndsvd,0.2444483287186455,30x212,0.02713389997370541,30,0.2444483287186455,0.2879454507547722,0.02636250003706664
983,SNR_0db,MVP,New_MVP_184.wav,30,DeepONMF_H1,1,nndsvd,0.24185943741593002,30x212,0.028156000073067844,30,0.24185943741593002,0.29404738313249285,0.027373399934731424
984,SNR_0db,MVP,New_MVP_185.wav,30,DeepONMF_H1,1,nndsvd,0.2430599661085084,30x212,0.028150900034233928,30,0.2430599661085084,0.2711200733406077,0.02749570005107671
985,SNR_0db,MVP,New_MVP_186.wav,30,DeepONMF_H1,1,nndsvd,0.2568281477714459,30x212,0.028254600008949637,30,0.2568281477714459,0.27246132482064395,0.027571599930524826
986,SNR_0db,MVP,New_MVP_187.wav,30,DeepONMF_H1,1,nndsvd,0.24471362995741608,30x212,0.027922800043597817,30,0.24471362995741608,0.27203921941143283,0.027229400002397597
987,SNR_0db,MVP,New_MVP_188.wav,30,DeepONMF_H1,1,nndsvd,0.2647879408279468,30x212,0.028899100027047098,30,0.2647879408279468,0.27442991509769304,0.028231499949470162
988,SNR_0db,MVP,New_MVP_189.wav,30,DeepONMF_H1,1,nndsvd,0.23101815247857327,30x212,0.028247899957932532,30,0.23101815247857327,0.26419032666325304,0.027562799979932606
989,SNR_0db,MVP,New_MVP_190.wav,30,DeepONMF_H1,1,nndsvd,0.23002125967118492,30x212,0.027370100026018918,30,0.23002125967118492,0.27112615261262785,0.026685499935410917
990,SNR_0db,MVP,New_MVP_191.wav,30,DeepONMF_H1,1,nndsvd,0.23701201694125584,30x212,0.03057709999848157,30,0.23701201694125584,0.2912357714409939,0.02987039997242391
991,SNR_0db,MVP,New_MVP_192.wav,30,DeepONMF_H1,1,nndsvd,0.24311970356541265,30x212,0.034803299931809306,30,0.2431197035654127,0.2949306173346326,0.0338547999272123
992,SNR_0db,MVP,New_MVP_193.wav,30,DeepONMF_H1,1,nndsvd,0.24150940617039773,30x212,0.030782299931161106,30,0.24150940617039773,0.28656470101880505,0.0300350000616163
993,SNR_0db,MVP,New_MVP_194.wav,30,DeepONMF_H1,1,nndsvd,0.24142337279630147,30x212,0.02889549999963492,30,0.24142337279630144,0.28428727504922885,0.02821539994329214
994,SNR_0db,MVP,New_MVP_195.wav,30,DeepONMF_H1,1,nndsvd,0.24301822059509806,30x212,0.029369199997745454,30,0.24301822059509806,0.2968918142461165,0.028677599970251322
995,SNR_0db,MVP,New_MVP_196.wav,30,DeepONMF_H1,1,nndsvd,0.24256991009007794,30x212,0.026229300070554018,30,0.24256991009007797,0.28226093986654655,0.025583399925380945
996,SNR_0db,MVP,New_MVP_197.wav,30,DeepONMF_H1,1,nndsvd,0.1984620230352155,30x212,0.028723299968987703,30,0.19846202303521548,0.29994695480012296,0.0280498000793159
997,SNR_0db,MVP,New_MVP_198.wav,30,DeepONMF_H1,1,nndsvd,0.19198627325300927,30x212,0.02707499999087304,30,0.19198627325300927,0.3066368843378114,0.026253400021232665
998,SNR_0db,MVP,New_MVP_199.wav,30,DeepONMF_H1,1,nndsvd,0.24899228838177287,30x212,0.027038899948820472,30,0.24899228838177287,0.259844318398655,0.026357399998232722
999,SNR_0db,MVP,New_MVP_200.wav,30,DeepONMF_H1,1,nndsvd,0.2432217505810627,30x212,0.03168399992864579,30,0.2432217505810627,0.2556188684488597,0.03095799998845905
