indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
278,AS,New_AS_079.wav,20-8-7-6,4,0.3668760067591311,126x6,6x212,20,0.06294961874041667,0.31876340392734914,0.03179959999397397,8,0.4120828569601472,0.19880190370950743,0.005296399991493672,7,0.2152238701639492,0.18044300368043917,0.007653600012417883,6,0.3167821313838905,0.17624485020177577,0.007867499982239679
279,AS,New_AS_080.wav,20-8-7-6,4,0.359474413426932,126x6,6x212,20,0.06918043855526008,0.2836031654792467,0.0372536999930162,8,0.4102214914922195,0.1929829225871993,0.008799100003670901,7,0.25833516679615587,0.1809726698310868,0.0077803999884054065,6,0.26620045730528524,0.16467650715179954,0.004893600009381771
280,AS,New_AS_081.wav,20-8-7-6,4,0.3086074505334478,126x6,6x212,20,0.07086480510070363,0.2971531285050612,0.03420870000263676,8,0.4350662949950739,0.18220320055437553,0.00898739998228848,7,0.29185349010734724,0.17155683407694763,0.008358499995665625,6,0.27506012204823893,0.17155799664748841,0.007659800001420081
281,AS,New_AS_082.wav,20-8-7-6,4,0.3586510929504722,126x6,6x212,20,0.06454578155629333,0.2680228443260359,0.03255040000658482,8,0.4630792464782526,0.17789624728719725,0.005502100015291944,7,0.2636776657693508,0.16834053194784276,0.006610200012801215,6,0.26518993067562335,0.16258926510916422,0.007756500010145828
282,AS,New_AS_083.wav,20-8-7-6,4,0.36415119854001465,126x6,6x212,20,0.07321421939992341,0.3069447853526207,0.030486300005577505,8,0.40424366660584304,0.18939302528839028,0.008243399992352352,7,0.2367471060686515,0.17247004218756734,0.005177299986826256,6,0.23199603141111386,0.14443813834181649,0.00457809999352321
283,AS,New_AS_084.wav,20-8-7-6,4,0.3203377665501818,126x6,6x212,20,0.06821970684515105,0.2965740968430138,0.031978399987565354,8,0.4255992976693097,0.20885004711702665,0.008496399997966364,7,0.23385998512517156,0.2001299049013061,0.009267599991289899,6,0.23688903934454789,0.19046942348354692,0.008510700019542128
284,AS,New_AS_085.wav,20-8-7-6,4,0.31822699488704614,126x6,6x212,20,0.07325027304417364,0.29868630302729987,0.031289399979868904,8,0.4299003505571782,0.20152458061542897,0.010567100020125508,7,0.26462540694547987,0.19388538593505297,0.009511400014162064,6,0.2663688787331556,0.18044728843931462,0.00901549999252893
285,AS,New_AS_086.wav,20-8-7-6,4,0.35155207102282165,126x6,6x212,20,0.06148481374778892,0.2823263110880685,0.032879100006539375,8,0.43488166772402603,0.1937787170510147,0.00992089998908341,7,0.29407537052969507,0.1745099887880437,0.009210599993821234,6,0.269458909151032,0.1619786516497325,0.008765900012804195
286,AS,New_AS_087.wav,20-8-7-6,4,0.3559207146303131,126x6,6x212,20,0.06519954882213547,0.2974126682777221,0.032184000010602176,8,0.3765787365764651,0.20384107615533884,0.008495999994920567,7,0.30606729576941893,0.14790111820963045,0.009077399998204783,6,0.15301278026621,0.15222873459396047,0.008494399982737377
287,AS,New_AS_088.wav,20-8-7-6,4,0.350203837334996,126x6,6x212,20,0.05864711532481781,0.30096999848941736,0.03218619999825023,8,0.41330265117627735,0.2417922319053054,0.0093666999891866,7,0.17715887505381253,0.22650646680496694,0.008987599983811378,6,0.27159208209437397,0.23513282040328348,0.008168500004103407
288,AS,New_AS_089.wav,20-8-7-6,4,0.3509468419172526,126x6,6x212,20,0.0656241709531803,0.2954137972151313,0.038555100007215515,8,0.3868606580769595,0.21362098413657474,0.009020900004543364,7,0.19690808411776872,0.19905623554361518,0.00853099999949336,6,0.28793966163630585,0.18072355300609724,0.009527099988190457
289,AS,New_AS_090.wav,20-8-7-6,4,0.3629740355635882,126x6,6x212,20,0.0598791663729561,0.29570122397293597,0.0321152999822516,8,0.4443549830732963,0.20086292770734632,0.007526899978984147,7,0.3335691640247519,0.1756483358636396,0.008268999983556569,6,0.2803552854637768,0.1680394858585534,0.006841800000984222
290,AS,New_AS_091.wav,20-8-7-6,4,0.39342070310034055,126x6,6x212,20,0.07008020953482033,0.28206168982359137,0.033793299982789904,8,0.46103252821523477,0.17681167623007296,0.008564099989598617,7,0.3535236089477649,0.16838236417601976,0.008714399999007583,6,0.3119103379035914,0.13593007145859234,0.007878600008552894
291,AS,New_AS_092.wav,20-8-7-6,4,0.3501175034480692,126x6,6x212,20,0.06507981794826674,0.3049747835974758,0.030302399973152205,8,0.42202364264366743,0.1989670208873401,0.005772500007878989,7,0.150989464859107,0.18713040768458508,0.005237800010945648,6,0.2510582531194202,0.1725864065297834,0.004665699991164729
292,AS,New_AS_093.wav,20-8-7-6,4,0.3519188706085351,126x6,6x212,20,0.0716783051167094,0.2846422702917411,0.03090469999006018,8,0.460934411573717,0.1997334667893733,0.009825699991779402,7,0.2602639556731146,0.1980716812836692,0.009735400002682582,6,0.27937669169304286,0.19371639932461243,0.009199100022669882
293,AS,New_AS_094.wav,20-8-7-6,4,0.3363799027569007,126x6,6x212,20,0.07861825933221676,0.28101137462001224,0.031084399990504608,8,0.37654493017071294,0.17117153822559153,0.0077708000026177615,7,0.27215022538431893,0.15726618501692413,0.008062000008067116,6,0.34527227507975466,0.1597685029411723,0.007939100003568456
294,AS,New_AS_095.wav,20-8-7-6,4,0.36873007583920947,126x6,6x212,20,0.06543888259290136,0.2798001011701219,0.028102600015699863,8,0.36824876073287366,0.1896120188039749,0.006695899995975196,7,0.28982555911253005,0.1518037329791474,0.007936500012874603,6,0.2409227019060169,0.1579617791221982,0.007865599996875972
295,AS,New_AS_096.wav,20-8-7-6,4,0.35531228320870667,126x6,6x212,20,0.06814207044810942,0.2956252926097722,0.030883300001733005,8,0.41041929604694233,0.20552535713003656,0.009692499996162951,7,0.22713750941268201,0.17790709559468615,0.009397399990120903,6,0.34873769414716926,0.17730428849742852,0.006908899988047779
296,AS,New_AS_097.wav,20-8-7-6,4,0.31416875140571926,126x6,6x212,20,0.05974188078324105,0.3076831406482505,0.03235799999674782,8,0.45241055806238406,0.20572177815105683,0.010599799978081137,7,0.22257960687714753,0.19564513376913015,0.008610099990619346,6,0.26444856497469466,0.1812162704319212,0.007582999998703599
297,AS,New_AS_098.wav,20-8-7-6,4,0.3976123374406595,126x6,6x212,20,0.0602339208749589,0.31064255934978746,0.03193150000879541,8,0.3575563504930821,0.1931310770009227,0.008967299974756315,7,0.29453789520080514,0.14572909991069524,0.00802719997591339,6,0.2657191008676157,0.13725431539694463,0.007790000003296882
298,AS,New_AS_099.wav,20-8-7-6,4,0.32454410454817306,126x6,6x212,20,0.059293787638708004,0.2980141711260634,0.03517380001721904,8,0.4278092203391908,0.22333565475050188,0.00939789999392815,7,0.26169866964583555,0.1952937828187911,0.00864380001439713,6,0.27822182775676496,0.1792800740515645,0.0069380000059027225
299,AS,New_AS_100.wav,20-8-7-6,4,0.33316363164955787,126x6,6x212,20,0.055102455987665534,0.34064230106351995,0.03139950000331737,8,0.4060987289853292,0.24080713504598142,0.005651999992551282,7,0.2989132789596324,0.20445496112729455,0.005770499992650002,6,0.28782248366730434,0.19506124090842522,0.007872699992731214
300,AS,New_AS_101.wav,20-8-7-6,4,0.34865511631255997,126x6,6x212,20,0.060328262978177595,0.30251716281831204,0.03130139998393133,8,0.4018284447519535,0.2005092026702428,0.006514000007882714,7,0.308500700735509,0.17841268217858217,0.006083599990233779,6,0.23642957464794623,0.17770365344764139,0.004956700024195015
301,AS,New_AS_102.wav,20-8-7-6,4,0.3454858856971116,126x6,6x212,20,0.06576809730986427,0.2790927210877752,0.03306839999277145,8,0.44991770094855355,0.1624623252980297,0.008844299998600036,7,0.1893042784601469,0.14051519297132126,0.008649399998830631,6,0.2982209693434531,0.1567276804326845,0.008732899994356558
302,AS,New_AS_103.wav,20-8-7-6,4,0.3370459155549315,126x6,6x212,20,0.06112953637307174,0.296891726859718,0.03528040001401678,8,0.4129818302536808,0.2152187453698963,0.008829999977024272,7,0.2469452136786065,0.19293036384641388,0.006421699974453077,6,0.2603006652438628,0.1795884672755659,0.004817300010472536
303,AS,New_AS_104.wav,20-8-7-6,4,0.3162889283162616,126x6,6x212,20,0.061827106992421055,0.30736018916473956,0.030426899989834055,8,0.34331623571768877,0.20595295847204662,0.00856519999797456,7,0.20341583563290203,0.19046540577423962,0.00808349999715574,6,0.2573094829951059,0.1901498615989353,0.007685299991862848
304,AS,New_AS_105.wav,20-8-7-6,4,0.35741179865520684,126x6,6x212,20,0.06929362170940066,0.28110492971448814,0.03212000001803972,8,0.394042178076711,0.20721420593957435,0.005621899996185675,7,0.30626871077616036,0.1782242149890704,0.00617239999701269,6,0.22876641826470692,0.18643683402875424,0.004983699996955693
305,AS,New_AS_106.wav,20-8-7-6,4,0.35390408142770835,126x6,6x212,20,0.07244928176893335,0.2971154882174635,0.03315979999024421,8,0.39564535731824857,0.1939934740287643,0.009595100011210889,7,0.26122902314114405,0.184377247404747,0.008699199999682605,6,0.29018225938669007,0.19002852058917236,0.008131899987347424
306,AS,New_AS_107.wav,20-8-7-6,4,0.33036203619309085,126x6,6x212,20,0.06867517013553186,0.3004677809124375,0.031960599997546524,8,0.411137324671465,0.20513701253150335,0.008837400004267693,7,0.2028915410165884,0.17233791111115773,0.009177200001431629,6,0.2688318171033453,0.1730893438457813,0.009280000027501956
307,AS,New_AS_108.wav,20-8-7-6,4,0.37002404688837065,126x6,6x212,20,0.06253907345276204,0.29453308867347383,0.03604430000996217,8,0.36267648705918304,0.22427133997348006,0.006300400011241436,7,0.21998406037397544,0.21161660456692735,0.005715899984352291,6,0.3281597484485485,0.16909906370562766,0.004983299993909895
308,AS,New_AS_109.wav,20-8-7-6,4,0.33279611994269365,126x6,6x212,20,0.06381848412298977,0.29591723907470074,0.034058299992466345,8,0.42646045812055583,0.21825723753626042,0.005551099980948493,7,0.2935852731163433,0.2093828588349985,0.006754300004104152,6,0.2966023289726994,0.19979244367420704,0.008096700010355562
309,AS,New_AS_110.wav,20-8-7-6,4,0.31976988194306394,126x6,6x212,20,0.06289760611356551,0.29313027268399167,0.034323700005188584,8,0.3712794200568076,0.21273940241933811,0.008659299986902624,7,0.19730739111059117,0.19422376369980435,0.008109000016702339,6,0.23811970554119893,0.18965603023155114,0.007452899997588247
310,AS,New_AS_111.wav,20-8-7-6,4,0.3241455608380264,126x6,6x212,20,0.058211565995603905,0.3298315485924353,0.031237699993653223,8,0.42666634506007595,0.24087585129391353,0.009646100021200255,7,0.2768526941903826,0.2366469750956257,0.005419900000561029,6,0.28915321863928534,0.23251091203239901,0.004792499996256083
311,AS,New_AS_112.wav,20-8-7-6,4,0.31884673849332335,126x6,6x212,20,0.05903810987561265,0.3033100247995558,0.03350499999942258,8,0.40311768524807406,0.23653956271547957,0.005390499980421737,7,0.2521809113346414,0.2387734750796081,0.0052826000028289855,6,0.26249263151173136,0.22178880350073188,0.0056306999758817255
312,AS,New_AS_113.wav,20-8-7-6,4,0.3157413029563803,126x6,6x212,20,0.058539254091664696,0.33407746719571135,0.032663999998476356,8,0.39673561858530076,0.22792445833639027,0.008690199989359826,7,0.24689503520270475,0.21142399320406782,0.006951999996090308,6,0.30895383380175845,0.21622352468511105,0.008057500002905726
313,AS,New_AS_114.wav,20-8-7-6,4,0.3186828761879314,126x6,6x212,20,0.058367509918317954,0.29837397381965647,0.03309139999328181,8,0.46213765184075695,0.21957101899463435,0.008775800000876188,7,0.2554696915402629,0.2160406162909463,0.010046100011095405,6,0.29039871267980916,0.2117670139713171,0.008296299987705424
314,AS,New_AS_115.wav,20-8-7-6,4,0.31544657249708724,126x6,6x212,20,0.06373039042570937,0.2807916557042499,0.03220990000409074,8,0.4784359541893148,0.2088200065516408,0.009729499986860901,7,0.2631217596944717,0.2096191534339525,0.009316800016677007,6,0.2750613104450358,0.2382359236407963,0.00966760001028888
315,AS,New_AS_116.wav,20-8-7-6,4,0.3335213380053216,126x6,6x212,20,0.06044548494002112,0.30493268362023135,0.03399799999897368,8,0.38621422393695337,0.19571817768910021,0.008944300003349781,7,0.2391047741552278,0.18984831929741064,0.005360800016205758,6,0.3039479835357285,0.1822571314107234,0.0048386999987997115
316,AS,New_AS_117.wav,20-8-7-6,4,0.36616928944297455,126x6,6x212,20,0.07197598649851976,0.2879229493346735,0.03319929999997839,8,0.4746794379387434,0.21983694247033214,0.006008199998177588,7,0.28746019138962936,0.2064607479867906,0.005260000005364418,6,0.2734441971474292,0.18884392755313698,0.005049200000939891
317,AS,New_AS_118.wav,20-8-7-6,4,0.3608297119674936,126x6,6x212,20,0.0727574068716459,0.31071128987185387,0.03715300001204014,8,0.41375985715572333,0.20413774648801578,0.010000599984778091,7,0.23973412507688432,0.18917130760859285,0.006500200019218028,6,0.357455152854118,0.14184305223339075,0.006375500001013279
318,AS,New_AS_119.wav,20-8-7-6,4,0.35164942997560233,126x6,6x212,20,0.06573932393576769,0.29652572397264154,0.033802199992351234,8,0.47115967469576076,0.20776582038726943,0.008173500013072044,7,0.25360231178794157,0.20059468226011923,0.007857200020225719,6,0.24926504170274633,0.19476123473328083,0.007099499984178692
319,AS,New_AS_120.wav,20-8-7-6,4,0.32070197460586924,126x6,6x212,20,0.06894742145181759,0.3042462614494597,0.030668599996715784,8,0.38729123371642893,0.20962298887995226,0.00831330000073649,7,0.19801265939272578,0.19205274388421958,0.008310399978654459,6,0.25280413092722365,0.18288091800275416,0.007632199994986877
320,AS,New_AS_121.wav,20-8-7-6,4,0.3338962472775078,126x6,6x212,20,0.06879810535143155,0.28025337527698285,0.03267329998197965,8,0.4242406491488551,0.20792565269794622,0.008567799988668412,7,0.21524301717759148,0.21117692052443707,0.008254799991846085,6,0.29430445287928014,0.20467836042056672,0.007370200008153915
321,AS,New_AS_122.wav,20-8-7-6,4,0.3274670050582629,126x6,6x212,20,0.06593699532111744,0.30620272526943515,0.029446100001223385,8,0.45646581910300943,0.2128766921022262,0.008222399977967143,7,0.23014652854697143,0.18980673420315122,0.009468599979300052,6,0.2916530793628598,0.18546162361779153,0.009248399990610778
322,AS,New_AS_123.wav,20-8-7-6,4,0.3319073935767069,126x6,6x212,20,0.06058288822489147,0.3101898831098416,0.03361259997473098,8,0.43892218140731537,0.21478418621366732,0.010185599996475503,7,0.2549694829422004,0.20693398182774753,0.009712099999887869,6,0.28347830462965307,0.21429126696824508,0.00927489998866804
323,AS,New_AS_124.wav,20-8-7-6,4,0.32243214586046387,126x6,6x212,20,0.07190213424335157,0.3019327954998994,0.034781599999405444,8,0.4174460440629385,0.19732599131641695,0.0090970000019297,7,0.20019264988928345,0.19097450272697325,0.008367599977646023,6,0.30256702968875443,0.20885300103953328,0.007669599988730624
324,AS,New_AS_125.wav,20-8-7-6,4,0.34936680652850105,126x6,6x212,20,0.06699110116476363,0.29810884576416613,0.033892300009028986,8,0.415024139513235,0.22724828714955267,0.010404400003608316,7,0.31314086364128707,0.18227236392204849,0.009493599995039403,6,0.2638579007147903,0.1614216327627763,0.008773900015512481
325,AS,New_AS_126.wav,20-8-7-6,4,0.32211400288345565,126x6,6x212,20,0.06108468914599814,0.2942637432623572,0.03273050001007505,8,0.39577925318411195,0.23137032012674535,0.008744000020669773,7,0.21071105863472356,0.2200687126377019,0.008652100019389763,6,0.21966813364071763,0.19614483970545873,0.007717899978160858
326,AS,New_AS_127.wav,20-8-7-6,4,0.3724081766089086,126x6,6x212,20,0.06082646862292735,0.28510145580564256,0.03285289998166263,8,0.3785376581302794,0.18468166396150426,0.008891700010281056,7,0.24862801527199385,0.18459388040392843,0.008421600010478869,6,0.23172970228238796,0.1671970882610492,0.007994400017196313
327,AS,New_AS_128.wav,20-8-7-6,4,0.32988059568210154,126x6,6x212,20,0.06239244988101372,0.3529992124556263,0.03306829999201,8,0.42633803299017436,0.23070398049474633,0.008464899990940467,7,0.26636389481264056,0.22495358714954275,0.009948499995516613,6,0.26930145290277796,0.2224643088887997,0.008583500020904467
328,AS,New_AS_129.wav,20-8-7-6,4,0.325724150401382,126x6,6x212,20,0.0962302440632967,0.26731979414405943,0.03542969998670742,8,0.3937720529803729,0.1764453338593986,0.005779300001449883,7,0.2098105172202348,0.13785959466215686,0.0055850000062491745,6,0.3037477390562292,0.1361043784200001,0.007996400003321469
329,AS,New_AS_130.wav,20-8-7-6,4,0.4122322606228164,126x6,6x212,20,0.09705087057833447,0.23408152426285445,0.031211099994834512,8,0.4041226339681619,0.17558903673980902,0.008758300013141707,7,0.30230633935347784,0.14192188598791555,0.008264199976110831,6,0.36195716893759206,0.09447649757864625,0.007990500016603619
330,AS,New_AS_131.wav,20-8-7-6,4,0.39169009552835826,126x6,6x212,20,0.05020077093808169,0.2980488169430389,0.03487570001743734,8,0.31585568659137087,0.11775523694064584,0.01050760000362061,7,0.1917754727367632,0.0853933601864485,0.009017899981699884,6,0.2522892586168388,0.07170693255896779,0.008421200007433072
331,AS,New_AS_132.wav,20-8-7-6,4,0.2957695925034059,126x6,6x212,20,0.046418410715829764,0.3508563841890718,0.03450169999268837,8,0.2308726328109849,0.15687616002057111,0.009435299987671897,7,0.19157266236110287,0.14513877829463834,0.009182500012684613,6,0.0593599713246215,0.11191574273949048,0.00804059999063611
332,AS,New_AS_133.wav,20-8-7-6,4,0.3611208492826876,126x6,6x212,20,0.07786383604337452,0.1944650000832937,0.035415699996519834,8,0.3051714385434651,0.09615369936682786,0.00885999997262843,7,0.2382624388289981,0.09042185144401711,0.007356799993431196,6,0.25859520158188426,0.0840288282648697,0.005647200014209375
333,AS,New_AS_134.wav,20-8-7-6,4,0.3733875146411634,126x6,6x212,20,0.06438005991735088,0.2901887655682476,0.0338188000023365,8,0.4086154209440204,0.19310185232810287,0.00878310002735816,7,0.21959214897980173,0.1790457625802602,0.00896360000479035,6,0.26515638487322596,0.1720068811680756,0.008026900002732873
334,AS,New_AS_135.wav,20-8-7-6,4,0.4184249929894002,126x6,6x212,20,0.07138622906484106,0.19788212515071496,0.035488299996359274,8,0.47417811508401564,0.0980826082274672,0.009193100006086752,7,0.22675691558580563,0.0952401405459942,0.008729299996048212,6,0.28186987942923114,0.08758584941963934,0.008090899995295331
