indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
565,SNR_8db,MR,New_MR_166.wav,12-10-8-6,DeepONMF_H4,4,0.39569990324488086,6x212,0.016937300097197294,12,0.17578245731578288,0.26602396600267797,0.00742269994225353,10,0.2625360319370781,0.16310340458075107,0.0036235000006854534,8,0.30143951411715947,0.158212464484063,0.0023808000842109323,6,0.34644446581887317,0.1459857746815115,0.002284300047904253
566,SNR_8db,MR,New_MR_167.wav,12-10-8-6,DeepONMF_H4,4,0.4097075991108629,6x212,0.015796100022271276,12,0.18148814965879975,0.2750073951726231,0.006956700002774596,10,0.24970353806034068,0.18774857190317493,0.003275600029155612,8,0.2616517272919591,0.17905530293249555,0.002432100009173155,6,0.30540974798160275,0.1637965506078405,0.0023073001066222787
567,SNR_8db,MR,New_MR_168.wav,12-10-8-6,DeepONMF_H4,4,0.4273101727919318,6x212,0.0165127000072971,12,0.17835110683656816,0.2415564000208468,0.007407999946735799,10,0.25986221475030424,0.1481472978729852,0.0032926000421866775,8,0.3342928788731851,0.14591018202851527,0.00256309995893389,6,0.3677526944379871,0.12388781898668291,0.0024482000153511763
568,SNR_8db,MR,New_MR_169.wav,12-10-8-6,DeepONMF_H4,4,0.4007370026076552,6x212,0.01733750000130385,12,0.18610417490014874,0.2682934038721005,0.0077917000744491816,10,0.24379771145335452,0.17342555033052548,0.0035284999758005142,8,0.2916628304948514,0.16534084330358131,0.002589399926364422,6,0.37911062054221834,0.16021329404955828,0.002456999965943396
569,SNR_8db,MR,New_MR_170.wav,12-10-8-6,DeepONMF_H4,4,0.40631673858363376,6x212,0.01799700001720339,12,0.18756466450653742,0.2790497729109324,0.008635599981062114,10,0.29475045998153765,0.1695478442539205,0.003489100025035441,8,0.2607208250065288,0.1514118187196198,0.0025131000438705087,6,0.36558271631239103,0.17776443137839415,0.0024207000387832522
570,SNR_8db,MR,New_MR_171.wav,12-10-8-6,DeepONMF_H4,4,0.4160608595752124,6x212,0.016767200082540512,12,0.18522808701518048,0.24027277332472277,0.007550399983301759,10,0.22271965413561587,0.1584803169278195,0.0034754000371322036,8,0.24859684444934355,0.13156515165910043,0.002496300032362342,6,0.35482209671631476,0.12552525520744998,0.0023934999480843544
571,SNR_8db,MR,New_MR_172.wav,12-10-8-6,DeepONMF_H4,4,0.40575666240029323,6x212,0.017616699915379286,12,0.1796719873688282,0.2256578118098963,0.008084699977189302,10,0.18843468309990463,0.16329992185231107,0.0036929999478161335,8,0.27901866842924833,0.146650716241441,0.002451099921017885,6,0.33547666779078855,0.12719544775030853,0.0023750000400468707
572,SNR_8db,MR,New_MR_173.wav,12-10-8-6,DeepONMF_H4,4,0.46124969482778905,6x212,0.0159599999897182,12,0.1831394375884708,0.24535306353449104,0.0072064000414684415,10,0.2607361762841811,0.1781773312620889,0.003092500031925738,8,0.28934818053986994,0.18390161688786089,0.0024775000056251884,6,0.453976415844338,0.1737245166641506,0.002398800104856491
573,SNR_8db,MR,New_MR_174.wav,12-10-8-6,DeepONMF_H4,4,0.4191908124860573,6x212,0.016321100061759353,12,0.18194941850141536,0.2656034305482164,0.007179700070992112,10,0.22945528314063204,0.15905561094868192,0.0036027999594807625,8,0.2361742013303642,0.14627434970930528,0.0024314000038430095,6,0.3552708559281439,0.14586243882837763,0.0024563999613747
574,SNR_8db,MR,New_MR_175.wav,12-10-8-6,DeepONMF_H4,4,0.4144947968883973,6x212,0.016445700079202652,12,0.1772946301343106,0.261011220354582,0.007249100017361343,10,0.2130358955353659,0.1674071669350361,0.0030763999093323946,8,0.3464892255872523,0.13938329910737243,0.0024628000101074576,6,0.2740010363136627,0.11347341090446374,0.0027728999266400933
575,SNR_8db,MR,New_MR_176.wav,12-10-8-6,DeepONMF_H4,4,0.39956991225397154,6x212,0.016384599963203073,12,0.17700892840523003,0.2311742418421077,0.007444699993357062,10,0.18453730772898652,0.13607310617931162,0.003309300052933395,8,0.25644204885082056,0.10305453500559678,0.002469399943947792,6,0.3502585322743257,0.09558538176522151,0.002391600050032139
576,SNR_8db,MR,New_MR_177.wav,12-10-8-6,DeepONMF_H4,4,0.4219854761173245,6x212,0.01666660001501441,12,0.18116867603065467,0.25342739238174694,0.007000199984759092,10,0.15801168812348593,0.19652116163975883,0.0040614999597892165,8,0.2525433058199046,0.1531309339769486,0.002519999979995191,6,0.269854701441607,0.13748915401903186,0.0023237999994307756
577,SNR_8db,MR,New_MR_178.wav,12-10-8-6,DeepONMF_H4,4,0.43641243757857373,6x212,0.016742800013162196,12,0.1772421722378828,0.24141083246019773,0.007657499983906746,10,0.23095856100759962,0.1614044443423167,0.003487400012090802,8,0.2667899474304783,0.145958298787273,0.002516699954867363,6,0.3775872599788665,0.14360371705136876,0.0023615999380126595
578,SNR_8db,MR,New_MR_179.wav,12-10-8-6,DeepONMF_H4,4,0.4188004936727897,6x212,0.01642209989950061,12,0.18334605054431813,0.22715904872655046,0.007137399981729686,10,0.2631044807892255,0.15424713309261198,0.0036478000693023205,8,0.29020381627518155,0.12667275811923487,0.00255129998549819,6,0.4035992465271808,0.11688267601532497,0.0023966000881046057
579,SNR_8db,MR,New_MR_180.wav,12-10-8-6,DeepONMF_H4,4,0.4271250346989535,6x212,0.01603069994598627,12,0.1795164316027701,0.20263357438798238,0.00725100003182888,10,0.2701076813235771,0.17632101912598047,0.0032857999904081225,8,0.2848512487206516,0.14505819608608064,0.002483899937942624,6,0.3628658419324771,0.14231209910311982,0.0023767000529915094
580,SNR_8db,MR,New_MR_181.wav,12-10-8-6,DeepONMF_H4,4,0.40074112092194997,6x212,0.01742960000410676,12,0.1832829487725238,0.25094349111386205,0.00776349997613579,10,0.2111778373383379,0.18082021842146354,0.003687900025397539,8,0.2871269524342614,0.17558859387510412,0.00266519992146641,6,0.3281662037299579,0.15662794255609258,0.0025221999967470765
581,SNR_8db,MR,New_MR_182.wav,12-10-8-6,DeepONMF_H4,4,0.41246205999019286,6x212,0.01751559996046126,12,0.17718084058030967,0.2474495389441816,0.008008199976757169,10,0.24985947239487322,0.1554589939231387,0.0035589999752119184,8,0.28781754553743055,0.142700642952896,0.00255430000834167,6,0.33451236547186686,0.15665695343025848,0.0024160000029951334
582,SNR_8db,MR,New_MR_183.wav,12-10-8-6,DeepONMF_H4,4,0.40746207621276326,6x212,0.016977899940684438,12,0.18052422377706592,0.25902890102180637,0.0073769999435171485,10,0.24090371503186325,0.18378377669305665,0.004023100016638637,8,0.3283641830560485,0.18999921741483788,0.002491299994289875,6,0.3103644646210429,0.19542375658309372,0.0023536999942734838
583,SNR_8db,MR,New_MR_184.wav,12-10-8-6,DeepONMF_H4,4,0.4179898824421142,6x212,0.016732400050386786,12,0.18631810655396072,0.2716578077295762,0.0076336999190971255,10,0.23888347065126464,0.17445671368923305,0.0033389999298378825,8,0.2982444629043208,0.14549436279101707,0.002423199941404164,6,0.3666988482734593,0.10762653094890093,0.0023241000017151237
584,SNR_8db,MR,New_MR_185.wav,12-10-8-6,DeepONMF_H4,4,0.3982300522556913,6x212,0.017348899971693754,12,0.1759078799233576,0.24957668534489044,0.007916999980807304,10,0.1754755964791232,0.18573234544343895,0.003641100018285215,8,0.304604559726635,0.11673641704076755,0.002440100070089102,6,0.33271165000678155,0.11367071092622012,0.002330999937839806
585,SNR_8db,MR,New_MR_186.wav,12-10-8-6,DeepONMF_H4,4,0.42591171430209035,6x212,0.016657199943438172,12,0.195875266193389,0.22304944925426534,0.007100600050762296,10,0.22429970690591747,0.18075764787149504,0.003829000052064657,8,0.32263941316567407,0.17199291372399544,0.0024247000692412257,6,0.39719886717750896,0.17401716503873368,0.0023357999743893743
586,SNR_8db,MR,New_MR_187.wav,12-10-8-6,DeepONMF_H4,4,0.42648559259229857,6x212,0.016320399940013885,12,0.1917821462998899,0.23335726282812194,0.007461800007149577,10,0.21998015454182576,0.18251734328594346,0.0030991999665275216,8,0.2593603736776087,0.15396956312634605,0.0024751999881118536,6,0.3714958681525107,0.13191824237095898,0.0023813999723643064
587,SNR_8db,MR,New_MR_188.wav,12-10-8-6,DeepONMF_H4,4,0.41784150674787557,6x212,0.016569599974900484,12,0.20012650022571915,0.2338828768720235,0.007571099908091128,10,0.24472074827953622,0.2064954477717311,0.0032618000404909253,8,0.319709070005503,0.18780365258103743,0.0025089000118896365,6,0.346595202062556,0.1651355958996134,0.0024382000556215644
588,SNR_8db,MR,New_MR_189.wav,12-10-8-6,DeepONMF_H4,4,0.41353666657405436,6x212,0.01717020000796765,12,0.19012362488390855,0.26457325400214404,0.007505999994464219,10,0.278943957001413,0.17215290172458894,0.003985200077295303,8,0.3449981007598906,0.17210772290687806,0.00250110006891191,6,0.40619097408012306,0.1437635318986334,0.0023676001001149416
589,SNR_8db,MR,New_MR_190.wav,12-10-8-6,DeepONMF_H4,4,0.44148647248578915,6x212,0.01768589997664094,12,0.18719485509783806,0.2240362981986181,0.007677100016735494,10,0.27394457461010024,0.1684842110344251,0.0034278000239282846,8,0.25866828427125704,0.16028796545981372,0.0026821999344974756,6,0.4341095511305101,0.09234148355169097,0.0028324000304564834
590,SNR_8db,MR,New_MR_191.wav,12-10-8-6,DeepONMF_H4,4,0.4071242645295316,6x212,0.019483900046907365,12,0.20200886244770758,0.22543316254705248,0.008151200017891824,10,0.2057769477172837,0.19007978402063078,0.004002899979241192,8,0.2924865671548007,0.163000800805348,0.0032598000252619386,6,0.36682650294033436,0.17541971023846428,0.003113500075414777
591,SNR_8db,MR,New_MR_192.wav,12-10-8-6,DeepONMF_H4,4,0.4383536113081195,6x212,0.016978200059384108,12,0.19048983897513266,0.22029437095742135,0.007459199987351894,10,0.24257171585101414,0.16417953758637932,0.0032460999209433794,8,0.32576859263026475,0.17540379291793654,0.002829300006851554,6,0.40474597255782124,0.16638372913581867,0.00260749994777143
592,SNR_8db,MR,New_MR_193.wav,12-10-8-6,DeepONMF_H4,4,0.4401435150377491,6x212,0.016107499948702753,12,0.19810683190527542,0.22480351443043867,0.0070868999464437366,10,0.28293484477436215,0.1766270964375897,0.0031331999925896525,8,0.3173177405498875,0.16992567314373672,0.002608699956908822,6,0.3577515754040332,0.1664577340985191,0.0025563999079167843
593,SNR_8db,MR,New_MR_194.wav,12-10-8-6,DeepONMF_H4,4,0.3972360805188601,6x212,0.01673050003591925,12,0.19408434587586038,0.22832552264342962,0.0069429000141099095,10,0.22481466410275977,0.14457239918608739,0.0037641999078914523,8,0.3681295995189302,0.10964599642840038,0.0024438999826088548,6,0.4095604991735755,0.11699248776723804,0.002700099954381585
594,SNR_8db,MR,New_MR_195.wav,12-10-8-6,DeepONMF_H4,4,0.4343238208224298,6x212,0.016933799954131246,12,0.2008723768676841,0.21663557240385978,0.007602099911309779,10,0.24323538225661603,0.1384202330492794,0.0034069999819621444,8,0.26043364136828107,0.1317455401794468,0.0026004998944699764,6,0.3896684335780188,0.1322825244869702,0.0025221999967470765
595,SNR_8db,MR,New_MR_196.wav,12-10-8-6,DeepONMF_H4,4,0.4023475540070891,6x212,0.01618660008534789,12,0.20593670386117083,0.2867666652909978,0.0068510000128299,10,0.21096070866457275,0.15720007317770876,0.0031772999791428447,8,0.2749084252765395,0.15326322241209964,0.0024452999932691455,6,0.34245283106636515,0.1282297509325614,0.002739700023084879
596,SNR_8db,MR,New_MR_197.wav,12-10-8-6,DeepONMF_H4,4,0.38253117600770103,6x212,0.015555800055153668,12,0.19421534859779466,0.23307309258372436,0.006738599971868098,10,0.17752781385361777,0.13713599306326735,0.003015600028447807,8,0.25065403808793685,0.12118940917437697,0.0024092000676319003,6,0.32283003676155547,0.13614238950740784,0.0026168000185862184
597,SNR_8db,MR,New_MR_198.wav,12-10-8-6,DeepONMF_H4,4,0.3749936007506421,6x212,0.017046399996615946,12,0.2011451149785932,0.2595254978490087,0.0071561000077053905,10,0.22238390968258837,0.13552800064867285,0.004054700024425983,8,0.31831531831745596,0.12375681534818155,0.0024251999566331506,6,0.40422668544795254,0.11666693985679545,0.002638199948705733
598,SNR_8db,MR,New_MR_199.wav,12-10-8-6,DeepONMF_H4,4,0.3938561129942932,6x212,0.016016700072214007,12,0.20074698239792552,0.25570920608763864,0.007086500059813261,10,0.23601327524357618,0.1311896706066832,0.0032456000335514545,8,0.312052058953287,0.11267902997478053,0.0024381999392062426,6,0.3891101268673306,0.12075535254572915,0.0025774999521672726
599,SNR_8db,MR,New_MR_200.wav,12-10-8-6,DeepONMF_H4,4,0.4035794781034221,6x212,0.016839199932292104,12,0.18909520180945114,0.20073147221806642,0.006799899972975254,10,0.25032189174951164,0.14931308615180802,0.004391000024043024,8,0.3365798034541497,0.13411275264193234,0.0023848999990150332,6,0.37370054863625873,0.12234524348423761,0.002562599955126643
600,SNR_8db,MS,New_MS_001.wav,12-10-8-6,DeepONMF_H4,4,0.3590524213509964,6x212,0.016135399928316474,12,0.17686432474635666,0.3005621835881241,0.00694590003695339,10,0.23929264759612412,0.17081939458022885,0.0034413000103086233,8,0.21335160874008116,0.1508776217947053,0.0024429999757558107,6,0.33821799312666756,0.1454225716610526,0.0024896999821066856
601,SNR_8db,MS,New_MS_002.wav,12-10-8-6,DeepONMF_H4,4,0.3686696441195789,6x212,0.01652860001195222,12,0.18181968029348614,0.27813265280523075,0.006806999910622835,10,0.2635215393616173,0.15763146635508954,0.004009299911558628,8,0.25982956210826497,0.16407754337353708,0.0024167000083252788,6,0.33544379073798547,0.16592558501625854,0.0025629999581724405
602,SNR_8db,MS,New_MS_003.wav,12-10-8-6,DeepONMF_H4,4,0.3818885861321628,6x212,0.017138600000180304,12,0.17626949004341996,0.2993517696403139,0.007346199941821396,10,0.20880850079532443,0.17524365965721717,0.003767699934542179,8,0.29732132013749113,0.16356363386967038,0.002439499949105084,6,0.3712975974048811,0.12860598007537305,0.0028891999972984195
603,SNR_8db,MS,New_MS_004.wav,12-10-8-6,DeepONMF_H4,4,0.40129890392565426,6x212,0.015948300017043948,12,0.17685973363471527,0.2646610914221866,0.006820600014179945,10,0.1959236790613402,0.16307419390978906,0.00319010007660836,8,0.33705381809720236,0.12715890175139613,0.002499599941074848,6,0.321112692217485,0.1226769113771979,0.002647400018759072
604,SNR_8db,MS,New_MS_005.wav,12-10-8-6,DeepONMF_H4,4,0.3554828685688801,6x212,0.017151799984276295,12,0.16573864852394052,0.24731396885271786,0.007008399930782616,10,0.18661858586162836,0.16517490943251487,0.004131399909965694,8,0.21259396246437112,0.14755025494821275,0.002485299948602915,6,0.2959865589082001,0.1192712616804432,0.002732000080868602
605,SNR_8db,MS,New_MS_006.wav,12-10-8-6,DeepONMF_H4,4,0.4024387830681089,6x212,0.016658499953337014,12,0.167699191540778,0.20237725244224583,0.007118499954231083,10,0.1974993969302644,0.1463675203033065,0.0032673999667167664,8,0.28478871455599236,0.10556739962840268,0.0026624000165611506,6,0.2904904527413691,0.09667476264707767,0.002723699901252985
606,SNR_8db,MS,New_MS_007.wav,12-10-8-6,DeepONMF_H4,4,0.3842729051602266,6x212,0.015949100023135543,12,0.1691233302981543,0.2836995352456385,0.006902000051923096,10,0.18571506173597324,0.18867518330648222,0.003127200063318014,8,0.31973980680189273,0.15459419197461854,0.0026013999013230205,6,0.34305889404796724,0.1517429629084993,0.0024486000183969736
607,SNR_8db,MS,New_MS_008.wav,12-10-8-6,DeepONMF_H4,4,0.3761959888933299,6x212,0.016307000070810318,12,0.1673429838323761,0.31323548636393017,0.007117699948139489,10,0.24930864143099785,0.14614043972111235,0.0032199000706896186,8,0.2925476604497434,0.13089228700505268,0.0025017999578267336,6,0.35533700343979746,0.12391550650409315,0.002608699956908822
608,SNR_8db,MS,New_MS_009.wav,12-10-8-6,DeepONMF_H4,4,0.42806975756570886,6x212,0.016993299941532314,12,0.17604577131018165,0.2667714285982324,0.007075499976053834,10,0.1923911882482031,0.12324900398739452,0.004030299955047667,8,0.3838120470356237,0.11306051156247118,0.00248599995393306,6,0.36331692978218644,0.09992098957491641,0.00258089997805655
609,SNR_8db,MS,New_MS_010.wav,12-10-8-6,DeepONMF_H4,4,0.3911106113334253,6x212,0.01649139996152371,12,0.16768934001616365,0.24277390842462174,0.006816400098614395,10,0.14659383931590686,0.1745748938059235,0.0036434000357985497,8,0.2855530019670881,0.1708339230856942,0.002468300051987171,6,0.35113516706422837,0.1608058103277385,0.002513499930500984
610,SNR_8db,MS,New_MS_011.wav,12-10-8-6,DeepONMF_H4,4,0.369899785356541,6x212,0.016601999988779426,12,0.1716350804230942,0.283139991918771,0.007059400086291134,10,0.14709814234582633,0.15195787594788518,0.0036677999887615442,8,0.2658654931104029,0.14852669435786844,0.0025828999932855368,6,0.3077020976996423,0.13289989952179249,0.002528900047764182
611,SNR_8db,MS,New_MS_012.wav,12-10-8-6,DeepONMF_H4,4,0.3857495958065109,6x212,0.017052300041541457,12,0.1691992077536418,0.2967480174805943,0.006816200097091496,10,0.20345726504317566,0.1888375483024415,0.004129400011152029,8,0.21454659494021386,0.17340229544453864,0.0025752000510692596,6,0.3382779395897598,0.19896550194113952,0.002527899923734367
612,SNR_8db,MS,New_MS_013.wav,12-10-8-6,DeepONMF_H4,4,0.40117044259634094,6x212,0.01584709994494915,12,0.16560766884614,0.22162288626027313,0.007025500060990453,10,0.21581289075232377,0.138853533929638,0.0029953999910503626,8,0.28244246292513014,0.12146019725238252,0.002481300034560263,6,0.3597857389866031,0.12569337284748852,0.002310900017619133
613,SNR_8db,MS,New_MS_014.wav,12-10-8-6,DeepONMF_H4,4,0.3793424363107903,6x212,0.01672300009522587,12,0.16883948137421353,0.30860186154751157,0.00752360001206398,10,0.20287308129562498,0.16641504073734853,0.0031048000091686845,8,0.29352602876153366,0.14257220482514787,0.0026454998878762126,6,0.362914704154497,0.1232057809501907,0.00236180005595088
614,SNR_8db,MS,New_MS_015.wav,12-10-8-6,DeepONMF_H4,4,0.359495956310706,6x212,0.01664279995020479,12,0.1689186873692311,0.2786976668792076,0.007670999970287085,10,0.14652967365543917,0.12887044531748462,0.0031946999952197075,8,0.2918778238665652,0.11381978716472381,0.0024652000283822417,6,0.2787205416513851,0.08599711527210463,0.0023324000649154186
615,SNR_8db,MS,New_MS_016.wav,12-10-8-6,DeepONMF_H4,4,0.3533600381215935,6x212,0.016083700000308454,12,0.1298773252178114,0.19849906093741074,0.006939499988220632,10,0.18512000701332196,0.09378244509923178,0.00313510000705719,8,0.29390128142017125,0.08495303052437234,0.0025601000525057316,6,0.46517538810007797,0.08798752086560804,0.0023520999820902944
616,SNR_8db,MS,New_MS_017.wav,12-10-8-6,DeepONMF_H4,4,0.3750349428929491,6x212,0.01744299998972565,12,0.17832301326969344,0.29929301611138104,0.008263099938631058,10,0.2041815577669842,0.16163404274144413,0.0032460999209433794,8,0.26803678105387757,0.1422948820646439,0.002385700005106628,6,0.31626187171714554,0.14408401804400647,0.002450200030580163
